Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:31:24.083,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:50.240, 0.937, -0.283, 0.299, 0.122, -0.244, 0.061, -43.533, -66.275, -153.781, -24.967, -0.520, -10.273, 30.59, 0.02597, 0.5632, -0.19022, 0.80365,
 16:31:24.083,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:50.240, 0.936, -0.281, 0.298, -0.061, -0.305, 0, -43.539, -66.281, -153.748, -24.967, -0.520, -10.273, 30.59, 0.02597, 0.5632, -0.19022, 0.80365,
 16:31:24.084,ed:35:33:d3:6c:f8, 2015-01-01 01:43:40.815, 0.692, -0.008, 0.719, 0.977, 0.549, 0.916, -0.637, -43.748, 169.118, -19.820, -7.973, -22.593, 30.15, -0.09134, -0.37073, 0.04114, -0.92328,
 16:31:24.084,ed:35:33:d3:6c:f8, 2015-01-01 01:43:40.815, 0.688, -0.011, 0.718, -0.366, -1.282, 0.916, -0.665, -43.775, 169.162, -19.820, -7.973, -22.593, 30.15, -0.09134, -0.37073, 0.04114, -0.92328,
 16:31:24.104,ed:40:fe:65:30:6c, 2015-01-01 01:43:29.020, 0.704, 0.091, 0.711, 0.854, -1.465, 0.61, 7.273, -44.467, -118.411, -22.813, -7.787, -2.100, 28.69, 0.49338, -0.2941, -0.24344, -0.78146,
 16:31:24.104,ed:40:fe:65:30:6c, 2015-01-01 01:43:29.020, 0.706, 0.089, 0.71, 0.854, -1.404, 0.488, 7.284, -44.495, -118.383, -22.813, -7.787, -2.100, 28.69, 0.49338, -0.2941, -0.24344, -0.78146,
 16:31:24.109,f6:90:cc:01:6d:25, 2015-01-01 01:43:38.840, 0.963, -0.042, 0.209, -0.244, -0.427, 0, -10.948, -77.563, -135.33, -31.187, -6.707, -0.947, 32.27, 0.23825, -0.60474, -0.16714, -0.74127,
 16:31:24.109,f6:90:cc:01:6d:25, 2015-01-01 01:43:38.840, 0.963, -0.037, 0.208, -0.366, -0.427, 0, -10.959, -77.569, -135.302, -31.187, -6.707, -0.947, 32.27, 0.23825, -0.60474, -0.16714, -0.74127,
 16:31:24.126,ed:40:fe:65:30:6c, 2015-01-01 01:43:29.355, 0.704, 0.085, 0.709, 0.183, -0.549, 0.244, 7.284, -44.506, -118.361, -22.813, -7.787, -2.100, 28.69, 0.49338, -0.2941, -0.24344, -0.78146,
 16:31:24.126,ed:40:fe:65:30:6c, 2015-01-01 01:43:29.355, 0.703, 0.085, 0.71, -0.549, -0.305, 0.122, 7.273, -44.511, -118.345, -22.813, -7.787, -2.100, 28.69, 0.49338, -0.2941, -0.24344, -0.78146,
 16:31:24.127,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:50.240, 0.936, -0.281, 0.297, -0.244, -0.244, -0.061, -43.544, -66.281, -153.743, -24.967, -0.520, -10.273, 30.59, 0.02597, 0.5632, -0.19022, 0.80365,
 16:31:24.127,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:50.240, 0.938, -0.284, 0.295, -0.183, -0.427, 0, -43.555, -66.286, -153.748, -24.967, -0.520, -10.273, 30.59, 0.02597, 0.5632, -0.19022, 0.80365,
 16:31:24.129,ed:35:33:d3:6c:f8, 2015-01-01 01:43:41.175, 0.689, -0.013, 0.717, -1.282, -1.343, 0.793, -0.703, -43.802, 169.2, -19.820, -7.973, -22.593, 30.15, -0.09134, -0.37073, 0.04114, -0.92328,
 16:31:24.129,ed:35:33:d3:6c:f8, 2015-01-01 01:43:41.175, 0.691, -0.005, 0.714, -0.671, -0.854, 0.122, -0.72, -43.819, 169.25, -19.820, -7.973, -22.593, 30.15, -0.09134, -0.37073, 0.04114, -0.92328,
 16:31:24.153,f6:90:cc:01:6d:25, 2015-01-01 01:43:38.840, 0.963, -0.04, 0.208, -0.183, -0.183, 0, -10.97, -77.574, -135.28, -31.187, -6.707, -0.947, 32.27, 0.23825, -0.60474, -0.16714, -0.74127,
 16:31:24.153,f6:90:cc:01:6d:25, 2015-01-01 01:43:38.840, 0.964, -0.042, 0.205, -0.183, -0.183, 0, -10.975, -77.58, -135.258, -31.187, -6.707, -0.947, 32.27, 0.23825, -0.60474, -0.16714, -0.74127,
 16:31:24.171,ed:40:fe:65:30:6c, 2015-01-01 01:43:29.355, 0.704, 0.093, 0.709, -0.244, -0.366, 0.061, 7.262, -44.517, -118.328, -22.813, -7.787, -2.100, 28.69, 0.49338, -0.2941, -0.24344, -0.78146,
 16:31:24.171,ed:40:fe:65:30:6c, 2015-01-01 01:43:29.355, 0.703, 0.088, 0.709, -0.183, -0.427, 0, 7.256, -44.528, -118.323, -22.813, -7.787, -2.100, 28.69, 0.49338, -0.2941, -0.24344, -0.78146,
 16:31:24.173,ed:35:33:d3:6c:f8, 2015-01-01 01:43:41.175, 0.69, -0.009, 0.717, -0.366, -0.671, 0, -0.725, -43.83, 169.277, -19.820, -7.973, -22.593, 30.15, -0.09134, -0.37073, 0.04114, -0.92328,
 16:31:24.173,ed:35:33:d3:6c:f8, 2015-01-01 01:43:41.175, 0.692, -0.002, 0.715, -0.244, -0.488, 0.366, -0.736, -43.841, 169.31, -19.820, -7.973, -22.593, 30.15, -0.09134, -0.37073, 0.04114, -0.92328,
 16:31:24.194,ed:40:fe:65:30:6c, 2015-01-01 01:43:29.355, 0.705, 0.091, 0.708, -0.061, -0.427, 0.183, 7.256, -44.533, -118.312, -22.813, -7.787, -2.100, 28.69, 0.49338, -0.2941, -0.24344, -0.78146,
 16:31:24.194,ed:40:fe:65:30:6c, 2015-01-01 01:43:29.355, 0.708, 0.088, 0.709, 0, -0.183, 0.366, 7.245, -44.539, -118.29, -22.813, -7.787, -2.100, 28.69, 0.49338, -0.2941, -0.24344, -0.78146,
 16:31:24.195,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:50.240, 0.937, -0.284, 0.295, -0.061, -0.488, 0.061, -43.572, -66.297, -153.77, -24.967, -0.520, -10.273, 30.59, 0.0209, 0.56497, -0.18716, 0.80325,
 16:31:24.195,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:50.240, 0.941, -0.285, 0.294, 0.061, -0.427, 0, -43.588, -66.302, -153.776, -24.967, -0.520, -10.273, 30.59, 0.0209, 0.56497, -0.18716, 0.80325,
 16:31:24.196,ed:35:33:d3:6c:f8, 2015-01-01 01:43:41.175, 0.696, -0.01, 0.715, -0.305, -0.488, 0.671, -0.753, -43.852, 169.343, -19.820, -7.973, -22.593, 30.15, -0.09134, -0.37073, 0.04114, -0.92328,
 16:31:24.196,ed:35:33:d3:6c:f8, 2015-01-01 01:43:41.175, 0.691, -0.01, 0.715, -0.977, -0.366, 0.549, -0.78, -43.857, 169.376, -19.820, -7.973, -22.593, 30.15, -0.09134, -0.37073, 0.04114, -0.92328,
 16:31:24.198,f6:90:cc:01:6d:25, 2015-01-01 01:43:38.840, 0.967, -0.043, 0.207, 0, -0.244, 0.122, -10.986, -77.58, -135.231, -31.327, -7.180, -0.540, 32.27, 0.23825, -0.60474, -0.16714, -0.74127,
 16:31:24.198,f6:90:cc:01:6d:25, 2015-01-01 01:43:38.840, 0.967, -0.042, 0.205, 0, -0.183, 0.122, -11.003, -77.585, -135.198, -31.327, -7.180, -0.540, 32.27, 0.23825, -0.60474, -0.16714, -0.74127,
 16:31:24.216,ed:40:fe:65:30:6c, 2015-01-01 01:43:29.355, 0.706, 0.087, 0.708, -0.305, -0.061, 0.427, 7.234, -44.544, -118.262, -22.813, -7.787, -2.100, 28.69, 0.49338, -0.2941, -0.24344, -0.78146,
 16:31:24.216,ed:40:fe:65:30:6c, 2015-01-01 01:43:29.355, 0.704, 0.089, 0.709, -0.244, 0, 0.183, 7.224, -44.544, -118.24, -22.813, -7.787, -2.100, 28.69, 0.49338, -0.2941, -0.24344, -0.78146,
 16:31:24.218,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:50.600, 0.939, -0.284, 0.297, 0, -0.305, 0, -43.599, -66.308, -153.787, -24.967, -0.520, -10.273, 30.59, 0.0209, 0.56497, -0.18716, 0.80325,
 16:31:24.218,e3:ca:2d:fd:e0:8c, 2015-01-01 01:43:50.600, 0.938, -0.282, 0.295, -0.183, -0.366, 0.061, -43.61, -66.313, -153.781, -24.967, -0.520, -10.273, 30.59, 0.0209, 0.56497, -0.18716, 0.80325,
 16:31:24.221,f6:90:cc:01:6d:25, 2015-01-01 01:43:38.840, 0.965, -0.039, 0.206, -0.061, -0.183, 0.061, -11.014, -77.591, -135.165, -31.327, -7.180, -0.540, 32.27, 0.2402, -0.60504, -0.16864, -0.74005,
 16:31:24.221,f6:90:cc:01:6d:25, 2015-01-01 01:43:38.840, 0.963, -0.04, 0.207, 0, -0.122, 0.122, -11.03, -77.591, -135.137, -31.327, -7.180, -0.540, 32.27, 0.2402, -0.60504, -0.16864, -0.74005,
