Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:03:36.747,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.185, 0.876, 0.118, 0.458, -0.793, -0.244, 0, 14.31, -61.166, 134.572, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.747,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.185, 0.878, 0.115, 0.456, -0.977, 0, 0.061, 14.293, -61.172, 134.588, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.749,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.185, 0.877, 0.121, 0.459, -0.671, 0.183, -0.549, 14.293, -61.166, 134.577, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.749,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.185, 0.875, 0.124, 0.464, 0.061, 0.549, -0.549, 14.31, -61.155, 134.55, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.750,f6:90:cc:01:6d:25, 2015-01-01 01:26:04.535, 0.936, 0.058, -0.306, -0.244, -0.671, 0, 168.821, -71.812, 3.653, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.750,f6:90:cc:01:6d:25, 2015-01-01 01:26:04.535, 0.937, 0.061, -0.311, 0, -1.038, 0, 168.827, -71.796, 3.609, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.774,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.022, -0.299, -0.366, -0.061, 0, 175.314, -72.856, -28.301, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.774,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.974, 0.024, -0.302, -0.244, -0.061, 0, 175.314, -72.856, -28.317, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.831,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.265, 0.971, 0.102, 0.24, -1.465, 1.16, -0.061, 21.385, -74.713, -145.981, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.831,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.265, 0.971, 0.096, 0.243, -0.671, 1.099, 0.122, 21.341, -74.696, -145.953, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.831,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.265, 0.97, 0.094, 0.243, 0.427, 0.122, 0.122, 21.335, -74.691, -145.931, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.831,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.265, 0.965, 0.098, 0.241, 1.038, -0.854, -0.183, 21.385, -74.707, -145.953, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.833,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.265, 0.963, 0.098, 0.242, 1.282, -1.16, -0.427, 21.467, -74.724, -146.008, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.833,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.265, 0.968, 0.098, 0.243, 1.099, -1.099, -0.488, 21.561, -74.745, -146.085, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.833,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.024, -0.303, -0.183, 0.244, 0, 175.309, -72.856, -28.328, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.833,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.023, -0.302, -0.061, 0.183, 0, 175.309, -72.861, -28.35, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.837,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.875, 0.118, 0.472, 0.244, 0.732, 0.061, 14.315, -61.144, 134.544, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.837,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.869, 0.117, 0.47, 0.244, 0.122, 0, 14.315, -61.139, 134.544, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.837,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.864, 0.119, 0.463, 0.732, -0.549, -0.244, 14.343, -61.15, 134.522, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.837,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.869, 0.119, 0.462, 0.549, -0.793, -0.183, 14.365, -61.161, 134.511, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.841,f6:90:cc:01:6d:25, 2015-01-01 01:26:04.535, 0.938, 0.063, -0.313, 0.305, -1.221, 0, 168.849, -71.768, 3.554, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.841,f6:90:cc:01:6d:25, 2015-01-01 01:26:04.535, 0.935, 0.062, -0.312, 0.183, -0.977, 0, 168.865, -71.746, 3.521, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.843,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.936, 0.062, -0.31, 0, -0.732, 0, 168.876, -71.724, 3.505, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.843,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.935, 0.062, -0.31, 0.122, -0.977, 0, 168.887, -71.708, 3.51, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.866,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.872, 0.121, 0.46, 0.793, -0.732, -0.183, 14.398, -61.177, 134.495, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.866,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.872, 0.122, 0.457, 1.038, -0.671, -0.183, 14.431, -61.188, 134.484, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.872,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.936, 0.06, -0.309, 0.061, -0.916, 0, 168.898, -71.686, 3.499, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.872,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.931, 0.06, -0.308, 0, -0.793, 0, 168.909, -71.664, 3.472, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.890,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.969, 0.1, 0.237, 1.343, -1.038, -0.549, 21.654, -74.762, -146.162, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.890,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.968, 0.1, 0.237, 1.404, -0.854, -0.488, 21.747, -74.778, -146.228, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.894,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.023, -0.3, 0, 0.183, 0, 175.314, -72.861, -28.35, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.894,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.022, -0.299, 0, 0.061, 0, 175.314, -72.861, -28.35, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.896,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.023, -0.3, 0, 0, 0, 175.32, -72.861, -28.372, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.896,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.021, -0.303, 0.183, -0.122, 0, 175.325, -72.861, -28.4, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.921,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.965, 0.1, 0.239, 1.099, -0.427, -0.549, 21.824, -74.784, -146.288, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.921,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.968, 0.1, 0.239, 0.671, -0.122, -0.671, 21.896, -74.784, -146.354, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.924,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.024, -0.299, 0.122, -0.122, 0, 175.331, -72.856, -28.416, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.924,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.024, -0.298, 0, -0.183, 0, 175.336, -72.85, -28.416, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.926,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.023, -0.303, -0.122, -0.671, 0, 175.342, -72.845, -28.416, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.926,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.023, -0.302, -0.122, -0.671, 0, 175.347, -72.834, -28.422, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.927,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.868, 0.121, 0.458, 0.793, -0.366, -0.305, 14.458, -61.194, 134.467, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.927,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.872, 0.121, 0.461, 0.488, -0.122, -0.427, 14.491, -61.199, 134.434, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.931,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.936, 0.059, -0.307, 0, -0.366, 0, 168.915, -71.653, 3.428, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.931,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.934, 0.06, -0.308, 0, -0.61, 0, 168.92, -71.642, 3.389, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.951,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.969, 0.1, 0.238, 0.793, -0.061, -0.61, 21.956, -74.784, -146.409, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.951,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.971, 0.101, 0.241, 0.671, -0.244, -0.488, 22.017, -74.789, -146.464, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:36.959,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.873, 0.122, 0.461, 0.488, -0.183, -0.427, 14.518, -61.199, 134.385, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.959,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.873, 0.123, 0.462, 0.549, -0.122, -0.427, 14.546, -61.205, 134.352, -21.247, -13.267, -18.667, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.962,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.935, 0.059, -0.307, -0.366, -0.366, 0, 168.92, -71.631, 3.367, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.962,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.935, 0.059, -0.309, -0.488, -0.183, 0, 168.915, -71.62, 3.351, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:36.985,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.024, -0.299, -0.183, -0.488, 0, 175.347, -72.817, -28.422, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.985,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.025, -0.306, 0.122, -0.732, 0, 175.353, -72.806, -28.422, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.985,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.972, 0.024, -0.302, 0.244, -0.61, 0, 175.358, -72.79, -28.422, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.985,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.972, 0.024, -0.3, 0.122, -0.61, 0, 175.364, -72.779, -28.422, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:36.988,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.874, 0.123, 0.462, 0, -0.061, -0.427, 14.568, -61.205, 134.341, -21.093, -13.473, -18.393, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:36.988,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.875, 0.124, 0.46, 0, -0.061, -0.366, 14.584, -61.205, 134.335, -21.093, -13.473, -18.393, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:37.011,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.969, 0.101, 0.24, 0.061, 0.183, -0.427, 22.05, -74.784, -146.508, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:37.011,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.971, 0.101, 0.236, 0, 0, -0.366, 22.083, -74.784, -146.558, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:37.041,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.97, 0.1, 0.239, 0.305, -0.244, -0.122, 22.11, -74.789, -146.602, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:37.041,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.968, 0.1, 0.244, 0, 0, -0.122, 22.121, -74.789, -146.635, -26.267, -13.573, 10.167, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:37.074,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.973, 0.025, -0.3, 0, -0.488, 0, 175.369, -72.768, -28.405, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:37.074,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.972, 0.025, -0.308, 0.183, -0.61, 0, 175.375, -72.757, -28.405, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:37.076,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.872, 0.124, 0.46, 0.244, 0, -0.244, 14.601, -61.205, 134.313, -21.093, -13.473, -18.393, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:37.076,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.872, 0.122, 0.466, 0, 0.183, 0, 14.601, -61.205, 134.313, -21.093, -13.473, -18.393, 32.85, -0.27206, -0.50659, 0.09692, -0.81232,
 15:03:37.078,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.87, 0.12, 0.466, 0.305, 0.061, 0.122, 14.606, -61.199, 134.302, -21.093, -13.473, -18.393, 32.85, -0.27179, -0.50778, 0.09521, -0.81186,
 15:03:37.078,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.868, 0.12, 0.464, 0.793, 0.061, 0.061, 14.617, -61.199, 134.297, -21.093, -13.473, -18.393, 32.85, -0.27179, -0.50778, 0.09521, -0.81186,
 15:03:37.080,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.935, 0.059, -0.307, -0.244, 0, 0, 168.909, -71.62, 3.334, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:37.080,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.935, 0.059, -0.306, -0.488, 0.122, 0, 168.904, -71.614, 3.345, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:37.080,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.936, 0.06, -0.31, -0.183, 0.427, 0, 168.898, -71.62, 3.356, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:37.080,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.936, 0.058, -0.31, 0, 0.122, 0, 168.893, -71.625, 3.373, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:37.082,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.935, 0.059, -0.308, -0.305, -0.061, 0, 168.893, -71.62, 3.373, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:37.082,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.934, 0.06, -0.308, -0.61, -0.305, 0, 168.887, -71.614, 3.351, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:37.106,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.867, 0.12, 0.461, 1.221, 0.122, 0, 14.639, -61.199, 134.297, -21.093, -13.473, -18.393, 32.85, -0.27179, -0.50778, 0.09521, -0.81186,
 15:03:37.106,ed:35:33:d3:6c:f8, 2015-01-01 01:26:06.780, 0.87, 0.122, 0.47, 1.099, 0.305, 0.061, 14.656, -61.194, 134.291, -21.093, -13.473, -18.393, 32.85, -0.27179, -0.50778, 0.09521, -0.81186,
 15:03:37.111,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.935, 0.061, -0.307, -0.488, -0.427, 0, 168.882, -71.609, 3.329, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:37.111,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.935, 0.06, -0.312, 0.305, -0.671, 0, 168.893, -71.592, 3.323, -28.080, -13.033, 7.367, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:37.132,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.966, 0.099, 0.242, 0.366, -0.244, -0.122, 22.148, -74.795, -146.662, -26.420, -13.707, 9.660, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:37.132,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.965, 0.101, 0.242, 0.549, -0.61, -0.183, 22.192, -74.806, -146.706, -26.420, -13.707, 9.660, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:37.135,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.971, 0.026, -0.31, 0.977, -1.099, 0, 175.386, -72.74, -28.422, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:37.135,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.97, 0.022, -0.31, -0.122, -0.61, 0.122, 175.556, -72.361, -28.636, -23.967, -11.267, 0.667, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:37.161,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.966, 0.099, 0.24, 0.793, -0.61, -0.427, 22.258, -74.817, -146.766, -26.420, -13.707, 9.660, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:37.161,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.968, 0.102, 0.248, 0.549, -0.244, -0.671, 22.324, -74.817, -146.832, -26.420, -13.707, 9.660, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:37.161,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.968, 0.102, 0.242, 1.038, -0.549, -0.671, 22.407, -74.822, -146.904, -26.420, -13.707, 9.660, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:37.161,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.967, 0.104, 0.238, 1.587, -1.465, -0.61, 22.527, -74.844, -147.003, -26.420, -13.707, 9.660, 28.45, -0.33621, 0.52701, 0.31564, 0.71378,
 15:03:37.165,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.999, 0.024, -0.319, 0, -0.854, 0.122, 175.567, -72.35, -28.647, -23.833, -11.167, 0.340, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:37.165,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.97, 0.021, -0.308, -0.366, -1.221, 0.244, 175.616, -72.285, -28.751, -23.833, -11.167, 0.340, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:37.172,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.934, 0.062, -0.313, 0, -1.16, 0, 168.904, -71.57, 3.312, -27.947, -13.233, 7.787, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:37.172,f6:90:cc:01:6d:25, 2015-01-01 01:26:05.455, 0.933, 0.062, -0.311, -0.61, -1.16, 0, 168.909, -71.548, 3.285, -27.947, -13.233, 7.787, 32.71, 0.05994, 0.80737, -0.03101, 0.58606,
 15:03:37.196,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.968, 0.023, -0.314, -0.122, -0.977, 0.061, 175.627, -72.257, -28.784, -23.833, -11.167, 0.340, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:37.196,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.91, 0.022, -0.311, -0.183, -1.038, 0.183, 175.633, -72.241, -28.801, -23.833, -11.167, 0.340, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:37.222,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.965, 0.105, 0.238, 1.16, -1.465, -0.671, 22.637, -74.866, -147.101, -26.420, -13.707, 9.660, 28.45, -0.33514, 0.52731, 0.31741, 0.71326,
 15:03:37.222,ed:40:fe:65:30:6c, 2015-01-01 01:26:18.680, 0.966, 0.105, 0.236, 0.61, -0.427, -0.854, 22.725, -74.866, -147.178, -26.420, -13.707, 9.660, 28.45, -0.33514, 0.52731, 0.31741, 0.71326,
 15:03:37.224,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 1.014, 0.031, -0.314, -0.488, -1.709, 0.671, 175.649, -72.213, -28.839, -23.833, -11.167, 0.340, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:37.224,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.971, 0.017, -0.307, -0.183, -0.793, 0.305, 175.682, -72.18, -28.883, -23.833, -11.167, 0.340, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
 15:03:37.226,e3:ca:2d:fd:e0:8c, 2015-01-01 01:26:07.115, 0.968, 0.022, -0.306, -0.122, -0.61, 0.244, 175.699, -72.164, -28.916, -23.833, -11.167, 0.340, 30.2, 0.17395, 0.77411, -0.21713, 0.56854,
