Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:38:50.253,f6:90:cc:01:6d:25, 2015-01-01 02:08:32.020, 0.956, -0.102, 0.279, 2.625, -1.099, 0.305, -21.533, -72.411, -150.106, -29.687, -7.680, -6.167, 24.16, -0.09512, 0.60022, 0.00186, 0.7941,
 12:38:50.253,f6:90:cc:01:6d:25, 2015-01-01 02:08:32.020, 0.95, -0.091, 0.271, 3.601, -0.977, 0.183, -21.484, -72.422, -150.062, -29.687, -7.680, -6.167, 24.16, -0.09512, 0.60022, 0.00186, 0.7941,
 12:38:50.256,ed:35:33:d3:6c:f8, 2015-01-01 02:08:31.390, 0.657, -0.003, 0.767, -1.709, 0.305, 0.427, -1.06, -40.853, 151.238, -17.233, -8.240, -26.620, 21.64, 0.23697, 0.3381, -0.09561, 0.9057,
 12:38:50.256,ed:35:33:d3:6c:f8, 2015-01-01 02:08:31.390, 0.652, -0.003, 0.758, -1.77, -1.038, -0.183, -1.082, -40.869, 151.249, -17.233, -8.240, -26.620, 21.64, 0.23697, 0.3381, -0.09561, 0.9057,
 12:38:50.259,ed:40:fe:65:30:6c, 2015-01-01 02:08:31.085, 0.539, -0.001, 0.877, -2.38, -1.343, 1.648, -0.972, -31.679, -114.066, -18.740, -6.153, -5.107, 19.51, 0.52097, -0.23361, -0.14252, -0.80844,
 12:38:50.259,ed:40:fe:65:30:6c, 2015-01-01 02:08:31.085, 0.538, 0, 0.864, -2.258, -1.831, 1.587, -1.027, -31.707, -114.022, -18.740, -6.153, -5.107, 19.51, 0.52097, -0.23361, -0.14252, -0.80844,
 12:38:50.283,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:31.920, 1.02, -0.105, 0.025, 1.892, 0, 1.16, -70.236, -83.518, -143.498, -27.667, -10.093, -10.000, 21.57, 0.17175, 0.6524, -0.23755, 0.69879,
 12:38:50.283,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:31.920, 1.013, -0.111, 0.018, 2.38, -1.16, 1.343, -70.411, -83.507, -143.289, -27.667, -10.093, -10.000, 21.57, 0.17175, 0.6524, -0.23755, 0.69879,
 12:38:50.284,f6:90:cc:01:6d:25, 2015-01-01 02:08:32.020, 0.941, -0.086, 0.264, 3.723, -1.221, 0, -21.418, -72.444, -150.029, -29.687, -7.680, -6.167, 24.16, -0.09512, 0.60022, 0.00186, 0.7941,
 12:38:50.284,f6:90:cc:01:6d:25, 2015-01-01 02:08:32.020, 0.938, -0.087, 0.255, 3.235, -1.892, 0.183, -21.379, -72.471, -149.963, -29.687, -7.680, -6.167, 24.16, -0.09512, 0.60022, 0.00186, 0.7941,
 12:38:50.290,ed:40:fe:65:30:6c, 2015-01-01 02:08:31.085, 0.534, 0, 0.857, -1.526, -1.526, 1.099, -1.06, -31.729, -114, -18.740, -6.153, -5.107, 19.51, 0.52097, -0.23361, -0.14252, -0.80844,
 12:38:50.290,ed:40:fe:65:30:6c, 2015-01-01 02:08:31.085, 0.533, 0, 0.849, -1.282, -1.953, 0.671, -1.082, -31.761, -113.983, -18.740, -6.153, -5.107, 19.51, 0.52097, -0.23361, -0.14252, -0.80844,
 12:38:50.312,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:31.920, 1.008, -0.12, 0.019, 2.197, -2.502, 1.221, -70.818, -83.502, -142.844, -27.680, -10.360, -10.167, 21.57, 0.17175, 0.6524, -0.23755, 0.69879,
 12:38:50.312,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:31.920, 1.003, -0.124, 0.032, 1.526, -3.296, 0.916, -71.384, -83.507, -142.251, -27.680, -10.360, -10.167, 21.57, 0.17175, 0.6524, -0.23755, 0.69879,
 12:38:50.314,f6:90:cc:01:6d:25, 2015-01-01 02:08:32.020, 0.933, -0.09, 0.261, 2.136, -2.441, 0.61, -21.39, -72.515, -149.881, -29.687, -7.680, -6.167, 24.16, -0.09512, 0.60022, 0.00186, 0.7941,
 12:38:50.314,f6:90:cc:01:6d:25, 2015-01-01 02:08:32.020, 0.934, -0.092, 0.27, 0.549, -2.502, 1.16, -21.467, -72.559, -149.771, -29.687, -7.680, -6.167, 24.16, -0.09512, 0.60022, 0.00186, 0.7941,
 12:38:50.320,ed:40:fe:65:30:6c, 2015-01-01 02:08:31.085, 0.531, 0.003, 0.839, -0.916, -1.648, 0.366, -1.093, -31.789, -113.972, -18.740, -6.153, -5.107, 19.51, 0.52097, -0.23361, -0.14252, -0.80844,
 12:38:50.320,ed:40:fe:65:30:6c, 2015-01-01 02:08:31.085, 0.526, 0, 0.837, -0.732, -1.587, 0.366, -1.099, -31.816, -113.961, -18.740, -6.153, -5.107, 19.51, 0.52097, -0.23361, -0.14252, -0.80844,
 12:38:50.348,ed:35:33:d3:6c:f8, 2015-01-01 02:08:31.390, 0.647, -0.002, 0.752, -1.648, -1.831, -0.732, -1.093, -40.897, 151.238, -17.233, -8.240, -26.620, 21.64, 0.23697, 0.3381, -0.09561, 0.9057,
 12:38:50.348,ed:35:33:d3:6c:f8, 2015-01-01 02:08:31.390, 0.648, 0.005, 0.743, -1.709, -3.601, -1.343, -1.093, -40.963, 151.172, -17.233, -8.240, -26.620, 21.64, 0.23697, 0.3381, -0.09561, 0.9057,
 12:38:50.348,ed:35:33:d3:6c:f8, 2015-01-01 02:08:31.390, 0.645, 0.002, 0.738, -2.075, -5.249, -0.916, -1.11, -41.061, 151.111, -17.233, -8.240, -26.620, 21.64, 0.23697, 0.3381, -0.09561, 0.9057,
 12:38:50.348,ed:35:33:d3:6c:f8, 2015-01-01 02:08:31.390, 0.652, 0, 0.737, -2.319, -5.188, -1.16, -1.121, -41.166, 151.062, -17.233, -8.240, -26.620, 21.64, 0.23697, 0.3381, -0.09561, 0.9057,
 12:38:50.374,f6:90:cc:01:6d:25, 2015-01-01 02:08:32.020, 0.942, -0.093, 0.279, -1.16, -2.441, 1.648, -21.599, -72.598, -149.656, -29.687, -7.680, -6.167, 24.16, -0.09512, 0.60022, 0.00186, 0.7941,
 12:38:50.374,f6:90:cc:01:6d:25, 2015-01-01 02:08:32.020, 0.951, -0.099, 0.286, -2.502, -2.136, 2.014, -21.78, -72.631, -149.529, -29.687, -7.680, -6.167, 24.16, -0.09512, 0.60022, 0.00186, 0.7941,
 12:38:50.376,ed:35:33:d3:6c:f8, 2015-01-01 02:08:31.390, 0.661, -0.001, 0.743, -2.38, -3.967, -0.854, -1.143, -41.237, 151.018, -17.233, -8.240, -26.620, 21.64, 0.23697, 0.3381, -0.09561, 0.9057,
 12:38:50.376,ed:35:33:d3:6c:f8, 2015-01-01 02:08:31.390, 0.663, -0.008, 0.747, -2.319, -3.296, 0.183, -1.181, -41.298, 151.007, -17.233, -8.240, -26.620, 21.64, 0.23697, 0.3381, -0.09561, 0.9057,
 12:38:50.378,ed:40:fe:65:30:6c, 2015-01-01 02:08:31.085, 0.529, 0, 0.841, -0.977, -1.526, 0.427, -1.11, -31.849, -113.945, -18.740, -6.153, -5.107, 19.51, 0.52097, -0.23361, -0.14252, -0.80844,
 12:38:50.378,ed:40:fe:65:30:6c, 2015-01-01 02:08:31.085, 0.534, -0.003, 0.849, -1.465, -1.465, 0.488, -1.132, -31.877, -113.928, -18.740, -6.153, -5.107, 19.51, 0.52097, -0.23361, -0.14252, -0.80844,
 12:38:50.402,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:31.920, 1.007, -0.115, 0.048, 0.549, -3.723, 0.854, -72.037, -83.513, -141.597, -27.680, -10.360, -10.167, 21.57, 0.17175, 0.6524, -0.23755, 0.69879,
 12:38:50.402,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:31.920, 1.012, -0.102, 0.053, -0.61, -3.662, 0.977, -72.708, -83.518, -140.944, -27.680, -10.360, -10.167, 21.57, 0.17175, 0.6524, -0.23755, 0.69879,
 12:38:50.405,f6:90:cc:01:6d:25, 2015-01-01 02:08:32.020, 0.954, -0.109, 0.292, -3.113, -1.587, 2.197, -21.978, -72.642, -149.37, -29.687, -7.680, -6.167, 24.16, -0.09512, 0.60022, 0.00186, 0.7941,
 12:38:50.405,f6:90:cc:01:6d:25, 2015-01-01 02:08:32.020, 0.95, -0.117, 0.292, -2.441, -1.038, 2.075, -22.148, -72.642, -149.2, -29.687, -7.680, -6.167, 24.16, -0.09512, 0.60022, 0.00186, 0.7941,
