Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:12:30.872,ed:40:fe:65:30:6c, 2015-01-01 01:24:43.710, 0.547, -0.068, 0.837, -0.122, 0, 0, -4.779, -33.228, -113.22, -19.507, -4.300, -7.727, 28.18, 0.51691, -0.26053, -0.12381, -0.80591,
 16:12:30.872,ed:40:fe:65:30:6c, 2015-01-01 01:24:43.710, 0.548, -0.071, 0.837, -0.244, 0, 0, -4.785, -33.228, -113.225, -19.507, -4.300, -7.727, 28.18, 0.51691, -0.26053, -0.12381, -0.80591,
 16:12:30.873,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:04.840, 0.877, -0.238, 0.46, -0.183, -0.122, 0, -27.515, -59.436, -165.24, -25.300, -6.833, -15.920, 30.06, 0.00848, 0.50406, -0.14291, 0.85165,
 16:12:30.873,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:04.840, 0.876, -0.239, 0.461, -0.122, -0.122, 0, -27.515, -59.442, -165.245, -25.300, -6.833, -15.920, 30.06, 0.00848, 0.50406, -0.14291, 0.85165,
 16:12:30.875,f6:90:cc:01:6d:25, 2015-01-01 01:24:53.370, 0.881, -0.161, 0.413, 0.122, -0.305, 0, -21.352, -63.259, -146.942, -28.540, -6.880, -10.000, 33.17, 0.14484, -0.53894, 0.00461, -0.82971,
 16:12:30.875,f6:90:cc:01:6d:25, 2015-01-01 01:24:53.370, 0.882, -0.162, 0.416, 0.061, -0.244, 0, -21.352, -63.265, -146.942, -28.540, -6.880, -10.000, 33.17, 0.14484, -0.53894, 0.00461, -0.82971,
 16:12:30.893,ed:40:fe:65:30:6c, 2015-01-01 01:24:44.070, 0.55, -0.071, 0.837, -0.183, -0.061, 0, -4.79, -33.228, -113.231, -19.507, -4.300, -7.727, 28.18, 0.51691, -0.26053, -0.12381, -0.80591,
 16:12:30.893,ed:40:fe:65:30:6c, 2015-01-01 01:24:44.070, 0.551, -0.071, 0.838, -0.244, -0.061, 0, -4.796, -33.228, -113.231, -19.507, -4.300, -7.727, 28.18, 0.51691, -0.26053, -0.12381, -0.80591,
 16:12:30.895,ed:35:33:d3:6c:f8, 2015-01-01 01:24:55.535, 0.418, -0.149, 0.891, -0.366, 0, 0.061, -9.426, -24.774, 178.314, -10.720, -4.393, -25.953, 33.37, -0.03186, -0.21255, 0.08328, -0.97302,
 16:12:30.895,ed:35:33:d3:6c:f8, 2015-01-01 01:24:55.535, 0.418, -0.15, 0.891, -0.244, 0, 0, -9.432, -24.774, 178.314, -10.720, -4.393, -25.953, 33.37, -0.03186, -0.21255, 0.08328, -0.97302,
 16:12:30.895,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:05.195, 0.877, -0.24, 0.463, 0, 0, 0, -27.515, -59.442, -165.251, -25.300, -6.833, -15.920, 30.06, 0.00848, 0.50406, -0.14291, 0.85165,
 16:12:30.896,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:05.195, 0.879, -0.24, 0.464, 0, -0.061, 0, -27.515, -59.442, -165.262, -25.300, -6.833, -15.920, 30.06, 0.00848, 0.50406, -0.14291, 0.85165,
 16:12:30.919,ed:35:33:d3:6c:f8, 2015-01-01 01:24:55.915, 0.42, -0.15, 0.891, -0.244, 0, 0, -9.437, -24.774, 178.308, -10.720, -4.393, -25.953, 33.37, -0.03186, -0.21255, 0.08328, -0.97302,
 16:12:30.919,ed:35:33:d3:6c:f8, 2015-01-01 01:24:55.915, 0.42, -0.149, 0.892, 0, 0, 0, -9.437, -24.774, 178.308, -10.720, -4.393, -25.953, 33.37, -0.03186, -0.21255, 0.08328, -0.97302,
 16:12:30.921,f6:90:cc:01:6d:25, 2015-01-01 01:24:53.685, 0.884, -0.162, 0.415, 0, -0.183, 0, -21.352, -63.27, -146.942, -28.540, -6.880, -10.000, 33.17, 0.14484, -0.53894, 0.00461, -0.82971,
 16:12:30.921,f6:90:cc:01:6d:25, 2015-01-01 01:24:53.685, 0.884, -0.162, 0.415, 0, -0.183, 0, -21.357, -63.276, -146.942, -28.540, -6.880, -10.000, 33.17, 0.14484, -0.53894, 0.00461, -0.82971,
 16:12:30.938,ed:40:fe:65:30:6c, 2015-01-01 01:24:44.070, 0.551, -0.071, 0.838, 0, -0.061, 0, -4.796, -33.228, -113.236, -19.507, -4.300, -7.727, 28.18, 0.51691, -0.26053, -0.12381, -0.80591,
 16:12:30.938,ed:40:fe:65:30:6c, 2015-01-01 01:24:44.070, 0.548, -0.071, 0.838, 0.122, -0.061, 0, -4.796, -33.228, -113.236, -19.507, -4.300, -7.727, 28.18, 0.51691, -0.26053, -0.12381, -0.80591,
 16:12:30.940,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:05.195, 0.88, -0.241, 0.464, 0, 0, 0, -27.515, -59.442, -165.267, -25.300, -6.833, -15.920, 30.06, 0.00848, 0.50406, -0.14291, 0.85165,
 16:12:30.940,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:05.195, 0.879, -0.24, 0.463, -0.061, -0.061, 0, -27.515, -59.436, -165.273, -25.300, -6.833, -15.920, 30.06, 0.00848, 0.50406, -0.14291, 0.85165,
 16:12:30.942,f6:90:cc:01:6d:25, 2015-01-01 01:24:53.685, 0.883, -0.162, 0.414, 0, -0.061, 0, -21.357, -63.276, -146.942, -28.540, -6.880, -10.000, 33.17, 0.14484, -0.53894, 0.00461, -0.82971,
 16:12:30.942,f6:90:cc:01:6d:25, 2015-01-01 01:24:53.685, 0.88, -0.161, 0.413, -0.122, 0, 0, -21.357, -63.276, -146.948, -28.540, -6.880, -10.000, 33.17, 0.14484, -0.53894, 0.00461, -0.82971,
 16:12:30.963,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:05.195, 0.877, -0.239, 0.461, -0.061, -0.061, 0, -27.515, -59.436, -165.278, -25.300, -6.833, -15.920, 30.06, 0.00848, 0.50406, -0.14291, 0.85165,
 16:12:30.963,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:05.195, 0.877, -0.24, 0.46, -0.061, -0.061, 0, -27.515, -59.436, -165.284, -25.300, -6.833, -15.920, 30.06, 0.00848, 0.50406, -0.14291, 0.85165,
