Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:12:49.853,e3:ca:2d:fd:e0:8c, 2015-01-01 04:33:44.305, 0.905, 0.146, 0.44, 0.061, 0.061, 0, 18.435, -62.787, 146.75, -22.093, -13.347, -14.607, 28.47, 0.16132, 0.53174, -0.01627, 0.83118,
 18:12:49.853,e3:ca:2d:fd:e0:8c, 2015-01-01 04:33:44.305, 0.906, 0.146, 0.44, 0.183, 0, 0, 18.435, -62.787, 146.75, -22.093, -13.347, -14.607, 28.47, 0.16132, 0.53174, -0.01627, 0.83118,
 18:12:49.853,e3:ca:2d:fd:e0:8c, 2015-01-01 04:33:44.305, 0.905, 0.146, 0.44, 0.061, -0.122, 0, 18.441, -62.787, 146.75, -22.093, -13.347, -14.607, 28.47, 0.16132, 0.53174, -0.01627, 0.83118,
 18:12:49.853,e3:ca:2d:fd:e0:8c, 2015-01-01 04:33:44.305, 0.906, 0.146, 0.44, 0.183, 0, 0, 18.435, -62.787, 146.75, -22.093, -13.347, -14.607, 28.47, 0.16132, 0.53174, -0.01627, 0.83118,
 18:12:49.853,e3:ca:2d:fd:e0:8c, 2015-01-01 04:33:44.305, 0.905, 0.146, 0.44, 0.061, -0.122, 0, 18.441, -62.787, 146.75, -22.093, -13.347, -14.607, 28.47, 0.16132, 0.53174, -0.01627, 0.83118,
 18:12:49.853,e3:ca:2d:fd:e0:8c, 2015-01-01 04:33:44.305, 0.906, 0.146, 0.44, 0.183, 0, 0, 18.435, -62.787, 146.75, -22.093, -13.347, -14.607, 28.47, 0.16132, 0.53174, -0.01627, 0.83118,
 18:12:49.857,ed:40:fe:65:30:6c, 2015-01-01 04:33:49.740, 0.508, 0.251, 0.824, -0.061, 0.061, 0, 17.078, -30.526, -140.048, -16.453, -13.327, -6.060, 24.84, -0.36264, 0.19586, 0.22363, 0.88318,
 18:12:49.859,ed:40:fe:65:30:6c, 2015-01-01 04:33:49.740, 0.509, 0.251, 0.825, 0, 0, 0, 17.073, -30.52, -140.048, -16.453, -13.327, -6.060, 24.84, -0.36264, 0.19586, 0.22363, 0.88318,
 18:12:49.859,ed:40:fe:65:30:6c, 2015-01-01 04:33:49.740, 0.508, 0.249, 0.824, 0.183, 0.061, 0, 17.073, -30.52, -140.048, -16.453, -13.327, -6.060, 24.84, -0.36264, 0.19586, 0.22363, 0.88318,
 18:12:49.859,ed:40:fe:65:30:6c, 2015-01-01 04:33:49.740, 0.509, 0.251, 0.825, 0, 0, 0, 17.073, -30.52, -140.048, -16.453, -13.327, -6.060, 24.84, -0.36264, 0.19586, 0.22363, 0.88318,
 18:12:49.859,ed:40:fe:65:30:6c, 2015-01-01 04:33:49.740, 0.508, 0.249, 0.824, 0.183, 0.061, 0, 17.073, -30.52, -140.048, -16.453, -13.327, -6.060, 24.84, -0.36264, 0.19586, 0.22363, 0.88318,
 18:12:49.859,ed:40:fe:65:30:6c, 2015-01-01 04:33:49.740, 0.509, 0.251, 0.825, 0, 0, 0, 17.073, -30.52, -140.048, -16.453, -13.327, -6.060, 24.84, -0.36264, 0.19586, 0.22363, 0.88318,
 18:12:49.885,ed:40:fe:65:30:6c, 2015-01-01 04:33:49.740, 0.508, 0.249, 0.824, 0.183, 0.061, 0, 17.073, -30.52, -140.048, -16.453, -13.327, -6.060, 24.84, -0.36264, 0.19586, 0.22363, 0.88318,
 18:12:49.885,ed:40:fe:65:30:6c, 2015-01-01 04:33:49.740, 0.507, 0.25, 0.823, 0.366, 0.061, 0, 17.078, -30.52, -140.048, -16.453, -13.327, -6.060, 24.84, -0.36264, 0.19586, 0.22363, 0.88318,
