Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:44:59.149,e3:ca:2d:fd:e0:8c, 2015-01-01 03:30:02.115, 0.987, -0.098, 0.216, 0.183, 4.578, -0.305, -32.646, -76.811, -169.178, -27.040, -10.180, -9.940, 26.19, -0.10809, -0.61774, 0.17126, -0.7598,
 15:44:59.149,e3:ca:2d:fd:e0:8c, 2015-01-01 03:30:02.115, 0.989, -0.097, 0.2, -0.488, 5.31, -0.549, -32.327, -76.729, -169.508, -27.040, -10.180, -9.940, 26.19, -0.10809, -0.61774, 0.17126, -0.7598,
 15:44:59.149,ed:40:fe:65:30:6c, 2015-01-01 03:30:01.155, 0.95, -0.023, 0.303, -0.366, 0.061, -1.526, -9.641, -71.285, -114.933, -27.460, -9.740, 6.473, 24.76, 0.40463, -0.51352, -0.25549, -0.71216,
 15:44:59.149,ed:40:fe:65:30:6c, 2015-01-01 03:30:01.155, 0.954, -0.026, 0.314, -3.052, 1.099, -2.197, -9.547, -71.29, -115.087, -27.460, -9.740, 6.473, 24.76, 0.40463, -0.51352, -0.25549, -0.71216,
 15:44:59.152,f6:90:cc:01:6d:25, 2015-01-01 03:30:00.850, 0.964, -0.098, -0.185, -1.709, -1.709, -0.977, -145.745, -76.723, -41.506, -31.847, -9.533, 3.993, 28.92, 0.00632, -0.7637, 0.09576, -0.63831,
 15:44:59.152,f6:90:cc:01:6d:25, 2015-01-01 03:30:00.850, 0.975, -0.104, -0.173, -2.014, -3.357, -0.549, -145.959, -76.707, -41.303, -31.847, -9.533, 3.993, 28.92, 0.00632, -0.7637, 0.09576, -0.63831,
 15:44:59.171,ed:40:fe:65:30:6c, 2015-01-01 03:30:01.155, 0.961, -0.027, 0.308, -5.31, 2.014, -2.991, -9.437, -71.274, -115.312, -27.460, -9.740, 6.473, 24.76, 0.39362, -0.52631, -0.25458, -0.70932,
 15:44:59.171,ed:40:fe:65:30:6c, 2015-01-01 03:30:01.155, 0.958, -0.034, 0.318, -6.958, 1.892, -3.357, -9.333, -71.257, -115.576, -27.460, -9.740, 6.473, 24.76, 0.39362, -0.52631, -0.25458, -0.70932,
 15:44:59.171,e3:ca:2d:fd:e0:8c, 2015-01-01 03:30:02.115, 0.991, -0.101, 0.219, -1.16, 6.775, -0.061, -31.987, -76.619, -169.865, -27.040, -10.180, -9.940, 26.19, -0.10321, -0.61356, 0.16284, -0.76566,
 15:44:59.171,e3:ca:2d:fd:e0:8c, 2015-01-01 03:30:02.115, 1, -0.11, 0.226, -1.77, 5.798, 0.061, -31.718, -76.525, -170.151, -27.040, -10.180, -9.940, 26.19, -0.10321, -0.61356, 0.16284, -0.76566,
 15:44:59.174,ed:35:33:d3:6c:f8, 2015-01-01 03:30:01.425, 0.881, 0.075, 0.423, 3.54, -2.93, 0.183, 7.586, -63.298, 136.456, -21.393, -12.320, -22.133, 28.78, 0.27316, 0.49115, -0.12955, 0.81686,
 15:44:59.174,ed:35:33:d3:6c:f8, 2015-01-01 03:30:01.425, 0.89, 0.077, 0.425, -0.61, -5.493, -1.709, 7.685, -63.397, 136.285, -21.393, -12.320, -22.133, 28.78, 0.27316, 0.49115, -0.12955, 0.81686,
 15:44:59.196,ed:35:33:d3:6c:f8, 2015-01-01 03:30:01.425, 0.888, 0.076, 0.432, -3.601, -3.479, -2.563, 7.745, -63.468, 136.049, -21.720, -12.067, -21.607, 28.78, 0.27316, 0.49115, -0.12955, 0.81686,
 15:44:59.196,ed:35:33:d3:6c:f8, 2015-01-01 03:30:01.425, 0.895, 0.073, 0.45, -6.104, -5.432, -4.089, 7.833, -63.567, 135.736, -21.720, -12.067, -21.607, 28.78, 0.27316, 0.49115, -0.12955, 0.81686,
 15:44:59.197,f6:90:cc:01:6d:25, 2015-01-01 03:30:00.850, 0.977, -0.117, -0.172, -2.991, -0.305, 0, -146.173, -76.679, -41.116, -31.847, -9.533, 3.993, 28.92, 0.00632, -0.7637, 0.09576, -0.63831,
 15:44:59.197,f6:90:cc:01:6d:25, 2015-01-01 03:30:00.850, 0.966, -0.125, -0.189, -4.089, 2.258, 0.61, -146.223, -76.696, -41.105, -31.847, -9.533, 3.993, 28.92, 0.00632, -0.7637, 0.09576, -0.63831,
 15:44:59.216,e3:ca:2d:fd:e0:8c, 2015-01-01 03:30:02.115, 1.001, -0.12, 0.219, -2.38, 4.333, -0.305, -31.503, -76.454, -170.387, -27.040, -10.180, -9.940, 26.19, -0.10321, -0.61356, 0.16284, -0.76566,
 15:44:59.216,e3:ca:2d:fd:e0:8c, 2015-01-01 03:30:02.115, 0.995, -0.128, 0.203, -2.747, 2.869, -0.977, -31.328, -76.415, -170.585, -27.040, -10.180, -9.940, 26.19, -0.10321, -0.61356, 0.16284, -0.76566,
 15:44:59.217,ed:40:fe:65:30:6c, 2015-01-01 03:30:01.155, 0.949, -0.045, 0.316, -7.935, 2.014, -3.113, -9.25, -71.235, -115.856, -27.460, -9.740, 6.473, 24.76, 0.39362, -0.52631, -0.25458, -0.70932,
 15:44:59.217,ed:40:fe:65:30:6c, 2015-01-01 03:30:01.155, 0.934, -0.059, 0.32, -5.859, 0.183, -2.441, -9.19, -71.23, -116.098, -27.460, -9.740, 6.473, 24.76, 0.39362, -0.52631, -0.25458, -0.70932,
 15:44:59.242,ed:35:33:d3:6c:f8, 2015-01-01 03:30:01.425, 0.889, 0.077, 0.446, -7.568, -10.315, -5.798, 7.987, -63.754, 135.341, -21.720, -12.067, -21.607, 28.78, 0.27316, 0.49115, -0.12955, 0.81686,
 15:44:59.242,ed:35:33:d3:6c:f8, 2015-01-01 03:30:01.425, 0.89, 0.069, 0.459, -7.812, -10.803, -4.761, 8.097, -63.946, 134.995, -21.720, -12.067, -21.607, 28.78, 0.27316, 0.49115, -0.12955, 0.81686,
 15:44:59.243,f6:90:cc:01:6d:25, 2015-01-01 03:30:00.850, 0.956, -0.137, -0.191, -5.615, 2.136, 1.038, -146.168, -76.74, -41.215, -31.847, -9.533, 3.993, 28.92, 0.00632, -0.7637, 0.09576, -0.63831,
 15:44:59.243,f6:90:cc:01:6d:25, 2015-01-01 03:30:00.850, 0.952, -0.144, -0.188, -5.371, 0.854, 0.732, -146.129, -76.767, -41.331, -31.847, -9.533, 3.993, 28.92, 0.00632, -0.7637, 0.09576, -0.63831,
 15:44:59.264,e3:ca:2d:fd:e0:8c, 2015-01-01 03:30:02.450, 0.996, -0.138, 0.19, -2.808, 2.136, -1.465, -31.163, -76.399, -170.777, -27.040, -10.180, -9.940, 26.19, -0.10321, -0.61356, 0.16284, -0.76566,
 15:44:59.264,e3:ca:2d:fd:e0:8c, 2015-01-01 03:30:02.450, 1.002, -0.137, 0.19, -1.404, 1.465, -0.977, -31.053, -76.388, -170.887, -27.040, -10.180, -9.940, 26.19, -0.10321, -0.61356, 0.16284, -0.76566,
 15:44:59.264,ed:40:fe:65:30:6c, 2015-01-01 03:30:01.490, 0.942, -0.064, 0.327, -4.639, -1.16, -1.831, -9.163, -71.252, -116.29, -27.460, -9.740, 6.473, 24.76, 0.39362, -0.52631, -0.25458, -0.70932,
 15:44:59.264,ed:40:fe:65:30:6c, 2015-01-01 03:30:01.490, 0.935, -0.066, 0.322, -2.319, -3.845, -1.038, -9.163, -71.307, -116.4, -27.460, -9.740, 6.473, 24.76, 0.39362, -0.52631, -0.25458, -0.70932,
 15:44:59.266,ed:35:33:d3:6c:f8, 2015-01-01 03:30:01.425, 0.882, 0.061, 0.447, -6.226, -10.62, -2.014, 8.13, -64.144, 134.791, -21.720, -12.067, -21.607, 28.78, 0.28989, 0.51178, -0.14777, 0.79504,
 15:44:59.266,ed:35:33:d3:6c:f8, 2015-01-01 03:30:01.425, 0.886, 0.051, 0.451, -4.456, -7.812, -1.343, 8.146, -64.281, 134.654, -21.720, -12.067, -21.607, 28.78, 0.28989, 0.51178, -0.14777, 0.79504,
 15:44:59.266,f6:90:cc:01:6d:25, 2015-01-01 03:30:00.850, 0.952, -0.136, -0.206, -3.662, -0.549, 0.061, -146.162, -76.772, -41.38, -31.847, -9.533, 3.993, 28.92, 0.00632, -0.7637, 0.09576, -0.63831,
 15:44:59.266,f6:90:cc:01:6d:25, 2015-01-01 03:30:00.850, 0.95, -0.127, -0.213, -2.136, -4.395, -0.366, -146.299, -76.75, -41.314, -31.847, -9.533, 3.993, 28.92, 0.00632, -0.7637, 0.09576, -0.63831,
 15:44:59.306,e3:ca:2d:fd:e0:8c, 2015-01-01 03:30:02.450, 1.001, -0.128, 0.188, -0.305, 1.709, 0, -30.987, -76.36, -170.942, -27.040, -10.180, -9.940, 26.19, -0.10321, -0.61356, 0.16284, -0.76566,
 15:44:59.306,e3:ca:2d:fd:e0:8c, 2015-01-01 03:30:02.450, 0.984, -0.129, 0.195, -0.427, 4.272, 1.099, -30.905, -76.284, -171.03, -27.040, -10.180, -9.940, 26.19, -0.10321, -0.61356, 0.16284, -0.76566,
