Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.977,-0.111,0.28,0.0,-0.122,0.0,-22.088,-72.933,177.61,-28.987,-6.207,-12.94,27.31,0.13168,0.57962,-0.16721,0.78653,36,0.61,0.012,0.796,-0.122,0.305,0.244,0.747,-37.711,-110.407,-21.247,-4.72,-6.087,25.23,-0.54163,0.26208,0.18988,0.77573,48,0.39,0.066,0.914,0.244,-0.854,0.549,4.092,-23.121,166.333,-11.887,-8.107,-30.827,28.42,0.11349,0.20224,0.01013,0.97263,46,0.921,-0.092,0.345,-0.183,-0.122,0.0,-14.848,-68.758,-151.793,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,40
11,0.976,-0.112,0.28,0.0,-0.061,0.0,-22.083,-72.933,177.638,-28.987,-6.207,-12.94,27.31,0.13168,0.57962,-0.16721,0.78653,37,0.611,0.011,0.797,-0.183,0.549,0.122,0.742,-37.705,-110.407,-21.247,-4.72,-6.087,25.23,-0.54163,0.26208,0.18988,0.77573,49,0.392,0.062,0.914,0.122,-0.916,0.488,4.092,-23.137,166.388,-11.887,-8.107,-30.827,28.42,0.11349,0.20224,0.01013,0.97263,47,0.921,-0.092,0.346,-0.061,-0.122,0.0,-14.854,-68.758,-151.848,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,41
12,0.976,-0.112,0.28,0.0,0.0,0.0,-22.083,-72.933,177.643,-28.987,-6.207,-12.94,27.31,0.13168,0.57962,-0.16721,0.78653,50,0.612,0.011,0.797,-0.244,0.366,0.061,0.742,-37.689,-110.407,-21.247,-4.72,-6.087,25.23,-0.54163,0.26208,0.18988,0.77573,54,0.393,0.063,0.915,0.244,-0.427,0.183,4.092,-23.148,166.432,-11.887,-8.107,-30.827,28.42,0.11349,0.20224,0.01013,0.97263,52,0.92,-0.092,0.347,-0.183,-0.061,0.0,-14.859,-68.763,-151.891,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,44
13,0.976,-0.111,0.278,-0.061,-0.122,0.0,-22.083,-72.933,177.649,-28.987,-6.207,-12.94,27.31,0.13168,0.57962,-0.16721,0.78653,51,0.613,0.011,0.796,-0.244,0.305,0.061,0.736,-37.683,-110.407,-21.247,-4.72,-6.087,25.23,-0.54163,0.26208,0.18988,0.77573,55,0.394,0.063,0.915,-0.244,-0.122,0.122,4.092,-23.154,166.481,-11.887,-8.107,-30.827,28.42,0.11349,0.20224,0.01013,0.97263,53,0.92,-0.092,0.347,-0.244,-0.061,0.0,-14.865,-68.763,-151.908,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,45
14,0.977,-0.111,0.278,0.0,-0.244,0.0,-22.088,-72.938,177.638,-28.987,-6.207,-12.94,27.31,0.13168,0.57962,-0.16721,0.78653,56,0.613,0.011,0.796,-0.244,0.244,0.122,0.731,-37.678,-110.407,-21.247,-4.72,-6.087,25.23,-0.54163,0.26208,0.18988,0.77573,60,0.394,0.064,0.914,0.305,-0.488,0.366,4.087,-23.165,166.525,-11.887,-8.107,-30.827,28.42,0.11349,0.20224,0.01013,0.97263,58,0.92,-0.092,0.345,-0.244,-0.122,0.0,-14.87,-68.763,-151.935,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,64
15,0.978,-0.112,0.277,0.0,-0.244,0.0,-22.088,-72.944,177.61,-28.987,-6.207,-12.94,27.31,0.13168,0.57962,-0.16721,0.78653,57,0.611,0.011,0.797,-0.244,0.244,0.122,0.725,-37.667,-110.407,-21.247,-4.72,-6.087,25.23,-0.54163,0.26208,0.18988,0.77573,61,0.392,0.064,0.914,0.305,-0.854,0.122,4.092,-23.176,166.575,-11.887,-8.107,-30.827,28.42,0.11349,0.20224,0.01013,0.97263,59,0.921,-0.092,0.345,-0.244,-0.183,0.0,-14.881,-68.769,-151.946,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,65
16,0.977,-0.112,0.277,0.061,-0.244,0.0,-22.094,-72.944,177.578,-28.987,-6.207,-12.94,27.31,0.13168,0.57962,-0.16721,0.78653,62,0.61,0.01,0.797,-0.061,0.366,0.122,0.72,-37.661,-110.402,-21.247,-4.72,-6.087,25.23,-0.54163,0.26208,0.18988,0.77573,70,0.393,0.065,0.915,0.0,-0.61,0.366,4.092,-23.192,166.619,-11.887,-8.107,-30.827,28.42,0.11349,0.20224,0.01013,0.97263,68,0.921,-0.093,0.344,-0.061,-0.244,0.0,-14.886,-68.769,-151.946,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,66
17,0.977,-0.112,0.277,0.183,-0.244,0.0,-22.094,-72.949,177.55,-28.987,-6.207,-12.94,27.31,0.13168,0.57962,-0.16721,0.78653,63,0.612,0.012,0.799,-0.244,0.122,0.061,0.714,-37.656,-110.402,-21.247,-4.72,-6.087,25.23,-0.54163,0.26208,0.18988,0.77573,71,0.394,0.063,0.917,-0.671,-1.099,0.0,4.081,-23.209,166.624,-11.887,-8.107,-30.827,28.42,0.11349,0.20224,0.01013,0.97263,69,0.921,-0.093,0.343,0.0,-0.244,-0.061,-14.892,-68.774,-151.946,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,67
18,0.977,-0.112,0.278,0.244,-0.183,0.0,-22.088,-72.955,177.523,-28.987,-6.207,-12.94,27.31,0.13168,0.57962,-0.16721,0.78653,76,0.613,0.016,0.799,-0.244,-0.061,0.305,0.709,-37.65,-110.402,-20.667,-5.2,-5.513,25.23,-0.54163,0.26208,0.18988,0.77573,74,0.395,0.067,0.916,-0.305,-0.671,0.183,4.076,-23.225,166.608,-11.807,-8.113,-30.653,28.42,0.11349,0.20224,0.01013,0.97263,72,0.921,-0.093,0.344,0.061,-0.244,0.0,-14.892,-68.78,-151.941,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,78
19,0.979,-0.112,0.278,0.427,-0.183,0.0,-22.083,-72.955,177.506,-28.987,-6.207,-12.94,27.31,0.13168,0.57962,-0.16721,0.78653,77,0.612,0.011,0.794,0.122,-0.122,0.366,0.703,-37.65,-110.396,-20.667,-5.2,-5.513,25.23,-0.54163,0.26208,0.18988,0.77573,75,0.398,0.07,0.914,0.122,-0.61,0.061,4.07,-23.236,166.558,-11.807,-8.113,-30.653,28.42,0.11349,0.20224,0.01013,0.97263,73,0.921,-0.091,0.345,0.183,-0.305,0.0,-14.897,-68.785,-151.935,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,79
20,0.978,-0.112,0.278,0.305,-0.366,0.0,-22.083,-72.96,177.512,-28.667,-7.02,-13.38,27.31,0.13168,0.57962,-0.16721,0.78653,86,0.613,0.009,0.795,0.061,0.0,0.122,0.703,-37.65,-110.391,-20.667,-5.2,-5.513,25.23,-0.54163,0.26208,0.18988,0.77573,84,0.396,0.062,0.911,-0.793,-1.282,0.061,4.065,-23.258,166.52,-11.807,-8.113,-30.653,28.42,0.11349,0.20224,0.01013,0.97263,80,0.922,-0.092,0.344,0.244,-0.427,0.0,-14.897,-68.791,-151.891,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,82
21,0.977,-0.111,0.278,0.305,-0.427,0.0,-22.083,-72.971,177.495,-28.667,-7.02,-13.38,27.31,0.13168,0.57962,-0.16721,0.78653,87,0.616,0.007,0.79,0.366,-0.061,-0.061,0.709,-37.65,-110.396,-20.667,-5.2,-5.513,25.23,-0.54163,0.26208,0.18988,0.77573,85,0.399,0.059,0.912,-0.732,-1.221,0.366,4.048,-23.28,166.498,-11.807,-8.113,-30.653,28.42,0.11349,0.20224,0.01013,0.97263,81,0.923,-0.092,0.345,0.183,-0.427,0.0,-14.903,-68.802,-151.853,-29.807,-5.92,-9.1,29.13,0.12906,-0.56891,-0.03336,-0.81146,83
22,0.977,-0.111,0.277,0.305,-0.366,0.0,-22.083,-72.977,177.501,-28.667,-7.02,-13.38,27.31,0.13168,0.57962,-0.16721,0.78653,92,0.617,0.007,0.788,1.038,-0.366,0.061,0.725,-37.656,-110.396,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,90,0.406,0.065,0.902,-1.343,-1.343,0.061,4.026,-23.307,166.481,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,88,0.921,-0.091,0.345,0.122,-0.488,0.0,-14.903,-68.807,-151.815,-30.233,-5.573,-8.553,29.13,0.12906,-0.56891,-0.03336,-0.81146,100
23,0.979,-0.112,0.277,0.305,-0.305,0.0,-22.083,-72.982,177.495,-28.667,-7.02,-13.38,27.31,0.13168,0.57962,-0.16721,0.78653,93,0.621,0.011,0.792,1.831,0.061,0.305,0.747,-37.656,-110.402,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,91,0.403,0.061,0.903,-0.61,-1.465,1.282,4.005,-23.335,166.492,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,89,0.921,-0.09,0.343,0.244,-0.488,0.0,-14.908,-68.818,-151.771,-30.233,-5.573,-8.553,29.13,0.12906,-0.56891,-0.03336,-0.81146,101
24,0.98,-0.112,0.277,0.488,-0.244,0.0,-22.083,-72.988,177.468,-28.667,-7.02,-13.38,27.31,0.13168,0.57962,-0.16721,0.78653,98,0.62,0.015,0.79,2.258,0.61,0.305,0.786,-37.65,-110.413,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,96,0.403,0.062,0.91,1.343,-0.366,1.77,3.999,-23.362,166.52,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,94,0.922,-0.094,0.343,0.366,-0.488,0.0,-14.908,-68.829,-151.716,-30.233,-5.573,-8.553,29.13,0.12906,-0.56891,-0.03336,-0.81146,106
25,0.98,-0.112,0.277,0.671,-0.122,0.0,-22.077,-72.993,177.451,-28.667,-7.02,-13.38,27.31,0.13168,0.57962,-0.16721,0.78653,99,0.617,0.011,0.793,2.93,0.854,0.366,0.829,-37.639,-110.418,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,97,0.407,0.072,0.912,0.488,-0.488,1.404,3.999,-23.373,166.531,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,95,0.925,-0.096,0.341,0.61,-0.305,0.0,-14.908,-68.835,-151.655,-30.233,-5.573,-8.553,29.13,0.12906,-0.56891,-0.03336,-0.81146,107
26,0.98,-0.112,0.275,0.916,0.061,0.0,-22.061,-72.993,177.418,-28.667,-7.02,-13.38,27.31,0.13132,0.58017,-0.16681,0.78625,104,0.616,0.009,0.797,2.991,0.793,0.427,0.884,-37.628,-110.407,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,108,0.404,0.061,0.912,-0.427,-2.258,2.747,3.988,-23.406,166.564,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,102,0.926,-0.094,0.341,0.61,-0.183,0.305,-14.908,-68.84,-151.6,-30.233,-5.573,-8.553,29.13,0.12906,-0.56891,-0.03336,-0.81146,112
27,0.981,-0.111,0.273,0.793,0.549,0.0,-22.039,-72.988,177.385,-28.667,-7.02,-13.38,27.31,0.13132,0.58017,-0.16681,0.78625,105,0.616,0.01,0.795,2.319,0.549,0.244,0.928,-37.617,-110.391,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,109,0.404,0.056,0.914,-0.061,-3.662,3.967,3.955,-23.472,166.619,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,103,0.925,-0.093,0.339,0.732,0.0,0.427,-14.914,-68.84,-151.562,-30.233,-5.573,-8.553,29.13,0.12906,-0.56891,-0.03336,-0.81146,113
28,0.979,-0.11,0.274,0.488,0.488,0.0,-22.011,-72.982,177.341,-28.667,-7.02,-13.38,27.31,0.13132,0.58017,-0.16681,0.78625,110,0.609,0.016,0.801,0.61,0.488,0.0,0.956,-37.606,-110.391,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,116,0.402,0.062,0.91,0.427,-3.052,4.517,3.922,-23.549,166.663,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,114,0.926,-0.093,0.337,0.793,0.122,0.427,-14.925,-68.84,-151.534,-30.233,-5.573,-8.553,29.13,0.12982,-0.56961,-0.03387,-0.81082,126
29,0.976,-0.109,0.274,0.183,0.366,0.0,-21.995,-72.971,177.341,-28.667,-7.02,-13.38,27.31,0.13132,0.58017,-0.16681,0.78625,111,0.604,0.02,0.801,-0.061,0.671,0.0,0.961,-37.595,-110.402,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,117,0.397,0.061,0.911,-0.549,-2.625,3.54,3.889,-23.615,166.712,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,115,0.926,-0.092,0.338,0.488,0.305,0.427,-14.936,-68.835,-151.518,-30.233,-5.573,-8.553,29.13,0.12982,-0.56961,-0.03387,-0.81082,127
30,0.972,-0.107,0.276,0.0,0.183,0.0,-21.984,-72.971,177.336,-28.667,-7.02,-13.38,27.31,0.13132,0.58017,-0.16681,0.78625,118,0.601,0.018,0.797,-0.671,0.549,-0.305,0.956,-37.584,-110.407,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,122,0.39,0.059,0.91,-0.305,-1.77,2.38,3.856,-23.665,166.745,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,120,0.924,-0.091,0.341,0.183,0.366,0.366,-14.947,-68.829,-151.507,-30.233,-5.573,-8.553,29.13,0.12982,-0.56961,-0.03387,-0.81082,130
31,0.97,-0.107,0.278,-0.183,0.122,0.0,-21.978,-72.966,177.325,-28.667,-7.02,-13.38,27.31,0.13132,0.58017,-0.16681,0.78625,119,0.602,0.014,0.798,-1.343,0.183,-0.488,0.939,-37.579,-110.418,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,123,0.394,0.059,0.91,-1.892,-0.488,0.488,3.823,-23.687,166.734,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,121,0.92,-0.091,0.342,-0.061,0.427,0.305,-14.958,-68.824,-151.485,-30.233,-5.573,-8.553,29.13,0.12982,-0.56961,-0.03387,-0.81082,131
32,0.972,-0.108,0.281,-0.366,0.0,0.0,-21.978,-72.966,177.314,-28.667,-7.02,-13.38,27.31,0.13132,0.58017,-0.16681,0.78625,124,0.604,0.014,0.8,-1.404,0.061,-0.549,0.923,-37.573,-110.44,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,134,0.394,0.057,0.912,-1.648,0.0,0.916,3.779,-23.692,166.734,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,132,0.915,-0.089,0.344,-0.488,0.305,0.244,-14.974,-68.818,-151.441,-30.233,-5.573,-8.553,29.13,0.12982,-0.56961,-0.03387,-0.81082,136
33,0.975,-0.11,0.282,-0.488,-0.061,0.0,-21.978,-72.966,177.292,-28.667,-7.02,-13.38,27.31,0.13132,0.58017,-0.16681,0.78625,125,0.604,0.014,0.804,-1.16,0.244,-0.61,0.906,-37.568,-110.451,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,135,0.393,0.056,0.914,-0.671,0.488,0.305,3.752,-23.687,166.718,-11.807,-8.113,-30.653,28.42,0.10797,0.20432,0.01065,0.97281,133,0.914,-0.089,0.347,-0.671,0.183,0.244,-14.996,-68.813,-151.386,-30.233,-5.573,-8.553,29.13,0.12982,-0.56961,-0.03387,-0.81082,137
34,0.976,-0.11,0.283,-0.366,-0.183,0.0,-21.984,-72.971,177.264,-28.667,-7.02,-13.38,27.31,0.13132,0.58017,-0.16681,0.78625,128,0.604,0.012,0.806,-1.099,0.183,-0.427,0.895,-37.557,-110.451,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,140,0.394,0.056,0.917,0.427,-0.854,-0.61,3.752,-23.687,166.674,-12.207,-7.8,-30.873,28.42,0.10797,0.20432,0.01065,0.97281,138,0.916,-0.09,0.348,-0.671,0.061,0.122,-15.013,-68.813,-151.37,-30.233,-5.573,-8.553,29.13,0.12982,-0.56961,-0.03387,-0.81082,144
35,0.975,-0.111,0.283,-0.366,-0.244,0.0,-21.989,-72.971,177.242,-28.667,-7.02,-13.38,27.31,0.13132,0.58017,-0.16681,0.78625,129,0.605,0.012,0.806,-0.793,-0.244,-0.061,0.879,-37.557,-110.446,-20.667,-5.2,-5.513,25.23,-0.54181,0.26163,0.18896,0.776,141,0.393,0.061,0.918,-0.244,-0.977,-0.122,3.757,-23.703,166.668,-12.207,-7.8,-30.873,28.42,0.10797,0.20432,0.01065,0.97281,139,0.919,-0.093,0.349,-0.61,0.0,0.061,-15.029,-68.813,-151.359,-30.233,-5.573,-8.553,29.13,0.12982,-0.56961,-0.03387,-0.81082,145
