Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.0,-0.098,0.182,0.671,0.793,0.0,-28.878,-78.344,-176.16,-27.807,-8.447,-9.96,22.49,0.13184,0.61838,-0.17273,0.75519,40,0.585,0.066,0.811,0.244,-0.122,0.061,4.823,-35.815,-117.927,-19.56,-7.26,-4.84,20.04,-0.50177,0.24225,0.19238,0.80771,48,0.491,0.132,0.855,0.549,0.488,-0.488,8.663,-29.778,147.821,-12.48,-10.533,-29.527,23.45,0.24579,0.26605,-0.00052,0.93204,46,0.93,0.076,0.322,-0.366,0.183,0.244,13.052,-70.571,-170.552,-28.913,-11.86,-5.98,23.78,0.1283,-0.56418,-0.13727,-0.80392,44.0
11,1.0,-0.098,0.183,0.244,0.793,0.0,-28.834,-78.327,-176.221,-27.807,-8.447,-9.96,22.49,0.13184,0.61838,-0.17273,0.75519,41,0.583,0.069,0.815,0.671,-0.061,0.122,4.828,-35.815,-117.944,-19.56,-7.26,-4.84,20.04,-0.50177,0.24225,0.19238,0.80771,49,0.486,0.132,0.861,0.0,0.488,-0.183,8.663,-29.773,147.81,-12.48,-10.533,-29.527,23.45,0.24579,0.26605,-0.00052,0.93204,47,0.929,0.073,0.324,0.0,0.061,0.244,13.041,-70.571,-170.535,-28.913,-11.86,-5.98,23.78,0.1283,-0.56418,-0.13727,-0.80392,45.0
12,1.0,-0.099,0.183,-0.061,0.61,0.0,-28.801,-78.316,-176.276,-27.807,-8.447,-9.96,22.49,0.13184,0.61838,-0.17273,0.75519,42,0.582,0.065,0.816,0.366,-0.183,0.305,4.834,-35.821,-117.955,-19.56,-7.26,-4.84,20.04,-0.50177,0.24225,0.19238,0.80771,52,0.486,0.132,0.86,1.099,0.488,0.122,8.679,-29.762,147.838,-12.48,-10.533,-29.527,23.45,0.24579,0.26605,-0.00052,0.93204,56,0.929,0.071,0.324,-0.122,-0.305,0.0,13.041,-70.571,-170.53,-28.913,-11.86,-5.98,23.78,0.1283,-0.56418,-0.13727,-0.80392,54.0
13,0.999,-0.1,0.181,-0.305,0.366,0.305,-28.795,-78.305,-176.287,-27.807,-8.447,-9.96,22.49,0.13184,0.61838,-0.17273,0.75519,43,0.59,0.075,0.813,0.0,-0.244,0.366,4.834,-35.821,-117.966,-19.56,-7.26,-4.84,20.04,-0.50177,0.24225,0.19238,0.80771,53,0.498,0.14,0.857,0.0,-0.549,0.549,8.685,-29.762,147.865,-12.48,-10.533,-29.527,23.45,0.24579,0.26605,-0.00052,0.93204,57,0.933,0.075,0.322,-0.061,-0.122,0.183,13.035,-70.576,-170.502,-28.913,-11.86,-5.98,23.78,0.1283,-0.56418,-0.13727,-0.80392,55.0
14,0.997,-0.102,0.179,-0.244,0.305,0.244,-28.806,-78.3,-176.265,-27.807,-8.447,-9.96,22.49,0.13184,0.61838,-0.17273,0.75519,50,0.589,0.074,0.81,0.122,-0.427,0.488,4.828,-35.832,-117.966,-19.56,-7.26,-4.84,20.04,-0.50177,0.24225,0.19238,0.80771,70,0.494,0.143,0.855,0.122,-0.549,-0.427,8.69,-29.773,147.859,-12.48,-10.533,-29.527,23.45,0.24579,0.26605,-0.00052,0.93204,62,0.933,0.076,0.321,0.122,-0.061,0.427,13.019,-70.576,-170.453,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,60.0
15,1.0,-0.103,0.189,0.0,0.122,0.183,-28.817,-78.294,-176.221,-27.807,-8.447,-9.96,22.49,0.13184,0.61838,-0.17273,0.75519,51,0.585,0.07,0.811,0.488,-0.366,0.916,4.828,-35.837,-117.966,-19.56,-7.26,-4.84,20.04,-0.50177,0.24225,0.19238,0.80771,71,0.487,0.136,0.856,-2.258,-0.61,0.854,8.652,-29.784,147.854,-12.48,-10.533,-29.527,23.45,0.24579,0.26605,-0.00052,0.93204,63,0.931,0.072,0.323,0.183,-0.122,0.488,12.997,-70.582,-170.398,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,61.0
16,1.002,-0.102,0.184,0.061,0.183,0.183,-28.828,-78.289,-176.171,-27.807,-8.447,-9.96,22.49,0.13184,0.61838,-0.17273,0.75519,58,0.586,0.066,0.817,0.366,-0.305,1.099,4.823,-35.843,-117.949,-19.56,-7.26,-4.84,20.04,-0.50177,0.24225,0.19238,0.80771,72,0.488,0.122,0.861,-2.319,0.427,0.854,8.602,-29.778,147.821,-12.48,-10.533,-29.527,23.45,0.24579,0.26605,-0.00052,0.93204,68,0.93,0.071,0.323,0.366,-0.183,0.488,12.98,-70.582,-170.332,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,66.0
17,1.0,-0.1,0.183,0.183,0.427,0.305,-28.834,-78.283,-176.144,-27.807,-8.447,-9.96,22.49,0.13184,0.61838,-0.17273,0.75519,59,0.583,0.065,0.812,0.0,-0.427,0.854,4.812,-35.854,-117.933,-19.56,-7.26,-4.84,20.04,-0.50177,0.24225,0.19238,0.80771,73,0.491,0.123,0.86,-0.793,0.183,0.488,8.575,-29.773,147.794,-12.48,-10.533,-29.527,23.45,0.24579,0.26605,-0.00052,0.93204,69,0.929,0.074,0.322,0.305,-0.183,0.488,12.958,-70.587,-170.266,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,67.0
18,0.999,-0.103,0.185,0.427,0.427,0.244,-28.828,-78.272,-176.138,-27.807,-8.447,-9.96,22.49,0.13184,0.61838,-0.17273,0.75519,64,0.583,0.064,0.813,0.183,-0.366,0.488,4.807,-35.859,-117.916,-20.0,-7.693,-4.48,20.04,-0.50177,0.24225,0.19238,0.80771,76,0.484,0.125,0.861,-0.244,-0.793,0.671,8.558,-29.784,147.761,-12.48,-10.533,-29.527,23.45,0.24579,0.26605,-0.00052,0.93204,80,0.929,0.078,0.323,0.122,-0.183,0.488,12.942,-70.593,-170.228,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,78.0
19,0.999,-0.103,0.184,0.488,0.366,0.244,-28.823,-78.261,-176.127,-27.807,-8.447,-9.96,22.49,0.13184,0.61838,-0.17273,0.75519,65,0.585,0.065,0.814,0.183,-0.61,0.061,4.807,-35.87,-117.911,-20.0,-7.693,-4.48,20.04,-0.50177,0.24225,0.19238,0.80771,77,0.49,0.125,0.859,-0.671,-0.61,0.305,8.547,-29.795,147.733,-12.48,-10.533,-29.527,23.45,0.24579,0.26605,-0.00052,0.93204,81,0.929,0.076,0.323,-0.061,-0.427,0.366,12.925,-70.598,-170.206,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,79.0
20,1.0,-0.1,0.185,0.244,0.305,0.183,-28.823,-78.25,-176.116,-27.6,-8.687,-10.12,22.49,0.13184,0.61838,-0.17273,0.75519,74,0.586,0.068,0.812,0.0,-0.671,0.0,4.812,-35.881,-117.916,-20.0,-7.693,-4.48,20.04,-0.50177,0.24225,0.19238,0.80771,88,0.489,0.13,0.854,-0.854,-0.977,0.122,8.531,-29.806,147.7,-12.553,-10.6,-29.793,23.45,0.24579,0.26605,-0.00052,0.93204,86,0.93,0.075,0.324,-0.122,-0.549,0.183,12.92,-70.609,-170.173,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,84.0
21,0.999,-0.098,0.182,-0.061,0.061,0.183,-28.828,-78.245,-176.111,-27.6,-8.687,-10.12,22.49,0.13184,0.61838,-0.17273,0.75519,75,0.587,0.07,0.812,-0.122,-0.671,0.122,4.807,-35.892,-117.927,-20.0,-7.693,-4.48,20.04,-0.50177,0.24225,0.19238,0.80771,89,0.491,0.131,0.855,-1.709,-0.427,-0.122,8.503,-29.811,147.673,-12.553,-10.6,-29.793,23.45,0.24579,0.26605,-0.00052,0.93204,87,0.931,0.074,0.322,-0.061,-0.549,0.183,12.914,-70.615,-170.162,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,85.0
22,0.999,-0.099,0.185,-0.366,0.0,0.122,-28.839,-78.245,-176.105,-27.6,-8.687,-10.12,22.49,0.13184,0.61838,-0.17273,0.75519,82,0.589,0.069,0.812,-0.305,-0.61,0.122,4.801,-35.903,-117.927,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,96,0.493,0.127,0.858,-1.648,-0.061,-0.427,8.476,-29.811,147.656,-12.553,-10.6,-29.793,23.45,0.24579,0.26605,-0.00052,0.93204,94,0.933,0.075,0.322,0.0,-0.549,0.122,12.92,-70.626,-170.167,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,92.0
23,0.999,-0.1,0.185,-0.366,-0.122,0.122,-28.861,-78.239,-176.094,-27.6,-8.687,-10.12,22.49,0.13184,0.61838,-0.17273,0.75519,83,0.589,0.071,0.812,-0.427,-0.549,0.183,4.79,-35.909,-117.938,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,97,0.492,0.133,0.858,-0.61,-0.305,-0.427,8.47,-29.811,147.629,-12.553,-10.6,-29.793,23.45,0.24579,0.26605,-0.00052,0.93204,95,0.932,0.075,0.322,0.0,-0.549,0.122,12.92,-70.631,-170.178,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,93.0
24,1.001,-0.099,0.184,-0.122,-0.122,0.122,-28.878,-78.239,-176.05,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,90,0.589,0.069,0.811,-0.061,-0.61,0.488,4.785,-35.92,-117.933,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,100,0.493,0.135,0.857,-0.977,-0.916,0.0,8.454,-29.822,147.634,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,102,0.933,0.076,0.323,0.061,-0.488,0.183,12.92,-70.642,-170.167,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,106.0
25,1.0,-0.101,0.185,-0.061,-0.183,0.122,-28.894,-78.239,-175.995,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,91,0.59,0.064,0.813,0.0,-0.488,0.427,4.779,-35.931,-117.922,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,101,0.496,0.119,0.859,-1.099,-0.427,0.488,8.427,-29.833,147.684,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,103,0.932,0.072,0.32,0.305,-0.366,0.183,12.92,-70.648,-170.145,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,107.0
26,1.0,-0.101,0.185,-0.061,-0.122,0.122,-28.905,-78.245,-175.952,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,98,0.588,0.072,0.808,-0.366,-0.549,0.305,4.768,-35.942,-117.916,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,110,0.494,0.134,0.852,0.183,-1.16,0.0,8.438,-29.85,147.711,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,108,0.931,0.075,0.319,0.244,-0.427,0.305,12.92,-70.653,-170.107,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,114.0
27,1.001,-0.102,0.185,-0.122,-0.122,0.122,-28.922,-78.245,-175.913,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,99,0.588,0.069,0.812,0.183,-0.488,0.549,4.763,-35.947,-117.911,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,111,0.496,0.135,0.856,-0.244,-1.16,0.122,8.432,-29.872,147.733,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,109,0.932,0.075,0.32,0.244,-0.549,0.366,12.909,-70.664,-170.03,-28.913,-11.86,-5.98,23.78,0.13239,-0.5643,-0.1398,-0.80273,115.0
28,1.0,-0.102,0.183,0.0,-0.061,0.122,-28.932,-78.239,-175.875,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,104,0.59,0.067,0.812,-0.122,-0.671,0.366,4.757,-35.958,-117.894,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,118,0.496,0.121,0.856,-2.136,-0.61,0.61,8.388,-29.883,147.755,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,116,0.933,0.074,0.321,0.244,-0.549,0.366,12.903,-70.675,-169.953,-29.047,-11.76,-4.787,23.78,0.13239,-0.5643,-0.1398,-0.80273,122.0
29,1.001,-0.1,0.182,0.183,0.122,0.183,-28.938,-78.239,-175.847,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,105,0.588,0.066,0.81,-0.305,-0.549,0.183,4.752,-35.969,-117.894,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,119,0.493,0.121,0.854,0.122,-0.793,0.244,8.388,-29.894,147.744,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,117,0.931,0.073,0.321,0.183,-0.549,0.427,12.892,-70.686,-169.887,-29.047,-11.76,-4.787,23.78,0.13239,-0.5643,-0.1398,-0.80273,123.0
30,1.0,-0.102,0.184,0.305,0.183,0.183,-28.938,-78.234,-175.825,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,112,0.589,0.066,0.809,-0.427,-0.488,0.061,4.746,-35.98,-117.894,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,124,0.495,0.128,0.854,-0.549,-0.977,0.305,8.377,-29.91,147.728,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,128,0.931,0.075,0.32,0.0,-0.549,0.427,12.876,-70.697,-169.832,-29.047,-11.76,-4.787,23.78,0.13239,-0.5643,-0.1398,-0.80273,126.0
31,1.0,-0.102,0.184,0.244,0.061,0.183,-28.943,-78.228,-175.809,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,113,0.591,0.068,0.808,-0.366,-0.366,0.0,4.741,-35.986,-117.9,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,125,0.499,0.128,0.852,-1.16,-0.977,0.0,8.355,-29.927,147.684,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,129,0.933,0.076,0.319,-0.122,-0.549,0.427,12.859,-70.703,-169.794,-29.047,-11.76,-4.787,23.78,0.13239,-0.5643,-0.1398,-0.80273,127.0
32,0.999,-0.102,0.184,0.122,0.0,0.122,-28.949,-78.228,-175.82,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,120,0.594,0.067,0.808,-0.122,-0.366,0.061,4.735,-35.991,-117.911,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,134,0.498,0.125,0.853,-0.122,-0.366,0.061,8.355,-29.932,147.629,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,132,0.935,0.075,0.317,-0.305,-0.61,0.366,12.843,-70.719,-169.755,-29.047,-11.76,-4.787,23.78,0.13681,-0.56461,-0.14218,-0.80136,146.0
33,0.999,-0.101,0.182,-0.122,0.0,0.122,-28.96,-78.223,-175.825,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,121,0.593,0.066,0.809,0.0,-0.427,0.122,4.735,-36.002,-117.916,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,135,0.498,0.125,0.855,-0.488,-0.305,-0.183,8.35,-29.938,147.557,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,133,0.935,0.073,0.316,-0.244,-0.549,0.366,12.832,-70.73,-169.717,-29.047,-11.76,-4.787,23.78,0.13681,-0.56461,-0.14218,-0.80136,147.0
34,1.001,-0.099,0.182,-0.366,-0.183,0.183,-28.982,-78.223,-175.814,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,130,0.594,0.066,0.809,-0.122,-0.427,0.061,4.73,-36.008,-117.927,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,138,0.498,0.125,0.855,0.0,-0.244,0.244,8.35,-29.943,147.508,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,142,0.935,0.071,0.316,-0.061,-0.549,0.305,12.821,-70.741,-169.689,-29.047,-11.76,-4.787,23.78,0.13681,-0.56461,-0.14218,-0.80136,152.0
35,1.001,-0.101,0.181,-0.427,-0.122,0.244,-29.015,-78.223,-175.803,-27.6,-8.687,-10.12,22.49,0.13156,0.61725,-0.17239,0.75623,131,0.594,0.065,0.81,-0.122,-0.427,0.122,4.73,-36.019,-117.927,-20.0,-7.693,-4.48,20.04,-0.50113,0.24316,0.1929,0.80771,139,0.498,0.125,0.856,0.122,-0.366,0.244,8.35,-29.949,147.486,-12.553,-10.6,-29.793,23.45,0.25034,0.26624,-0.00293,0.93076,143,0.935,0.071,0.315,0.0,-0.427,0.244,12.816,-70.746,-169.656,-29.047,-11.76,-4.787,23.78,0.13681,-0.56461,-0.14218,-0.80136,153.0
