Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.965,0.024,0.327,-0.061,0.0,0.0,4.373,-71.296,152.139,-24.547,-10.547,-13.493,27.12,-0.17297,-0.57278,0.10941,-0.79367,30,0.506,0.079,0.858,-0.122,0.0,0.0,5.444,-30.361,-135.956,-16.14,-10.94,-7.273,26.23,-0.37335,0.22528,0.14059,0.88879,18,0.235,0.23,0.942,0.305,-0.671,0.488,13.804,-13.508,160.856,-5.76,-15.14,-32.787,25.53,0.15149,0.13538,0.09805,0.97418,0,0.88,-0.065,0.443,-0.305,0.0,0.0,-8.157,-63.001,-147.794,-28.607,-9.113,-9.0,29.9,0.20056,-0.51764,-0.08652,-0.82718,6
1,0.965,0.025,0.327,0.0,0.0,0.0,4.373,-71.296,152.073,-24.547,-10.547,-13.493,27.12,-0.17297,-0.57278,0.10941,-0.79367,31,0.506,0.081,0.856,0.0,0.183,-0.244,5.444,-30.355,-135.967,-16.14,-10.94,-7.273,26.23,-0.37335,0.22528,0.14059,0.88879,19,0.231,0.23,0.937,0.122,-0.488,0.183,13.804,-13.519,160.867,-5.76,-15.14,-32.787,25.53,0.15149,0.13538,0.09805,0.97418,1,0.881,-0.067,0.444,-0.122,0.0,0.0,-8.157,-63.001,-147.766,-28.607,-9.113,-9.0,29.9,0.20056,-0.51764,-0.08652,-0.82718,7
2,0.965,0.024,0.327,0.0,0.0,0.0,4.373,-71.296,152.029,-24.547,-10.547,-13.493,27.12,-0.17297,-0.57278,0.10941,-0.79367,32,0.506,0.083,0.859,0.061,0.427,-0.244,5.449,-30.35,-135.961,-16.14,-10.94,-7.273,26.23,-0.37335,0.22528,0.14059,0.88879,20,0.235,0.228,0.94,-0.122,-0.061,-0.427,13.81,-13.524,160.9,-5.76,-15.14,-32.787,25.53,0.15149,0.13538,0.09805,0.97418,2,0.88,-0.064,0.445,-0.061,0.061,0.0,-8.163,-63.007,-147.728,-28.607,-9.113,-9.0,29.9,0.20056,-0.51764,-0.08652,-0.82718,8
3,0.965,0.025,0.327,0.0,0.0,0.0,4.373,-71.296,152.073,-24.547,-10.547,-13.493,27.12,-0.17297,-0.57278,0.10941,-0.79367,33,0.506,0.081,0.856,0.0,0.183,-0.244,5.444,-30.355,-135.967,-16.14,-10.94,-7.273,26.23,-0.37335,0.22528,0.14059,0.88879,21,0.231,0.23,0.937,0.122,-0.488,0.183,13.804,-13.519,160.867,-5.76,-15.14,-32.787,25.53,0.15149,0.13538,0.09805,0.97418,3,0.881,-0.067,0.444,-0.122,0.0,0.0,-8.157,-63.001,-147.766,-28.607,-9.113,-9.0,29.9,0.20056,-0.51764,-0.08652,-0.82718,9
4,0.965,0.024,0.327,0.0,0.0,0.0,4.373,-71.296,152.029,-24.547,-10.547,-13.493,27.12,-0.17297,-0.57278,0.10941,-0.79367,34,0.506,0.083,0.859,0.061,0.427,-0.244,5.449,-30.35,-135.961,-16.14,-10.94,-7.273,26.23,-0.37335,0.22528,0.14059,0.88879,22,0.235,0.228,0.94,-0.122,-0.061,-0.427,13.81,-13.524,160.9,-5.76,-15.14,-32.787,25.53,0.15149,0.13538,0.09805,0.97418,4,0.88,-0.064,0.445,-0.061,0.061,0.0,-8.163,-63.007,-147.728,-28.607,-9.113,-9.0,29.9,0.20056,-0.51764,-0.08652,-0.82718,10
5,0.965,0.025,0.327,0.0,0.0,0.0,4.373,-71.296,152.073,-24.547,-10.547,-13.493,27.12,-0.17297,-0.57278,0.10941,-0.79367,35,0.506,0.081,0.856,0.0,0.183,-0.244,5.444,-30.355,-135.967,-16.14,-10.94,-7.273,26.23,-0.37335,0.22528,0.14059,0.88879,23,0.231,0.23,0.937,0.122,-0.488,0.183,13.804,-13.519,160.867,-5.76,-15.14,-32.787,25.53,0.15149,0.13538,0.09805,0.97418,5,0.881,-0.067,0.444,-0.122,0.0,0.0,-8.157,-63.001,-147.766,-28.607,-9.113,-9.0,29.9,0.20056,-0.51764,-0.08652,-0.82718,11
6,0.966,0.024,0.327,0.0,0.0,0.0,4.373,-71.296,152.029,-24.547,-10.547,-13.493,27.12,-0.17297,-0.57278,0.10941,-0.79367,54,0.504,0.083,0.859,0.061,0.427,-0.244,5.449,-30.35,-135.961,-16.06,-10.773,-7.293,26.23,-0.37335,0.22528,0.14059,0.88879,36,0.231,0.228,0.94,-0.122,-0.061,-0.427,13.81,-13.524,160.9,-5.76,-15.14,-32.787,25.53,0.15149,0.13538,0.09805,0.97418,24,0.88,-0.064,0.445,-0.061,0.061,0.0,-8.163,-63.007,-147.728,-28.607,-9.113,-9.0,29.9,0.20056,-0.51764,-0.08652,-0.82718,12
7,0.966,0.024,0.325,-0.061,0.0,0.0,4.373,-71.296,151.99,-24.547,-10.547,-13.493,27.12,-0.17297,-0.57278,0.10941,-0.79367,55,0.504,0.079,0.862,0.122,0.305,0.122,5.449,-30.344,-135.95,-16.06,-10.773,-7.293,26.23,-0.37335,0.22528,0.14059,0.88879,37,0.23,0.237,0.94,0.244,0.122,-0.732,13.81,-13.519,160.95,-5.76,-15.14,-32.787,25.53,0.15149,0.13538,0.09805,0.97418,25,0.878,-0.063,0.445,0.061,0.183,0.0,-8.163,-63.001,-147.7,-28.607,-9.113,-9.0,29.9,0.20056,-0.51764,-0.08652,-0.82718,13
8,0.966,0.026,0.326,-0.061,0.0,0.0,4.373,-71.296,151.968,-24.547,-10.547,-13.493,27.12,-0.17297,-0.57278,0.10941,-0.79367,56,0.504,0.08,0.861,0.122,0.122,0.244,5.444,-30.339,-135.928,-16.06,-10.773,-7.293,26.23,-0.37335,0.22528,0.14059,0.88879,38,0.231,0.238,0.944,0.793,-0.061,0.549,13.821,-13.513,161.01,-5.76,-15.14,-32.787,25.53,0.15149,0.13538,0.09805,0.97418,26,0.88,-0.066,0.445,0.183,0.183,0.0,-8.163,-63.001,-147.673,-28.607,-9.113,-9.0,29.9,0.20056,-0.51764,-0.08652,-0.82718,14
9,0.966,0.024,0.325,-0.061,0.0,0.0,4.373,-71.296,151.99,-24.547,-10.547,-13.493,27.12,-0.17297,-0.57278,0.10941,-0.79367,57,0.504,0.079,0.862,0.122,0.305,0.122,5.449,-30.344,-135.95,-16.06,-10.773,-7.293,26.23,-0.37335,0.22528,0.14059,0.88879,39,0.23,0.237,0.94,0.244,0.122,-0.732,13.81,-13.519,160.95,-5.76,-15.14,-32.787,25.53,0.15149,0.13538,0.09805,0.97418,27,0.878,-0.063,0.445,0.061,0.183,0.0,-8.163,-63.001,-147.7,-28.607,-9.113,-9.0,29.9,0.20056,-0.51764,-0.08652,-0.82718,15
