Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:51:09.086,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.957, -0.201, 0.27, -11.658, 2.258, -9.094, -35.222, -73.619, -177.067, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.086,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.957, -0.198, 0.257, -8.362, 4.333, -14.343, -34.536, -73.691, -177.896, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.086,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.957, -0.163, 0.25, -7.507, 2.258, -17.578, -33.651, -73.817, -178.901, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.086,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.957, -0.198, 0.257, -8.362, 4.333, -14.343, -34.536, -73.691, -177.896, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.092,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:52.305, 0.749, -0.253, -0.623, -7.019, 7.202, 0.305, -154.742, -48.999, -50.537, -25.047, -2.533, 12.140, 24.14, -0.0062, 0.84265, -0.29822, 0.44818,
 14:51:09.092,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:52.305, 0.782, -0.276, -0.651, -9.705, 6.104, 1.648, -154.819, -49.114, -50.68, -25.047, -2.533, 12.140, 24.14, -0.0062, 0.84265, -0.29822, 0.44818,
 14:51:09.092,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:52.305, 0.778, -0.295, -0.661, -10.315, 2.197, 3.784, -154.929, -49.175, -50.845, -25.047, -2.533, 12.140, 24.14, -0.0062, 0.84265, -0.29822, 0.44818,
 14:51:09.092,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:52.305, 0.787, -0.282, -0.674, -10.864, 1.282, 4.15, -155.05, -49.164, -50.993, -25.047, -2.533, 12.140, 24.14, -0.0062, 0.84265, -0.29822, 0.44818,
 14:51:09.092,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:52.305, 0.771, -0.275, -0.658, -11.536, 1.77, 3.906, -155.182, -49.142, -51.158, -25.047, -2.533, 12.140, 24.14, -0.0062, 0.84265, -0.29822, 0.44818,
 14:51:09.092,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:52.305, 0.765, -0.264, -0.64, -11.963, 2.686, 4.639, -155.319, -49.125, -51.317, -25.047, -2.533, 12.140, 24.14, -0.0062, 0.84265, -0.29822, 0.44818,
 14:51:09.096,f6:90:cc:01:6d:25, 2015-01-01 00:07:51.500, 0.82, 0.205, -0.542, -14.526, -4.761, 5.31, 160.225, -56.338, -2.225, -29.133, -15.147, 14.380, 27.2, 0.14999, 0.87326, -0.08429, 0.45575,
 14:51:09.096,f6:90:cc:01:6d:25, 2015-01-01 00:07:51.500, 0.812, 0.184, -0.529, -13.977, -5.676, 5.066, 160.126, -56.261, -2.516, -29.133, -15.147, 14.380, 27.2, 0.14999, 0.87326, -0.08429, 0.45575,
 14:51:09.097,ed:40:fe:65:30:6c, 2015-01-01 00:07:50.535, 1.007, -0.071, 0.098, -22.949, -10.01, -9.033, -52.828, -83.502, -68.143, -24.107, -5.120, 10.927, 25.34, 0.3775, -0.6145, -0.35028, -0.59756,
 14:51:09.097,ed:40:fe:65:30:6c, 2015-01-01 00:07:50.535, 1.006, -0.091, 0.077, -25.085, -19.897, -12.451, -54.811, -83.941, -66.627, -24.107, -5.120, 10.927, 25.34, 0.3775, -0.6145, -0.35028, -0.59756,
 14:51:09.116,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.948, -0.163, 0.25, -7.507, 2.258, -17.578, -33.651, -73.817, -178.901, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.116,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.971, -0.128, 0.238, -10.254, 0.305, -18.25, -32.783, -73.982, -179.934, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.116,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.948, -0.116, 0.213, -19.714, -1.526, -14.526, -32.278, -74.152, 179.225, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.116,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.971, -0.128, 0.238, -10.254, 0.305, -18.25, -32.783, -73.982, -179.934, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.128,ed:40:fe:65:30:6c, 2015-01-01 00:07:50.535, 0.979, -0.088, 0.069, -22.949, -23.193, -11.902, -57.618, -84.391, -64.237, -24.107, -5.120, 10.927, 25.34, 0.3775, -0.6145, -0.35028, -0.59756,
 14:51:09.128,ed:40:fe:65:30:6c, 2015-01-01 00:07:50.535, 1.002, -0.076, 0.046, -17.273, -21.851, -8.118, -60.892, -84.743, -61.26, -24.107, -5.120, 10.927, 25.34, 0.3775, -0.6145, -0.35028, -0.59756,
 14:51:09.150,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:52.305, 0.776, -0.28, -0.621, -12.268, 3.662, 4.333, -155.451, -49.125, -51.504, -25.047, -2.533, 12.140, 24.14, -0.0062, 0.84265, -0.29822, 0.44818,
 14:51:09.150,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:52.305, 0.784, -0.297, -0.583, -10.376, 2.502, 4.761, -155.572, -49.136, -51.691, -25.047, -2.533, 12.140, 24.14, -0.0062, 0.84265, -0.29822, 0.44818,
 14:51:09.150,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:52.305, 0.768, -0.287, -0.553, -8.728, 2.563, 3.906, -155.654, -49.131, -51.855, -25.047, -2.533, 12.140, 24.14, -0.0062, 0.84265, -0.29822, 0.44818,
 14:51:09.150,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:52.305, 0.763, -0.275, -0.544, -8.606, 2.563, 4.272, -155.715, -49.142, -51.987, -25.047, -2.533, 12.140, 24.14, -0.0062, 0.84265, -0.29822, 0.44818,
 14:51:09.154,f6:90:cc:01:6d:25, 2015-01-01 00:07:51.500, 0.834, 0.163, -0.511, -11.719, -2.502, 7.751, 160.082, -56.217, -2.829, -29.133, -15.147, 14.380, 27.2, 0.16278, 0.86661, -0.10101, 0.46066,
 14:51:09.154,f6:90:cc:01:6d:25, 2015-01-01 00:07:51.500, 0.821, 0.182, -0.489, -10.498, -5.371, 4.517, 160.065, -56.173, -3.126, -29.133, -15.147, 14.380, 27.2, 0.16278, 0.86661, -0.10101, 0.46066,
 14:51:09.176,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.941, -0.116, 0.213, -19.714, -1.526, -14.526, -32.278, -74.152, 179.225, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.176,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.92, -0.126, 0.206, -23.376, 0.122, -16.296, -31.794, -74.317, 178.319, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.176,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.941, -0.212, 0.22, -13.55, 5.737, -11.292, -31.223, -74.366, 177.435, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.176,ed:35:33:d3:6c:f8, 2015-01-01 00:13:40.485, 0.92, -0.126, 0.206, -23.376, 0.122, -16.296, -31.794, -74.317, 178.319, -23.020, -6.260, -10.380, 27.39, -0.15756, -0.5795, 0.2258, -0.767,
 14:51:09.185,f6:90:cc:01:6d:25, 2015-01-01 00:07:51.885, 0.824, 0.185, -0.482, -9.338, -4.15, 4.272, 160.038, -56.118, -3.334, -29.133, -15.147, 14.380, 27.2, 0.16278, 0.86661, -0.10101, 0.46066,
 14:51:09.185,f6:90:cc:01:6d:25, 2015-01-01 00:07:51.885, 0.826, 0.177, -0.473, -8.118, -3.235, 4.15, 160.016, -56.085, -3.51, -29.133, -15.147, 14.380, 27.2, 0.16278, 0.86661, -0.10101, 0.46066,
 14:51:09.189,ed:40:fe:65:30:6c, 2015-01-01 00:07:50.535, 0.977, -0.064, 0.041, -18.677, -14.16, -4.15, -63.435, -84.946, -59.024, -24.107, -5.120, 10.927, 25.34, 0.37396, -0.61813, -0.30917, -0.61835,
