Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:32:20.830,ed:35:33:d3:6c:f8, 2015-01-01 00:45:02.660, 0.318, 0.069, 0.94, 0.061, 0, -0.122, 4.005, -18.408, 163.257, -8.593, -11.227, -33.187, 29.08, -0.13843, -0.16309, -0.01056, -0.97675,
 15:32:20.831,ed:35:33:d3:6c:f8, 2015-01-01 00:45:02.660, 0.314, 0.068, 0.941, 0.793, 1.038, 0.671, 4.01, -18.402, 163.279, -8.593, -11.227, -33.187, 29.08, -0.13843, -0.16309, -0.01056, -0.97675,
 15:32:20.832,f6:90:cc:01:6d:25, 2015-01-01 00:45:00.210, 0.915, 0.035, 0.371, 0.427, 0.244, -0.488, 5.482, -67.885, -174.271, -28.340, -12.213, -9.620, 30.88, 0.06534, -0.55524, -0.06467, -0.82651,
 15:32:20.832,f6:90:cc:01:6d:25, 2015-01-01 00:45:00.210, 0.912, 0.031, 0.37, 0.305, 0.122, -0.61, 5.515, -67.885, -174.276, -28.340, -12.213, -9.620, 30.88, 0.06534, -0.55524, -0.06467, -0.82651,
 15:32:20.852,ed:35:33:d3:6c:f8, 2015-01-01 00:45:02.660, 0.311, 0.069, 0.94, -0.183, -0.244, 0.244, 4.021, -18.386, 163.295, -8.593, -11.227, -33.187, 29.08, -0.13843, -0.16309, -0.01056, -0.97675,
 15:32:20.852,ed:35:33:d3:6c:f8, 2015-01-01 00:45:02.660, 0.312, 0.071, 0.945, 0.793, 0.793, 0, 4.021, -18.386, 163.301, -8.593, -11.227, -33.187, 29.08, -0.13843, -0.16309, -0.01056, -0.97675,
 15:32:20.852,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:11.925, 0.934, -0.008, 0.402, 0.427, 0, 0, -0.961, -66.78, 160.796, -25.027, -12.907, -15.367, 28.92, 0.14398, 0.54129, -0.09927, 0.82236,
 15:32:20.852,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:11.925, 0.938, -0.009, 0.399, 0.61, 0.122, 0, -0.945, -66.78, 160.785, -25.027, -12.907, -15.367, 28.92, 0.14398, 0.54129, -0.09927, 0.82236,
 15:32:20.874,ed:40:fe:65:30:6c, 2015-01-01 00:44:50.585, 0.727, 0.056, 0.684, 0.122, 0.427, 0, 4.735, -46.615, -126.09, -23.047, -9.900, -2.660, 26.67, 0.43051, -0.33524, -0.21307, -0.81042,
 15:32:20.874,ed:40:fe:65:30:6c, 2015-01-01 00:44:50.585, 0.727, 0.06, 0.686, -0.244, 0.305, 0, 4.735, -46.609, -126.09, -23.047, -9.900, -2.660, 26.67, 0.43051, -0.33524, -0.21307, -0.81042,
 15:32:20.877,f6:90:cc:01:6d:25, 2015-01-01 00:45:00.210, 0.914, 0.034, 0.367, 0.671, 0, -0.427, 5.548, -67.885, -174.271, -28.340, -12.213, -9.620, 30.88, 0.06836, -0.55496, -0.06793, -0.8262,
 15:32:20.877,f6:90:cc:01:6d:25, 2015-01-01 00:45:00.210, 0.917, 0.037, 0.371, 0.122, -0.061, 0, 5.548, -67.885, -174.249, -28.340, -12.213, -9.620, 30.88, 0.06836, -0.55496, -0.06793, -0.8262,
 15:32:20.895,ed:40:fe:65:30:6c, 2015-01-01 00:44:50.920, 0.728, 0.062, 0.688, -0.366, 0.549, 0, 4.724, -46.599, -126.096, -23.047, -9.900, -2.660, 26.67, 0.43051, -0.33524, -0.21307, -0.81042,
 15:32:20.895,ed:40:fe:65:30:6c, 2015-01-01 00:44:50.920, 0.731, 0.061, 0.69, -0.244, 0.183, 0, 4.724, -46.593, -126.096, -23.047, -9.900, -2.660, 26.67, 0.43051, -0.33524, -0.21307, -0.81042,
