Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:17:18.572,ed:35:33:d3:6c:f8, 2015-01-01 02:29:10.555, 0.501, 0.196, 0.839, -0.488, 0.366, 0, 13.299, -29.993, 143.02, -13.753, -12.907, -30.087, 30.25, -0.27612, -0.27863, -0.02451, -0.91946,
 14:17:18.572,ed:35:33:d3:6c:f8, 2015-01-01 02:29:10.555, 0.499, 0.199, 0.841, 0, 0.061, 0.183, 13.293, -29.987, 143.02, -13.753, -12.907, -30.087, 30.25, -0.27612, -0.27863, -0.02451, -0.91946,
 14:17:18.591,ed:40:fe:65:30:6c, 2015-01-01 02:29:15.315, 0.743, 0.296, 0.611, 0.366, 0.061, 0.244, 25.845, -47.368, -136.917, -22.813, -12.993, 0.513, 26.21, -0.41086, 0.28903, 0.33417, 0.79742,
 14:17:18.591,ed:40:fe:65:30:6c, 2015-01-01 02:29:15.315, 0.741, 0.292, 0.606, 0.671, 0.366, 0.244, 25.851, -47.368, -136.873, -22.813, -12.993, 0.513, 26.21, -0.41086, 0.28903, 0.33417, 0.79742,
 14:17:18.593,f6:90:cc:01:6d:25, 2015-01-01 02:29:10.435, 0.959, 0.157, 0.184, 1.587, 0, -0.305, 41.413, -75.927, 164.641, -29.593, -14.200, -1.300, 31.02, 0.11926, -0.60684, -0.19943, -0.76001,
 14:17:18.593,f6:90:cc:01:6d:25, 2015-01-01 02:29:10.435, 0.961, 0.158, 0.18, 1.892, 0.183, -0.305, 41.451, -75.921, 164.625, -29.593, -14.200, -1.300, 31.02, 0.11926, -0.60684, -0.19943, -0.76001,
 14:17:18.594,ed:35:33:d3:6c:f8, 2015-01-01 02:29:10.555, 0.506, 0.197, 0.835, 0.061, 0.488, 0.061, 13.288, -29.982, 143.004, -13.753, -12.907, -30.087, 30.25, -0.27612, -0.27863, -0.02451, -0.91946,
 14:17:18.594,ed:35:33:d3:6c:f8, 2015-01-01 02:29:10.555, 0.497, 0.199, 0.839, 0.183, 0.916, 0.183, 13.288, -29.971, 142.982, -13.753, -12.907, -30.087, 30.25, -0.27612, -0.27863, -0.02451, -0.91946,
 14:17:18.615,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:10.125, 0.953, 0.093, 0.358, 0, 0, -0.244, 14.689, -68.884, 154.819, -25.920, -12.987, -12.940, 28.09, 0.10706, 0.56976, -0.01938, 0.81451,
 14:17:18.615,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:10.125, 0.952, 0.095, 0.353, 0.244, -0.061, -0.122, 14.705, -68.884, 154.797, -25.920, -12.987, -12.940, 28.09, 0.10706, 0.56976, -0.01938, 0.81451,
