Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:21:54.343,f6:90:cc:01:6d:25, 2015-01-01 01:07:55.865, 0.959, 0.074, -0.229, 0.366, -0.61, -0.427, 161.505, -75.58, 19.391, -30.960, -13.047, 7.960, 30.69, 0.02631, 0.78445, 0.03067, 0.61877,
 13:21:54.343,f6:90:cc:01:6d:25, 2015-01-01 01:07:55.865, 0.957, 0.079, -0.232, 0.427, -0.977, -0.427, 161.505, -75.564, 19.396, -30.960, -13.047, 7.960, 30.69, 0.02631, 0.78445, 0.03067, 0.61877,
 13:21:54.363,ed:35:33:d3:6c:f8, 2015-01-01 01:07:56.835, 0.705, -0.053, 0.701, 0.549, -0.671, -1.038, -4.301, -44.852, 161.516, -19.693, -9.840, -25.880, 28.45, 0.16052, 0.36996, -0.09573, 0.91,
 13:21:54.363,ed:35:33:d3:6c:f8, 2015-01-01 01:07:56.835, 0.703, -0.049, 0.699, 0, -0.061, -1.709, -4.268, -44.863, 161.455, -19.693, -9.840, -25.880, 28.45, 0.16052, 0.36996, -0.09573, 0.91,
 13:21:54.363,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.375, 0.974, -0.019, 0.305, -0.549, -0.305, -0.305, -3.527, -72.922, 176.902, -26.173, -11.520, -9.860, 28.7, 0.04132, 0.59308, -0.04208, 0.80292,
 13:21:54.363,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.375, 0.977, -0.019, 0.305, -0.122, 0.427, -0.244, -3.51, -72.916, 176.896, -26.173, -11.520, -9.860, 28.7, 0.04132, 0.59308, -0.04208, 0.80292,
 13:21:54.363,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.290, 0.916, 0.038, 0.422, 0.488, -0.793, -0.916, 5.62, -64.715, -129.776, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.363,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.290, 0.912, 0.042, 0.423, 0.122, -0.916, -0.854, 5.652, -64.731, -129.814, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.384,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.907, 0.045, 0.423, -0.854, -0.427, -1.221, 5.685, -64.742, -129.875, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.384,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.908, 0.047, 0.422, -1.16, 0.061, -1.221, 5.713, -64.737, -129.941, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.384,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.375, 0.976, -0.017, 0.295, -0.061, 0.488, -0.305, -3.494, -72.905, 176.88, -26.507, -11.200, -9.467, 28.7, 0.04132, 0.59308, -0.04208, 0.80292,
 13:21:54.384,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.375, 0.974, -0.014, 0.295, -0.305, 0, -0.488, -3.466, -72.905, 176.858, -26.507, -11.200, -9.467, 28.7, 0.04132, 0.59308, -0.04208, 0.80292,
 13:21:54.386,ed:35:33:d3:6c:f8, 2015-01-01 01:07:56.835, 0.702, -0.042, 0.701, -0.61, 0, -1.831, -4.241, -44.863, 161.406, -19.693, -9.840, -25.880, 28.45, 0.16052, 0.36996, -0.09573, 0.91,
 13:21:54.386,ed:35:33:d3:6c:f8, 2015-01-01 01:07:56.835, 0.706, -0.045, 0.699, -0.305, -0.183, -1.465, -4.219, -44.868, 161.34, -19.693, -9.840, -25.880, 28.45, 0.16052, 0.36996, -0.09573, 0.91,
 13:21:54.388,f6:90:cc:01:6d:25, 2015-01-01 01:07:55.865, 0.954, 0.08, -0.232, -0.244, -1.16, -0.244, 161.51, -75.547, 19.396, -30.960, -13.047, 7.960, 30.69, 0.02631, 0.78445, 0.03067, 0.61877,
 13:21:54.388,f6:90:cc:01:6d:25, 2015-01-01 01:07:55.865, 0.956, 0.078, -0.233, -0.732, -0.793, -0.061, 161.516, -75.526, 19.38, -30.960, -13.047, 7.960, 30.69, 0.02631, 0.78445, 0.03067, 0.61877,
 13:21:54.428,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.375, 0.977, -0.015, 0.3, -0.549, -0.427, -0.671, -3.439, -72.911, 176.836, -26.507, -11.200, -9.467, 28.7, 0.04132, 0.59308, -0.04208, 0.80292,
 13:21:54.428,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.375, 0.976, -0.017, 0.302, -0.732, -0.305, -0.671, -3.406, -72.922, 176.825, -26.507, -11.200, -9.467, 28.7, 0.04132, 0.59308, -0.04208, 0.80292,
 13:21:54.430,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.912, 0.044, 0.421, -0.977, 0.061, -0.916, 5.729, -64.737, -129.99, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.430,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.907, 0.042, 0.422, -0.488, 0, -0.793, 5.751, -64.737, -130.029, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.433,f6:90:cc:01:6d:25, 2015-01-01 01:07:55.865, 0.956, 0.076, -0.233, -0.854, -0.732, 0, 161.516, -75.515, 19.352, -30.960, -13.047, 7.960, 30.69, 0.02332, 0.78561, 0.03442, 0.61725,
 13:21:54.433,f6:90:cc:01:6d:25, 2015-01-01 01:07:55.865, 0.951, 0.076, -0.231, -0.671, -0.549, -0.122, 161.516, -75.504, 19.325, -30.960, -13.047, 7.960, 30.69, 0.02332, 0.78561, 0.03442, 0.61725,
 13:21:54.452,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.375, 0.973, -0.015, 0.295, -0.305, 0, -0.427, -3.384, -72.922, 176.83, -26.507, -11.200, -9.467, 28.7, 0.03986, 0.59311, -0.04028, 0.80307,
 13:21:54.452,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.375, 0.973, -0.016, 0.293, 0.122, -0.244, -0.366, -3.356, -72.927, 176.814, -26.507, -11.200, -9.467, 28.7, 0.03986, 0.59311, -0.04028, 0.80307,
 13:21:54.453,ed:35:33:d3:6c:f8, 2015-01-01 01:07:56.835, 0.703, -0.048, 0.698, 0.061, -0.671, -0.793, -4.197, -44.879, 161.274, -19.693, -9.840, -25.880, 28.45, 0.16052, 0.36996, -0.09573, 0.91,
 13:21:54.453,ed:35:33:d3:6c:f8, 2015-01-01 01:07:56.835, 0.699, -0.049, 0.699, 0.244, -0.61, -0.732, -4.18, -44.896, 161.219, -19.693, -9.840, -25.880, 28.45, 0.16052, 0.36996, -0.09573, 0.91,
 13:21:54.474,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.904, 0.042, 0.423, -0.732, 0.427, -0.732, 5.762, -64.726, -130.056, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.474,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.922, 0.041, 0.417, -0.671, 0.854, -0.61, 5.768, -64.715, -130.089, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.477,f6:90:cc:01:6d:25, 2015-01-01 01:07:56.200, 0.95, 0.076, -0.235, -0.61, -0.244, -0.366, 161.488, -75.498, 19.341, -30.960, -13.047, 7.960, 30.69, 0.02332, 0.78561, 0.03442, 0.61725,
 13:21:54.477,f6:90:cc:01:6d:25, 2015-01-01 01:07:56.200, 0.959, 0.077, -0.238, -0.305, 0.061, -0.427, 161.455, -75.498, 19.418, -30.960, -13.047, 7.960, 30.69, 0.02332, 0.78561, 0.03442, 0.61725,
 13:21:54.477,ed:35:33:d3:6c:f8, 2015-01-01 01:07:56.835, 0.705, -0.047, 0.695, 0.122, -0.854, -0.549, -4.164, -44.912, 161.186, -19.693, -9.840, -25.880, 28.45, 0.16052, 0.36996, -0.09573, 0.91,
 13:21:54.477,ed:35:33:d3:6c:f8, 2015-01-01 01:07:56.835, 0.722, -0.052, 0.688, 1.16, -2.014, -0.366, -4.142, -44.945, 161.158, -19.693, -9.840, -25.880, 28.45, 0.16052, 0.36996, -0.09573, 0.91,
 13:21:54.497,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.375, 0.976, -0.017, 0.301, 0.244, -0.427, -0.244, -3.334, -72.938, 176.792, -26.507, -11.200, -9.467, 28.7, 0.03986, 0.59311, -0.04028, 0.80307,
 13:21:54.497,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.375, 0.98, -0.017, 0.305, -0.183, -0.366, -0.122, -3.329, -72.944, 176.776, -26.507, -11.200, -9.467, 28.7, 0.03986, 0.59311, -0.04028, 0.80307,
 13:21:54.497,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.918, 0.041, 0.418, 0.366, 0.854, -0.488, 5.784, -64.704, -130.111, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.497,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.91, 0.038, 0.424, 0, 1.648, -0.732, 5.806, -64.682, -130.133, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.499,f6:90:cc:01:6d:25, 2015-01-01 01:07:56.200, 0.963, 0.076, -0.233, 0, 0.854, -0.427, 161.411, -75.509, 19.512, -30.960, -13.047, 7.960, 30.69, 0.02332, 0.78561, 0.03442, 0.61725,
 13:21:54.500,f6:90:cc:01:6d:25, 2015-01-01 01:07:56.200, 0.96, 0.076, -0.233, -0.183, 1.282, -0.61, 161.345, -75.531, 19.622, -30.960, -13.047, 7.960, 30.69, 0.02332, 0.78561, 0.03442, 0.61725,
 13:21:54.521,ed:35:33:d3:6c:f8, 2015-01-01 01:07:56.835, 0.711, -0.054, 0.695, 1.221, -1.099, -0.305, -4.114, -44.978, 161.098, -19.693, -9.840, -25.880, 28.45, 0.16052, 0.36996, -0.09573, 0.91,
 13:21:54.521,ed:35:33:d3:6c:f8, 2015-01-01 01:07:56.835, 0.707, -0.055, 0.699, 1.16, -0.793, -0.854, -4.081, -45, 161.032, -19.693, -9.840, -25.880, 28.45, 0.16052, 0.36996, -0.09573, 0.91,
 13:21:54.541,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.730, 0.981, -0.015, 0.297, -0.549, 0.183, -0.183, -3.329, -72.938, 176.759, -26.507, -11.200, -9.467, 28.7, 0.03986, 0.59311, -0.04028, 0.80307,
 13:21:54.541,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.730, 0.977, -0.014, 0.296, 0, 0.061, -0.305, -3.307, -72.938, 176.721, -26.507, -11.200, -9.467, 28.7, 0.03986, 0.59311, -0.04028, 0.80307,
 13:21:54.544,f6:90:cc:01:6d:25, 2015-01-01 01:07:56.200, 0.956, 0.076, -0.24, -0.366, 1.526, -1.038, 161.241, -75.553, 19.753, -30.960, -13.047, 7.960, 30.69, 0.02332, 0.78561, 0.03442, 0.61725,
 13:21:54.544,f6:90:cc:01:6d:25, 2015-01-01 01:07:56.200, 0.961, 0.076, -0.235, -0.488, 1.892, -1.16, 161.109, -75.575, 19.913, -30.960, -13.047, 7.960, 30.69, 0.02332, 0.78561, 0.03442, 0.61725,
 13:21:54.565,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.909, 0.036, 0.423, -0.122, 2.258, -0.732, 5.828, -64.655, -130.161, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.565,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.913, 0.042, 0.426, 0.61, 1.77, -0.549, 5.845, -64.616, -130.182, -26.020, -11.407, 5.153, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.586,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.730, 0.978, -0.017, 0.305, 0.549, -0.305, -0.366, -3.268, -72.944, 176.677, -26.507, -11.200, -9.467, 28.7, 0.03986, 0.59311, -0.04028, 0.80307,
 13:21:54.586,e3:ca:2d:fd:e0:8c, 2015-01-01 01:07:57.730, 0.977, -0.02, 0.302, 0.305, -0.366, -0.488, -3.23, -72.955, 176.638, -26.507, -11.200, -9.467, 28.7, 0.03986, 0.59311, -0.04028, 0.80307,
 13:21:54.587,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.907, 0.043, 0.431, 0.366, 1.587, -0.427, 5.861, -64.583, -130.204, -25.953, -11.813, 4.767, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
 13:21:54.587,ed:40:fe:65:30:6c, 2015-01-01 01:07:56.670, 0.899, 0.042, 0.43, -0.305, 2.136, -0.183, 5.867, -64.556, -130.226, -25.953, -11.813, 4.767, 28.92, 0.38208, -0.46637, -0.26419, -0.75272,
