Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:55:12.763,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.962, 0.09, 0.184, 1.831, 1.099, 2.625, 28.801, -78.519, 153.875, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.763,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.949, 0.092, 0.19, 1.709, 0.671, 2.197, 28.581, -78.525, 154.215, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.763,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.962, 0.091, 0.191, 1.953, -0.61, 1.831, 28.455, -78.547, 154.462, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.763,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.949, 0.092, 0.19, 1.709, 0.671, 2.197, 28.581, -78.525, 154.215, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.763,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.684, 0, 0.75, -8.545, 3.052, 3.113, 3.263, -42.946, -129.523, -20.927, -9.673, -3.220, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.763,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.673, 0.015, 0.741, -5.554, 2.563, 3.54, 3.093, -42.902, -129.413, -20.927, -9.673, -3.220, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.763,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.684, 0.016, 0.747, -3.601, 2.441, 3.723, 2.95, -42.863, -129.309, -20.927, -9.673, -3.220, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.763,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.673, 0.015, 0.741, -5.554, 2.563, 3.54, 3.093, -42.902, -129.413, -20.927, -9.673, -3.220, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.764,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.453, 0.18, 0.862, -8.911, 7.812, -2.197, 12.387, -28.224, 130.935, -10.320, -13.127, -29.413, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.764,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.427, 0.167, 0.874, -7.141, 7.263, -2.258, 12.233, -28.076, 130.875, -10.320, -13.127, -29.413, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.764,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.453, 0.148, 0.891, -1.282, 5.859, -1.892, 12.134, -27.938, 130.803, -10.320, -13.127, -29.413, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.764,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.427, 0.167, 0.874, -7.141, 7.263, -2.258, 12.233, -28.076, 130.875, -10.320, -13.127, -29.413, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.765,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.03, -0.073, 0.008, 0.427, 2.258, 2.38, -83.079, -86.814, -127.667, -25.733, -9.147, -4.993, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.766,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.03, -0.076, 0.002, 0.488, 2.502, 1.953, -82.293, -86.765, -128.436, -25.733, -9.147, -4.993, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.766,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.03, -0.073, 0.009, 0.427, 2.502, 1.892, -81.53, -86.721, -129.194, -25.733, -9.147, -4.993, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.766,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.03, -0.076, 0.002, 0.488, 2.502, 1.953, -82.293, -86.765, -128.436, -25.733, -9.147, -4.993, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.766,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.027, -0.073, 0.009, 0.427, 2.502, 1.892, -81.53, -86.721, -129.194, -25.733, -9.147, -4.993, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.766,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.02, -0.059, 0.012, 0.427, 2.686, 2.136, -80.75, -86.666, -129.974, -25.733, -9.147, -4.993, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.766,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.027, -0.059, 0.019, 0.061, 2.686, 2.197, -79.986, -86.616, -130.737, -25.733, -9.147, -4.993, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.766,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.02, -0.059, 0.012, 0.427, 2.686, 2.136, -80.75, -86.666, -129.974, -25.733, -9.147, -4.993, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.767,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.65, 0.016, 0.747, -3.601, 2.441, 3.723, 2.95, -42.863, -129.309, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.767,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.638, 0.007, 0.759, -0.122, 1.465, 3.113, 2.884, -42.836, -129.216, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.767,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.65, 0.006, 0.768, 2.747, -0.427, 2.075, 2.895, -42.836, -129.128, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.767,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.638, 0.007, 0.759, -0.122, 1.465, 3.113, 2.884, -42.836, -129.216, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.772,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.01, -0.059, 0.019, 0.061, 2.686, 2.197, -79.986, -86.616, -130.737, -26.100, -9.313, -6.847, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.772,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.01, -0.054, 0.019, 0.793, 2.319, 1.953, -79.305, -86.567, -131.413, -26.100, -9.313, -6.847, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.772,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.01, -0.043, 0.025, 1.831, 1.465, 1.831, -78.827, -86.523, -131.841, -26.100, -9.313, -6.847, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.772,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.01, -0.054, 0.019, 0.793, 2.319, 1.953, -79.305, -86.567, -131.413, -26.100, -9.313, -6.847, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.773,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.42, 0.148, 0.891, -1.282, 5.859, -1.892, 12.134, -27.938, 130.803, -10.320, -13.127, -29.413, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.773,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.427, 0.146, 0.896, 5.432, 2.563, -3.357, 12.151, -27.834, 130.765, -10.320, -13.127, -29.413, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.773,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.42, 0.167, 0.875, 8.179, 0.793, -4.028, 12.299, -27.773, 130.743, -10.320, -13.127, -29.413, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.773,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.427, 0.146, 0.896, 5.432, 2.563, -3.357, 12.151, -27.834, 130.765, -10.320, -13.127, -29.413, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.777,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.95, 0.091, 0.191, 1.953, -0.61, 1.831, 28.455, -78.547, 154.462, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.777,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.952, 0.101, 0.199, 2.747, -2.075, 1.343, 28.444, -78.585, 154.627, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.777,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.95, 0.116, 0.197, 3.296, -2.197, 0.977, 28.499, -78.624, 154.742, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.777,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.952, 0.101, 0.199, 2.747, -2.075, 1.343, 28.444, -78.585, 154.627, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.797,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.646, 0.006, 0.768, 2.747, -0.427, 2.075, 2.895, -42.836, -129.128, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.797,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.659, 0.028, 0.756, 3.235, -1.831, 0.549, 2.939, -42.863, -129.067, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.797,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.646, 0.053, 0.736, 1.099, -1.282, -0.61, 2.966, -42.874, -129.034, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.797,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.659, 0.028, 0.756, 3.235, -1.831, 0.549, 2.939, -42.863, -129.067, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.807,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.009, -0.043, 0.025, 1.831, 1.465, 1.831, -78.827, -86.523, -131.841, -26.100, -9.313, -6.847, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.807,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.004, -0.032, 0.025, 2.686, 0.61, 1.892, -78.585, -86.49, -132.023, -26.100, -9.313, -6.847, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.807,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.009, -0.027, 0.023, 2.563, 0.427, 1.953, -78.437, -86.457, -132.116, -26.100, -9.313, -6.847, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.807,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.004, -0.032, 0.025, 2.686, 0.61, 1.892, -78.585, -86.49, -132.023, -26.100, -9.313, -6.847, 27.58, -0.17221, -0.67435, 0.20682, -0.68753,
 15:55:12.808,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.445, 0.167, 0.875, 8.179, 0.793, -4.028, 12.299, -27.773, 130.743, -9.673, -12.827, -30.733, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.808,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.438, 0.199, 0.847, 5.92, 1.465, -6.348, 12.486, -27.724, 130.71, -9.673, -12.827, -30.733, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.810,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.445, 0.186, 0.844, 13.184, 5.432, -7.996, 12.695, -27.642, 130.616, -9.673, -12.827, -30.733, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.810,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.438, 0.199, 0.847, 5.92, 1.465, -6.348, 12.486, -27.724, 130.71, -9.673, -12.827, -30.733, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.861,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.947, 0.116, 0.197, 3.296, -2.197, 0.977, 28.499, -78.624, 154.742, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.861,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.948, 0.121, 0.193, 3.662, -1.526, 0.61, 28.581, -78.646, 154.841, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.861,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.947, 0.124, 0.193, 3.113, -1.465, 0.427, 28.674, -78.662, 154.918, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.861,f6:90:cc:01:6d:25, 2015-01-01 02:17:19.415, 0.948, 0.121, 0.193, 3.662, -1.526, 0.61, 28.581, -78.646, 154.841, -27.647, -12.847, -2.893, 30.58, -0.0174, -0.64084, -0.0488, -0.76584,
 15:55:12.862,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.01, -0.027, 0.023, 2.563, 0.427, 1.953, -78.437, -86.457, -132.116, -26.100, -9.313, -6.847, 27.58, -0.16711, -0.67191, 0.20587, -0.69147,
 15:55:12.862,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.019, -0.035, 0.021, 1.465, 0.122, 1.892, -78.376, -86.424, -132.127, -26.100, -9.313, -6.847, 27.58, -0.16711, -0.67191, 0.20587, -0.69147,
 15:55:12.862,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.01, -0.044, 0.021, -0.244, -0.427, 1.648, -78.475, -86.407, -132.028, -26.100, -9.313, -6.847, 27.58, -0.16711, -0.67191, 0.20587, -0.69147,
 15:55:12.862,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:22.025, 1.019, -0.035, 0.021, 1.465, 0.122, 1.892, -78.376, -86.424, -132.127, -26.100, -9.313, -6.847, 27.58, -0.16711, -0.67191, 0.20587, -0.69147,
 15:55:12.862,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.647, 0.053, 0.736, 1.099, -1.282, -0.61, 2.966, -42.874, -129.034, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.862,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.663, 0.031, 0.741, -0.122, -0.366, -2.991, 2.983, -42.863, -129.029, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.862,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.647, 0.034, 0.745, 0.793, 0, -4.211, 3.043, -42.852, -129.073, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.862,ed:40:fe:65:30:6c, 2015-01-01 02:17:32.720, 0.663, 0.031, 0.741, -0.122, -0.366, -2.991, 2.983, -42.863, -129.029, -20.047, -9.133, -4.627, 25.37, -0.40057, 0.32532, 0.18588, 0.83609,
 15:55:12.864,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.42, 0.186, 0.844, 13.184, 5.432, -7.996, 12.695, -27.642, 130.616, -9.673, -12.827, -30.733, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.864,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.437, 0.191, 0.861, 18.982, 7.324, -8.606, 13.041, -27.482, 130.523, -9.673, -12.827, -30.733, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.864,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.42, 0.209, 0.863, 9.949, 5.31, -7.324, 13.431, -27.307, 130.435, -9.673, -12.827, -30.733, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
 15:55:12.864,ed:35:33:d3:6c:f8, 2015-01-01 02:17:20.985, 0.437, 0.191, 0.861, 18.982, 7.324, -8.606, 13.041, -27.482, 130.523, -9.673, -12.827, -30.733, 28.5, 0.3616, 0.27368, 0.00137, 0.8912,
