0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.006947201676666737,-0.005070949904620647,0.006460811011493206,-0.058453068137168884,-0.26592522859573364,-0.1156819611787796,-0.6205456852912903,0.2916039824485779,-0.7581537365913391,0.010757333599030972,0.2958298623561859,1.0222069025039673,0.0888369982676326,1.159056697556832,0.44753857676903247,0.003803563304245472,-0.006410378031432629,0.00933179073035717,0.048952095210552216,-0.022557713091373444,0.13941311836242676,0.11020854860544205,0.35521507263183594,-0.2102578580379486,0.01194329746067524,0.14946964383125305,0.4272376596927643,-0.15000664227669078,0.7270681476364412,-0.9865088295498673,-0.0067577604204416275,0.0010116081684827805,0.007214837241917849,-0.1136169582605362,-0.20743560791015625,-0.3481890857219696,0.790397047996521,0.1959863156080246,-0.0009386539459228516,0.009937029331922531,0.42092040181159973,0.8143334984779358,0.004209880886901935,0.5416185393839006,0.5322310756418668,0.001989701995626092,-0.0035640329588204622,-0.0009163174545392394,0.020075703039765358,-0.07604459673166275,-0.005341838579624891,0.22088110446929932,0.3836444914340973,-0.08664587140083313,0.004183405544608831,0.07883115112781525,0.45108652114868164,0.08542610226196186,1.3532592227971811,-0.06067160938140636
0.006515474524348974,-0.004738958086818457,0.006139306351542473,-0.07201182842254639,-0.3003523349761963,-0.11744977533817291,-0.623713493347168,0.29015088081359863,-0.7622417211532593,0.010129176080226898,0.3304416537284851,1.0267513990402222,0.0888369982676326,1.159056697556832,0.44753857676903247,0.003926540724933147,-0.006572018377482891,0.009849729016423225,0.00456671416759491,-0.0159091018140316,0.1559651792049408,0.10232260823249817,0.3512847125530243,-0.21560177206993103,0.0124750267714262,0.156840980052948,0.42468222975730896,-0.15000664227669078,0.7270681476364412,-0.9865088295498673,-0.006043718662112951,0.00015512527897953987,0.007144912611693144,-0.1561374068260193,-0.20179861783981323,-0.2819911241531372,0.792038083076477,0.19546258449554443,0.0026247650384902954,0.009359506890177727,0.38029012084007263,0.8158044219017029,0.004209880886901935,0.5416185393839006,0.5322310756418668,0.0017505842261016369,-0.003450107527896762,-0.000639864825643599,0.025899052619934082,-0.07694877684116364,-0.030849147588014603,0.06510058790445328,0.25506216287612915,-0.04957609623670578,0.0039213793352246284,0.08685358613729477,0.26786673069000244,0.08542610226196186,1.3532592227971811,-0.06067160938140636
0.006090750452131033,-0.0044225063174963,0.005858470685780048,-0.08321160078048706,-0.3301043212413788,-0.12021346390247345,-0.6260557174682617,0.2890201210975647,-0.7653206586837769,0.009538211859762669,0.36103227734565735,1.0301427841186523,0.0888369982676326,1.159056697556832,0.44753857676903247,0.003992821555584669,-0.006726151332259178,0.010305872187018394,-0.03303020820021629,-0.009939558804035187,0.1650516241788864,0.09147214144468307,0.3458741307258606,-0.22295641899108887,0.012938111089169979,0.1686173975467682,0.4215514659881592,-0.15000664227669078,0.7270681476364412,-0.9865088295498673,-0.00540155079215765,-0.000647778098937124,0.007064439356327057,-0.1931394636631012,-0.19687528908252716,-0.22146685421466827,0.7938514947891235,0.19488036632537842,0.0065885186195373535,0.008916427381336689,0.35370934009552,0.8174484372138977,0.004209880886901935,0.5416185393839006,0.5322310756418668,0.0015232287114486098,-0.003335256827995181,-0.00035864024539478123,0.03141108155250549,-0.07653062045574188,-0.055841878056526184,-0.08091820776462555,0.13439421355724335,-0.014731038361787796,0.0036841263063251972,0.09980935603380203,0.15756447613239288,0.08542610226196186,1.3532592227971811,-0.06067160938140636
0.005689681973308325,-0.004138259217143059,0.005631381180137396,-0.09023992717266083,-0.3514004349708557,-0.12455117702484131,-0.6265463829040527,0.2886531949043274,-0.7660953998565674,0.009011665359139442,0.3835863769054413,1.0309138298034668,0.0888369982676326,1.159056697556832,0.44753857676903247,0.0039695375598967075,-0.006856520660221577,0.010652310214936733,-0.05971876159310341,-0.004148576408624649,0.16298779845237732,0.07488527148962021,0.3376011252403259,-0.23420053720474243,0.0132755720987916,0.17363341152668,0.41765081882476807,-0.15000664227669078,0.7270681476364412,-0.9865088295498673,-0.00489037437364459,-0.001330879284068942,0.006963757332414389,-0.21789753437042236,-0.192768394947052,-0.17156317830085754,0.7956140041351318,0.19430886209011078,0.010481774806976318,0.008612834848463535,0.33774682879447937,0.8190649151802063,0.004209880886901935,0.5416185393839006,0.5322310756418668,0.001318412716500461,-0.0032169746700674295,-9.060991578735411e-05,0.03641066700220108,-0.07356337457895279,-0.0802358090877533,-0.20812299847602844,0.029101762920618057,0.015741512179374695,0.003477836726233363,0.11478280276060104,0.21073654294013977,0.08542610226196186,1.3532592227971811,-0.06067160938140636
0.005340108182281256,-0.003891384694725275,0.00544903427362442,-0.09211309254169464,-0.36198633909225464,-0.1305760145187378,-0.623789370059967,0.2896573543548584,-0.762797474861145,0.008564555086195469,0.3956880569458008,1.0270708799362183,0.0888369982676326,1.159056697556832,0.44753857676903247,0.003867998719215393,-0.006937659345567226,0.010868754237890244,-0.07668720185756683,0.0023973770439624786,0.15105247497558594,0.050248198211193085,0.325311541557312,-0.25090286135673523,0.01346188597381115,0.16942113637924194,0.4138897657394409,-0.15000664227669078,0.7270681476364412,-0.9865088295498673,-0.00453662034124136,-0.0018389765173196793,0.006844332441687584,-0.22494566440582275,-0.1892516314983368,-0.1347172111272812,0.7969556450843811,0.19386431574821472,0.01351572573184967,0.00841472763568163,0.32336583733558655,0.8203074336051941,0.004209880886901935,0.5416185393839006,0.5322310756418668,0.0011498352978378534,-0.003084053285419941,0.000131206150399521,0.04068538174033165,-0.0675855204463005,-0.1034994125366211,-0.3109002113342285,-0.05609729886054993,0.040529996156692505,0.003294043242931366,0.1301354318857193,0.31850987672805786,0.08470911003638187,1.3533907191315806,-0.06124364012555985
0.005076112225651741,-0.003674493171274662,0.005294232629239559,-0.08881061524152756,-0.36160778999328613,-0.1380845606327057,-0.6160224080085754,0.2928069233894348,-0.7531865835189819,0.008203518576920033,0.3971332907676697,1.0161247253417969,0.0888369982676326,1.159056697556832,0.44753857676903247,0.0037402245216071606,-0.006941092200577259,0.010966544970870018,-0.08909335732460022,0.01018187403678894,0.13406305015087128,0.016080353409051895,0.30826646089553833,-0.2740671932697296,0.013506781309843063,0.16128917038440704,0.41279488801956177,-0.15000664227669078,0.7270681476364412,-0.9865088295498673,-0.004326583817601204,-0.0021494829561561346,0.0067197410389781,-0.21286386251449585,-0.18648578226566315,-0.1105680838227272,0.7973248362541199,0.19372041523456573,0.014509603381156921,0.008276142179965973,0.3038310110569,0.8206491470336914,0.004209880886901935,0.5416185393839006,0.5322310756418668,0.0010374858975410461,-0.0029212315566837788,0.0002787361154332757,0.044121015816926956,-0.059365008026361465,-0.12439139932394028,-0.3879469931125641,-0.12014436721801758,0.05919604003429413,0.0031125014647841454,0.14472073316574097,0.41041651368141174,0.08470911003638187,1.3533907191315806,-0.06124364012555985
0.00492346053943038,-0.0034727128222584724,0.005160775501281023,-0.08144593983888626,-0.35231882333755493,-0.14645567536354065,-0.6011940836906433,0.29901397228240967,-0.7346444725990295,0.007933082990348339,0.39014261960983276,0.9952618479728699,0.0888369982676326,1.159056697556832,0.44753857676903247,0.0036459662951529026,-0.006845816038548946,0.010989291593432426,-0.10298014432191849,0.018803220242261887,0.1177687868475914,-0.027728471904993057,0.2864101231098175,-0.30376875400543213,0.013450754806399345,0.15756890177726746,0.418419748544693,-0.15000664227669078,0.7270681476364412,-0.9865088295498673,-0.004209074657410383,-0.002281204331666231,0.006610800512135029,-0.18646425008773804,-0.1842910796403885,-0.09620998799800873,0.7959675192832947,0.1941160261631012,0.011838734149932861,0.008162284269928932,0.2792641818523407,0.8193811774253845,0.004209880886901935,0.5416185393839006,0.5322310756418668,0.0009970447281375527,-0.0027172057889401913,0.00035342454793863,0.046529192477464676,-0.05063971132040024,-0.14100977778434753,-0.4409865140914917,-0.16429153084754944,0.07207345962524414,0.0029158557299524546,0.15688563883304596,0.4760833978652954,0.08470911003638187,1.3533907191315806,-0.06124364012555985
0.004881390370428562,-0.003271439578384161,0.00506232026964426,-0.07199927419424057,-0.3377824127674103,-0.1545938402414322,-0.5771500468254089,0.30925172567367554,-0.7044057250022888,0.0077561186626553535,0.37839147448539734,0.9617308378219604,0.0888369982676326,1.159056697556832,0.44753857676903247,0.003621516050770879,-0.006647252477705479,0.010998735204339027,-0.1230587363243103,0.02709127776324749,0.10659249126911163,-0.07919399440288544,0.2607313394546509,-0.3386630415916443,0.01335191074758768,0.16504347324371338,0.43467825651168823,-0.15000664227669078,0.7270681476364412,-0.9865088295498673,-0.004120728932321072,-0.002284829970449209,0.00654243491590023,-0.15544506907463074,-0.18133822083473206,-0.08696679770946503,0.7919262647628784,0.19535581767559052,0.0034310072660446167,0.00806252472102642,0.25418487191200256,0.8156732320785522,0.004209880886901935,0.5416185393839006,0.5322310756418668,0.0010312057565897703,-0.002473179716616869,0.0003885276382789016,0.04774424061179161,-0.04306471720337868,-0.15150851011276245,-0.4731323719024658,-0.19089744985103607,0.07975511252880096,0.002707574050873518,0.1645870953798294,0.5163883566856384,0.08470911003638187,1.3533907191315806,-0.06124364012555985
0.004916984122246504,-0.0030653318390250206,0.005022372119128704,-0.0625397264957428,-0.3217403292655945,-0.161269873380661,-0.5419692993164062,0.3244132399559021,-0.6599796414375305,0.007667934522032738,0.36528897285461426,0.9135358929634094,0.0888369982676326,1.159056697556832,0.44753857676903247,0.0036676060408353806,-0.0063658831641077995,0.011047545820474625,-0.1515437215566635,0.03328539431095123,0.10211217403411865,-0.1338997483253479,0.2334320992231369,-0.3757566213607788,0.01326740626245737,0.1857426017522812,0.46218255162239075,-0.15000664227669078,0.7270681476364412,-0.9865088295498673,-0.004024221561849117,-0.0022256660740822554,0.006538852117955685,-0.1298721730709076,-0.175741046667099,-0.07771327346563339,0.7840789556503296,0.197798490524292,-0.013154864311218262,0.007994030602276325,0.2319289743900299,0.808750331401825,0.004209880886901935,0.5416185393839006,0.5322310756418668,0.001126109971664846,-0.002210859674960375,0.00043028435902670026,0.04765622690320015,-0.03766000643372536,-0.1547147035598755,-0.48772692680358887,-0.20243309438228607,0.08283631503582001,0.002518167719244957,0.16621080040931702,0.5345264673233032,0.08470911003638187,1.3533907191315806,-0.06124364012555985
0.00498014222830534,-0.0028660937678068876,0.005054539069533348,-0.05470042675733566,-0.3071236312389374,-0.16549116373062134,-0.4944937229156494,0.345085084438324,-0.5998163223266602,0.007652755826711655,0.3531350791454315,0.8505218029022217,0.0888369982676326,1.159056697556832,0.44753857676903247,0.003751259297132492,-0.006046288646757603,0.011161306872963905,-0.18689455091953278,0.03570450469851494,0.10234376043081284,-0.1862269937992096,0.20731604099273682,-0.41123998165130615,0.01323647703975439,0.21605238318443298,0.4967683255672455,-0.15000664227669078,0.7270681476364412,-0.9865088295498673,-0.0039251684211194515,-0.002163809025660157,0.006610807962715626,-0.11572053283452988,-0.1656748652458191,-0.06466210633516312,0.7712373733520508,0.201826810836792,-0.04052555561065674,0.007986976765096188,0.21218056976795197,0.7982377409934998,0.004209880886901935,0.5416185393839006,0.5322310756418668,0.0012582468334585428,-0.0019712878856807947,0.0005113587831147015,0.04630182310938835,-0.03478848189115524,-0.15055117011070251,-0.4876255989074707,-0.20089273154735565,0.08174498379230499,0.0023938773665577173,0.16130639612674713,0.533684253692627,0.08470911003638187,1.3533907191315806,-0.06124364012555985
