0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.015318999998271465,0.0004920810461044312,0.010384920984506607,0.0980951339006424,-0.26336607336997986,-0.47769367694854736,-0.5152457356452942,0.14012767374515533,-0.2959156930446625,0.018513791263103485,0.5542342066764832,0.6104752421379089,-0.3051502826166357,1.1293836725774082,0.1486483813242006,0.008565741591155529,-0.0016394939739257097,-0.003921875264495611,0.005966931581497192,-0.4731791615486145,0.7400062084197998,0.14704462885856628,0.08378973603248596,0.07445286959409714,0.009562477469444275,0.8783754110336304,0.18489475548267365,-0.07187075364476461,0.8935367264744116,-1.3261802119598183,0.004141341894865036,-0.006225538440048695,0.013927574269473553,-0.2880297899246216,-1.1145343780517578,-0.3250402808189392,0.020557403564453125,0.7894992828369141,-0.6516287326812744,0.01580776274204254,1.1961601972579956,1.023890495300293,-0.05896505790250578,0.6492467716848561,0.3782341153501952,0.004822221584618092,0.010809693485498428,-0.003121032379567623,-0.00867951288819313,0.004903724417090416,-0.12172837555408478,-0.2937319576740265,-0.5582855939865112,-0.1693643182516098,0.01224108412861824,0.12213589996099472,0.6531810760498047,-0.5411114650664833,1.2628250116387163,-1.121520576937657
0.014436339028179646,0.0003458848223090172,0.010436546057462692,0.22295770049095154,-0.32927078008651733,-0.4534435272216797,-0.5174202919006348,0.14001014828681946,-0.29582494497299194,0.017817098647356033,0.6031089425086975,0.6122409701347351,-0.3051502826166357,1.1293836725774082,0.1486483813242006,0.00798994954675436,-0.0034405142068862915,-0.0036758179776370525,0.20142973959445953,-0.41228926181793213,0.5933327674865723,0.10114876925945282,0.02856542356312275,0.06887416541576385,0.00944394338876009,0.7500667572021484,0.12566109001636505,-0.07187075364476461,0.8935367264744116,-1.3261802119598183,0.002705727005377412,-0.004856678657233715,0.012438337318599224,-0.049985550343990326,-0.7444452047348022,-0.2542712092399597,0.026853904128074646,0.7813020348548889,-0.6440158486366272,0.013624262064695358,0.7882583141326904,1.012872338294983,-0.05896505790250578,0.6492467716848561,0.3782341153501952,0.00401666946709156,0.010469602420926094,-0.0028484847862273455,0.08616386353969574,-0.042541295289993286,-0.29526787996292114,-0.2941129505634308,-0.558611273765564,-0.1697959005832672,0.011569791473448277,0.3105110228061676,0.653742790222168,-0.5411114650664833,1.2628250116387163,-1.121520576937657
0.013670682907104492,7.149088196456432e-05,0.01052069291472435,0.3455733060836792,-0.38580605387687683,-0.43281289935112,-0.5196375846862793,0.14427641034126282,-0.2946810722351074,0.017250439152121544,0.6749772429466248,0.6145533323287964,-0.3066791378449257,1.1313875003402512,0.1544890252108068,0.007482355460524559,-0.005052684340626001,-0.003445883048698306,0.38975363969802856,-0.3509054481983185,0.46464604139328003,0.05471262335777283,-0.027321867644786835,0.0632331520318985,0.009663817472755909,0.7006700038909912,0.08796810358762741,-0.07187075364476461,0.8935367264744116,-1.3261802119598183,0.0013290857896208763,-0.003609097097069025,0.01116033736616373,0.18024633824825287,-0.39802077412605286,-0.1740001142024994,0.035602718591690063,0.7699864506721497,-0.6335796117782593,0.011804455891251564,0.47030341625213623,0.9977824687957764,-0.05896505790250578,0.6492467716848561,0.3782341153501952,0.003388454206287861,0.010096527636051178,-0.00257476675324142,0.17875686287879944,-0.08071033656597137,-0.4659273624420166,-0.29904788732528687,-0.5568332076072693,-0.17035505175590515,0.010956774465739727,0.5055259466171265,0.6546095609664917,-0.5497563275831838,1.2590204854763236,-1.1213720966072804
0.01305278018116951,-9.859353303909302e-05,0.01071192603558302,0.470118910074234,-0.42388293147087097,-0.4116804003715515,-0.5230790972709656,0.14411041140556335,-0.2945377230644226,0.016885798424482346,0.7550955414772034,0.617358922958374,-0.3066791378449257,1.1313875003402512,0.1544890252108068,0.007107474375516176,-0.006327753886580467,-0.003227201523259282,0.5640174746513367,-0.28870999813079834,0.3670664429664612,0.008164426311850548,-0.08337872475385666,0.05758770555257797,0.010048456490039825,0.7322615385055542,0.10166126489639282,-0.07187075364476461,0.8935367264744116,-1.3261802119598183,9.404262527823448e-05,-0.00260416092351079,0.010254147462546825,0.3931102156639099,-0.10000249743461609,-0.07822723686695099,0.04911418259143829,0.7526349425315857,-0.6176983118057251,0.010580077767372131,0.4131048619747162,0.9748963117599487,-0.05896505790250578,0.6492467716848561,0.3782341153501952,0.0028319512493908405,0.009799620136618614,-0.0022834620904177427,0.2650720179080963,-0.09592737257480621,-0.6305972933769226,-0.299886554479599,-0.5575317740440369,-0.17129585146903992,0.01045307144522667,0.6907374262809753,0.6558322310447693,-0.5497563275831838,1.2590204854763236,-1.1213720966072804
0.012605424970388412,-0.0003063385374844074,0.011015677824616432,0.5902601480484009,-0.44233450293540955,-0.3901446759700775,-0.5268865823745728,0.1439245343208313,-0.2943819463253021,0.01674322970211506,0.8344337344169617,0.620471179485321,-0.3066791378449257,1.1313875003402512,0.1544890252108068,0.0069145746529102325,-0.007199781946837902,-0.002993775298818946,0.719617486000061,-0.22583122551441193,0.3027850389480591,-0.0365259014070034,-0.13726314902305603,0.0521848089993,0.010421655140817165,0.8127286434173584,0.15132272243499756,-0.07187075364476461,0.8935367264744116,-1.3261802119598183,-0.0009374772198498249,-0.001937780063599348,0.009788843803107738,0.5731183886528015,0.130530446767807,0.03519873321056366,0.06934136152267456,0.7268017530441284,-0.5941960215568542,0.010022739879786968,0.5888478755950928,0.9413383603096008,-0.05896505790250578,0.6492467716848561,0.3782341153501952,0.002536020940169692,0.009581299498677254,-0.0019720306154340506,0.34622669219970703,-0.08742064237594604,-0.7810012102127075,-0.3009849190711975,-0.5584412813186646,-0.17252430319786072,0.010105523280799389,0.8587654829025269,0.6574292778968811,-0.5497563275831838,1.2590204854763236,-1.1213720966072804
0.012303092516958714,-0.0005444753915071487,0.011425328440964222,0.7030993103981018,-0.4457939863204956,-0.369508296251297,-0.5305946469306946,0.14374008774757385,-0.29423442482948303,0.016798829659819603,0.9108332991600037,0.6235108375549316,-0.3066791378449257,1.1313875003402512,0.1544890252108068,0.006910008378326893,-0.007693964056670666,-0.0027192984707653522,0.8566123843193054,-0.1625281572341919,0.2627672851085663,-0.07651457190513611,-0.1855899542570114,0.047379933297634125,0.01069298293441534,0.91062992811203,0.20625947415828705,-0.07187075364476461,0.8935367264744116,-1.3261802119598183,-0.0017554964870214462,-0.001658543129451573,0.009745989926159382,0.7052103877067566,0.2874116897583008,0.16689151525497437,0.09757304191589355,0.69090735912323,-0.5617024302482605,0.010040759108960629,0.7796024680137634,0.8957583904266357,-0.05896505790250578,0.6492467716848561,0.3782341153501952,0.002545949537307024,0.009471343830227852,-0.0016173738986253738,0.4269154667854309,-0.06183621287345886,-0.9107718467712402,-0.30231717228889465,-0.5595377087593079,-0.17400941252708435,0.009940025396645069,1.0077627897262573,0.6593613624572754,-0.5497563275831838,1.2590204854763236,-1.1213720966072804
0.01211271807551384,-0.0007913672598078847,0.011901617050170898,0.8079822063446045,-0.44032129645347595,-0.353329598903656,-0.5334292650222778,0.14359307289123535,-0.29412922263145447,0.016999784857034683,0.9856773614883423,0.6258416175842285,-0.3066791378449257,1.1313875003402512,0.1544890252108068,0.007056295406073332,-0.007921397686004639,-0.0024025212042033672,0.9811279773712158,-0.09924894571304321,0.2319067269563675,-0.10961638391017914,-0.2257765233516693,0.04345118999481201,0.010877130553126335,1.0130366086959839,0.25471317768096924,-0.07187075364476461,0.8935367264744116,-1.3261802119598183,-0.0023972028866410255,-0.0017557006794959307,0.010046993382275105,0.7822643518447876,0.37896934151649475,0.31768909096717834,0.13399255275726318,0.644801139831543,-0.5201637148857117,0.010477172210812569,0.9254629015922546,0.8392215371131897,-0.05896505790250578,0.6492467716848561,0.3782341153501952,0.002831351011991501,0.009467720985412598,-0.0011937653180211782,0.5147190690040588,-0.03153044730424881,-1.0207643508911133,-0.3037950098514557,-0.5607442855834961,-0.17564994096755981,0.009953862056136131,1.1436301469802856,0.6614971160888672,-0.5497563275831838,1.2590204854763236,-1.1213720966072804
0.012010743841528893,-0.0010265845339745283,0.012374818325042725,0.9057415127754211,-0.4288545250892639,-0.3452168107032776,-0.5342374444007874,0.1435377597808838,-0.29411590099334717,0.017275646328926086,1.0599333047866821,0.6265116930007935,-0.3066791378449257,1.1313875003402512,0.1544890252108068,0.007293880917131901,-0.0080590033903718,-0.002075166441500187,1.104019045829773,-0.03645315766334534,0.19477282464504242,-0.13511353731155396,-0.2570143938064575,0.04050061106681824,0.011065918952226639,1.1216609477996826,0.2931763231754303,-0.07187075364476461,0.8935367264744116,-1.3261802119598183,-0.00292417430318892,-0.0021644735243171453,0.01056581549346447,0.8074197173118591,0.4196328818798065,0.48700037598609924,0.17707808315753937,0.5905224680900574,-0.47153109312057495,0.011174622923135757,1.0320793390274048,0.7761539816856384,-0.05896505790250578,0.6492467716848561,0.3782341153501952,0.0032916362397372723,0.009530885145068169,-0.0006903056055307388,0.6162492632865906,-0.00864151120185852,-1.1182786226272583,-0.3052402138710022,-0.5619094967842102,-0.17724379897117615,0.010106886737048626,1.2768652439117432,0.6635730862617493,-0.5497563275831838,1.2590204854763236,-1.1213720966072804
0.011988197453320026,-0.0012359905522316694,0.012767878361046314,0.9976109862327576,-0.41047075390815735,-0.3470377027988434,-0.5314396619796753,0.14364920556545258,-0.2942615747451782,0.017557429149746895,1.1332030296325684,0.6242219805717468,-0.3066791378449257,1.1313875003402512,0.1544890252108068,0.007559390738606453,-0.008299946784973145,-0.001790771260857582,1.2382583618164062,0.026614367961883545,0.13763397932052612,-0.1534709930419922,-0.2799191176891327,0.03848680853843689,0.01136839296668768,1.2461682558059692,0.32154205441474915,-0.07187075364476461,0.8935367264744116,-1.3261802119598183,-0.003397945547476411,-0.0027746143750846386,0.011127201840281487,0.7925764918327332,0.41901975870132446,0.6691827178001404,0.22331294417381287,0.532660722732544,-0.4200778603553772,0.011960732750594616,1.1187317371368408,0.714185893535614,-0.05896505790250578,0.6492467716848561,0.3782341153501952,0.0037997676990926266,0.009591738693416119,-0.0001245434395968914,0.7328391075134277,0.0004915297031402588,-1.2106566429138184,-0.30635544657707214,-0.562782883644104,-0.1784553974866867,0.010317713022232056,1.4151830673217773,0.665149986743927,-0.5497563275831838,1.2590204854763236,-1.1213720966072804
0.012046967633068562,-0.0014073722995817661,0.013032830320298672,1.0850780010223389,-0.38247281312942505,-0.35767582058906555,-0.5230292081832886,0.14402362704277039,-0.2946508228778839,0.017803505063056946,1.2048285007476807,0.6173503398895264,-0.3066791378449257,1.1313875003402512,0.1544890252108068,0.007789914496243,-0.008780166506767273,-0.0016060026828199625,1.3961151838302612,0.0930456817150116,0.04948931932449341,-0.16579192876815796,-0.2958627939224243,0.03728780150413513,0.01184708159416914,1.4000872373580933,0.34119224548339844,-0.07187075364476461,0.8935367264744116,-1.3261802119598183,-0.0038474705070257187,-0.003448639065027237,0.011539951898157597,0.7571104168891907,0.37871867418289185,0.8535093665122986,0.26817020773887634,0.4770776331424713,-0.3712175786495209,0.012643837369978428,1.2021323442459106,0.661302387714386,-0.05896505790250578,0.6492467716848561,0.3782341153501952,0.004244660027325153,0.009575225412845612,0.00045000086538493633,0.8588014245033264,-0.0019290447235107422,-1.3012648820877075,-0.3066968023777008,-0.5629934668540955,-0.17878574132919312,0.01048353873193264,1.5591131448745728,0.6655741333961487,-0.5497563275831838,1.2590204854763236,-1.1213720966072804
