Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:56:03.477,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:54.350, 0.873, -0.488, 0.227, -0.366, -0.549, -1.465, -64.385, -58.953, -135.033, -29.980, -0.527, -12.713, 24.79, -0.03802, 0.56213, -0.26971, 0.78085,
 11:56:03.477,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:54.350, 0.875, -0.486, 0.224, -0.732, -0.916, -1.648, -64.402, -58.98, -135.022, -29.980, -0.527, -12.713, 24.79, -0.03802, 0.56213, -0.26971, 0.78085,
 11:56:03.478,f6:90:cc:01:6d:25, 2015-01-01 00:08:54.480, 0.808, -0.491, 0.308, -0.427, -0.244, -0.977, -57.607, -54.805, -119.229, -30.507, -0.627, -9.013, 28.97, 0.20218, -0.56424, 0.16501, -0.7832,
 11:56:03.478,f6:90:cc:01:6d:25, 2015-01-01 00:08:54.480, 0.811, -0.486, 0.305, -1.038, -0.977, -1.282, -57.618, -54.822, -119.235, -30.507, -0.627, -9.013, 28.97, 0.20218, -0.56424, 0.16501, -0.7832,
 11:56:03.479,ed:35:33:d3:6c:f8, 2015-01-01 00:08:54.690, 0.461, -0.375, 0.803, -1.282, -0.916, -1.221, -24.67, -27.653, 166.399, -12.047, -1.753, -33.647, 30, 0.16586, 0.20721, -0.23312, 0.93546,
 11:56:03.479,ed:35:33:d3:6c:f8, 2015-01-01 00:08:54.690, 0.464, -0.371, 0.803, -1.099, -0.732, -1.038, -24.692, -27.669, 166.415, -12.047, -1.753, -33.647, 30, 0.16586, 0.20721, -0.23312, 0.93546,
 11:56:03.498,ed:40:fe:65:30:6c, 2015-01-01 00:08:59.480, 0.615, -0.368, 0.713, -1.038, -0.854, -1.099, -27.922, -37.711, -109.578, -18.940, -1.060, -7.140, 25.41, 0.46674, -0.38754, 0.00525, -0.79489,
 11:56:03.498,ed:40:fe:65:30:6c, 2015-01-01 00:08:59.480, 0.619, -0.364, 0.708, -1.038, -0.916, -1.16, -27.933, -37.727, -109.594, -18.940, -1.060, -7.140, 25.41, 0.46674, -0.38754, 0.00525, -0.79489,
 11:56:03.502,ed:35:33:d3:6c:f8, 2015-01-01 00:08:54.690, 0.469, -0.366, 0.802, -1.038, -0.916, -1.099, -24.714, -27.691, 166.426, -12.047, -1.753, -33.647, 30, 0.16586, 0.20721, -0.23312, 0.93546,
 11:56:03.502,ed:35:33:d3:6c:f8, 2015-01-01 00:08:54.690, 0.474, -0.364, 0.796, -0.854, -1.465, -1.465, -24.73, -27.719, 166.415, -12.047, -1.753, -33.647, 30, 0.16586, 0.20721, -0.23312, 0.93546,
