Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:05:53.613,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.804, 0.05, -0.569, 0.183, 0.244, 0, 174.787, -54.921, -1.763, -23.733, -6.100, 15.533, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.632,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.560, 0.985, -0.059, -0.174, 0, 0.366, 0, -161.444, -79.53, 53.52, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.632,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.560, 0.986, -0.06, -0.176, -0.061, 0.366, 0, -161.439, -79.536, 53.492, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.636,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.120, 0.817, -0.037, -0.596, 0.122, 0.61, 0, -176.666, -53.932, -56.959, -22.887, -2.767, 9.713, 24.71, -0.19232, -0.79056, 0.41092, -0.41119,
 12:05:53.636,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.120, 0.817, -0.038, -0.597, 0.122, 0.549, 0, -176.66, -53.937, -56.992, -22.887, -2.767, 9.713, 24.71, -0.19232, -0.79056, 0.41092, -0.41119,
 12:05:53.655,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.985, -0.06, -0.175, -0.061, 0.549, 0, -161.422, -79.541, 53.459, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.655,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.985, -0.061, -0.173, 0, 0.549, 0, -161.406, -79.547, 53.427, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.656,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.805, 0.049, -0.569, 0.122, 0.305, 0, 174.792, -54.926, -1.912, -23.733, -6.100, 15.533, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.656,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.805, 0.05, -0.57, 0.061, 0.244, 0, 174.792, -54.926, -2.06, -23.733, -6.100, 15.533, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.679,ed:35:33:d3:6c:f8, 2015-01-01 01:18:10.860, 0.961, -0.002, 0.254, -0.671, 0, 0.122, -0.571, -75.174, 164.366, -24.727, -8.620, -8.940, 26.3, 0.10965, 0.60358, -0.08575, 0.78497,
 12:05:53.679,ed:35:33:d3:6c:f8, 2015-01-01 01:18:10.860, 0.963, -0.003, 0.255, -0.305, 0, 0.122, -0.588, -75.179, 164.377, -24.727, -8.620, -8.940, 26.3, 0.10965, 0.60358, -0.08575, 0.78497,
 12:05:53.681,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.120, 0.818, -0.038, -0.598, 0, 0.549, 0, -176.655, -53.943, -57.025, -23.300, -3.093, 9.360, 24.71, -0.19232, -0.79056, 0.41092, -0.41119,
 12:05:53.681,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.120, 0.818, -0.037, -0.6, 0, 0.488, 0, -176.655, -53.948, -57.057, -23.300, -3.093, 9.360, 24.71, -0.19232, -0.79056, 0.41092, -0.41119,
 12:05:53.699,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.986, -0.062, -0.172, -0.122, 0.427, 0, -161.389, -79.552, 53.394, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.699,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.985, -0.061, -0.174, -0.183, 0.366, 0, -161.378, -79.557, 53.366, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.701,ed:35:33:d3:6c:f8, 2015-01-01 01:18:10.860, 0.962, -0.005, 0.256, -0.183, 0, -0.122, -0.593, -75.179, 164.377, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.701,ed:35:33:d3:6c:f8, 2015-01-01 01:18:10.860, 0.961, -0.003, 0.254, 0.061, 0.061, -0.305, -0.582, -75.179, 164.366, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.703,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.804, 0.05, -0.57, 0, 0.122, 0, 174.798, -54.921, -2.203, -23.733, -6.100, 15.533, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.703,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.804, 0.05, -0.571, -0.061, 0.061, 0, 174.798, -54.921, -2.351, -23.733, -6.100, 15.533, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.704,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.120, 0.816, -0.038, -0.601, 0, 0.305, 0, -176.649, -53.954, -57.085, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.704,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.120, 0.815, -0.037, -0.6, -0.061, 0.244, 0, -176.649, -53.954, -57.118, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.723,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.986, -0.06, -0.173, -0.122, 0.122, 0, -161.373, -79.557, 53.35, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.723,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.986, -0.059, -0.175, -0.183, 0, -0.305, -161.406, -79.557, 53.366, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.747,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.803, 0.05, -0.571, -0.183, 0, 0, 174.798, -54.915, -2.494, -23.733, -6.100, 15.533, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.747,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.803, 0.051, -0.57, -0.244, 0, 0, 174.792, -54.91, -2.637, -23.733, -6.100, 15.533, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.748,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.120, 0.815, -0.037, -0.599, -0.122, 0.244, 0, -176.649, -53.954, -57.151, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.748,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.120, 0.815, -0.036, -0.599, -0.061, 0.183, 0, -176.649, -53.954, -57.178, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.768,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.986, -0.057, -0.176, -0.244, -0.061, -0.366, -161.45, -79.557, 53.394, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.768,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.986, -0.057, -0.178, -0.244, -0.061, -0.427, -161.499, -79.557, 53.427, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.769,ed:35:33:d3:6c:f8, 2015-01-01 01:18:10.860, 0.962, -0.002, 0.253, 0.183, -0.061, -0.488, -0.549, -75.185, 164.339, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.769,ed:35:33:d3:6c:f8, 2015-01-01 01:18:10.860, 0.962, -0.002, 0.252, 0.305, -0.244, -0.732, -0.505, -75.185, 164.295, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.791,ed:35:33:d3:6c:f8, 2015-01-01 01:18:11.195, 0.962, 0, 0.25, 0.427, -0.305, -1.038, -0.439, -75.19, 164.229, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.791,ed:35:33:d3:6c:f8, 2015-01-01 01:18:11.195, 0.965, 0.001, 0.246, 0.916, -0.244, -1.099, -0.346, -75.201, 164.147, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.792,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.803, 0.052, -0.57, -0.305, 0, 0, 174.787, -54.904, -2.774, -23.733, -6.100, 15.533, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.792,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.802, 0.053, -0.569, -0.427, 0, 0, 174.781, -54.904, -2.911, -23.733, -6.100, 15.533, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.793,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.410, 0.814, -0.035, -0.599, -0.122, 0.122, 0, -176.649, -53.954, -57.206, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.793,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.410, 0.814, -0.035, -0.599, -0.122, 0.061, 0, -176.649, -53.948, -57.239, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.812,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.986, -0.058, -0.18, -0.122, 0, -0.427, -161.543, -79.557, 53.454, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.812,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.986, -0.058, -0.179, -0.183, 0.305, -0.488, -161.587, -79.563, 53.481, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.813,ed:35:33:d3:6c:f8, 2015-01-01 01:18:11.195, 0.966, 0, 0.246, 0.305, 0, -0.977, -0.253, -75.207, 164.059, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.813,ed:35:33:d3:6c:f8, 2015-01-01 01:18:11.195, 0.965, 0.004, 0.251, -0.122, -0.244, -1.099, -0.17, -75.207, 163.982, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.814,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.803, 0.052, -0.57, -0.305, -0.061, 0, 174.776, -54.893, -3.049, -23.360, -5.813, 15.447, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.814,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.804, 0.052, -0.573, -0.244, 0, 0, 174.776, -54.893, -3.186, -23.360, -5.813, 15.447, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.839,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.410, 0.815, -0.036, -0.602, -0.122, -0.061, 0, -176.649, -53.943, -57.266, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.839,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.410, 0.818, -0.036, -0.603, 0.061, -0.122, 0, -176.649, -53.937, -57.294, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.857,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.987, -0.055, -0.175, 0, 0.61, -0.427, -161.614, -79.574, 53.492, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.857,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.987, -0.057, -0.178, 0, 0.427, -0.366, -161.636, -79.579, 53.503, -30.747, -3.787, 22.780, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.859,ed:35:33:d3:6c:f8, 2015-01-01 01:18:11.195, 0.963, 0.004, 0.252, 0.427, -0.488, -0.854, -0.088, -75.218, 163.9, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.859,ed:35:33:d3:6c:f8, 2015-01-01 01:18:11.195, 0.963, 0.005, 0.251, 0.488, -0.488, -0.488, -0.022, -75.229, 163.839, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.861,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.410, 0.818, -0.037, -0.602, 0, -0.305, 0, -176.644, -53.926, -57.321, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.861,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.410, 0.815, -0.037, -0.603, 0, -0.671, 0, -176.644, -53.91, -57.349, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.861,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.803, 0.051, -0.573, -0.305, -0.122, 0, 174.771, -54.882, -3.318, -23.360, -5.813, 15.447, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.862,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.802, 0.05, -0.574, -0.061, -0.122, 0, 174.771, -54.877, -3.45, -23.360, -5.813, 15.447, 27.41, -0.04376, -0.88617, 0.02719, -0.46036,
 12:05:53.881,ed:35:33:d3:6c:f8, 2015-01-01 01:18:11.195, 0.971, 0.008, 0.248, 0.488, -0.61, 0, 0.016, -75.24, 163.812, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.881,ed:35:33:d3:6c:f8, 2015-01-01 01:18:11.195, 0.966, 0.009, 0.245, -0.366, -0.488, 0, 0.027, -75.256, 163.806, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.906,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.410, 0.815, -0.036, -0.602, 0, -0.488, 0, -176.644, -53.899, -57.376, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.906,e3:ca:2d:fd:e0:8c, 2015-01-01 01:18:02.410, 0.816, -0.036, -0.601, 0, -0.244, 0, -176.644, -53.888, -57.398, -23.300, -3.093, 9.360, 24.71, -0.19382, -0.78879, 0.41406, -0.41074,
 12:05:53.925,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.988, -0.057, -0.179, 0, -0.122, -0.183, -161.664, -79.574, 53.514, -30.873, -3.860, 22.700, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.925,ed:40:fe:65:30:6c, 2015-01-01 01:18:07.915, 0.987, -0.054, -0.181, 0.061, -0.61, 0, -161.691, -79.557, 53.52, -30.873, -3.860, 22.700, 22.14, -0.39499, 0.6308, 0.43381, 0.50772,
 12:05:53.926,ed:35:33:d3:6c:f8, 2015-01-01 01:18:11.195, 0.967, 0.01, 0.244, 0, -0.732, 0, 0.033, -75.267, 163.806, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.926,ed:35:33:d3:6c:f8, 2015-01-01 01:18:11.195, 0.966, 0.005, 0.245, 0.427, -0.244, 0, 0.049, -75.284, 163.806, -24.727, -8.620, -8.940, 26.3, 0.11078, 0.60376, -0.08694, 0.78455,
 12:05:53.927,f6:90:cc:01:6d:25, 2015-01-01 01:18:12.365, 0.802, 0.052, -0.576, -0.122, 0.061, 0, 174.771, -54.871, -3.582, -23.360, -5.813, 15.447, 27.41, -0.05417, -0.8855, 0.04742, -0.45889,
