Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:07:21.454,ed:40:fe:65:30:6c, 2015-01-01 01:19:34.900, 0.585, 0.066, 0.813, 0.305, 0.122, 0.366, 4.543, -35.25, -108.419, -20.987, -5.727, -2.653, 22.58, -0.56824, 0.22244, 0.20929, 0.76401,
 12:07:21.454,ed:40:fe:65:30:6c, 2015-01-01 01:19:34.900, 0.584, 0.068, 0.815, 0.916, 0, 0.793, 4.548, -35.25, -108.413, -20.987, -5.727, -2.653, 22.58, -0.56824, 0.22244, 0.20929, 0.76401,
 12:07:21.475,ed:40:fe:65:30:6c, 2015-01-01 01:19:34.900, 0.587, 0.068, 0.812, 0.61, 0, 0.671, 4.554, -35.255, -108.408, -20.900, -5.553, -1.907, 22.58, -0.56824, 0.22244, 0.20929, 0.76401,
 12:07:21.475,ed:40:fe:65:30:6c, 2015-01-01 01:19:34.900, 0.582, 0.066, 0.806, 0, -0.061, 0.366, 4.559, -35.261, -108.397, -20.900, -5.553, -1.907, 22.58, -0.56824, 0.22244, 0.20929, 0.76401,
 12:07:21.479,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.914, 0.136, 0.352, 0.366, 0, 0, 20.336, -67.407, -138.334, -28.300, -8.933, -1.793, 28.23, 0.38315, -0.45767, -0.33029, -0.73111,
 12:07:21.479,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.912, 0.137, 0.349, 0.122, 0.122, 0.061, 20.341, -67.407, -138.312, -28.300, -8.933, -1.793, 28.23, 0.38315, -0.45767, -0.33029, -0.73111,
 12:07:21.480,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.013, -0.019, 0.121, 0, 0.183, 0, -9.437, -82.716, 171.315, -24.527, -3.873, -4.787, 25.52, -0.10669, -0.65204, 0.10785, -0.7428,
 12:07:21.480,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.013, -0.018, 0.122, 0, 0.488, 0, -9.426, -82.716, 171.244, -24.527, -3.873, -4.787, 25.52, -0.10669, -0.65204, 0.10785, -0.7428,
 12:07:21.499,ed:40:fe:65:30:6c, 2015-01-01 01:19:34.900, 0.578, 0.067, 0.812, 0, -0.183, 0.183, 4.554, -35.266, -108.386, -20.900, -5.553, -1.907, 22.58, -0.56824, 0.22244, 0.20929, 0.76401,
 12:07:21.499,ed:40:fe:65:30:6c, 2015-01-01 01:19:34.900, 0.579, 0.067, 0.815, -0.061, 0.122, 0, 4.554, -35.272, -108.391, -20.900, -5.553, -1.907, 22.58, -0.56824, 0.22244, 0.20929, 0.76401,
 12:07:21.501,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.110, 0.438, 0.03, 0.881, -0.488, -0.183, 0.732, 1.368, -26.329, 178.456, -13.307, -6.827, -26.900, 26.7, 0.00562, 0.22656, 0.0101, 0.97388,
 12:07:21.501,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.110, 0.441, 0.017, 0.892, 0.305, -0.977, 0.122, 1.368, -26.345, 178.44, -13.307, -6.827, -26.900, 26.7, 0.00562, 0.22656, 0.0101, 0.97388,
 12:07:21.523,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.91, 0.137, 0.35, 0, 0.305, 0.061, 20.341, -67.407, -138.301, -28.300, -8.933, -1.793, 28.23, 0.38315, -0.45767, -0.33029, -0.73111,
 12:07:21.523,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.911, 0.137, 0.352, -0.061, 0.305, 0.122, 20.336, -67.401, -138.285, -28.300, -8.933, -1.793, 28.23, 0.38315, -0.45767, -0.33029, -0.73111,
 12:07:21.525,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.013, -0.018, 0.121, -0.061, 0.549, 0, -9.404, -82.705, 171.189, -24.527, -3.873, -4.787, 25.52, -0.10669, -0.65204, 0.10785, -0.7428,
 12:07:21.525,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.013, -0.017, 0.124, -0.122, 0.488, 0.305, -9.41, -82.7, 171.189, -24.527, -3.873, -4.787, 25.52, -0.10669, -0.65204, 0.10785, -0.7428,
 12:07:21.543,ed:40:fe:65:30:6c, 2015-01-01 01:19:34.900, 0.581, 0.067, 0.815, -0.244, 0.183, 0, 4.554, -35.272, -108.402, -20.900, -5.553, -1.907, 22.58, -0.56824, 0.22244, 0.20929, 0.76401,
 12:07:21.543,ed:40:fe:65:30:6c, 2015-01-01 01:19:34.900, 0.581, 0.067, 0.814, -0.549, 0.305, -0.061, 4.548, -35.272, -108.402, -20.900, -5.553, -1.907, 22.58, -0.56824, 0.22244, 0.20929, 0.76401,
 12:07:21.545,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.110, 0.446, 0.02, 0.892, 1.099, -0.061, -0.366, 1.384, -26.362, 178.445, -13.307, -6.827, -26.900, 26.7, 0.00562, 0.22656, 0.0101, 0.97388,
 12:07:21.545,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.110, 0.451, 0.032, 0.893, 0.61, 0.061, -0.427, 1.406, -26.362, 178.451, -13.307, -6.827, -26.900, 26.7, 0.00562, 0.22656, 0.0101, 0.97388,
 12:07:21.569,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.911, 0.137, 0.355, -0.244, 0.061, 0.122, 20.33, -67.401, -138.274, -28.300, -8.933, -1.793, 28.23, 0.38315, -0.45767, -0.33029, -0.73111,
 12:07:21.569,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.912, 0.134, 0.354, -0.427, 0.122, 0.183, 20.319, -67.401, -138.268, -28.300, -8.933, -1.793, 28.23, 0.38315, -0.45767, -0.33029, -0.73111,
 12:07:21.569,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.013, -0.018, 0.123, -0.244, 0.366, 0.366, -9.443, -82.694, 171.227, -24.527, -3.873, -4.787, 25.52, -0.10669, -0.65204, 0.10785, -0.7428,
 12:07:21.570,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.013, -0.019, 0.125, -0.366, 0.366, 0.305, -9.481, -82.689, 171.233, -24.527, -3.873, -4.787, 25.52, -0.10669, -0.65204, 0.10785, -0.7428,
 12:07:21.592,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.913, 0.133, 0.356, -0.305, 0.061, 0.122, 20.314, -67.401, -138.274, -28.767, -9.060, -1.367, 28.23, 0.38315, -0.45767, -0.33029, -0.73111,
 12:07:21.592,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.913, 0.133, 0.357, -0.122, 0.183, 0.122, 20.308, -67.401, -138.263, -28.767, -9.060, -1.367, 28.23, 0.38315, -0.45767, -0.33029, -0.73111,
 12:07:21.612,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.110, 0.443, 0.029, 0.887, -0.366, 0.427, -0.732, 1.417, -26.362, 178.462, -13.807, -7.633, -27.360, 26.7, 0.00562, 0.22656, 0.0101, 0.97388,
 12:07:21.612,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.110, 0.442, 0.02, 0.892, 0.122, 0.488, -0.061, 1.423, -26.356, 178.495, -13.807, -7.633, -27.360, 26.7, 0.00562, 0.22656, 0.0101, 0.97388,
 12:07:21.617,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.013, -0.02, 0.127, -0.244, 0.427, 0.305, -9.514, -82.683, 171.26, -24.573, -3.887, -4.507, 25.52, -0.10669, -0.65204, 0.10785, -0.7428,
 12:07:21.617,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.012, -0.021, 0.128, -0.183, 0.427, 0.305, -9.542, -82.678, 171.31, -24.573, -3.887, -4.507, 25.52, -0.10669, -0.65204, 0.10785, -0.7428,
 12:07:21.633,ed:40:fe:65:30:6c, 2015-01-01 01:19:34.900, 0.581, 0.064, 0.814, -0.183, 0.183, 0.244, 4.543, -35.266, -108.402, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.633,ed:40:fe:65:30:6c, 2015-01-01 01:19:34.900, 0.581, 0.063, 0.815, 0, 0.122, 0.244, 4.537, -35.266, -108.397, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.635,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.110, 0.447, 0.022, 0.892, 0.061, 0.854, -0.61, 1.428, -26.345, 178.544, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.635,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.110, 0.439, 0.032, 0.889, -1.465, 0.183, -0.854, 1.423, -26.334, 178.55, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.637,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.012, -0.021, 0.129, -0.061, 0.488, 0.244, -9.564, -82.667, 171.271, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.637,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.011, -0.022, 0.128, 0.061, 0.488, 0.183, -9.575, -82.661, 171.277, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.656,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.578, 0.064, 0.814, -0.732, 0.671, -0.061, 4.532, -35.266, -108.397, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.656,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.573, 0.065, 0.817, -0.671, 1.221, 0, 4.521, -35.25, -108.402, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.657,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.911, 0.133, 0.357, -0.183, 0.305, 0.122, 20.303, -67.396, -138.241, -28.767, -9.060, -1.367, 28.23, 0.38315, -0.45767, -0.33029, -0.73111,
 12:07:21.657,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.911, 0.13, 0.356, -0.244, 0.427, 0.122, 20.286, -67.39, -138.224, -28.767, -9.060, -1.367, 28.23, 0.38315, -0.45767, -0.33029, -0.73111,
 12:07:21.678,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.574, 0.061, 0.822, 0.183, 0.793, 0.549, 4.51, -35.233, -108.397, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.678,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.576, 0.059, 0.821, 0.61, -0.061, 0.671, 4.504, -35.222, -108.375, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.679,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.110, 0.436, 0.027, 0.895, -1.587, 0.061, 0.488, 1.401, -26.334, 178.561, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.679,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.110, 0.44, 0.011, 0.897, -0.671, 1.221, 0.671, 1.373, -26.323, 178.599, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.680,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.91, 0.129, 0.357, -0.122, 0.488, 0.244, 20.27, -67.385, -138.214, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.680,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.911, 0.128, 0.357, 0, 0.61, 0.244, 20.248, -67.374, -138.224, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.682,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.013, -0.022, 0.127, 0.122, 0.671, 0.061, -9.569, -82.65, 171.288, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.682,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.440, 1.014, -0.021, 0.126, 0.183, 0.549, -0.061, -9.547, -82.639, 171.249, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.701,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.575, 0.061, 0.822, 0.366, -0.244, 0.488, 4.51, -35.222, -108.358, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.701,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.574, 0.065, 0.82, 0.305, -0.122, 0.366, 4.51, -35.228, -108.342, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.701,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.443, 0.015, 0.895, 0.061, 1.282, 0.244, 1.362, -26.301, 178.638, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.701,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.436, 0.023, 0.896, -0.183, 1.099, 0.488, 1.357, -26.279, 178.643, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.725,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.912, 0.13, 0.358, 0.122, 0.488, 0.183, 20.237, -67.363, -138.23, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.725,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.525, 0.91, 0.133, 0.357, 0.061, 0.366, 0.183, 20.226, -67.357, -138.23, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.729,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.730, 1.012, -0.021, 0.125, 0.244, 0.244, 0, -9.525, -82.634, 171.194, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.729,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.730, 1.012, -0.02, 0.125, 0.183, 0.122, 0, -9.514, -82.634, 171.145, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.746,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.575, 0.064, 0.822, 0.488, 0.061, 0.427, 4.51, -35.228, -108.336, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.746,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.576, 0.064, 0.819, 0.366, 0.244, 0.488, 4.51, -35.228, -108.325, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.748,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.905, 0.909, 0.132, 0.356, 0.061, 0.183, 0.122, 20.22, -67.357, -138.219, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.748,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.905, 0.91, 0.132, 0.357, 0.244, 0.061, 0.122, 20.22, -67.357, -138.214, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.769,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.436, 0.021, 0.897, 0.366, 0.916, 0.122, 1.357, -26.257, 178.654, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.769,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.436, 0.02, 0.896, 0.427, 0.732, -0.122, 1.368, -26.241, 178.654, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.771,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.730, 1.013, -0.02, 0.125, 0.183, 0, 0, -9.509, -82.634, 171.156, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.771,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.730, 1.013, -0.018, 0.125, 0.122, -0.122, -0.061, -9.492, -82.639, 171.189, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.791,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.576, 0.064, 0.819, 0, 0.305, 0.427, 4.51, -35.222, -108.314, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.791,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.578, 0.063, 0.821, -0.366, 0.305, 0.305, 4.499, -35.211, -108.298, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.792,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.438, 0.025, 0.897, 0.427, 0.549, 0, 1.373, -26.23, 178.66, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.792,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.438, 0.025, 0.897, 0.244, 0.122, 0.183, 1.384, -26.219, 178.654, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.793,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.905, 0.912, 0.132, 0.356, 0.305, 0, 0, 20.226, -67.357, -138.208, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.793,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.905, 0.913, 0.132, 0.357, -0.244, 0.061, 0, 20.226, -67.357, -138.208, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.815,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.436, 0.02, 0.9, 0.183, -0.122, 0.122, 1.384, -26.219, 178.627, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.815,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.433, 0.026, 0.903, 1.221, -1.709, 0.427, 1.395, -26.235, 178.61, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.818,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.730, 1.013, -0.019, 0.126, 0.061, -0.305, -0.122, -9.476, -82.645, 171.249, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.818,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.730, 1.013, -0.02, 0.127, 0.061, -0.427, -0.244, -9.448, -82.656, 171.249, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.837,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.579, 0.066, 0.823, -0.427, 0.183, 0.305, 4.488, -35.206, -108.287, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.837,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.577, 0.068, 0.825, -0.549, 0.061, 0.183, 4.477, -35.2, -108.281, -20.900, -5.553, -1.907, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.839,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.905, 0.913, 0.132, 0.358, -0.366, 0.061, 0.183, 20.22, -67.352, -138.219, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.839,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.905, 0.912, 0.136, 0.359, -0.061, -0.061, 0.244, 20.204, -67.352, -138.203, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.839,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.730, 1.014, -0.021, 0.127, 0.061, -0.427, -0.305, -9.41, -82.667, 171.205, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.839,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.730, 1.013, -0.021, 0.127, 0.122, -0.488, -0.305, -9.366, -82.678, 171.118, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.859,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.435, 0.029, 0.903, 0.732, -2.625, 0.183, 1.417, -26.279, 178.61, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.859,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.443, 0.019, 0.896, 0.793, -2.808, 0.061, 1.434, -26.329, 178.627, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.859,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.575, 0.064, 0.824, -0.854, 0.183, 0, 4.46, -35.195, -108.287, -20.600, -5.520, -1.780, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.859,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.572, 0.061, 0.819, -0.854, 0.244, -0.305, 4.444, -35.189, -108.292, -20.600, -5.520, -1.780, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.882,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.905, 0.909, 0.136, 0.357, 0.183, -0.305, 0.244, 20.198, -67.357, -138.186, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.882,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.905, 0.908, 0.134, 0.357, 0.305, -0.488, 0.244, 20.198, -67.363, -138.192, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.884,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.730, 1.012, -0.019, 0.125, 0.427, -0.488, -0.061, -9.349, -82.689, 171.013, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.884,e3:ca:2d:fd:e0:8c, 2015-01-01 01:19:29.730, 1.012, -0.017, 0.125, 0.549, -0.671, 0, -9.349, -82.705, 170.975, -24.573, -3.887, -4.507, 25.52, -0.11188, -0.65146, 0.11252, -0.74185,
 12:07:21.903,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.574, 0.061, 0.817, -0.488, -0.366, -0.366, 4.433, -35.184, -108.309, -20.600, -5.520, -1.780, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.903,ed:40:fe:65:30:6c, 2015-01-01 01:19:35.280, 0.578, 0.061, 0.818, -0.244, -0.793, -0.488, 4.433, -35.189, -108.325, -20.600, -5.520, -1.780, 22.58, -0.56671, 0.22339, 0.20779, 0.76526,
 12:07:21.905,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.443, 0.018, 0.892, 0.427, -2.625, 0.305, 1.445, -26.378, 178.665, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.905,ed:35:33:d3:6c:f8, 2015-01-01 01:19:38.510, 0.443, 0.019, 0.893, 1.099, -2.197, -0.427, 1.461, -26.422, 178.66, -13.807, -7.633, -27.360, 26.7, 0.0094, 0.22797, 0.00931, 0.97354,
 12:07:21.906,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.905, 0.91, 0.135, 0.357, 0.366, -0.549, 0, 20.22, -67.374, -138.208, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
 12:07:21.906,f6:90:cc:01:6d:25, 2015-01-01 01:19:39.905, 0.911, 0.137, 0.357, 0.122, -0.549, 0, 20.237, -67.379, -138.219, -28.767, -9.060, -1.367, 28.23, 0.38324, -0.45798, -0.3316, -0.73029,
