Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:27:52.777,ed:40:fe:65:30:6c, 2015-01-01 00:40:24.675, 0.929, -0.003, 0.38, -0.549, 0.061, 0.061, -1.126, -67.824, -122.245, -27.980, -10.320, 6.207, 25.45, 0.39636, -0.49231, -0.26251, -0.72903,
 15:27:52.778,ed:40:fe:65:30:6c, 2015-01-01 00:40:24.675, 0.928, -0.01, 0.377, -0.488, 0.061, 0, -1.132, -67.824, -122.267, -27.980, -10.320, 6.207, 25.45, 0.39636, -0.49231, -0.26251, -0.72903,
 15:27:52.778,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:45.700, 1.014, -0.046, 0.087, -0.061, 0.061, 0, -26.752, -84.375, -179.061, -26.147, -14.027, -9.973, 26.65, 0.14886, 0.65466, -0.16525, 0.72238,
 15:27:52.778,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:45.700, 1.015, -0.045, 0.086, -0.122, 0.122, 0, -26.757, -84.375, -179.066, -26.147, -14.027, -9.973, 26.65, 0.14886, 0.65466, -0.16525, 0.72238,
 15:27:52.801,ed:35:33:d3:6c:f8, 2015-01-01 00:40:36.505, 0.649, 0.073, 0.748, -0.183, 0, -0.305, 5.691, -40.754, 147.854, -16.280, -12.693, -28.713, 26.41, -0.24115, -0.34726, 0.05099, -0.90472,
 15:27:52.803,ed:35:33:d3:6c:f8, 2015-01-01 00:40:36.505, 0.648, 0.069, 0.75, 0.061, -0.183, -0.366, 5.696, -40.754, 147.827, -16.280, -12.693, -28.713, 26.41, -0.24115, -0.34726, 0.05099, -0.90472,
 15:27:52.804,f6:90:cc:01:6d:25, 2015-01-01 00:40:34.010, 0.982, 0.058, 0.022, -0.061, 0.061, 0.183, 69.813, -86.462, 104.595, -29.333, -16.233, -2.393, 29.02, -0.05524, -0.69937, 0.01364, -0.7124,
 15:27:52.804,f6:90:cc:01:6d:25, 2015-01-01 00:40:34.010, 0.983, 0.056, 0.022, -0.305, -0.061, 0, 69.78, -86.468, 104.612, -29.333, -16.233, -2.393, 29.02, -0.05524, -0.69937, 0.01364, -0.7124,
 15:27:52.821,ed:40:fe:65:30:6c, 2015-01-01 00:40:24.675, 0.929, -0.012, 0.378, -0.366, 0, -0.244, -1.132, -67.824, -122.278, -27.980, -10.320, 6.207, 25.45, 0.39636, -0.49231, -0.26251, -0.72903,
 15:27:52.821,ed:40:fe:65:30:6c, 2015-01-01 00:40:24.675, 0.931, -0.009, 0.378, -0.366, -0.183, -0.305, -1.126, -67.824, -122.311, -27.980, -10.320, 6.207, 25.45, 0.39636, -0.49231, -0.26251, -0.72903,
 15:27:52.822,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:45.700, 1.015, -0.047, 0.086, -0.305, 0.061, 0, -26.763, -84.375, -179.077, -26.147, -14.027, -9.973, 26.65, 0.14886, 0.65466, -0.16525, 0.72238,
 15:27:52.822,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:45.700, 1.017, -0.048, 0.09, -0.61, 0.061, 0, -26.779, -84.37, -179.077, -26.147, -14.027, -9.973, 26.65, 0.14886, 0.65466, -0.16525, 0.72238,
 15:27:52.823,ed:35:33:d3:6c:f8, 2015-01-01 00:40:36.505, 0.65, 0.071, 0.75, 0.122, 0, -0.366, 5.707, -40.754, 147.827, -16.280, -12.693, -28.713, 26.41, -0.24115, -0.34726, 0.05099, -0.90472,
 15:27:52.823,ed:35:33:d3:6c:f8, 2015-01-01 00:40:36.505, 0.65, 0.077, 0.75, 0.183, 0.122, -0.366, 5.713, -40.754, 147.849, -16.280, -12.693, -28.713, 26.41, -0.24115, -0.34726, 0.05099, -0.90472,
 15:27:52.847,f6:90:cc:01:6d:25, 2015-01-01 00:40:34.320, 0.985, 0.056, 0.023, -0.305, -0.183, 0, 69.796, -86.468, 104.584, -29.333, -16.233, -2.393, 29.02, -0.05524, -0.69937, 0.01364, -0.7124,
 15:27:52.847,f6:90:cc:01:6d:25, 2015-01-01 00:40:34.320, 0.987, 0.056, 0.024, -0.488, -0.183, 0, 69.818, -86.468, 104.535, -29.333, -16.233, -2.393, 29.02, -0.05524, -0.69937, 0.01364, -0.7124,
 15:27:52.865,ed:40:fe:65:30:6c, 2015-01-01 00:40:24.675, 0.932, -0.004, 0.379, -0.305, 0, -0.305, -1.115, -67.83, -122.327, -27.980, -10.320, 6.207, 25.45, 0.39636, -0.49231, -0.26251, -0.72903,
 15:27:52.865,ed:40:fe:65:30:6c, 2015-01-01 00:40:24.675, 0.931, -0.002, 0.38, -0.122, 0, -0.183, -1.104, -67.83, -122.349, -27.980, -10.320, 6.207, 25.45, 0.39636, -0.49231, -0.26251, -0.72903,
 15:27:52.868,ed:35:33:d3:6c:f8, 2015-01-01 00:40:36.505, 0.649, 0.08, 0.753, 0.122, 0.305, -0.305, 5.724, -40.748, 147.849, -16.280, -12.693, -28.713, 26.41, -0.24115, -0.34726, 0.05099, -0.90472,
 15:27:52.868,ed:35:33:d3:6c:f8, 2015-01-01 00:40:36.505, 0.65, 0.08, 0.754, 0.244, 0.122, -0.122, 5.729, -40.743, 147.849, -16.280, -12.693, -28.713, 26.41, -0.24115, -0.34726, 0.05099, -0.90472,
 15:27:52.869,f6:90:cc:01:6d:25, 2015-01-01 00:40:34.320, 0.987, 0.057, 0.021, -0.305, -0.061, 0, 69.824, -86.468, 104.507, -29.333, -16.233, -2.393, 29.02, -0.05524, -0.69937, 0.01364, -0.7124,
 15:27:52.869,f6:90:cc:01:6d:25, 2015-01-01 00:40:34.320, 0.987, 0.058, 0.019, 0, -0.061, 0, 69.824, -86.468, 104.496, -29.333, -16.233, -2.393, 29.02, -0.05524, -0.69937, 0.01364, -0.7124,
