0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.005043371580541134,0.001685839844867587,0.0010572161991149187,-0.2777503728866577,0.25354135036468506,0.5872995257377625,0.8336266279220581,-0.08555687218904495,-0.03408220410346985,0.005421748384833336,0.6973874568939209,0.8386983275413513,-1.627674194676577,1.377849019334824,-1.1015060743130476,0.013752290047705173,-0.013132638297975063,-0.00028271786868572235,-0.25298064947128296,-0.11052034795284271,0.7165592908859253,-0.049134261906147,0.412837415933609,-0.3756098747253418,0.019017664715647697,0.7679005265235901,0.5602960586547852,-0.13672901692457845,0.4892228785472058,-1.2505666715131285,-0.013300828635692596,-0.00083925761282444,-0.040403395891189575,-0.2689318060874939,-0.05960457772016525,0.7586032152175903,0.25724637508392334,0.1080651581287384,1.1748173236846924,0.04254469275474548,0.8070662021636963,1.207497239112854,-0.2144292169926037,0.8656490361923174,0.31534817044195274,-0.012507867068052292,-0.008939607068896294,-0.004641874693334103,-0.24176675081253052,-0.22489586472511292,0.8458451628684998,0.5019912123680115,0.23251964151859283,0.2241349220275879,0.01605958677828312,0.9080106616020203,0.5969061851501465,-0.6968566263376629,1.1904190057694692,-0.6795448775258595
-0.005647541955113411,0.002556071151047945,0.00031109503470361233,-0.2730981409549713,0.25345325469970703,0.5349611043930054,0.799113392829895,-0.06645698845386505,-0.04023215174674988,0.006206851918250322,0.6519237160682678,0.8028807044029236,-1.627674194676577,1.377849019334824,-1.1015060743130476,0.013983415439724922,-0.013294296339154243,-0.0009570803958922625,-0.2678259611129761,-0.056326866149902344,0.5894875526428223,-0.04884319007396698,0.4128223657608032,-0.3757041096687317,0.01931813172996044,0.6499223113059998,0.5603227019309998,-0.13672901692457845,0.4892228785472058,-1.2505666715131285,-0.012126544490456581,-0.0005483226850628853,-0.04034571349620819,-0.18767590820789337,-0.05348964408040047,0.6053661108016968,0.2579886317253113,0.10748915374279022,1.1754508018493652,0.04213229566812515,0.6360436081886292,1.208220362663269,-0.2144292169926037,0.8656490361923174,0.31534817044195274,-0.013193098828196526,-0.008356605656445026,-0.005563521292060614,-0.2034737765789032,-0.17023469507694244,0.724678635597229,0.40862029790878296,0.28348565101623535,0.2891770303249359,0.01657840423285961,0.7717127203941345,0.5752894878387451,-0.6968566263376629,1.1904190057694692,-0.6795448775258595
-0.006220411043614149,0.003385440679267049,-0.0003789279144257307,-0.26388370990753174,0.24983836710453033,0.4815986752510071,0.7609397172927856,-0.04525873810052872,-0.0470980703830719,0.007092129904776812,0.6033167839050293,0.7637380957603455,-1.627674194676577,1.377849019334824,-1.1015060743130476,0.01419060304760933,-0.013390901498496532,-0.0015699572395533323,-0.2762519121170044,-0.009500771760940552,0.47106608748435974,-0.05021899193525314,0.4126794934272766,-0.3751394748687744,0.019574325531721115,0.5461763739585876,0.559960663318634,-0.13672901692457845,0.4892228785472058,-1.2505666715131285,-0.011025110259652138,-0.00029786815866827965,-0.04024636745452881,-0.11876022815704346,-0.05025322735309601,0.4654620885848999,0.25564369559288025,0.10944133996963501,1.1732478141784668,0.04173022881150246,0.4829951822757721,1.2057534456253052,-0.2144292169926037,0.8656490361923174,0.31534817044195274,-0.013842876069247723,-0.007754134014248848,-0.0064343856647610664,-0.1670185625553131,-0.12074821442365646,0.6093578338623047,0.3213954269886017,0.33110928535461426,0.34995877742767334,0.01712171360850334,0.6432669162750244,0.5791369080543518,-0.6968566263376629,1.1904190057694692,-0.6795448775258595
-0.006724047474563122,0.00413697911426425,-0.0009742029942572117,-0.24716638028621674,0.24003176391124725,0.42712777853012085,0.7161931991577148,-0.02030220627784729,-0.05523991584777832,0.007954651489853859,0.5487664341926575,0.7186072468757629,-1.627674194676577,1.377849019334824,-1.1015060743130476,0.014351863414049149,-0.013387583196163177,-0.002081746468320489,-0.27497562766075134,0.024891823530197144,0.3696313500404358,-0.05417361110448837,0.41234564781188965,-0.37355923652648926,0.019736692309379578,0.4613659381866455,0.5590261220932007,-0.13672901692457845,0.4892228785472058,-1.2505666715131285,-0.010046115145087242,-9.335856884717941e-05,-0.04010298475623131,-0.07109511643648148,-0.05334436520934105,0.3497868478298187,0.24848395586013794,0.11533044278621674,1.1666295528411865,0.04134226217865944,0.3609029948711395,1.1983612775802612,-0.2144292169926037,0.8656490361923174,0.31534817044195274,-0.0144355995580554,-0.007123063784092665,-0.007212640717625618,-0.13372927904129028,-0.08039361983537674,0.5050166845321655,0.24573257565498352,0.3724420666694641,0.40272027254104614,0.01763935387134552,0.528572142124176,0.6010667085647583,-0.6968566263376629,1.1904190057694692,-0.6795448775258595
-0.007120972499251366,0.004775459878146648,-0.0014521160628646612,-0.22187379002571106,0.2228669673204422,0.3717111647129059,0.6635777950286865,0.009185690432786942,-0.06493574380874634,0.008696085773408413,0.4868951141834259,0.6668106913566589,-1.627674194676577,1.377849019334824,-1.1015060743130476,0.014465752057731152,-0.013294334523379803,-0.0024901574943214655,-0.26515600085258484,0.043115779757499695,0.2920846939086914,-0.06177113205194473,0.41175007820129395,-0.37054887413978577,0.01980399340391159,0.39683768153190613,0.5573690533638,-0.13672901692457845,0.4892228785472058,-1.2505666715131285,-0.009219592437148094,8.896458894014359e-05,-0.03995610028505325,-0.04748409986495972,-0.06390365958213806,0.26337766647338867,0.2344801127910614,0.12680913507938385,1.1537455320358276,0.04100608080625534,0.27514761686325073,1.1841411590576172,-0.2144292169926037,0.8656490361923174,0.31534817044195274,-0.014955762773752213,-0.006476301699876785,-0.007870329543948174,-0.10532721877098083,-0.05141483247280121,0.41776686906814575,0.1848888397216797,0.4057159125804901,0.445209264755249,0.018098602071404457,0.43389683961868286,0.6300798058509827,-0.6968566263376629,1.1904190057694692,-0.6795448775258595
-0.007389659062027931,0.005266244523227215,-0.0018056780099868774,-0.18869271874427795,0.19837014377117157,0.31569215655326843,0.6043739318847656,0.042554762214422226,-0.07600677013397217,0.009252074174582958,0.41787222027778625,0.6106191873550415,-1.627674194676577,1.377849019334824,-1.1015060743130476,0.01455048006027937,-0.013154943473637104,-0.002820393070578575,-0.24948200583457947,0.04401615262031555,0.24216008186340332,-0.07413295656442642,0.4108213782310486,-0.3656731843948364,0.019817255437374115,0.3504571318626404,0.5549655556678772,-0.13672901692457845,0.4892228785472058,-1.2505666715131285,-0.008565030992031097,0.00026828888803720474,-0.03985440731048584,-0.04329339414834976,-0.08140049874782562,0.204349547624588,0.21147434413433075,0.14563177525997162,1.1326324939727783,0.040765248239040375,0.22418540716171265,1.1613726615905762,-0.2144292169926037,0.8656490361923174,0.31534817044195274,-0.015391596592962742,-0.0058481041342020035,-0.008395230397582054,-0.08324076235294342,-0.03419286757707596,0.3522319495677948,0.13940127193927765,0.43064892292022705,0.4770704209804535,0.018481923267245293,0.3635457754135132,0.6576377153396606,-0.6968566263376629,1.1904190057694692,-0.6795448775258595
-0.007528387010097504,0.005578260403126478,-0.0020351544953882694,-0.1496301293373108,0.16679441928863525,0.2593676745891571,0.5428826212882996,0.07747873663902283,-0.08773191273212433,0.009588297456502914,0.3427552282810211,0.5553569793701172,-1.627674194676577,1.377849019334824,-1.1015060743130476,0.014634937047958374,-0.013025213964283466,-0.003091829363256693,-0.22934670746326447,0.030058670789003372,0.2198752462863922,-0.09226509183645248,0.4095016121864319,-0.35854530334472656,0.019834237173199654,0.31913721561431885,0.5520499348640442,-0.13672901692457845,0.4892228785472058,-1.2505666715131285,-0.008089053444564342,0.000443020835518837,-0.03982670605182648,-0.049260325729846954,-0.10561719536781311,0.16659335792064667,0.1774987131357193,0.1733936220407486,1.1015065908432007,0.04064228758215904,0.20330990850925446,1.1291093826293945,-0.2144292169926037,0.8656490361923174,0.31534817044195274,-0.01573336310684681,-0.00528801279142499,-0.008789125829935074,-0.06781114637851715,-0.027716757729649544,0.30904078483581543,0.10783712565898895,0.4480343163013458,0.4993205964565277,0.01878165267407894,0.31760475039482117,0.6794738173484802,-0.6968566263376629,1.1904190057694692,-0.6795448775258595
-0.007548740599304438,0.005696759093552828,-0.0021409960463643074,-0.10746712237596512,0.12791761755943298,0.20266848802566528,0.4850074350833893,0.11073029041290283,-0.0990910530090332,0.009696412831544876,0.26265302300453186,0.507259726524353,-1.627674194676577,1.377849019334824,-1.1015060743130476,0.01474746037274599,-0.012950428761541843,-0.0033032733481377363,-0.20371852815151215,0.007420890033245087,0.2221524715423584,-0.11678596585988998,0.407766193151474,-0.3489333987236023,0.019902583211660385,0.3015095889568329,0.5492419600486755,-0.13672901692457845,0.4892228785472058,-1.2505666715131285,-0.00778129743412137,0.0005986252799630165,-0.03987446054816246,-0.05446374788880348,-0.13774290680885315,0.1426408290863037,0.13128384947776794,0.211114764213562,1.0592314004898071,0.040631018579006195,0.20563514530658722,1.0880147218704224,-0.2144292169926037,0.8656490361923174,0.31534817044195274,-0.015975411981344223,-0.004855242557823658,-0.009061982855200768,-0.05766020715236664,-0.03003867343068123,0.2836971879005432,0.08777102828025818,0.45920488238334656,0.513664186000824,0.018997544422745705,0.2910517454147339,0.6945673227310181,-0.6968566263376629,1.1904190057694692,-0.6795448775258595
-0.007496265694499016,0.005610467400401831,-0.002117080381140113,-0.06539853662252426,0.08096326142549515,0.14510266482830048,0.43497663736343384,0.14134472608566284,-0.10937550663948059,0.00959965493530035,0.1785687506198883,0.4702616333961487,-1.6267574069281225,1.3784080911500687,-1.10436355024481,0.014907377772033215,-0.012954527512192726,-0.0034452215768396854,-0.1689530611038208,-0.014918699860572815,0.2435767650604248,-0.1475362479686737,0.40565183758735657,-0.3369141221046448,0.020047923550009727,0.29681196808815,0.547568678855896,-0.13672901692457845,0.4892228785472058,-1.2505666715131285,-0.007617762312293053,0.0007248390465974808,-0.03997908532619476,-0.04803641885519028,-0.1806027889251709,0.12472915649414062,0.07299059629440308,0.25864243507385254,1.0059863328933716,0.04070482775568962,0.2246825098991394,1.0412646532058716,-0.2144292169926037,0.8656490361923174,0.31534817044195274,-0.016069037839770317,-0.004967351909726858,-0.009122420102357864,-0.04761698842048645,-0.03719232603907585,0.2675224542617798,0.07030928134918213,0.47133830189704895,0.5177494287490845,0.019133925437927246,0.27426066994667053,0.7036815285682678,-0.7017982392859196,1.1880605301752623,-0.7038726184971248
-0.007364294491708279,0.005418595392256975,-0.0019886125810444355,-0.02551175281405449,0.026921432465314865,0.08566510677337646,0.3961184620857239,0.16452428698539734,-0.11782807856798172,0.009356739930808544,0.09334947168827057,0.4448162913322449,-1.6267574069281225,1.3784080911500687,-1.10436355024481,0.01511826179921627,-0.013043859973549843,-0.00351667869836092,-0.1196121945977211,-0.026565223932266235,0.2772723138332367,-0.18306167423725128,0.40329357981681824,-0.32307544350624084,0.020274890586733818,0.3031381070613861,0.5482107400894165,-0.13672901692457845,0.4892228785472058,-1.2505666715131285,-0.007564435247331858,0.0008284375071525574,-0.04011186212301254,-0.020737607032060623,-0.23881325125694275,0.10572575032711029,0.005185753107070923,0.3138546347618103,0.9441606402397156,0.040827300399541855,0.2619918882846832,0.994972825050354,-0.2144292169926037,0.8656490361923174,0.31534817044195274,-0.01611507683992386,-0.00493861548602581,-0.009198864921927452,-0.03584286570549011,-0.049022939056158066,0.24721196293830872,0.06518369913101196,0.4743994176387787,0.5218579769134521,0.01920168474316597,0.25456181168556213,0.7082651257514954,-0.7017982392859196,1.1880605301752623,-0.7038726184971248
