0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.015222224406898022,-0.01992221549153328,0.002900402992963791,0.12927000224590302,0.9189772605895996,0.8295810222625732,0.2149832546710968,0.799515426158905,0.2829371690750122,0.02523931674659252,1.244762897491455,0.8749263882637024,-1.7769169778763911,1.43311789133401,-1.2609998842059116,-0.005514589138329029,-0.0034980634227395058,0.0009010406211018562,-0.28328442573547363,0.00775068998336792,-0.6112858653068542,-0.44797205924987793,0.9540157914161682,0.08916263282299042,0.006592344958335161,0.6737807989120483,1.0577216148376465,-0.15461693374106897,0.8039052605176269,-1.1017110028237302,-0.02146817557513714,0.0025147320702672005,0.015693897381424904,1.5253700017929077,-3.0663044452667236,-0.5767825841903687,0.22134841978549957,0.20353910326957703,-0.19994202256202698,0.026711512356996536,3.472989320755005,0.36110952496528625,-0.1740581634243092,0.3952971966443478,0.1697731168634679,0.0074662319384515285,-0.010971970856189728,0.005312239285558462,0.2538037598133087,0.1253311038017273,-0.12002792954444885,0.44862300157546997,0.5776419043540955,0.26427358388900757,0.014295056462287903,0.3074588477611542,0.7776716947555542,-0.5603277425246831,1.3892543454723412,-0.48824057439052093
0.015801910310983658,-0.019558176398277283,0.002622175496071577,0.1714690923690796,0.8736172914505005,0.688630998134613,0.21570809185504913,0.7995608448982239,0.28366026282310486,0.02528039552271366,1.1255316734313965,0.875380277633667,-1.7769169778763911,1.43311789133401,-1.2609998842059116,-0.0037416606210172176,-0.0027821098919957876,0.0005397036438807845,-0.3957645893096924,0.10846695303916931,-0.5743973255157471,-0.41622763872146606,0.7232241630554199,0.17504900693893433,0.004693766124546528,0.7059227824211121,0.8526082038879395,-0.15461693374106897,0.8039052605176269,-1.1017110028237302,-0.018769096583127975,0.0020101747941225767,0.01574133150279522,1.1178065538406372,-2.1420235633850098,-0.4561867415904999,0.22014638781547546,0.2025153636932373,-0.1989315152168274,0.024578634649515152,2.458833694458008,0.3592362105846405,-0.1740581634243092,0.3952971966443478,0.1697731168634679,0.00746124517172575,-0.010408650152385235,0.0050286888144910336,0.1558533012866974,0.12815198302268982,-0.1618001013994217,0.4523785710334778,0.575560986995697,0.2623201012611389,0.013758556917309761,0.2586357593536377,0.7776430249214172,-0.5603277425246831,1.3892543454723412,-0.48824057439052093
0.016414053738117218,-0.019106317311525345,0.0022736452519893646,0.20054170489311218,0.822684109210968,0.559111475944519,0.21604138612747192,0.7999245524406433,0.28454214334487915,0.025291144847869873,1.0147076845169067,0.8760806918144226,-1.798405264724304,1.4329911345169668,-1.284840045654751,-0.002134024165570736,-0.0021986188367009163,0.00020299467723816633,-0.4931527376174927,0.19348806142807007,-0.5420393943786621,-0.3862650394439697,0.5074649453163147,0.2553120255470276,0.003070698818191886,0.7579208016395569,0.6869538426399231,-0.15461693374106897,0.8039052605176269,-1.1017110028237302,-0.0163083728402853,0.001544460654258728,0.015774277970194817,0.7438657879829407,-1.296720266342163,-0.3417278230190277,0.21857556700706482,0.2011772245168686,-0.197616845369339,0.02274150960147381,1.5334919691085815,0.3567911982536316,-0.1740581634243092,0.3952971966443478,0.1697731168634679,0.007389052305370569,-0.009875783696770668,0.004795394372195005,0.05737823247909546,0.130242258310318,-0.20224948227405548,0.4552488625049591,0.5739781260490417,0.2608219087123871,0.013233480975031853,0.24730581045150757,0.7776442170143127,-0.5603277425246831,1.3892543454723412,-0.48824057439052093
0.016933821141719818,-0.01861184649169445,0.0020119985565543175,0.2055744230747223,0.7618553638458252,0.4487302601337433,0.21761779487133026,0.8000229001045227,0.28610819578170776,0.0252428837120533,0.9077683091163635,0.8770701289176941,-1.798405264724304,1.4329911345169668,-1.284840045654751,-0.0008403483079746366,-0.0018027942860499024,-8.326437091454864e-05,-0.5660171508789062,0.25125598907470703,-0.5165232419967651,-0.3598090708255768,0.3200940489768982,0.32496994733810425,0.0019907751120626926,0.8064125776290894,0.5809717774391174,-0.15461693374106897,0.8039052605176269,-1.1017110028237302,-0.014242637902498245,0.0011903797276318073,0.015810763463377953,0.42353954911231995,-0.5922346711158752,-0.24001213908195496,0.21667464077472687,0.19955745339393616,-0.19603349268436432,0.021313142031431198,0.7666377425193787,0.35383641719818115,-0.1740581634243092,0.3952971966443478,0.1697731168634679,0.007208012044429779,-0.009381791576743126,0.004609333351254463,-0.04006310552358627,0.1308482587337494,-0.23695451021194458,0.4560658931732178,0.5735448002815247,0.2603837847709656,0.012697219848632812,0.27363070845603943,0.7776563763618469,-0.5603277425246831,1.3892543454723412,-0.48824057439052093
0.017363974824547768,-0.018060365691781044,0.0018176138401031494,0.18173429369926453,0.6900975108146667,0.36052408814430237,0.21967288851737976,0.8001500368118286,0.28815147280693054,0.02511947602033615,0.7995246052742004,0.8783664107322693,-1.798405264724304,1.4329911345169668,-1.284840045654751,5.1541865104809403e-05,-0.0015759191010147333,-0.00030671776039525867,-0.6110599637031555,0.2765384316444397,-0.49626070261001587,-0.3378590941429138,0.16915708780288696,0.3810179531574249,0.0016063167713582516,0.8343514800071716,0.5365981459617615,-0.15461693374106897,0.8039052605176269,-1.1017110028237302,-0.012620136141777039,0.0010382742621004581,0.01586056686937809,0.1614786982536316,-0.059454381465911865,-0.15616516768932343,0.21457220613956451,0.19776538014411926,-0.1942930370569229,0.0202954038977623,0.2323741763830185,0.3505740463733673,-0.1740581634243092,0.3952971966443478,0.1697731168634679,0.006896467413753271,-0.008917180821299553,0.004425476770848036,-0.13272741436958313,0.12848791480064392,-0.25913572311401367,0.4532294273376465,0.5751522183418274,0.2618352174758911,0.012110416777431965,0.31824052333831787,0.7776725888252258,-0.5603277425246831,1.3892543454723412,-0.48824057439052093
0.017651893198490143,-0.017491545528173447,0.0017179017886519432,0.12977923452854156,0.6093743443489075,0.2944738268852234,0.2221532166004181,0.8003015518188477,0.2906198501586914,0.02490973100066185,0.6891259551048279,0.8799400329589844,-1.798405264724304,1.4329911345169668,-1.284840045654751,0.0005438115913420916,-0.0014600580325350165,-0.0004957307828590274,-0.6299716234207153,0.2718503177165985,-0.47828173637390137,-0.3205207884311676,0.05601748079061508,0.4229404926300049,0.0016350075602531433,0.8363732695579529,0.5336198806762695,-0.15461693374106897,0.8039052605176269,-1.1017110028237302,-0.011385222896933556,0.0011316012823954225,0.01588720642030239,-0.0450994148850441,0.3028748631477356,-0.09173013269901276,0.21252566576004028,0.19602006673812866,-0.1926153302192688,0.019578231498599052,0.319658488035202,0.34740710258483887,-0.1740581634243092,0.3952971966443478,0.1697731168634679,0.006459559313952923,-0.008472799323499203,0.004182553384453058,-0.21555662155151367,0.1210997998714447,-0.2628200352191925,0.44470661878585815,0.5799314975738525,0.26623037457466125,0.01144587155431509,0.3608381748199463,0.7777937650680542,-0.5603277425246831,1.3892543454723412,-0.48824057439052093
0.017751283943653107,-0.016938528046011925,0.0017027156427502632,0.05531260371208191,0.5224559307098389,0.24767017364501953,0.22488731145858765,0.8004662990570068,0.2933439016342163,0.024595143273472786,0.5808271169662476,0.8816865682601929,-1.798405264724304,1.4329911345169668,-1.284840045654751,0.0007158147054724395,-0.001404671696946025,-0.0007214730721898377,-0.6227912306785583,0.24986104667186737,-0.461425244808197,-0.30907097458839417,-0.02350136637687683,0.450766384601593,0.0017337867757305503,0.8143787384033203,0.5470534563064575,-0.1535215157441685,0.8008394494356419,-1.0949366232425581,-0.010440265759825706,0.0014194973045960069,0.01580904796719551,-0.19702230393886566,0.5132291316986084,-0.04533950984477997,0.21096286177635193,0.19468574225902557,-0.19136308133602142,0.01899842359125614,0.5516136288642883,0.3450039029121399,-0.1740581634243092,0.3952971966443478,0.1697731168634679,0.005933252163231373,-0.00806457456201315,0.003850323846563697,-0.28397461771965027,0.10631813108921051,-0.2472950518131256,0.42811357975006104,0.5892074108123779,0.27480655908584595,0.010726874694228172,0.3912799060344696,0.7784377336502075,-0.5603277425246831,1.3892543454723412,-0.48824057439052093
0.017620915547013283,-0.016410687938332558,0.0017211949452757835,-0.03234405815601349,0.43192511796951294,0.21413451433181763,0.22753457725048065,0.8006220459938049,0.2959863543510437,0.024140626192092896,0.48317596316337585,0.8833886981010437,-1.798405264724304,1.4329911345169668,-1.284840045654751,0.0006944515043869615,-0.0013989093713462353,-0.0010385734494775534,-0.5954792499542236,0.21240653097629547,-0.4414333701133728,-0.2994645833969116,-0.0739021748304367,0.4690070152282715,0.001875591930001974,0.7710872292518616,0.5613449215888977,-0.1535215157441685,0.8008394494356419,-1.0949366232425581,-0.009723890572786331,0.0017772926948964596,0.015534740872681141,-0.2907535433769226,0.5932435989379883,-0.013864651322364807,0.21052105724811554,0.19430503249168396,-0.19107355177402496,0.018413066864013672,0.6608084440231323,0.34435832500457764,-0.1740581634243092,0.3952971966443478,0.1697731168634679,0.0053647179156541824,-0.007731892634183168,0.0034577837213873863,-0.33524131774902344,0.08245382457971573,-0.21906861662864685,0.4009209871292114,0.6043838262557983,0.28887811303138733,0.01002589799463749,0.408872127532959,0.7806842923164368,-0.5603277425246831,1.3892543454723412,-0.48824057439052093
0.017234355211257935,-0.015901997685432434,0.0017058523371815681,-0.1213824674487114,0.340585321187973,0.18745051324367523,0.22953131794929504,0.8007330298423767,0.2979879379272461,0.023511836305260658,0.4072711169719696,0.8846777677536011,-1.798405264724304,1.4329911345169668,-1.284840045654751,0.0005890941247344017,-0.001481399405747652,-0.0014509732136502862,-0.5437819361686707,0.17360903322696686,-0.4189104437828064,-0.29241836071014404,-0.10224580019712448,0.47910311818122864,0.0021556669380515814,0.7080429792404175,0.5705282688140869,-0.1535215157441685,0.8008394494356419,-1.0949366232425581,-0.009233924560248852,0.0020885439589619637,0.015003384090960026,-0.32353758811950684,0.5653802752494812,0.007749341428279877,0.21207311749458313,0.19562137126922607,-0.192479208111763,0.017740599811077118,0.6514533758163452,0.346829891204834,-0.1740581634243092,0.3952971966443478,0.1697731168634679,0.004783611744642258,-0.007507411763072014,0.0030765775591135025,-0.3684646487236023,0.05061115324497223,-0.18965451419353485,0.3608318567276001,0.6267316341400146,0.30964088439941406,0.009418572299182415,0.41748836636543274,0.786682665348053,-0.5603277425246831,1.3892543454723412,-0.48824057439052093
0.016611846163868904,-0.015417272225022316,0.001622105948626995,-0.20027518272399902,0.25099602341651917,0.16436126828193665,0.23004043102264404,0.8007466793060303,0.29851779341697693,0.022721728309988976,0.3607267439365387,0.885001003742218,-1.798405264724304,1.4329911345169668,-1.284840045654751,0.00046600913628935814,-0.0017099219840019941,-0.0018990905955433846,-0.46819230914115906,0.1412128359079361,-0.3958490490913391,-0.2875382602214813,-0.11456099152565002,0.48331204056739807,0.0025976032484322786,0.6291593909263611,0.5739277005195618,-0.1535215157441685,0.8008394494356419,-1.0949366232425581,-0.008983233012259007,0.002309745643287897,0.014215720817446709,-0.29937833547592163,0.4556649923324585,0.026057720184326172,0.21672764420509338,0.19957923889160156,-0.1965063214302063,0.016974100843071938,0.5458360314369202,0.35414329171180725,-0.1740581634243092,0.3952971966443478,0.1697731168634679,0.004204939119517803,-0.007389219477772713,0.0027727086562663317,-0.38393521308898926,0.015913918614387512,-0.17068809270858765,0.3063811957836151,0.6570553183555603,0.337862104177475,0.008942593820393085,0.4204687178134918,0.7998387217521667,-0.5603277425246831,1.3892543454723412,-0.48824057439052093
