Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:24:16.097,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.892, -0.216, 0.37, -0.061, -0.061, -0.061, -30.372, -64.21, -129.479, -29.987, -4.833, -7.220, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.119,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.89, -0.215, 0.371, -0.183, 0, 0.061, -30.372, -64.215, -129.474, -29.987, -4.833, -7.220, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.119,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.888, -0.214, 0.369, -0.122, 0, 0.122, -30.377, -64.215, -129.468, -29.987, -4.833, -7.220, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.121,ed:40:fe:65:30:6c, 2015-01-01 00:48:38.835, 0.734, -0.188, 0.661, -0.183, -0.122, 0.122, -15.848, -46.769, -112.83, -22.760, -4.707, -4.047, 27.06, 0.45685, -0.39725, -0.1116, -0.78799,
 11:24:16.121,ed:40:fe:65:30:6c, 2015-01-01 00:48:38.835, 0.733, -0.187, 0.661, -0.061, 0, 0.122, -15.853, -46.769, -112.819, -22.760, -4.707, -4.047, 27.06, 0.45685, -0.39725, -0.1116, -0.78799,
 11:24:16.124,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.703, -0.199, 0.671, -0.244, 0, 0.183, -16.567, -44.995, -175.155, -20.767, -5.073, -21.327, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.124,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.702, -0.201, 0.67, -0.061, 0, 0, -16.573, -44.995, -175.155, -20.767, -5.073, -21.327, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.126,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.485, 0.824, -0.123, 0.589, 0, 0, -0.061, -11.651, -53.822, -178.033, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.126,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.485, 0.822, -0.122, 0.59, 0, 0, 0, -11.651, -53.822, -178.033, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.145,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.7, -0.2, 0.67, 0.183, 0, -0.183, -16.573, -45, -175.15, -20.767, -5.073, -21.327, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.145,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.703, -0.198, 0.67, 0.549, -0.061, -0.122, -16.562, -45, -175.155, -20.767, -5.073, -21.327, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.164,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.889, -0.217, 0.367, 0, -0.061, 0.183, -30.383, -64.215, -129.463, -29.987, -4.833, -7.220, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.164,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.889, -0.218, 0.37, -0.061, 0, 0.122, -30.394, -64.215, -129.452, -29.987, -4.833, -7.220, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.166,ed:40:fe:65:30:6c, 2015-01-01 00:48:38.835, 0.73, -0.189, 0.66, 0, 0.061, -0.122, -15.853, -46.769, -112.813, -22.760, -4.707, -4.047, 27.06, 0.45685, -0.39725, -0.1116, -0.78799,
 11:24:16.166,ed:40:fe:65:30:6c, 2015-01-01 00:48:38.835, 0.73, -0.188, 0.66, 0.305, 0, -0.183, -15.842, -46.774, -112.813, -22.760, -4.707, -4.047, 27.06, 0.45685, -0.39725, -0.1116, -0.78799,
 11:24:16.168,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.821, -0.121, 0.588, 0, 0.061, 0, -11.651, -53.822, -178.033, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.168,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.82, -0.12, 0.588, -0.061, 0.183, 0, -11.651, -53.817, -178.033, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.189,ed:40:fe:65:30:6c, 2015-01-01 00:48:38.835, 0.731, -0.188, 0.66, 0.549, 0.061, 0, -15.831, -46.774, -112.813, -23.260, -4.893, -3.967, 27.06, 0.45685, -0.39725, -0.1116, -0.78799,
 11:24:16.189,ed:40:fe:65:30:6c, 2015-01-01 00:48:38.835, 0.73, -0.185, 0.661, 0.488, 0, 0.244, -15.826, -46.769, -112.819, -23.260, -4.893, -3.967, 27.06, 0.45685, -0.39725, -0.1116, -0.78799,
 11:24:16.190,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.701, -0.196, 0.67, 0.549, 0, 0.122, -16.551, -45, -175.122, -20.767, -5.073, -21.327, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.191,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.702, -0.193, 0.672, 0.305, 0, 0.366, -16.54, -45, -175.078, -20.767, -5.073, -21.327, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.211,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.89, -0.216, 0.371, 0.183, 0, 0.122, -30.394, -64.215, -129.441, -29.987, -4.833, -7.220, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.211,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.89, -0.214, 0.372, 0.061, 0, 0.122, -30.394, -64.215, -129.435, -29.987, -4.833, -7.220, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.214,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.82, -0.122, 0.589, -0.061, 0.122, 0, -11.651, -53.817, -178.033, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.214,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.822, -0.12, 0.589, 0, 0, 0, -11.651, -53.817, -178.033, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.234,ed:40:fe:65:30:6c, 2015-01-01 00:48:38.835, 0.731, -0.182, 0.663, 0.244, 0.061, 0.427, -15.831, -46.769, -112.819, -23.260, -4.893, -3.967, 27.06, 0.45685, -0.39725, -0.1116, -0.78799,
 11:24:16.234,ed:40:fe:65:30:6c, 2015-01-01 00:48:38.835, 0.731, -0.186, 0.665, 0.122, 0, 0.427, -15.837, -46.763, -112.797, -23.260, -4.893, -3.967, 27.06, 0.45685, -0.39725, -0.1116, -0.78799,
 11:24:16.235,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.703, -0.195, 0.674, 0.061, 0, 0.427, -16.545, -45, -175.034, -20.767, -5.073, -21.327, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.235,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.703, -0.199, 0.676, 0.122, 0, 0.305, -16.545, -45, -174.99, -20.767, -5.073, -21.327, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.237,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.823, -0.12, 0.589, 0.061, -0.061, 0, -11.651, -53.817, -178.033, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.237,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.823, -0.119, 0.589, 0, -0.122, 0, -11.651, -53.817, -178.033, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.255,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.89, -0.213, 0.371, -0.122, -0.061, 0.183, -30.399, -64.215, -129.424, -29.987, -4.833, -7.220, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.255,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.89, -0.214, 0.372, -0.549, -0.244, 0.305, -30.41, -64.215, -129.413, -29.987, -4.833, -7.220, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.281,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.702, -0.2, 0.675, 0.122, -0.061, 0.122, -16.545, -45, -174.963, -20.767, -5.073, -21.327, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.281,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.701, -0.2, 0.675, 0, -0.122, 0, -16.545, -45, -174.93, -20.767, -5.073, -21.327, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.281,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.821, -0.12, 0.59, -0.183, -0.061, 0, -11.651, -53.822, -178.033, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.281,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.821, -0.12, 0.59, -0.244, -0.122, 0, -11.656, -53.822, -178.033, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.300,ed:40:fe:65:30:6c, 2015-01-01 00:48:38.835, 0.733, -0.187, 0.664, 0.122, 0, 0.244, -15.837, -46.763, -112.769, -23.260, -4.893, -3.967, 27.06, 0.45746, -0.3974, -0.11218, -0.78748,
 11:24:16.300,ed:40:fe:65:30:6c, 2015-01-01 00:48:38.835, 0.731, -0.188, 0.664, 0.183, -0.061, 0.061, -15.831, -46.763, -112.758, -23.260, -4.893, -3.967, 27.06, 0.45746, -0.3974, -0.11218, -0.78748,
 11:24:16.324,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.889, -0.215, 0.371, -0.488, -0.244, 0.366, -30.438, -64.215, -129.391, -29.507, -5.140, -7.133, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.324,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.889, -0.217, 0.37, -0.122, -0.488, 0.305, -30.46, -64.215, -129.37, -29.507, -5.140, -7.133, 31.67, 0.22284, -0.55865, -0.01794, -0.79865,
 11:24:16.324,ed:40:fe:65:30:6c, 2015-01-01 00:48:39.240, 0.73, -0.189, 0.663, 0.122, -0.183, 0, -15.831, -46.769, -112.747, -23.260, -4.893, -3.967, 27.06, 0.45746, -0.3974, -0.11218, -0.78748,
 11:24:16.324,ed:40:fe:65:30:6c, 2015-01-01 00:48:39.240, 0.73, -0.189, 0.662, 0.061, -0.122, 0, -15.831, -46.769, -112.736, -23.260, -4.893, -3.967, 27.06, 0.45746, -0.3974, -0.11218, -0.78748,
 11:24:16.326,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.821, -0.122, 0.589, -0.244, -0.183, 0, -11.662, -53.828, -178.028, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.326,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.822, -0.123, 0.59, -0.061, -0.183, 0, -11.662, -53.828, -178.028, -23.053, -4.933, -17.620, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.346,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.889, -0.219, 0.371, -0.183, -0.427, 0.305, -30.482, -64.221, -129.342, -29.507, -5.140, -7.133, 31.67, 0.22327, -0.55884, -0.01813, -0.79837,
 11:24:16.346,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.889, -0.219, 0.37, -0.061, -0.244, 0.244, -30.498, -64.226, -129.32, -29.507, -5.140, -7.133, 31.67, 0.22327, -0.55884, -0.01813, -0.79837,
 11:24:16.347,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.701, -0.2, 0.673, 0, -0.183, 0, -16.545, -45, -174.913, -20.953, -5.093, -21.347, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.347,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.7, -0.2, 0.672, 0, -0.183, 0, -16.545, -45.005, -174.902, -20.953, -5.093, -21.347, 31.45, 0.0162, 0.38391, -0.11691, 0.91574,
 11:24:16.368,ed:40:fe:65:30:6c, 2015-01-01 00:48:39.240, 0.73, -0.19, 0.662, 0.122, -0.244, 0, -15.826, -46.774, -112.725, -23.260, -4.893, -3.967, 27.06, 0.45746, -0.3974, -0.11218, -0.78748,
 11:24:16.368,ed:40:fe:65:30:6c, 2015-01-01 00:48:39.240, 0.73, -0.189, 0.661, 0.122, -0.183, 0, -15.826, -46.774, -112.714, -23.260, -4.893, -3.967, 27.06, 0.45746, -0.3974, -0.11218, -0.78748,
 11:24:16.370,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.7, -0.201, 0.671, 0.122, -0.244, 0, -16.545, -45.011, -174.88, -20.953, -5.093, -21.347, 31.45, 0.0141, 0.38434, -0.11584, 0.91574,
 11:24:16.370,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.702, -0.2, 0.672, 0, -0.244, 0, -16.545, -45.011, -174.847, -20.953, -5.093, -21.347, 31.45, 0.0141, 0.38434, -0.11584, 0.91574,
 11:24:16.371,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.821, -0.122, 0.589, -0.061, -0.183, 0, -11.662, -53.833, -178.028, -23.607, -5.300, -17.587, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.371,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.821, -0.123, 0.588, -0.061, -0.183, 0, -11.667, -53.833, -178.028, -23.607, -5.300, -17.587, 27.61, -0.03067, -0.45175, 0.08276, -0.88773,
 11:24:16.392,ed:40:fe:65:30:6c, 2015-01-01 00:48:39.240, 0.732, -0.188, 0.661, 0.061, -0.305, 0, -15.826, -46.78, -112.709, -23.260, -4.893, -3.967, 27.06, 0.45746, -0.3974, -0.11218, -0.78748,
 11:24:16.392,ed:40:fe:65:30:6c, 2015-01-01 00:48:39.240, 0.732, -0.188, 0.662, -0.061, -0.305, 0.061, -15.831, -46.785, -112.703, -23.260, -4.893, -3.967, 27.06, 0.45746, -0.3974, -0.11218, -0.78748,
 11:24:16.394,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.822, -0.123, 0.589, -0.061, -0.244, 0, -11.667, -53.839, -178.022, -23.607, -5.300, -17.587, 27.61, -0.03073, -0.45187, 0.08286, -0.88763,
 11:24:16.394,e3:ca:2d:fd:e0:8c, 2015-01-01 00:48:17.795, 0.823, -0.123, 0.589, -0.061, -0.183, 0, -11.667, -53.839, -178.022, -23.607, -5.300, -17.587, 27.61, -0.03073, -0.45187, 0.08286, -0.88763,
 11:24:16.413,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.889, -0.219, 0.369, -0.061, -0.183, 0.122, -30.509, -64.232, -129.304, -29.507, -5.140, -7.133, 31.67, 0.22327, -0.55884, -0.01813, -0.79837,
 11:24:16.413,f6:90:cc:01:6d:25, 2015-01-01 00:48:47.940, 0.89, -0.219, 0.369, -0.061, -0.183, 0.183, -30.52, -64.232, -129.293, -29.507, -5.140, -7.133, 31.67, 0.22327, -0.55884, -0.01813, -0.79837,
 11:24:16.415,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.703, -0.199, 0.671, -0.061, -0.244, 0, -16.545, -45.016, -174.825, -20.953, -5.093, -21.347, 31.45, 0.0141, 0.38434, -0.11584, 0.91574,
 11:24:16.415,ed:35:33:d3:6c:f8, 2015-01-01 00:49:31.675, 0.702, -0.201, 0.671, -0.183, -0.183, 0.061, -16.551, -45.022, -174.781, -20.953, -5.093, -21.347, 31.45, 0.0141, 0.38434, -0.11584, 0.91574,
 11:24:16.436,ed:40:fe:65:30:6c, 2015-01-01 00:48:39.240, 0.732, -0.189, 0.661, -0.122, -0.244, 0.061, -15.837, -46.791, -112.703, -23.260, -4.893, -3.967, 27.06, 0.45746, -0.3974, -0.11218, -0.78748,
 11:24:16.436,ed:40:fe:65:30:6c, 2015-01-01 00:48:39.240, 0.735, -0.189, 0.662, -0.061, -0.183, 0.122, -15.842, -46.791, -112.703, -23.260, -4.893, -3.967, 27.06, 0.45746, -0.3974, -0.11218, -0.78748,
 11:24:16.436,f6:90:cc:01:6d:25, 2015-01-01 00:48:48.275, 0.891, -0.218, 0.37, -0.244, -0.244, 0.244, -30.531, -64.232, -129.276, -29.507, -5.140, -7.133, 31.67, 0.22327, -0.55884, -0.01813, -0.79837,
 11:24:16.437,f6:90:cc:01:6d:25, 2015-01-01 00:48:48.275, 0.892, -0.219, 0.369, -0.122, -0.427, 0.305, -30.547, -64.237, -129.254, -29.507, -5.140, -7.133, 31.67, 0.22327, -0.55884, -0.01813, -0.79837,
 11:24:16.438,ed:35:33:d3:6c:f8, 2015-01-01 00:49:32.035, 0.704, -0.201, 0.671, -0.183, -0.122, 0.061, -16.556, -45.022, -174.749, -20.953, -5.093, -21.347, 31.45, 0.0141, 0.38434, -0.11584, 0.91574,
