Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:08:18.598,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.971, 0.042, 0.177, 0.305, -0.305, 0, 13.651, -79.431, 179.676, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.598,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.971, 0.042, 0.177, 0.488, -0.183, 0, 13.661, -79.437, 179.654, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.598,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.971, 0.043, 0.178, 0.61, -0.183, 0, 13.672, -79.437, 179.632, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.598,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.971, 0.042, 0.177, 0.488, -0.183, 0, 13.661, -79.437, 179.654, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.598,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.971, 0.043, 0.178, 0.61, -0.183, 0, 13.672, -79.437, 179.632, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.598,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.971, 0.042, 0.177, 0.488, -0.183, 0, 13.661, -79.437, 179.654, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.618,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.983, -0.095, 0.262, 0, -0.244, 0, -19.836, -74.35, 179.006, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.618,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.983, -0.093, 0.263, 0.427, -0.244, 0, -19.836, -74.35, 179, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.618,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.983, -0.093, 0.262, 0.61, -0.305, 0, -19.83, -74.355, 178.995, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.618,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.983, -0.093, 0.263, 0.427, -0.244, 0, -19.836, -74.35, 179, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.618,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.983, -0.093, 0.262, 0.61, -0.305, 0, -19.83, -74.355, 178.995, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.618,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.983, -0.093, 0.263, 0.427, -0.244, 0, -19.836, -74.35, 179, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.624,ed:35:33:d3:6c:f8, 2015-01-01 04:28:55.780, 0.259, -0.044, 0.961, 0, -0.305, 0, -2.736, -15.211, 164.603, -6.600, -7.947, -34.227, 27.87, -0.138, -0.12802, 0.04129, -0.9812,
 18:08:18.624,ed:35:33:d3:6c:f8, 2015-01-01 04:28:55.780, 0.261, -0.042, 0.966, -0.244, -0.61, 0.122, -2.741, -15.216, 164.625, -6.600, -7.947, -34.227, 27.87, -0.138, -0.12802, 0.04129, -0.9812,
 18:08:18.624,ed:35:33:d3:6c:f8, 2015-01-01 04:28:55.780, 0.259, -0.04, 0.963, 0, -0.916, 0.671, -2.741, -15.227, 164.647, -6.600, -7.947, -34.227, 27.87, -0.138, -0.12802, 0.04129, -0.9812,
 18:08:18.624,ed:35:33:d3:6c:f8, 2015-01-01 04:28:55.780, 0.261, -0.042, 0.966, -0.244, -0.61, 0.122, -2.741, -15.216, 164.625, -6.600, -7.947, -34.227, 27.87, -0.138, -0.12802, 0.04129, -0.9812,
 18:08:18.624,ed:35:33:d3:6c:f8, 2015-01-01 04:28:55.780, 0.259, -0.04, 0.963, 0, -0.916, 0.671, -2.741, -15.227, 164.647, -6.600, -7.947, -34.227, 27.87, -0.138, -0.12802, 0.04129, -0.9812,
 18:08:18.624,ed:35:33:d3:6c:f8, 2015-01-01 04:28:55.780, 0.261, -0.042, 0.966, -0.244, -0.61, 0.122, -2.741, -15.216, 164.625, -6.600, -7.947, -34.227, 27.87, -0.138, -0.12802, 0.04129, -0.9812,
 18:08:18.628,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.971, 0.043, 0.178, 0.61, -0.183, 0, 13.672, -79.437, 179.632, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.628,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.972, 0.043, 0.177, 0.488, -0.244, 0.305, 13.678, -79.442, 179.637, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.628,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.971, 0.043, 0.176, 0.244, -0.244, 0.488, 13.651, -79.448, 179.681, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.628,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.972, 0.043, 0.177, 0.488, -0.244, 0.305, 13.678, -79.442, 179.637, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.628,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.971, 0.043, 0.176, 0.244, -0.244, 0.488, 13.651, -79.448, 179.681, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.628,f6:90:cc:01:6d:25, 2015-01-01 04:29:06.750, 0.972, 0.043, 0.177, 0.488, -0.244, 0.305, 13.678, -79.442, 179.637, -28.960, -11.460, -2.927, 28.95, 0.07422, -0.6344, -0.08997, -0.7641,
 18:08:18.647,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.984, -0.093, 0.262, 0.61, -0.305, 0, -19.83, -74.355, 178.995, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.647,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.984, -0.093, 0.263, 0.427, -0.366, 0.305, -19.841, -74.355, 178.995, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.647,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.984, -0.093, 0.262, 0.305, -0.488, 0.366, -19.869, -74.361, 179.017, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.647,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.984, -0.093, 0.263, 0.427, -0.366, 0.305, -19.841, -74.355, 178.995, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.647,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.984, -0.093, 0.262, 0.305, -0.488, 0.366, -19.869, -74.361, 179.017, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.647,e3:ca:2d:fd:e0:8c, 2015-01-01 04:29:15.140, 0.984, -0.093, 0.263, 0.427, -0.366, 0.305, -19.841, -74.355, 178.995, -25.433, -8.320, -11.487, 27.9, 0.10919, 0.59418, -0.14102, 0.78424,
 18:08:18.652,ed:40:fe:65:30:6c, 2015-01-01 04:29:20.095, 0.599, -0.032, 0.808, 0.061, -0.305, 0.427, -2.554, -36.519, -121.339, -19.353, -7.880, -5.153, 24.13, -0.45886, 0.28345, 0.13495, 0.83115,
 18:08:18.652,ed:40:fe:65:30:6c, 2015-01-01 04:29:20.095, 0.599, -0.032, 0.804, 0.244, -0.305, 0.488, -2.554, -36.524, -121.333, -19.353, -7.880, -5.153, 24.13, -0.45886, 0.28345, 0.13495, 0.83115,
 18:08:18.652,ed:40:fe:65:30:6c, 2015-01-01 04:29:20.095, 0.599, -0.033, 0.804, 0.366, 0, 0.488, -2.554, -36.524, -121.328, -19.353, -7.880, -5.153, 24.13, -0.45886, 0.28345, 0.13495, 0.83115,
 18:08:18.652,ed:40:fe:65:30:6c, 2015-01-01 04:29:20.095, 0.599, -0.032, 0.804, 0.244, -0.305, 0.488, -2.554, -36.524, -121.333, -19.353, -7.880, -5.153, 24.13, -0.45886, 0.28345, 0.13495, 0.83115,
 18:08:18.652,ed:40:fe:65:30:6c, 2015-01-01 04:29:20.095, 0.599, -0.033, 0.804, 0.366, 0, 0.488, -2.554, -36.524, -121.328, -19.353, -7.880, -5.153, 24.13, -0.45886, 0.28345, 0.13495, 0.83115,
 18:08:18.652,ed:40:fe:65:30:6c, 2015-01-01 04:29:20.095, 0.599, -0.032, 0.804, 0.244, -0.305, 0.488, -2.554, -36.524, -121.333, -19.353, -7.880, -5.153, 24.13, -0.45886, 0.28345, 0.13495, 0.83115,
 18:08:18.655,ed:35:33:d3:6c:f8, 2015-01-01 04:28:55.780, 0.265, -0.04, 0.963, 0, -0.916, 0.671, -2.741, -15.227, 164.647, -6.600, -7.947, -34.227, 27.87, -0.13574, -0.12796, 0.04117, -0.98154,
 18:08:18.655,ed:35:33:d3:6c:f8, 2015-01-01 04:28:55.780, 0.264, -0.042, 0.957, 0.671, -1.343, 0.916, -2.741, -15.249, 164.696, -6.600, -7.947, -34.227, 27.87, -0.13574, -0.12796, 0.04117, -0.98154,
 18:08:18.655,ed:35:33:d3:6c:f8, 2015-01-01 04:28:55.780, 0.265, -0.047, 0.96, 0.061, -1.099, 0.427, -2.736, -15.271, 164.729, -6.600, -7.947, -34.227, 27.87, -0.13574, -0.12796, 0.04117, -0.98154,
