Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:22:45.913,f6:90:cc:01:6d:25, 2015-01-01 00:47:18.250, 0.938, 0.008, 0.311, -0.061, 0, -0.122, 1.604, -71.675, -157.874, -28.707, -10.180, -5.013, 31.51, 0.16132, -0.57291, -0.12143, -0.79428,
 11:22:45.914,f6:90:cc:01:6d:25, 2015-01-01 00:47:18.250, 0.937, 0.007, 0.309, 0.122, -0.122, -0.305, 1.62, -71.675, -157.863, -28.707, -10.180, -5.013, 31.51, 0.16132, -0.57291, -0.12143, -0.79428,
 11:22:45.915,ed:40:fe:65:30:6c, 2015-01-01 00:47:09.035, 0.751, 0.12, 0.652, 0, 0.244, -0.061, 10.668, -48.741, -135.533, -21.920, -12.453, -1.620, 27, 0.37912, -0.34863, -0.2341, -0.82449,
 11:22:45.915,ed:40:fe:65:30:6c, 2015-01-01 00:47:09.035, 0.751, 0.123, 0.651, 0.061, 0.061, -0.122, 10.668, -48.735, -135.533, -21.920, -12.453, -1.620, 27, 0.37912, -0.34863, -0.2341, -0.82449,
 11:22:45.915,ed:35:33:d3:6c:f8, 2015-01-01 00:48:01.810, 0.737, 0.092, 0.662, -0.549, 0.671, -0.854, 7.921, -47.994, 165.097, -19.173, -12.187, -19.440, 31.19, 0.0899, 0.41061, 0.01007, 0.90726,
 11:22:45.915,ed:35:33:d3:6c:f8, 2015-01-01 00:48:01.810, 0.735, 0.098, 0.661, -0.183, 0.61, -0.61, 7.927, -47.983, 165.042, -19.173, -12.187, -19.440, 31.19, 0.0899, 0.41061, 0.01007, 0.90726,
 11:22:45.959,f6:90:cc:01:6d:25, 2015-01-01 00:47:18.250, 0.936, 0.008, 0.311, 0.061, -0.122, -0.244, 1.637, -71.675, -157.852, -28.707, -10.180, -5.013, 31.51, 0.16132, -0.57291, -0.12143, -0.79428,
 11:22:45.959,f6:90:cc:01:6d:25, 2015-01-01 00:47:18.250, 0.936, 0.01, 0.312, 0, -0.061, -0.183, 1.648, -71.68, -157.835, -28.707, -10.180, -5.013, 31.51, 0.16132, -0.57291, -0.12143, -0.79428,
 11:22:45.960,ed:40:fe:65:30:6c, 2015-01-01 00:47:09.035, 0.749, 0.125, 0.652, -0.305, 0, -0.244, 10.673, -48.73, -135.544, -21.920, -12.453, -1.620, 27, 0.37912, -0.34863, -0.2341, -0.82449,
 11:22:45.960,ed:40:fe:65:30:6c, 2015-01-01 00:47:09.035, 0.75, 0.125, 0.651, -0.366, 0, -0.305, 10.673, -48.73, -135.56, -21.920, -12.453, -1.620, 27, 0.37912, -0.34863, -0.2341, -0.82449,
