Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:04:02.914,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.140, 0.871, 0.031, -0.466, -0.977, -0.183, 0, 176.32, -61.886, -13.195, -28.487, -16.860, 9.720, 32.5, -0.08673, -0.84985, 0.1153, -0.50677,
 15:04:02.914,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.140, 0.871, 0.03, -0.464, -1.099, -0.366, 0, 176.303, -61.88, -13.189, -28.487, -16.860, 9.720, 32.5, -0.08673, -0.84985, 0.1153, -0.50677,
 15:04:02.917,ed:40:fe:65:30:6c, 2015-01-01 00:34:04.930, 0.989, -0.013, -0.161, -0.061, 0.916, 0.122, -175.023, -80.673, 32.02, -28.100, -16.113, 17.120, 27.11, 0.21048, -0.72446, -0.2377, -0.61176,
 15:04:02.917,ed:40:fe:65:30:6c, 2015-01-01 00:34:04.930, 0.99, -0.015, -0.16, 0.122, 1.221, 0.061, -175.012, -80.689, 31.998, -28.100, -16.113, 17.120, 27.11, 0.21048, -0.72446, -0.2377, -0.61176,
 15:04:02.935,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:13.940, 0.964, -0.101, -0.312, -0.183, 0.488, 0, -161.823, -71.241, -56.404, -29.247, -9.453, -1.033, 29.66, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:02.935,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:13.940, 0.964, -0.101, -0.309, -0.427, 0.549, 0, -161.823, -71.252, -56.42, -29.247, -9.453, -1.033, 29.66, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:02.937,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.195, 0.664, 0.014, 0.739, -0.549, -0.366, -0.549, 1.236, -41.907, 156.857, -17.680, -12.887, -27.207, 27.2, -0.18423, -0.35333, 0.06128, -0.91507,
 15:04:02.937,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.195, 0.666, 0.013, 0.739, -0.061, 0.122, 0, 1.236, -41.907, 156.863, -17.680, -12.887, -27.207, 27.2, -0.18423, -0.35333, 0.06128, -0.91507,
 15:04:02.937,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.140, 0.872, 0.029, -0.461, -1.038, -0.549, 0, 176.281, -61.87, -13.178, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:02.937,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.140, 0.871, 0.028, -0.46, -0.854, -0.427, 0, 176.265, -61.859, -13.173, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:02.958,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:13.940, 0.965, -0.101, -0.306, -0.427, 0.366, 0, -161.823, -71.263, -56.437, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:02.958,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:13.940, 0.968, -0.101, -0.307, -0.244, 0.183, 0, -161.823, -71.268, -56.437, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:02.965,ed:40:fe:65:30:6c, 2015-01-01 00:34:04.930, 0.991, -0.013, -0.16, 0.366, 1.587, 0, -174.996, -80.717, 31.987, -28.100, -16.113, 17.120, 27.11, 0.21048, -0.72446, -0.2377, -0.61176,
 15:04:02.965,ed:40:fe:65:30:6c, 2015-01-01 00:34:04.930, 0.991, -0.009, -0.16, 0.244, 1.77, 0, -174.979, -80.75, 31.97, -28.100, -16.113, 17.120, 27.11, 0.21048, -0.72446, -0.2377, -0.61176,
 15:04:02.981,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.195, 0.664, 0.013, 0.738, 0.732, 0.305, 0.61, 1.241, -41.902, 156.89, -17.680, -12.887, -27.207, 27.2, -0.18423, -0.35333, 0.06128, -0.91507,
 15:04:02.981,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.195, 0.663, 0.016, 0.739, 0.977, 0.854, 0.61, 1.247, -41.891, 156.907, -17.680, -12.887, -27.207, 27.2, -0.18423, -0.35333, 0.06128, -0.91507,
 15:04:02.982,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.140, 0.871, 0.029, -0.461, -0.671, -0.366, 0, 176.254, -61.853, -13.189, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:02.982,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.140, 0.872, 0.033, -0.464, -0.549, -0.061, 0, 176.248, -61.853, -13.195, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.002,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:13.940, 0.968, -0.101, -0.306, 0, 0.183, 0, -161.823, -71.274, -56.426, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.002,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:13.940, 0.969, -0.099, -0.307, 0.122, 0, 0, -161.823, -71.274, -56.42, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.007,ed:40:fe:65:30:6c, 2015-01-01 00:34:04.930, 0.992, -0.008, -0.161, -0.122, 1.77, 0, -174.968, -80.782, 31.954, -28.107, -16.147, 17.053, 27.11, 0.21048, -0.72446, -0.2377, -0.61176,
 15:04:03.007,ed:40:fe:65:30:6c, 2015-01-01 00:34:04.930, 0.992, -0.011, -0.161, -0.366, 1.648, 0, -174.968, -80.815, 31.937, -28.107, -16.147, 17.053, 27.11, 0.21048, -0.72446, -0.2377, -0.61176,
 15:04:03.026,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.968, -0.1, -0.311, 0.061, 0.122, 0, -161.818, -71.279, -56.409, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.026,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.968, -0.102, -0.312, 0.122, 0.305, 0, -161.818, -71.285, -56.393, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.026,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.195, 0.664, 0.019, 0.744, 0.732, 1.221, 0.061, 1.258, -41.869, 156.912, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.026,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.195, 0.662, 0.019, 0.745, 0.671, 0.732, -0.183, 1.274, -41.852, 156.907, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.028,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.872, 0.032, -0.471, -0.61, -0.061, 0, 176.237, -61.853, -13.211, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.028,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.871, 0.03, -0.468, -0.305, -0.244, 0, 176.226, -61.848, -13.222, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.050,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.871, 0.029, -0.466, 0, -0.183, 0, 176.221, -61.842, -13.233, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.050,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.871, 0.029, -0.466, -0.305, -0.122, 0, 176.221, -61.842, -13.25, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.051,ed:40:fe:65:30:6c, 2015-01-01 00:34:04.930, 0.992, -0.014, -0.159, -0.427, 1.526, 0, -174.968, -80.848, 31.932, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.051,ed:40:fe:65:30:6c, 2015-01-01 00:34:04.930, 0.991, -0.014, -0.16, -0.305, 1.831, 0, -174.968, -80.876, 31.91, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.070,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.965, -0.104, -0.312, 0.061, 0.305, 0, -161.807, -71.29, -56.376, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.070,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.966, -0.104, -0.311, -0.183, 0.244, 0, -161.807, -71.296, -56.365, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.074,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.195, 0.666, 0.017, 0.748, 0.549, 0.305, -0.305, 1.291, -41.841, 156.89, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.074,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.195, 0.667, 0.015, 0.744, 0.916, -0.671, 0, 1.307, -41.852, 156.89, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.094,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.600, 0.667, 0.016, 0.741, 1.343, -0.61, 0.183, 1.329, -41.863, 156.885, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.094,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.600, 0.665, 0.018, 0.74, 1.526, 0, 0.305, 1.357, -41.863, 156.896, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.096,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.871, 0.031, -0.465, -0.427, 0.061, 0, 176.215, -61.842, -13.271, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.096,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.871, 0.029, -0.465, -0.427, 0.305, 0, 176.204, -61.842, -13.288, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.096,ed:40:fe:65:30:6c, 2015-01-01 00:34:05.240, 0.992, -0.012, -0.159, -0.061, 2.075, -0.061, -174.963, -80.914, 31.899, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.096,ed:40:fe:65:30:6c, 2015-01-01 00:34:05.240, 0.991, -0.012, -0.158, 0, 2.38, -0.061, -174.957, -80.953, 31.893, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.116,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.600, 0.662, 0.018, 0.742, 1.404, 0.61, 0.61, 1.373, -41.858, 156.918, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.116,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.600, 0.66, 0.018, 0.743, 1.038, 0.549, 0.61, 1.384, -41.847, 156.951, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.116,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.966, -0.099, -0.309, -0.183, 0.305, 0, -161.801, -71.301, -56.365, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.116,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.964, -0.1, -0.307, 0, 0.244, 0, -161.801, -71.307, -56.376, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.120,ed:40:fe:65:30:6c, 2015-01-01 00:34:05.240, 0.99, -0.013, -0.157, -0.061, 2.441, -0.061, -174.946, -81.002, 31.882, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.120,ed:40:fe:65:30:6c, 2015-01-01 00:34:05.240, 0.991, -0.011, -0.152, -0.366, 2.441, -0.061, -174.941, -81.046, 31.877, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.138,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.967, -0.101, -0.306, 0, 0.061, 0, -161.796, -71.312, -56.371, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.138,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.971, -0.103, -0.306, -0.061, -0.244, 0, -161.801, -71.312, -56.365, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.141,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.872, 0.03, -0.462, -0.427, 0.549, 0, 176.199, -61.848, -13.293, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.141,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.872, 0.032, -0.461, -0.61, 0.427, 0, 176.188, -61.859, -13.299, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.161,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.600, 0.657, 0.021, 0.744, 0.977, 1.282, 0.061, 1.401, -41.825, 156.956, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.161,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.600, 0.656, 0.024, 0.747, 1.282, 0.793, -1.16, 1.439, -41.803, 156.934, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.163,ed:40:fe:65:30:6c, 2015-01-01 00:34:05.240, 0.991, -0.006, -0.148, -0.671, 2.808, 0, -174.93, -81.096, 31.866, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.163,ed:40:fe:65:30:6c, 2015-01-01 00:34:05.240, 0.991, -0.008, -0.148, -1.831, 2.808, 0.305, -174.919, -81.151, 31.838, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.182,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.97, -0.102, -0.308, -0.061, -0.305, 0, -161.807, -71.312, -56.36, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.182,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.967, -0.103, -0.307, -0.061, -0.244, 0, -161.812, -71.307, -56.349, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.185,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.873, 0.033, -0.463, -1.038, 0.183, 0, 176.171, -61.87, -13.31, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.185,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.872, 0.031, -0.463, -1.465, -0.061, 0, 176.149, -61.87, -13.326, -28.487, -16.860, 9.720, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.206,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.600, 0.654, 0.025, 0.752, 0.549, 1.099, -1.16, 1.472, -41.781, 156.923, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.206,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.600, 0.657, 0.018, 0.752, -0.122, -0.244, -0.671, 1.489, -41.776, 156.929, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.209,ed:40:fe:65:30:6c, 2015-01-01 00:34:05.240, 0.992, -0.015, -0.147, -1.709, 2.502, 0.427, -174.891, -81.2, 31.778, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.209,ed:40:fe:65:30:6c, 2015-01-01 00:34:05.240, 0.992, -0.014, -0.147, -0.549, 1.831, 0.244, -174.853, -81.244, 31.723, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.227,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.967, -0.104, -0.307, -0.488, -0.366, 0, -161.818, -71.301, -56.354, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.227,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:14.430, 0.967, -0.102, -0.308, -0.671, -0.549, -0.366, -161.84, -71.301, -56.349, -29.247, -9.453, -1.033, 29.73, 0.15851, 0.75095, -0.29819, 0.56738,
 15:04:03.253,ed:40:fe:65:30:6c, 2015-01-01 00:34:05.240, 0.992, -0.011, -0.149, -0.549, 1.099, 0.244, -174.825, -81.271, 31.685, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.253,ed:40:fe:65:30:6c, 2015-01-01 00:34:05.240, 0.992, -0.008, -0.149, -0.61, 0.488, 0.244, -174.803, -81.288, 31.657, -28.107, -16.147, 17.053, 27.11, 0.21033, -0.72336, -0.23657, -0.61356,
 15:04:03.254,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.600, 0.658, 0.02, 0.749, -0.183, -0.671, -0.793, 1.5, -41.781, 156.934, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.254,ed:35:33:d3:6c:f8, 2015-01-01 00:34:13.600, 0.661, 0.02, 0.745, -0.183, -1.221, -0.549, 1.505, -41.797, 156.945, -17.680, -12.887, -27.207, 27.2, -0.18301, -0.35217, 0.06146, -0.91574,
 15:04:03.254,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.871, 0.029, -0.464, -2.136, -0.183, 0, 176.116, -61.87, -13.354, -28.407, -17.100, 9.047, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.254,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.871, 0.03, -0.464, -2.319, -0.244, 0, 176.078, -61.864, -13.37, -28.407, -17.100, 9.047, 32.5, -0.08655, -0.84964, 0.11493, -0.50723,
 15:04:03.275,f6:90:cc:01:6d:25, 2015-01-01 00:34:08.500, 0.871, 0.034, -0.463, -2.686, -0.244, 0, 176.028, -61.859, -13.387, -28.407, -17.100, 9.047, 32.5, -0.08948, -0.8493, 0.11768, -0.50668,
