Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:56:24.358,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.987, -0.165, 0.214, -0.061, 0, 0, -37.936, -74.669, -165.806, -25.600, -4.667, -9.053, 19.74, -0.10245, -0.60117, 0.18536, -0.77048,
 10:56:24.358,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.987, -0.166, 0.215, -0.061, 0, 0, -37.936, -74.669, -165.811, -25.600, -4.667, -9.053, 19.74, -0.10245, -0.60117, 0.18536, -0.77048,
 10:56:24.378,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.911, -0.3, 0.247, 0, 0, 0, -49.988, -66.852, -105.035, -30.287, -1.673, -2.040, 24.3, 0.27713, -0.61075, -0.02539, -0.74124,
 10:56:24.378,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.911, -0.299, 0.248, 0.061, 0.061, 0, -49.988, -66.852, -105.051, -30.287, -1.673, -2.040, 24.3, 0.27713, -0.61075, -0.02539, -0.74124,
 10:56:24.401,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.535, -0.35, 0.755, -0.183, 0.061, 0.671, -24.868, -32.492, -179.225, -15.087, 0.673, -25.200, 25.15, 0.05325, 0.2749, -0.20432, 0.93793,
 10:56:24.401,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.536, -0.353, 0.759, -0.366, 0.549, 0.549, -24.879, -32.481, -179.269, -15.087, 0.673, -25.200, 25.15, 0.05325, 0.2749, -0.20432, 0.93793,
 10:56:24.402,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.325, 0.616, -0.183, 0.777, 0.122, -0.061, 0.061, -13.42, -37.606, -99.69, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.402,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.325, 0.614, -0.185, 0.773, 0.183, 0, 0.427, -13.42, -37.606, -99.695, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.403,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.983, -0.164, 0.216, -0.122, -0.122, 0, -37.936, -74.669, -165.811, -25.600, -4.667, -9.053, 19.74, -0.10245, -0.60117, 0.18536, -0.77048,
 10:56:24.403,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.985, -0.163, 0.215, -0.061, -0.244, 0, -37.947, -74.674, -165.806, -25.600, -4.667, -9.053, 19.74, -0.10245, -0.60117, 0.18536, -0.77048,
 10:56:24.425,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.614, -0.18, 0.772, 0.122, 0.244, 0.061, -13.42, -37.601, -99.712, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.425,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.615, -0.182, 0.773, 0.549, 0.244, -0.183, -13.409, -37.595, -99.734, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.445,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.535, -0.351, 0.761, 0.427, 0.488, 0.183, -24.879, -32.47, -179.308, -15.087, 0.673, -25.200, 25.15, 0.05325, 0.2749, -0.20432, 0.93793,
 10:56:24.445,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.535, -0.355, 0.766, 0.671, 0.305, 0.061, -24.868, -32.465, -179.335, -15.087, 0.673, -25.200, 25.15, 0.05325, 0.2749, -0.20432, 0.93793,
 10:56:24.446,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.909, -0.293, 0.249, 0.061, 0.305, 0, -49.982, -66.852, -105.073, -30.287, -1.673, -2.040, 24.3, 0.27713, -0.61075, -0.02539, -0.74124,
 10:56:24.446,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.91, -0.293, 0.248, -0.183, 0.427, 0, -49.971, -66.846, -105.106, -30.287, -1.673, -2.040, 24.3, 0.27713, -0.61075, -0.02539, -0.74124,
 10:56:24.447,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.614, -0.185, 0.777, 0.916, 0.183, -0.061, -13.392, -37.595, -99.756, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.447,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.614, -0.184, 0.778, 0.488, 0.122, -0.061, -13.376, -37.59, -99.778, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.448,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.986, -0.163, 0.213, -0.183, -0.061, 0, -37.947, -74.674, -165.806, -25.600, -4.667, -9.053, 19.74, -0.10245, -0.60117, 0.18536, -0.77048,
 10:56:24.448,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.989, -0.165, 0.212, -0.183, 0, 0, -37.947, -74.674, -165.811, -25.600, -4.667, -9.053, 19.74, -0.10245, -0.60117, 0.18536, -0.77048,
 10:56:24.468,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.911, -0.298, 0.243, -0.183, 0.366, 0, -49.966, -66.841, -105.134, -29.567, -1.567, -2.873, 24.3, 0.27713, -0.61075, -0.02539, -0.74124,
 10:56:24.468,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.912, -0.299, 0.244, -0.427, 0.305, 0, -49.971, -66.841, -105.156, -29.567, -1.567, -2.873, 24.3, 0.27713, -0.61075, -0.02539, -0.74124,
 10:56:24.493,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.613, -0.183, 0.779, 0.244, -0.061, -0.061, -13.365, -37.59, -99.794, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.493,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.614, -0.181, 0.777, -0.061, -0.122, 0, -13.365, -37.595, -99.811, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.493,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.533, -0.353, 0.767, 0.732, -0.122, -0.427, -24.851, -32.465, -179.352, -15.087, 0.673, -25.200, 25.15, 0.05325, 0.2749, -0.20432, 0.93793,
 10:56:24.493,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.534, -0.349, 0.765, 0.366, -0.305, -0.427, -24.835, -32.47, -179.286, -15.087, 0.673, -25.200, 25.15, 0.05325, 0.2749, -0.20432, 0.93793,
 10:56:24.494,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.989, -0.166, 0.211, -0.244, 0.122, 0, -37.941, -74.674, -165.822, -25.600, -4.667, -9.053, 19.74, -0.10245, -0.60117, 0.18536, -0.77048,
 10:56:24.494,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.988, -0.164, 0.212, -0.122, 0.122, 0, -37.936, -74.669, -165.833, -25.600, -4.667, -9.053, 19.74, -0.10245, -0.60117, 0.18536, -0.77048,
 10:56:24.511,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.535, -0.347, 0.762, -0.122, -0.122, -0.061, -24.829, -32.481, -179.187, -16.147, 0.507, -24.013, 25.15, 0.05325, 0.2749, -0.20432, 0.93793,
 10:56:24.511,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.533, -0.35, 0.758, -0.366, 0, 0.305, -24.835, -32.481, -179.121, -16.147, 0.507, -24.013, 25.15, 0.05325, 0.2749, -0.20432, 0.93793,
 10:56:24.514,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.912, -0.296, 0.247, -0.427, 0.183, 0, -49.977, -66.841, -105.178, -29.567, -1.567, -2.873, 24.3, 0.27713, -0.61075, -0.02539, -0.74124,
 10:56:24.514,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.912, -0.297, 0.249, -0.305, 0.061, 0, -49.982, -66.841, -105.189, -29.567, -1.567, -2.873, 24.3, 0.27713, -0.61075, -0.02539, -0.74124,
 10:56:24.535,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.908, -0.298, 0.248, -0.183, -0.061, 0, -49.993, -66.846, -105.2, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.535,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.908, -0.298, 0.248, -0.122, 0.061, 0, -49.999, -66.846, -105.211, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.536,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.613, -0.181, 0.774, -0.122, -0.061, 0.244, -13.37, -37.595, -99.827, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.536,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.611, -0.182, 0.773, -0.122, 0, 0.305, -13.376, -37.595, -99.838, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.538,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.986, -0.166, 0.213, -0.061, -0.122, 0, -37.941, -74.674, -165.833, -25.573, -4.713, -9.440, 19.74, -0.10245, -0.60117, 0.18536, -0.77048,
 10:56:24.538,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.984, -0.167, 0.214, -0.122, -0.122, 0, -37.941, -74.674, -165.833, -25.573, -4.713, -9.440, 19.74, -0.10245, -0.60117, 0.18536, -0.77048,
 10:56:24.558,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.531, -0.352, 0.76, -0.427, 0.061, 0.305, -24.846, -32.476, -179.066, -16.147, 0.507, -24.013, 25.15, 0.05325, 0.2749, -0.20432, 0.93793,
 10:56:24.558,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.533, -0.351, 0.761, -0.427, 0.061, 0.244, -24.857, -32.47, -179.017, -16.147, 0.507, -24.013, 25.15, 0.05325, 0.2749, -0.20432, 0.93793,
 10:56:24.561,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.983, -0.167, 0.216, -0.061, -0.061, 0, -37.947, -74.674, -165.833, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.561,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.986, -0.167, 0.215, 0, 0, 0, -37.941, -74.674, -165.839, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.603,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.911, -0.298, 0.248, -0.122, 0.122, 0.305, -50.004, -66.846, -105.222, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.603,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.380, 0.911, -0.297, 0.249, 0, 0.122, 0.244, -50.015, -66.841, -105.233, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.604,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.612, -0.183, 0.773, -0.244, -0.061, 0.122, -13.381, -37.595, -99.855, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.604,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.614, -0.183, 0.775, -0.244, -0.122, 0.122, -13.387, -37.595, -99.871, -20.540, -1.580, -4.180, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.605,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.988, -0.163, 0.214, 0.061, -0.061, 0, -37.941, -74.674, -165.839, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.605,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:23.875, 0.986, -0.161, 0.214, 0, -0.122, 0, -37.941, -74.68, -165.839, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.625,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.533, -0.351, 0.762, -0.366, 0.061, 0.244, -24.862, -32.47, -178.984, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.625,ed:35:33:d3:6c:f8, 2015-01-01 00:09:26.960, 0.532, -0.354, 0.76, 0, -0.122, 0.427, -24.868, -32.47, -178.94, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.627,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.612, -0.185, 0.775, -0.061, -0.122, 0.244, -13.392, -37.595, -99.882, -20.820, -1.860, -4.227, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.627,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.613, -0.187, 0.774, 0.122, -0.061, 0.244, -13.392, -37.595, -99.899, -20.820, -1.860, -4.227, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.648,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.533, -0.355, 0.762, -0.427, 0, 0.61, -24.879, -32.465, -178.918, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.648,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.535, -0.35, 0.762, -0.61, 0, 0.488, -24.895, -32.459, -178.923, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.648,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.91, -0.297, 0.248, 0.122, 0, 0.122, -50.021, -66.835, -105.238, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.648,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.908, -0.296, 0.249, 0.427, -0.061, -0.061, -50.021, -66.841, -105.249, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.650,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:24.210, 0.984, -0.163, 0.214, -0.061, -0.061, 0, -37.941, -74.68, -165.839, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.650,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:24.210, 0.984, -0.164, 0.215, -0.061, -0.122, 0, -37.941, -74.68, -165.839, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.671,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.91, -0.297, 0.247, 0.366, -0.061, -0.122, -50.015, -66.841, -105.26, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.671,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.913, -0.299, 0.248, 0.244, -0.122, -0.061, -50.01, -66.846, -105.271, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.673,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.612, -0.184, 0.777, -0.122, -0.061, 0.061, -13.392, -37.601, -99.915, -20.820, -1.860, -4.227, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.673,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.614, -0.181, 0.776, -0.183, -0.244, 0.122, -13.398, -37.601, -99.926, -20.820, -1.860, -4.227, 20.34, 0.57773, -0.31592, -0.12201, -0.74258,
 10:56:24.693,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.912, -0.298, 0.248, 0.244, -0.061, -0.061, -50.01, -66.846, -105.276, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.693,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.911, -0.297, 0.247, 0.549, -0.122, 0, -50.004, -66.852, -105.287, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.694,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.616, -0.183, 0.778, -0.488, -0.183, 0.183, -13.409, -37.606, -99.943, -20.820, -1.860, -4.227, 20.34, 0.57584, -0.31616, -0.12125, -0.74405,
 10:56:24.694,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.616, -0.185, 0.776, -0.671, -0.244, 0.122, -13.425, -37.606, -99.954, -20.820, -1.860, -4.227, 20.34, 0.57584, -0.31616, -0.12125, -0.74405,
 10:56:24.695,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:24.210, 0.988, -0.166, 0.215, -0.122, -0.122, 0, -37.941, -74.685, -165.839, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.695,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:24.210, 0.989, -0.167, 0.214, -0.122, -0.183, 0, -37.947, -74.685, -165.833, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.715,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.535, -0.352, 0.764, -0.671, 0, 0.366, -24.911, -32.454, -178.923, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.715,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.536, -0.355, 0.764, -0.488, -0.183, 0, -24.922, -32.454, -178.929, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.737,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.535, -0.355, 0.76, -0.183, -0.183, -0.183, -24.928, -32.459, -178.94, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.737,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.535, -0.352, 0.758, -0.244, -0.061, 0, -24.933, -32.465, -178.94, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.741,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.91, -0.298, 0.245, 0.793, -0.122, 0, -50.004, -66.857, -105.293, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.741,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.909, -0.299, 0.245, 0.488, 0, 0, -49.993, -66.857, -105.304, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.742,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:24.210, 0.987, -0.167, 0.212, 0.061, -0.183, 0, -37.952, -74.685, -165.828, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.742,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:24.210, 0.984, -0.166, 0.213, 0.183, -0.122, 0, -37.952, -74.691, -165.828, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.742,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.616, -0.185, 0.774, -0.61, -0.061, 0.061, -13.436, -37.606, -99.97, -20.820, -1.860, -4.227, 20.34, 0.57584, -0.31616, -0.12125, -0.74405,
 10:56:24.742,ed:40:fe:65:30:6c, 2015-01-01 00:09:23.705, 0.615, -0.184, 0.772, -0.427, 0, 0.122, -13.447, -37.606, -99.987, -20.820, -1.860, -4.227, 20.34, 0.57584, -0.31616, -0.12125, -0.74405,
 10:56:24.762,ed:40:fe:65:30:6c, 2015-01-01 00:09:24.060, 0.614, -0.186, 0.771, -0.244, 0, 0.122, -13.453, -37.606, -100.003, -20.820, -1.860, -4.227, 20.34, 0.57584, -0.31616, -0.12125, -0.74405,
 10:56:24.762,ed:40:fe:65:30:6c, 2015-01-01 00:09:24.060, 0.613, -0.187, 0.772, -0.122, 0.061, 0.122, -13.458, -37.606, -100.014, -20.820, -1.860, -4.227, 20.34, 0.57584, -0.31616, -0.12125, -0.74405,
 10:56:24.763,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:24.210, 0.983, -0.165, 0.213, 0.061, -0.061, 0, -37.947, -74.691, -165.828, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.763,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:24.210, 0.984, -0.166, 0.214, 0, -0.061, 0, -37.947, -74.691, -165.833, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.782,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.535, -0.355, 0.757, -0.183, 0, 0.244, -24.939, -32.465, -178.934, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.782,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.533, -0.355, 0.757, -0.183, -0.061, 0.244, -24.944, -32.459, -178.918, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.808,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.909, -0.298, 0.246, 0.549, 0.122, 0, -49.988, -66.857, -105.315, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.808,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.911, -0.298, 0.247, 0.366, 0.122, -0.122, -49.977, -66.857, -105.331, -29.567, -1.567, -2.873, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.809,ed:40:fe:65:30:6c, 2015-01-01 00:09:24.060, 0.615, -0.188, 0.774, -0.061, 0.122, 0.061, -13.458, -37.606, -100.031, -20.820, -1.860, -4.227, 20.34, 0.57584, -0.31616, -0.12125, -0.74405,
 10:56:24.809,ed:40:fe:65:30:6c, 2015-01-01 00:09:24.060, 0.614, -0.187, 0.775, -0.183, 0.305, 0.122, -13.464, -37.601, -100.047, -20.820, -1.860, -4.227, 20.34, 0.57584, -0.31616, -0.12125, -0.74405,
 10:56:24.810,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:24.210, 0.986, -0.166, 0.213, -0.061, -0.183, 0, -37.958, -74.696, -165.828, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.810,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:24.210, 0.987, -0.166, 0.213, -0.061, -0.305, 0, -37.969, -74.696, -165.817, -25.573, -4.713, -9.440, 19.74, -0.103, -0.60104, 0.18579, -0.77039,
 10:56:24.827,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.533, -0.356, 0.758, -0.061, -0.061, 0.305, -24.95, -32.459, -178.907, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.827,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.536, -0.356, 0.76, -0.122, 0, 0.366, -24.955, -32.459, -178.896, -16.147, 0.507, -24.013, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
 10:56:24.829,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.911, -0.3, 0.247, 0.305, 0.061, -0.122, -49.966, -66.857, -105.348, -29.520, -1.573, -2.427, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.829,f6:90:cc:01:6d:25, 2015-01-01 00:09:26.740, 0.911, -0.298, 0.246, 0.793, 0.061, -0.183, -49.96, -66.863, -105.364, -29.520, -1.573, -2.427, 24.3, 0.27457, -0.61075, -0.02304, -0.74225,
 10:56:24.850,ed:35:33:d3:6c:f8, 2015-01-01 00:09:27.320, 0.534, -0.354, 0.761, -0.122, -0.061, 0.488, -24.966, -32.459, -178.879, -15.527, 0.507, -25.760, 25.15, 0.05234, 0.27478, -0.20428, 0.93805,
