Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:40:42.879,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.687, 0.152, 0.708, 1.038, 0.793, 0.122, 12.607, -43.275, -125.184, -21.087, -9.540, -2.547, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:42.880,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.686, 0.153, 0.713, 1.038, 0.793, -0.183, 12.623, -43.264, -125.189, -21.087, -9.540, -2.547, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:42.904,f6:90:cc:01:6d:25, 2015-01-01 03:51:59.810, 0.953, 0.194, 0.17, 0.305, 0.488, 0.366, 49.625, -74.861, 145.052, -28.133, -15.467, -3.420, 31.48, -0.02451, 0.62659, 0.15057, 0.76419,
 15:40:42.904,f6:90:cc:01:6d:25, 2015-01-01 03:51:59.810, 0.953, 0.192, 0.172, 0.122, 0.61, 0.366, 49.587, -74.855, 145.124, -28.133, -15.467, -3.420, 31.48, -0.02451, 0.62659, 0.15057, 0.76419,
 15:40:42.904,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.480, 1.008, 0.137, 0.025, 0.061, 0.305, 0.183, 81.293, -82.024, 70.153, -27.053, -14.327, -5.933, 28.45, 0.2229, 0.68799, -0.12442, 0.67926,
 15:40:42.904,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.480, 1.009, 0.136, 0.025, 0.122, 0.122, 0.122, 81.271, -82.024, 70.181, -27.053, -14.327, -5.933, 28.45, 0.2229, 0.68799, -0.12442, 0.67926,
 15:40:42.906,ed:35:33:d3:6c:f8, 2015-01-01 03:51:59.805, 0.429, 0.273, 0.854, -2.441, 6.348, -4.761, 17.864, -25.911, 133.083, -12.227, -13.687, -30.360, 29.7, -0.34155, -0.27142, -0.04941, -0.89841,
 15:40:42.906,ed:35:33:d3:6c:f8, 2015-01-01 03:51:59.805, 0.428, 0.27, 0.851, 0.366, 6.653, -3.418, 17.853, -25.768, 132.995, -12.227, -13.687, -30.360, 29.7, -0.34155, -0.27142, -0.04941, -0.89841,
 15:40:42.924,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.685, 0.155, 0.717, 0.916, 0.793, -0.488, 12.651, -43.248, -125.206, -21.087, -9.540, -2.547, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:42.924,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.685, 0.158, 0.716, 0.977, 0.793, -0.427, 12.673, -43.226, -125.211, -21.087, -9.540, -2.547, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:42.926,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.480, 1.009, 0.137, 0.023, 0.305, 0, 0, 81.266, -82.024, 70.186, -26.967, -14.380, -6.473, 28.45, 0.2229, 0.68799, -0.12442, 0.67926,
 15:40:42.926,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.480, 1.009, 0.137, 0.021, 0.427, -0.122, 0, 81.282, -82.024, 70.186, -26.967, -14.380, -6.473, 28.45, 0.2229, 0.68799, -0.12442, 0.67926,
 15:40:42.927,f6:90:cc:01:6d:25, 2015-01-01 03:51:59.810, 0.953, 0.192, 0.168, 0.244, 0.671, 0.305, 49.537, -74.855, 145.173, -28.793, -14.693, -3.140, 31.48, -0.02451, 0.62659, 0.15057, 0.76419,
 15:40:42.927,f6:90:cc:01:6d:25, 2015-01-01 03:51:59.810, 0.951, 0.192, 0.168, 0.183, 0.671, 0.427, 49.488, -74.85, 145.217, -28.793, -14.693, -3.140, 31.48, -0.02451, 0.62659, 0.15057, 0.76419,
 15:40:42.947,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.684, 0.161, 0.716, 0.916, 0.977, -0.244, 12.689, -43.209, -125.228, -21.087, -9.540, -2.547, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:42.947,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.683, 0.162, 0.716, 0.61, 1.16, -0.122, 12.695, -43.187, -125.228, -21.087, -9.540, -2.547, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:42.951,ed:35:33:d3:6c:f8, 2015-01-01 03:51:59.805, 0.423, 0.283, 0.855, -1.587, 6.775, -2.991, 17.858, -25.631, 132.929, -12.227, -13.687, -30.360, 29.7, -0.34155, -0.27142, -0.04941, -0.89841,
 15:40:42.951,ed:35:33:d3:6c:f8, 2015-01-01 03:51:59.805, 0.421, 0.28, 0.859, -5.615, 6.714, -3.174, 17.814, -25.488, 132.885, -12.227, -13.687, -30.360, 29.7, -0.34155, -0.27142, -0.04941, -0.89841,
 15:40:42.972,f6:90:cc:01:6d:25, 2015-01-01 03:51:59.810, 0.951, 0.192, 0.168, 0.183, 0.61, 0.427, 49.433, -74.85, 145.283, -28.793, -14.693, -3.140, 31.48, -0.02451, 0.62659, 0.15057, 0.76419,
 15:40:42.972,f6:90:cc:01:6d:25, 2015-01-01 03:51:59.810, 0.95, 0.192, 0.165, 0.427, 0.488, 0.427, 49.378, -74.85, 145.333, -28.793, -14.693, -3.140, 31.48, -0.02451, 0.62659, 0.15057, 0.76419,
 15:40:42.974,ed:35:33:d3:6c:f8, 2015-01-01 03:51:59.805, 0.418, 0.268, 0.862, -0.122, 6.165, -1.465, 17.743, -25.356, 132.891, -11.173, -14.327, -29.813, 29.7, -0.34155, -0.27142, -0.04941, -0.89841,
 15:40:42.974,ed:35:33:d3:6c:f8, 2015-01-01 03:51:59.805, 0.419, 0.277, 0.865, -4.211, 4.7, -2.319, 17.715, -25.241, 132.929, -11.173, -14.327, -29.813, 29.7, -0.34155, -0.27142, -0.04941, -0.89841,
 15:40:42.992,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.682, 0.158, 0.716, 0.427, 1.099, 0, 12.695, -43.165, -125.233, -21.087, -9.540, -2.547, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:42.992,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.682, 0.156, 0.717, 0.305, 0.916, 0, 12.7, -43.143, -125.233, -21.087, -9.540, -2.547, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:42.993,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.480, 1.008, 0.137, 0.021, 0.427, -0.244, 0, 81.321, -82.029, 70.175, -26.967, -14.380, -6.473, 28.45, 0.2229, 0.68799, -0.12442, 0.67926,
 15:40:42.993,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.480, 1.008, 0.138, 0.02, 0.427, -0.244, 0, 81.359, -82.029, 70.159, -26.967, -14.380, -6.473, 28.45, 0.2229, 0.68799, -0.12442, 0.67926,
 15:40:42.994,f6:90:cc:01:6d:25, 2015-01-01 03:51:59.810, 0.951, 0.194, 0.167, 0.427, 0.488, 0.305, 49.34, -74.85, 145.355, -28.793, -14.693, -3.140, 31.48, -0.02737, 0.62589, 0.15216, 0.76437,
 15:40:42.994,f6:90:cc:01:6d:25, 2015-01-01 03:51:59.810, 0.953, 0.194, 0.169, 0.366, 0.427, 0.122, 49.307, -74.85, 145.366, -28.793, -14.693, -3.140, 31.48, -0.02737, 0.62589, 0.15216, 0.76437,
 15:40:43.017,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.480, 1.009, 0.139, 0.021, 0.366, -0.061, 0, 81.381, -82.029, 70.137, -26.967, -14.380, -6.473, 28.45, 0.22244, 0.68848, -0.12463, 0.67889,
 15:40:43.017,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.480, 1.009, 0.139, 0.021, 0.305, -0.061, 0, 81.398, -82.029, 70.126, -26.967, -14.380, -6.473, 28.45, 0.22244, 0.68848, -0.12463, 0.67889,
 15:40:43.018,ed:35:33:d3:6c:f8, 2015-01-01 03:51:59.805, 0.42, 0.257, 0.858, -1.038, 4.089, -1.587, 17.655, -25.148, 132.924, -11.173, -14.327, -29.813, 29.7, -0.34155, -0.27142, -0.04941, -0.89841,
 15:40:43.018,ed:35:33:d3:6c:f8, 2015-01-01 03:51:59.805, 0.42, 0.278, 0.864, -0.427, 3.174, -1.099, 17.639, -25.071, 132.946, -11.173, -14.327, -29.813, 29.7, -0.34155, -0.27142, -0.04941, -0.89841,
 15:40:43.038,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.685, 0.156, 0.717, 0.244, 0.671, 0, 12.695, -43.132, -125.228, -21.087, -9.540, -2.547, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:43.038,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.687, 0.157, 0.714, 0.183, 0.549, -0.122, 12.7, -43.121, -125.228, -21.087, -9.540, -2.547, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:43.040,f6:90:cc:01:6d:25, 2015-01-01 03:51:59.810, 0.953, 0.195, 0.167, 0.183, 0.488, 0, 49.285, -74.844, 145.371, -28.793, -14.693, -3.140, 31.48, -0.02737, 0.62589, 0.15216, 0.76437,
 15:40:43.040,f6:90:cc:01:6d:25, 2015-01-01 03:51:59.810, 0.953, 0.196, 0.166, 0, 0.488, 0, 49.257, -74.839, 145.382, -28.793, -14.693, -3.140, 31.48, -0.02737, 0.62589, 0.15216, 0.76437,
 15:40:43.061,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.480, 1.009, 0.139, 0.02, 0.366, -0.183, 0, 81.425, -82.029, 70.076, -26.967, -14.380, -6.473, 28.45, 0.22244, 0.68848, -0.12463, 0.67889,
 15:40:43.061,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.480, 1.009, 0.139, 0.02, 0.366, -0.183, 0, 81.458, -82.035, 70.016, -26.967, -14.380, -6.473, 28.45, 0.22244, 0.68848, -0.12463, 0.67889,
 15:40:43.063,ed:35:33:d3:6c:f8, 2015-01-01 03:51:59.805, 0.42, 0.262, 0.857, 2.93, 2.075, -0.244, 17.65, -25.01, 132.99, -11.173, -14.327, -29.813, 29.7, -0.35455, -0.25668, -0.05151, -0.89758,
 15:40:43.063,ed:35:33:d3:6c:f8, 2015-01-01 03:51:59.805, 0.422, 0.28, 0.864, -2.991, 1.587, -1.343, 17.677, -24.977, 133.011, -11.173, -14.327, -29.813, 29.7, -0.35455, -0.25668, -0.05151, -0.89758,
 15:40:43.083,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.860, 1.009, 0.14, 0.02, 0.183, -0.183, 0, 81.486, -82.035, 69.977, -26.967, -14.380, -6.473, 28.45, 0.22244, 0.68848, -0.12463, 0.67889,
 15:40:43.083,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:59.860, 1.009, 0.14, 0.019, 0, -0.183, 0, 81.513, -82.035, 69.95, -26.967, -14.380, -6.473, 28.45, 0.22244, 0.68848, -0.12463, 0.67889,
 15:40:43.084,f6:90:cc:01:6d:25, 2015-01-01 03:52:00.170, 0.954, 0.194, 0.167, -0.244, 0.488, -0.183, 49.235, -74.833, 145.399, -28.793, -14.693, -3.140, 31.48, -0.02737, 0.62589, 0.15216, 0.76437,
 15:40:43.084,f6:90:cc:01:6d:25, 2015-01-01 03:52:00.170, 0.955, 0.194, 0.165, -0.305, 0.61, -0.305, 49.213, -74.822, 145.426, -28.793, -14.693, -3.140, 31.48, -0.02737, 0.62589, 0.15216, 0.76437,
 15:40:43.106,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.687, 0.159, 0.713, 0.061, 0.732, -0.427, 12.7, -43.105, -125.233, -21.573, -9.647, -2.820, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:43.106,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.686, 0.159, 0.714, -0.122, 0.793, -0.61, 12.706, -43.083, -125.239, -21.573, -9.647, -2.820, 26.79, 0.46075, -0.27887, -0.25916, -0.80167,
 15:40:43.108,ed:35:33:d3:6c:f8, 2015-01-01 03:52:00.120, 0.414, 0.269, 0.86, -2.38, 1.77, -1.587, 17.628, -24.939, 132.995, -11.173, -14.327, -29.813, 29.7, -0.35455, -0.25668, -0.05151, -0.89758,
 15:40:43.108,ed:35:33:d3:6c:f8, 2015-01-01 03:52:00.120, 0.419, 0.275, 0.867, -0.122, 0.61, -0.244, 17.595, -24.906, 132.995, -11.173, -14.327, -29.813, 29.7, -0.35455, -0.25668, -0.05151, -0.89758,
 15:40:43.128,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.684, 0.162, 0.719, -0.61, 0.671, -0.732, 12.7, -43.066, -125.25, -21.573, -9.647, -2.820, 26.79, 0.46109, -0.27664, -0.25912, -0.80225,
 15:40:43.128,ed:40:fe:65:30:6c, 2015-01-01 03:52:04.895, 0.681, 0.16, 0.718, -0.671, 0.61, -0.61, 12.7, -43.055, -125.266, -21.573, -9.647, -2.820, 26.79, 0.46109, -0.27664, -0.25912, -0.80225,
