Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:43:31.482,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.438, 0.002, 0.902, 0.183, -0.122, -0.793, -0.181, -26.142, -136.154, -14.500, -9.080, -9.407, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.482,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.436, -0.002, 0.903, 0.366, -0.183, -0.671, -0.165, -26.142, -136.165, -14.500, -9.080, -9.407, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.507,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.917, 0.021, 0.37, -0.244, 0.305, -0.122, 3.274, -68.033, -161.417, -27.820, -10.727, -6.813, 32.47, -0.15045, 0.54782, 0.11417, 0.81491,
 11:43:31.507,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.917, 0.018, 0.367, -0.549, 0.305, -0.244, 3.274, -68.027, -161.45, -27.820, -10.727, -6.813, 32.47, -0.15045, 0.54782, 0.11417, 0.81491,
 11:43:31.526,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.992, -0.002, 0.246, -0.61, 0.366, 0.122, 1.428, -76.179, 154.039, -25.707, -9.860, -10.633, 28.65, -0.16855, -0.60355, 0.12808, -0.76865,
 11:43:31.526,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.992, -0.004, 0.244, -0.183, 0.732, 0.122, 1.395, -76.163, 154.034, -25.707, -9.860, -10.633, 28.65, -0.16855, -0.60355, 0.12808, -0.76865,
 11:43:31.526,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.435, 0, 0.901, 0.244, 0.061, -0.854, -0.148, -26.142, -136.181, -14.500, -9.080, -9.407, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.526,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.435, 0.006, 0.908, -0.122, 0.244, -1.221, -0.137, -26.136, -136.203, -14.500, -9.080, -9.407, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.547,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.425, 0.48, -0.003, 0.87, 0, 1.587, -1.465, -0.291, -29.031, -158.862, -14.167, -9.800, -17.933, 31.1, -0.18127, 0.24655, 0.04446, 0.95093,
 11:43:31.547,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.425, 0.481, 0.003, 0.875, 0, 2.136, -1.648, -0.275, -28.998, -158.917, -14.167, -9.800, -17.933, 31.1, -0.18127, 0.24655, 0.04446, 0.95093,
 11:43:31.549,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.992, -0.005, 0.242, 0.244, 1.099, 0.183, 1.362, -76.146, 154.056, -25.707, -9.860, -10.633, 28.65, -0.16855, -0.60355, 0.12808, -0.76865,
 11:43:31.549,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.99, -0.004, 0.24, 0, 1.343, 0.183, 1.324, -76.119, 154.083, -25.707, -9.860, -10.633, 28.65, -0.16855, -0.60355, 0.12808, -0.76865,
 11:43:31.551,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.917, 0.016, 0.365, -0.671, 0.061, 0, 3.263, -68.022, -161.455, -27.820, -10.727, -6.813, 32.47, -0.15045, 0.54782, 0.11417, 0.81491,
 11:43:31.551,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.916, 0.013, 0.364, -0.366, -0.305, 0, 3.246, -68.027, -161.466, -27.820, -10.727, -6.813, 32.47, -0.15045, 0.54782, 0.11417, 0.81491,
 11:43:31.570,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.425, 0.475, 0, 0.878, 0.977, 1.953, -1.404, -0.247, -28.954, -158.967, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.570,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.425, 0.471, -0.006, 0.865, 1.526, 1.77, -0.732, -0.209, -28.922, -158.983, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.572,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.432, 0.002, 0.909, 0.305, 0.061, -0.916, -0.121, -26.131, -136.214, -14.500, -9.080, -9.407, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.572,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.429, -0.004, 0.902, 0.671, -0.305, -0.244, -0.099, -26.131, -136.208, -14.500, -9.080, -9.407, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.596,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.916, 0.012, 0.363, 0, -0.244, -0.244, 3.241, -68.033, -161.499, -27.973, -10.880, -7.773, 32.47, -0.15045, 0.54782, 0.11417, 0.81491,
 11:43:31.596,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.915, 0.014, 0.366, 0.366, -0.122, -0.366, 3.252, -68.038, -161.554, -27.973, -10.880, -7.773, 32.47, -0.15045, 0.54782, 0.11417, 0.81491,
 11:43:31.615,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.425, 0.47, -0.009, 0.863, 1.465, 3.418, -0.61, -0.17, -28.867, -158.989, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.615,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.425, 0.473, -0.007, 0.872, 1.343, 2.93, -1.953, -0.126, -28.806, -159.011, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.616,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.989, -0.005, 0.242, 0.183, 1.221, 0.122, 1.291, -76.097, 154.105, -25.707, -9.860, -10.633, 28.65, -0.16855, -0.60355, 0.12808, -0.76865,
 11:43:31.616,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.989, -0.004, 0.242, 0.732, 1.038, -0.244, 1.291, -76.075, 154.105, -25.707, -9.860, -10.633, 28.65, -0.16855, -0.60355, 0.12808, -0.76865,
 11:43:31.618,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.429, -0.005, 0.899, 0.793, 1.038, 0, -0.082, -26.104, -136.203, -14.500, -9.080, -9.407, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.618,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.431, -0.003, 0.901, 0.854, 2.136, -0.122, -0.066, -26.06, -136.198, -14.500, -9.080, -9.407, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.620,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.916, 0.017, 0.365, 0.549, -0.061, -0.488, 3.274, -68.044, -161.587, -27.973, -10.880, -7.773, 32.47, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.620,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.916, 0.02, 0.355, 0.549, 0.122, -0.488, 3.301, -68.044, -161.609, -27.973, -10.880, -7.773, 32.47, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.639,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.478, 0.007, 0.858, 1.587, 2.93, -2.441, -0.077, -28.746, -159.049, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.639,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.479, 0.008, 0.866, 1.465, 5.371, -2.747, -0.016, -28.663, -159.12, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.639,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.99, -0.003, 0.241, 0.854, 0.549, -0.427, 1.313, -76.064, 154.083, -25.780, -9.647, -11.060, 28.65, -0.16855, -0.60355, 0.12808, -0.76865,
 11:43:31.639,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.99, -0.001, 0.239, 1.099, 0.305, -0.549, 1.351, -76.058, 154.1, -25.780, -9.647, -11.060, 28.65, -0.16855, -0.60355, 0.12808, -0.76865,
 11:43:31.665,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.915, 0.023, 0.359, 0.305, 0.183, -0.305, 3.323, -68.044, -161.647, -27.973, -10.880, -7.773, 32.47, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.665,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.915, 0.025, 0.366, -0.427, -0.183, 0, 3.329, -68.044, -161.669, -27.973, -10.880, -7.773, 32.47, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.682,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.475, 0.004, 0.887, 2.258, 4.272, -2.991, 0.044, -28.57, -159.186, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.682,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.471, 0.005, 0.893, 4.15, 0.916, -2.686, 0.143, -28.521, -159.269, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.683,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.99, 0, 0.239, 1.221, 0.793, -0.488, 1.39, -76.047, 154.133, -25.780, -9.647, -11.060, 28.65, -0.16855, -0.60355, 0.12808, -0.76865,
 11:43:31.683,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.99, 0, 0.244, 0.916, 1.099, -0.366, 1.417, -76.031, 154.149, -25.780, -9.647, -11.060, 28.65, -0.16855, -0.60355, 0.12808, -0.76865,
 11:43:31.685,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.434, 0.006, 0.896, 1.038, 2.686, -0.366, -0.038, -25.999, -136.203, -14.500, -9.080, -9.407, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.685,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.438, 0.011, 0.897, 0.671, 4.333, -0.305, -0.022, -25.911, -136.214, -14.500, -9.080, -9.407, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.706,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.988, 0.002, 0.242, 0.244, 1.587, -0.183, 1.423, -76.003, 154.155, -25.780, -9.647, -11.060, 28.65, -0.16873, -0.60242, 0.1282, -0.76947,
 11:43:31.706,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.988, 0.001, 0.247, 0.122, 1.587, -0.061, 1.412, -75.976, 154.177, -25.780, -9.647, -11.060, 28.65, -0.16873, -0.60242, 0.1282, -0.76947,
 11:43:31.707,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.431, 0.008, 0.906, 0.549, 4.15, -0.732, 0, -25.823, -136.219, -14.327, -9.047, -9.707, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.707,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.424, 0.003, 0.913, 0.977, 1.953, -1.099, 0.027, -25.785, -136.225, -14.327, -9.047, -9.707, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.709,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.911, 0.024, 0.367, -1.221, -0.977, 0, 3.318, -68.055, -161.653, -27.973, -10.880, -7.773, 32.47, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.709,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.913, 0.018, 0.372, -0.977, -2.686, -0.244, 3.301, -68.088, -161.647, -27.973, -10.880, -7.773, 32.47, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.730,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.469, 0.01, 0.888, 5.676, -0.305, -1.465, 0.258, -28.515, -159.351, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.730,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.478, 0.01, 0.881, 5.554, 0.977, -0.61, 0.385, -28.51, -159.406, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.753,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.915, 0.019, 0.374, -0.061, -2.991, -0.366, 3.307, -68.143, -161.675, -27.973, -10.880, -7.773, 32.55, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.753,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.360, 0.915, 0.02, 0.369, 0.122, -2.869, -0.427, 3.329, -68.198, -161.691, -27.973, -10.880, -7.773, 32.55, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.753,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.424, 0.002, 0.916, 2.258, -0.549, -0.305, 0.077, -25.79, -136.203, -14.327, -9.047, -9.707, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.753,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.431, 0.008, 0.913, 2.38, -1.465, 0.366, 0.121, -25.818, -136.181, -14.327, -9.047, -9.707, 26.86, 0.36343, -0.21036, -0.08289, -0.90372,
 11:43:31.772,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.48, 0.007, 0.879, 3.967, 0.427, -0.366, 0.483, -28.493, -159.445, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.772,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.481, 0.012, 0.882, 2.625, -1.831, 0, 0.549, -28.504, -159.461, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.774,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.438, 0.006, 0.903, 1.221, -2.258, 0.366, 0.143, -25.856, -136.176, -14.327, -9.047, -9.707, 26.86, 0.36392, -0.20703, -0.08456, -0.90411,
 11:43:31.774,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.437, 0.004, 0.904, 0.61, -3.784, -0.061, 0.159, -25.928, -136.181, -14.327, -9.047, -9.707, 26.86, 0.36392, -0.20703, -0.08456, -0.90411,
 11:43:31.775,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.991, -0.001, 0.255, 0.549, 1.16, -0.122, 1.406, -75.954, 154.199, -25.780, -9.647, -11.060, 28.65, -0.16873, -0.60242, 0.1282, -0.76947,
 11:43:31.775,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.250, 0.991, 0, 0.253, 1.282, 1.038, -0.122, 1.417, -75.932, 154.193, -25.780, -9.647, -11.060, 28.65, -0.16873, -0.60242, 0.1282, -0.76947,
 11:43:31.797,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.610, 0.987, 0, 0.241, 1.282, 2.136, -0.061, 1.428, -75.899, 154.204, -25.780, -9.647, -11.060, 28.65, -0.16873, -0.60242, 0.1282, -0.76947,
 11:43:31.797,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.610, 0.988, 0, 0.248, 1.038, 2.991, -0.061, 1.428, -75.844, 154.221, -25.780, -9.647, -11.060, 28.65, -0.16873, -0.60242, 0.1282, -0.76947,
 11:43:31.798,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.760, 0.916, 0.02, 0.359, 0, -3.723, -0.549, 3.362, -68.258, -161.697, -27.973, -10.880, -7.773, 32.55, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.798,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.760, 0.916, 0.02, 0.363, -0.427, -4.578, -0.671, 3.395, -68.335, -161.697, -27.973, -10.880, -7.773, 32.55, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.817,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.484, 0.024, 0.888, 2.563, -2.502, 1.038, 0.593, -28.548, -159.434, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.817,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.477, 0.027, 0.884, 2.808, -3.357, 2.136, 0.632, -28.608, -159.379, -14.167, -9.800, -17.933, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.821,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.441, 0.011, 0.912, 0.671, -4.761, 0.061, 0.176, -26.016, -136.187, -14.327, -9.047, -9.707, 26.86, 0.36392, -0.20703, -0.08456, -0.90411,
 11:43:31.821,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.445, 0.438, 0.019, 0.907, 0.61, -7.08, 1.16, 0.181, -26.153, -136.159, -14.327, -9.047, -9.707, 26.86, 0.36392, -0.20703, -0.08456, -0.90411,
 11:43:31.823,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.760, 0.918, 0.022, 0.369, -0.427, -4.639, -0.427, 3.428, -68.423, -161.697, -27.973, -10.880, -7.773, 32.55, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.823,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.760, 0.92, 0.021, 0.362, 0, -4.089, -0.183, 3.45, -68.511, -161.68, -27.973, -10.880, -7.773, 32.55, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.841,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.482, 0.021, 0.869, 2.686, -2.991, 2.319, 0.665, -28.669, -159.291, -14.493, -9.913, -17.620, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.841,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.487, 0.013, 0.863, 2.197, -2.197, 1.648, 0.692, -28.718, -159.225, -14.493, -9.913, -17.620, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.841,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.610, 0.989, 0, 0.255, 0.793, 2.441, -0.122, 1.434, -75.795, 154.237, -25.780, -9.647, -11.060, 28.65, -0.16873, -0.60242, 0.1282, -0.76947,
 11:43:31.841,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.610, 0.99, -0.001, 0.256, 0.854, 1.587, 0.061, 1.428, -75.762, 154.27, -25.780, -9.647, -11.060, 28.65, -0.16873, -0.60242, 0.1282, -0.76947,
 11:43:31.842,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.825, 0.444, 0.016, 0.9, 0.549, -8.911, 1.831, 0.176, -26.323, -136.104, -14.327, -9.047, -9.707, 26.86, 0.36392, -0.20703, -0.08456, -0.90411,
 11:43:31.842,ed:40:fe:65:30:6c, 2015-01-01 00:10:22.825, 0.455, 0.01, 0.891, 0.366, -8.545, 1.587, 0.176, -26.483, -136.06, -14.327, -9.047, -9.707, 26.86, 0.36392, -0.20703, -0.08456, -0.90411,
 11:43:31.866,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.760, 0.922, 0.021, 0.362, 0.305, -3.479, -0.122, 3.472, -68.582, -161.653, -27.973, -10.880, -7.773, 32.55, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.866,f6:90:cc:01:6d:25, 2015-01-01 00:10:19.760, 0.92, 0.022, 0.356, 0.183, -2.563, -0.244, 3.488, -68.643, -161.631, -27.973, -10.880, -7.773, 32.55, -0.14828, 0.54828, 0.11285, 0.81522,
 11:43:31.885,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.474, 0.007, 0.869, 1.343, -4.456, 1.343, 0.714, -28.784, -159.175, -14.493, -9.913, -17.620, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.885,ed:35:33:d3:6c:f8, 2015-01-01 00:10:23.785, 0.479, 0.013, 0.879, 0.671, -8.85, 0.671, 0.725, -28.916, -159.153, -14.493, -9.913, -17.620, 31.1, -0.17621, 0.24628, 0.04352, 0.952,
 11:43:31.886,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.610, 0.99, 0.001, 0.255, 0.977, 0.732, 0.061, 1.423, -75.745, 154.308, -25.780, -9.647, -11.060, 28.65, -0.16873, -0.60242, 0.1282, -0.76947,
 11:43:31.886,e3:ca:2d:fd:e0:8c, 2015-01-01 00:10:24.610, 0.988, 0.001, 0.254, 0.732, 0.61, 0.061, 1.412, -75.734, 154.352, -25.780, -9.647, -11.060, 28.65, -0.16873, -0.60242, 0.1282, -0.76947,
