Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:40:02.624,ed:35:33:d3:6c:f8, 2015-01-01 03:01:16.865, 0.555, -0.08, 0.821, 1.526, -0.366, 2.93, -6.048, -33.442, 179.341, -13.867, -8.293, -22.793, 32.82, -0.02429, -0.28476, 0.05142, -0.95685,
 16:40:02.624,ed:35:33:d3:6c:f8, 2015-01-01 03:01:16.865, 0.557, -0.086, 0.813, 1.892, 0.305, 2.197, -6.037, -33.437, 179.368, -13.867, -8.293, -22.793, 32.82, -0.02429, -0.28476, 0.05142, -0.95685,
 16:40:02.649,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:35.805, 1.013, -0.097, 0.104, 0.61, 0.916, 0.854, -44.44, -81.562, -157.983, -27.740, -7.907, -6.960, 30.18, 0.1088, 0.64828, -0.16562, 0.73511,
 16:40:02.649,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:35.805, 1.011, -0.095, 0.108, 0.793, 0.977, 0.793, -44.412, -81.541, -157.983, -27.740, -7.907, -6.960, 30.18, 0.1088, 0.64828, -0.16562, 0.73511,
 16:40:02.651,ed:40:fe:65:30:6c, 2015-01-01 03:01:41.225, 0.719, 0.028, 0.698, 1.16, 2.258, 2.014, 1.785, -45.396, -128.749, -22.353, -10.260, -3.773, 30.17, -0.40356, 0.34476, 0.17999, 0.82809,
 16:40:02.651,ed:40:fe:65:30:6c, 2015-01-01 03:01:41.225, 0.721, 0.025, 0.693, 1.892, 1.526, 2.075, 1.785, -45.374, -128.716, -22.353, -10.260, -3.773, 30.17, -0.40356, 0.34476, 0.17999, 0.82809,
 16:40:02.653,ed:40:fe:65:30:6c, 2015-01-01 03:01:41.225, 0.719, 0.021, 0.691, 1.77, 1.587, 2.014, 1.78, -45.346, -128.672, -22.353, -10.260, -3.773, 30.17, -0.40356, 0.34476, 0.17999, 0.82809,
 16:40:02.653,ed:40:fe:65:30:6c, 2015-01-01 03:01:41.225, 0.717, 0.018, 0.697, 2.686, 1.831, 1.831, 1.796, -45.319, -128.628, -22.353, -10.260, -3.773, 30.17, -0.40356, 0.34476, 0.17999, 0.82809,
 16:40:02.655,ed:35:33:d3:6c:f8, 2015-01-01 03:01:16.865, 0.553, -0.088, 0.814, 2.38, 0.854, 1.465, -6.01, -33.42, 179.407, -13.867, -8.293, -22.793, 32.82, -0.02429, -0.28476, 0.05142, -0.95685,
 16:40:02.655,ed:35:33:d3:6c:f8, 2015-01-01 03:01:16.865, 0.553, -0.089, 0.82, 3.784, 0.549, 1.282, -5.955, -33.415, 179.445, -13.867, -8.293, -22.793, 32.82, -0.02429, -0.28476, 0.05142, -0.95685,
 16:40:02.656,f6:90:cc:01:6d:25, 2015-01-01 03:01:27.685, 0.97, -0.094, 0.162, -0.671, -0.366, 0.854, -30.366, -78.635, -140.213, -31.033, -8.547, -3.293, 32.38, 0.09891, -0.64316, -0.01874, -0.75903,
 16:40:02.656,f6:90:cc:01:6d:25, 2015-01-01 03:01:27.685, 0.97, -0.092, 0.162, -0.366, -0.122, 0.977, -30.471, -78.629, -140.109, -31.033, -8.547, -3.293, 32.38, 0.09891, -0.64316, -0.01874, -0.75903,
 16:40:02.658,f6:90:cc:01:6d:25, 2015-01-01 03:01:27.685, 0.968, -0.091, 0.164, 0, 0.122, 0.854, -30.558, -78.624, -140.004, -31.033, -8.547, -3.293, 32.38, 0.09891, -0.64316, -0.01874, -0.75903,
 16:40:02.658,f6:90:cc:01:6d:25, 2015-01-01 03:01:27.685, 0.967, -0.092, 0.164, 0.244, 0.427, 0.671, -30.613, -78.618, -139.933, -31.033, -8.547, -3.293, 32.38, 0.09891, -0.64316, -0.01874, -0.75903,
 16:40:02.678,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:36.160, 1.01, -0.097, 0.108, 0.977, 0.671, 0.671, -44.379, -81.519, -157.983, -27.740, -7.907, -6.960, 30.18, 0.1088, 0.64828, -0.16562, 0.73511,
 16:40:02.678,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:36.160, 1.01, -0.098, 0.108, 1.038, 0.61, 0.671, -44.346, -81.502, -157.978, -27.740, -7.907, -6.960, 30.18, 0.1088, 0.64828, -0.16562, 0.73511,
