Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:17:22.405,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:12.970, 0.855, 0.086, 0.548, -1.099, -0.793, 0.854, 10.151, -56.81, 152.952, -21.107, -8.547, -16.467, 21.27, -0.16434, -0.47925, 0.02563, -0.86169,
 11:17:22.423,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.000, 0.666, 0.113, 0.718, -0.732, 7.202, -1.831, 10.887, -43.209, 150.062, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.423,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.000, 0.674, 0.115, 0.723, -0.732, 6.165, -1.465, 10.86, -43.072, 150.057, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.424,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.520, 0.931, 0.125, 0.294, -0.793, 1.404, 2.686, 25.708, -70.532, -160.071, -28.167, -10.093, -2.913, 27.33, 0.25311, -0.5206, -0.28281, -0.76474,
 11:17:22.424,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.520, 0.933, 0.125, 0.278, -0.61, 2.075, 2.319, 25.521, -70.516, -159.928, -28.167, -10.093, -2.913, 27.33, 0.25311, -0.5206, -0.28281, -0.76474,
 11:17:22.449,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.520, 0.937, 0.126, 0.287, -0.549, 3.357, 2.014, 25.323, -70.477, -159.791, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.449,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.520, 0.937, 0.123, 0.307, -0.488, 3.54, 1.404, 25.148, -70.433, -159.681, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.449,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:12.970, 0.857, 0.088, 0.547, -1.221, 0.305, 0.183, 10.118, -56.81, 152.952, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.449,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:12.970, 0.859, 0.087, 0.549, -1.16, 0.488, -0.183, 10.085, -56.805, 152.946, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.469,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.000, 0.676, 0.116, 0.728, -0.793, 4.028, -1.343, 10.838, -42.973, 150.068, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.469,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.000, 0.671, 0.118, 0.733, -0.305, 2.441, -0.854, 10.816, -42.907, 150.079, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.471,ed:40:fe:65:30:6c, 2015-01-01 00:30:12.795, 0.865, 0.07, 0.512, 2.563, -0.305, 0.122, 10.168, -59.321, -114.478, -26.220, -7.820, 5.513, 22.99, -0.50101, 0.37418, 0.33087, 0.70667,
 11:17:22.471,ed:40:fe:65:30:6c, 2015-01-01 00:30:12.795, 0.864, 0.068, 0.52, 2.197, -0.244, 0.305, 10.179, -59.321, -114.472, -26.220, -7.820, 5.513, 22.99, -0.50101, 0.37418, 0.33087, 0.70667,
 11:17:22.473,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.855, 0.084, 0.545, -0.549, -0.244, -0.366, 10.08, -56.805, 152.946, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.473,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.848, 0.086, 0.542, 0, -0.549, -0.488, 10.085, -56.816, 152.957, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.491,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.672, 0.127, 0.729, -0.244, 2.93, 0.549, 10.789, -42.852, 150.117, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.491,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.664, 0.131, 0.722, 0.183, 4.272, 2.014, 10.734, -42.792, 150.2, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.493,ed:40:fe:65:30:6c, 2015-01-01 00:30:12.795, 0.86, 0.072, 0.519, 2.197, -0.122, 0.916, 10.173, -59.326, -114.45, -25.733, -7.373, 6.013, 22.99, -0.50101, 0.37418, 0.33087, 0.70667,
 11:17:22.493,ed:40:fe:65:30:6c, 2015-01-01 00:30:12.795, 0.852, 0.082, 0.508, 2.258, 0.183, 1.648, 10.146, -59.326, -114.412, -25.733, -7.373, 6.013, 22.99, -0.50101, 0.37418, 0.33087, 0.70667,
 11:17:22.514,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.668, 0.13, 0.722, 0.488, 3.418, 3.113, 10.668, -42.726, 150.342, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.514,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.681, 0.121, 0.719, 2.686, 1.709, 3.296, 10.624, -42.687, 150.496, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.514,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.520, 0.931, 0.122, 0.309, -0.183, 2.197, 0.61, 25.043, -70.4, -159.615, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.514,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.520, 0.924, 0.125, 0.294, 0.366, 0.427, -0.061, 25.027, -70.4, -159.62, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.517,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.842, 0.093, 0.545, 0.244, -0.122, -0.671, 10.102, -56.821, 152.93, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.517,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.844, 0.099, 0.547, 0.122, 0.305, -0.916, 10.118, -56.816, 152.853, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.537,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.921, 0.136, 0.292, 0.916, 0.244, -0.122, 25.032, -70.4, -159.637, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.537,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.925, 0.139, 0.298, 0.671, 1.648, -0.244, 25.005, -70.373, -159.637, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.560,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.669, 0.113, 0.725, 0.061, 2.441, 1.953, 10.585, -42.654, 150.645, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.560,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.677, 0.145, 0.744, -2.93, 3.052, -2.197, 10.536, -42.599, 150.749, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.560,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.938, 0.143, 0.309, 0.61, 2.563, -0.305, 24.966, -70.323, -159.615, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.560,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.935, 0.148, 0.306, 0.244, -1.099, -0.549, 24.977, -70.312, -159.642, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.561,ed:40:fe:65:30:6c, 2015-01-01 00:30:12.795, 0.856, 0.086, 0.5, 1.709, -0.549, 1.587, 10.107, -59.337, -114.373, -25.733, -7.373, 6.013, 22.99, -0.50101, 0.37418, 0.33087, 0.70667,
 11:17:22.561,ed:40:fe:65:30:6c, 2015-01-01 00:30:12.795, 0.867, 0.081, 0.5, 1.343, -1.526, 1.16, 10.085, -59.365, -114.34, -25.733, -7.373, 6.013, 22.99, -0.50101, 0.37418, 0.33087, 0.70667,
 11:17:22.562,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.853, 0.101, 0.551, 0.061, 0.244, -0.977, 10.146, -56.805, 152.787, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.562,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.86, 0.102, 0.55, 0.122, -0.061, -0.916, 10.168, -56.805, 152.726, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.584,ed:40:fe:65:30:6c, 2015-01-01 00:30:12.795, 0.878, 0.081, 0.511, 1.221, -0.427, 0.244, 10.08, -59.376, -114.329, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.584,ed:40:fe:65:30:6c, 2015-01-01 00:30:12.795, 0.874, 0.101, 0.523, -0.061, -0.366, 0.854, 10.047, -59.381, -114.313, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.603,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.669, 0.148, 0.736, -1.465, 3.357, -4.089, 10.53, -42.523, 150.743, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.603,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.673, 0.131, 0.732, -2.075, 3.235, -3.662, 10.547, -42.446, 150.732, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.605,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.93, 0.149, 0.291, -1.099, -1.77, -0.61, 25.027, -70.329, -159.719, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.605,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.925, 0.144, 0.303, -1.282, -1.404, -0.427, 25.071, -70.356, -159.791, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.609,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.859, 0.104, 0.548, 0.183, -0.61, -0.732, 10.195, -56.81, 152.682, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.609,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.854, 0.106, 0.545, -0.244, -0.183, -0.732, 10.217, -56.81, 152.617, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.629,ed:40:fe:65:30:6c, 2015-01-01 00:30:12.795, 0.863, 0.1, 0.513, -0.488, -0.488, 1.953, 9.981, -59.392, -114.258, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.629,ed:40:fe:65:30:6c, 2015-01-01 00:30:12.795, 0.863, 0.087, 0.507, -1.404, -1.16, 1.343, 9.904, -59.414, -114.219, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.649,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.924, 0.141, 0.299, -0.61, -0.671, -0.549, 25.104, -70.373, -159.857, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.649,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.926, 0.139, 0.297, 0.183, 1.099, -0.549, 25.126, -70.373, -159.901, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.651,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.853, 0.081, 0.497, -1.282, -1.77, 0, 9.871, -59.442, -114.236, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.651,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.856, 0.079, 0.486, -0.854, -1.343, -1.282, 9.888, -59.469, -114.296, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.654,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.85, 0.102, 0.545, -0.549, 0, -0.793, 10.228, -56.81, 152.512, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.654,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.846, 0.098, 0.545, -0.122, -0.061, -0.549, 10.245, -56.81, 152.452, -21.107, -8.547, -16.467, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.671,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.665, 0.122, 0.715, -1.099, 3.906, -2.136, 10.552, -42.363, 150.76, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.671,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.663, 0.12, 0.71, 0, 2.991, -1.343, 10.552, -42.292, 150.809, -17.380, -10.480, -21.800, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.675,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.849, 0.096, 0.545, 0.183, -0.061, -0.366, 10.261, -56.816, 152.441, -20.967, -8.640, -16.080, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.675,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.854, 0.097, 0.544, 0.183, 0, -0.305, 10.272, -56.816, 152.386, -20.967, -8.640, -16.080, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.694,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.659, 0.126, 0.718, 0.183, 1.038, -1.709, 10.569, -42.248, 150.842, -17.693, -10.320, -22.467, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.694,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.661, 0.138, 0.723, -0.244, 0.244, -1.77, 10.591, -42.231, 150.804, -17.693, -10.320, -22.467, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.696,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.857, 0.082, 0.492, -1.282, -1.343, -1.77, 9.926, -59.485, -114.373, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.696,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.859, 0.085, 0.497, -1.831, -1.648, -1.465, 9.943, -59.513, -114.45, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.719,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.867, 0.085, 0.5, -1.465, -1.221, -1.038, 9.954, -59.535, -114.505, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.719,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.872, 0.087, 0.501, -0.916, -0.916, -0.671, 9.959, -59.551, -114.554, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.721,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.853, 0.099, 0.541, 0, 0.427, -0.366, 10.283, -56.805, 152.353, -20.967, -8.640, -16.080, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.721,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.854, 0.097, 0.545, 0.244, 0.854, -0.549, 10.3, -56.788, 152.314, -20.967, -8.640, -16.080, 21.27, -0.16406, -0.47885, 0.03537, -0.86163,
 11:17:22.738,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.668, 0.138, 0.722, 0, -0.305, -0.854, 10.607, -42.226, 150.765, -17.693, -10.320, -22.467, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.738,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.67, 0.14, 0.723, 0.671, -0.305, 0.305, 10.613, -42.231, 150.743, -17.693, -10.320, -22.467, 26.1, -0.20505, -0.37744, 0.00949, -0.90295,
 11:17:22.740,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.929, 0.139, 0.294, 0.183, 2.075, -0.549, 25.126, -70.345, -159.906, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.740,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.929, 0.14, 0.287, -0.183, 2.625, -0.61, 25.104, -70.302, -159.873, -28.167, -10.093, -2.913, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.762,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.931, 0.137, 0.303, -0.305, 2.991, -0.854, 25.071, -70.247, -159.835, -27.840, -10.200, -2.940, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.762,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.931, 0.136, 0.312, 0, 2.38, -0.977, 25.049, -70.192, -159.829, -27.840, -10.200, -2.940, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.762,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.672, 0.138, 0.729, 1.099, 0.244, 0.854, 10.618, -42.231, 150.716, -17.693, -10.320, -22.467, 26.1, -0.20239, -0.3689, 0.00711, -0.90707,
 11:17:22.762,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.667, 0.14, 0.731, 0.732, 1.099, 1.282, 10.607, -42.22, 150.694, -17.693, -10.320, -22.467, 26.1, -0.20239, -0.3689, 0.00711, -0.90707,
 11:17:22.764,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.854, 0.094, 0.548, 0.366, 0.488, -0.549, 10.316, -56.783, 152.303, -20.967, -8.640, -16.080, 21.27, -0.16797, -0.47882, 0.03659, -0.86087,
 11:17:22.764,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.285, 0.852, 0.095, 0.549, 0.366, 0, -0.61, 10.338, -56.783, 152.303, -20.967, -8.640, -16.080, 21.27, -0.16797, -0.47882, 0.03659, -0.86087,
 11:17:22.764,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.873, 0.085, 0.504, -0.793, -1.099, -0.244, 9.959, -59.568, -114.582, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.764,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.866, 0.087, 0.504, -0.671, -1.16, 0.305, 9.943, -59.59, -114.587, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.786,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.929, 0.137, 0.312, -0.244, 1.465, -1.16, 25.043, -70.148, -159.846, -27.840, -10.200, -2.940, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.786,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.925, 0.141, 0.311, -0.305, 0.488, -1.282, 25.065, -70.12, -159.89, -27.840, -10.200, -2.940, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.806,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.67, 0.135, 0.729, 0.305, 1.892, 1.709, 10.58, -42.193, 150.727, -17.693, -10.320, -22.467, 26.1, -0.20239, -0.3689, 0.00711, -0.90707,
 11:17:22.806,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.340, 0.668, 0.128, 0.724, 0.671, 1.648, 1.892, 10.552, -42.166, 150.793, -17.693, -10.320, -22.467, 26.1, -0.20239, -0.3689, 0.00711, -0.90707,
 11:17:22.809,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.868, 0.085, 0.504, -0.366, -1.282, 0.671, 9.915, -59.617, -114.587, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.809,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.867, 0.082, 0.5, 0.183, -0.793, 0.305, 9.91, -59.634, -114.593, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.810,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.600, 0.847, 0.098, 0.55, 0.366, -0.183, -0.61, 10.366, -56.783, 152.298, -20.967, -8.640, -16.080, 21.27, -0.16797, -0.47882, 0.03659, -0.86087,
 11:17:22.810,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.600, 0.846, 0.103, 0.551, 0.244, -0.061, -0.61, 10.388, -56.783, 152.276, -20.967, -8.640, -16.080, 21.27, -0.16797, -0.47882, 0.03659, -0.86087,
 11:17:22.830,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.924, 0.146, 0.309, -0.122, 0.488, -1.099, 25.104, -70.098, -159.955, -27.840, -10.200, -2.940, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.830,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.924, 0.146, 0.305, 0.061, 0.61, -0.977, 25.142, -70.082, -160.005, -27.840, -10.200, -2.940, 27.33, 0.26434, -0.52286, -0.27536, -0.76212,
 11:17:22.852,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.695, 0.675, 0.125, 0.718, 0.61, 1.404, 1.343, 10.53, -42.144, 150.831, -17.693, -10.320, -22.467, 26.1, -0.20239, -0.3689, 0.00711, -0.90707,
 11:17:22.852,ed:35:33:d3:6c:f8, 2015-01-01 00:30:16.695, 0.675, 0.135, 0.712, 0.671, 1.221, 0.488, 10.525, -42.122, 150.831, -17.693, -10.320, -22.467, 26.1, -0.20239, -0.3689, 0.00711, -0.90707,
 11:17:22.852,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.926, 0.145, 0.307, 0, 0.854, -0.854, 25.17, -70.06, -160.027, -27.840, -10.200, -2.940, 27.33, 0.26184, -0.521, -0.27274, -0.7652,
 11:17:22.852,f6:90:cc:01:6d:25, 2015-01-01 00:30:15.855, 0.929, 0.143, 0.308, -0.122, 0.977, -0.854, 25.186, -70.038, -160.032, -27.840, -10.200, -2.940, 27.33, 0.26184, -0.521, -0.27274, -0.7652,
 11:17:22.854,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.600, 0.846, 0.103, 0.55, 0.244, 0, -0.549, 10.404, -56.783, 152.254, -20.967, -8.640, -16.080, 21.27, -0.16797, -0.47882, 0.03659, -0.86087,
 11:17:22.854,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:13.600, 0.85, 0.101, 0.548, 0.244, 0.183, -0.427, 10.421, -56.777, 152.26, -20.967, -8.640, -16.080, 21.27, -0.16797, -0.47882, 0.03659, -0.86087,
 11:17:22.854,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.872, 0.081, 0.489, 0.488, -0.732, -0.244, 9.926, -59.645, -114.62, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
 11:17:22.854,ed:40:fe:65:30:6c, 2015-01-01 00:30:13.155, 0.875, 0.088, 0.487, 0.793, -1.038, -0.549, 9.965, -59.667, -114.648, -25.733, -7.373, 6.013, 22.99, -0.50574, 0.37311, 0.3316, 0.70352,
