Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:15:36.270,ed:40:fe:65:30:6c, 2015-01-01 01:27:46.235, 0.671, -0.267, 0.703, 0.244, 0, -0.671, -20.726, -41.534, -90.604, -23.300, 0.893, -2.207, 24.71, -0.60172, 0.36658, 0.125, 0.69843,
 12:15:36.272,ed:40:fe:65:30:6c, 2015-01-01 01:27:46.235, 0.669, -0.267, 0.708, 0.61, 0, -0.488, -20.709, -41.539, -90.626, -23.300, 0.893, -2.207, 24.71, -0.60172, 0.36658, 0.125, 0.69843,
 12:15:36.275,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:40.800, 0.971, -0.333, 0.029, -0.488, 0.061, -0.183, -84.485, -71.093, -104.249, -25.073, 1.200, -2.073, 28.35, 0.06143, -0.67538, 0.16742, -0.71552,
 12:15:36.275,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:40.800, 0.969, -0.334, 0.029, -0.244, 0.061, -0.122, -84.49, -71.098, -104.249, -25.073, 1.200, -2.073, 28.35, 0.06143, -0.67538, 0.16742, -0.71552,
 12:15:36.292,ed:40:fe:65:30:6c, 2015-01-01 01:27:46.235, 0.666, -0.265, 0.711, 0.916, 0.061, -0.244, -20.693, -41.545, -90.626, -23.093, 0.493, -1.027, 24.71, -0.60172, 0.36658, 0.125, 0.69843,
 12:15:36.292,ed:40:fe:65:30:6c, 2015-01-01 01:27:46.235, 0.669, -0.264, 0.708, 0.793, 0, 0, -20.671, -41.545, -90.626, -23.093, 0.493, -1.027, 24.71, -0.60172, 0.36658, 0.125, 0.69843,
 12:15:36.294,f6:90:cc:01:6d:25, 2015-01-01 01:27:50.860, 0.923, -0.255, 0.25, -0.488, -0.061, -0.122, -44.742, -68.917, -94.114, -30.600, -2.267, 0.953, 30.67, 0.36179, -0.5965, -0.1264, -0.70514,
 12:15:36.294,f6:90:cc:01:6d:25, 2015-01-01 01:27:50.860, 0.922, -0.253, 0.252, -0.427, -0.122, 0, -44.753, -68.923, -94.103, -30.600, -2.267, 0.953, 30.67, 0.36179, -0.5965, -0.1264, -0.70514,
 12:15:36.295,ed:35:33:d3:6c:f8, 2015-01-01 01:27:49.530, 0.549, -0.368, 0.748, 1.404, 0.244, -0.305, -26.329, -33.453, -170.881, -16.527, 0.793, -24.153, 29.21, -0.0094, 0.29672, -0.19644, 0.93445,
 12:15:36.295,ed:35:33:d3:6c:f8, 2015-01-01 01:27:49.530, 0.544, -0.365, 0.751, 1.831, 0.122, 0, -26.29, -33.448, -170.865, -16.527, 0.793, -24.153, 29.21, -0.0094, 0.29672, -0.19644, 0.93445,
 12:15:36.297,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:40.800, 0.968, -0.333, 0.03, -0.183, 0.122, 0, -84.49, -71.098, -104.249, -25.073, 1.200, -2.073, 28.35, 0.06143, -0.67538, 0.16742, -0.71552,
 12:15:36.297,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:40.800, 0.969, -0.331, 0.028, 0, 0, 0, -84.49, -71.093, -104.249, -25.073, 1.200, -2.073, 28.35, 0.06143, -0.67538, 0.16742, -0.71552,
 12:15:36.317,ed:35:33:d3:6c:f8, 2015-01-01 01:27:49.530, 0.55, -0.364, 0.748, 1.709, -0.061, 0.183, -26.263, -33.448, -170.848, -16.527, 0.793, -24.153, 29.21, -0.0094, 0.29672, -0.19644, 0.93445,
 12:15:36.317,ed:35:33:d3:6c:f8, 2015-01-01 01:27:49.530, 0.551, -0.364, 0.743, 0.427, 0, -0.122, -26.252, -33.448, -170.843, -16.527, 0.793, -24.153, 29.21, -0.0094, 0.29672, -0.19644, 0.93445,
 12:15:36.339,ed:40:fe:65:30:6c, 2015-01-01 01:27:46.235, 0.67, -0.264, 0.703, 0.549, -0.183, 0.122, -20.654, -41.545, -90.621, -23.093, 0.493, -1.027, 24.71, -0.60172, 0.36658, 0.125, 0.69843,
 12:15:36.339,ed:40:fe:65:30:6c, 2015-01-01 01:27:46.235, 0.668, -0.264, 0.702, 0.366, -0.122, 0.183, -20.649, -41.545, -90.615, -23.093, 0.493, -1.027, 24.71, -0.60172, 0.36658, 0.125, 0.69843,
 12:15:36.341,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:40.800, 0.969, -0.328, 0.031, 0.122, 0, -0.305, -84.49, -71.098, -104.244, -25.073, 1.200, -2.073, 28.35, 0.06143, -0.67538, 0.16742, -0.71552,
 12:15:36.341,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:40.800, 0.968, -0.328, 0.031, 0.122, 0, -0.244, -84.49, -71.104, -104.238, -25.073, 1.200, -2.073, 28.35, 0.06143, -0.67538, 0.16742, -0.71552,
 12:15:36.360,ed:40:fe:65:30:6c, 2015-01-01 01:27:46.235, 0.666, -0.264, 0.703, 0.366, 0, 0.122, -20.643, -41.55, -90.604, -23.093, 0.493, -1.027, 24.71, -0.60168, 0.36591, 0.12625, 0.69858,
 12:15:36.360,ed:40:fe:65:30:6c, 2015-01-01 01:27:46.235, 0.665, -0.264, 0.705, 0.488, 0, 0.061, -20.638, -41.55, -90.599, -23.093, 0.493, -1.027, 24.71, -0.60168, 0.36591, 0.12625, 0.69858,
 12:15:36.363,f6:90:cc:01:6d:25, 2015-01-01 01:27:50.860, 0.922, -0.249, 0.25, -0.183, 0, -0.061, -44.764, -68.923, -94.081, -30.600, -2.267, 0.953, 30.67, 0.36179, -0.5965, -0.1264, -0.70514,
 12:15:36.363,f6:90:cc:01:6d:25, 2015-01-01 01:27:50.860, 0.921, -0.247, 0.251, -0.183, 0, -0.061, -44.769, -68.923, -94.037, -30.600, -2.267, 0.953, 30.67, 0.36179, -0.5965, -0.1264, -0.70514,
 12:15:36.384,f6:90:cc:01:6d:25, 2015-01-01 01:27:50.860, 0.92, -0.247, 0.252, -0.122, 0, -0.122, -44.769, -68.928, -93.994, -30.847, -2.220, 1.973, 30.67, 0.36179, -0.5965, -0.1264, -0.70514,
 12:15:36.384,f6:90:cc:01:6d:25, 2015-01-01 01:27:50.860, 0.92, -0.249, 0.252, -0.122, 0, -0.061, -44.769, -68.928, -93.966, -30.847, -2.220, 1.973, 30.67, 0.36179, -0.5965, -0.1264, -0.70514,
 12:15:36.384,ed:35:33:d3:6c:f8, 2015-01-01 01:27:49.530, 0.549, -0.364, 0.741, 0.183, -0.183, -0.061, -26.246, -33.453, -170.859, -16.527, 0.793, -24.153, 29.21, -0.0094, 0.29672, -0.19644, 0.93445,
 12:15:36.384,ed:35:33:d3:6c:f8, 2015-01-01 01:27:49.530, 0.546, -0.365, 0.742, 0.488, 0, 0, -26.235, -33.453, -170.881, -16.527, 0.793, -24.153, 29.21, -0.0094, 0.29672, -0.19644, 0.93445,
 12:15:36.386,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:40.800, 0.966, -0.328, 0.032, 0, 0, -0.183, -84.49, -71.104, -104.233, -25.073, 1.200, -2.073, 28.35, 0.06143, -0.67538, 0.16742, -0.71552,
 12:15:36.386,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:40.800, 0.968, -0.328, 0.033, 0, -0.061, -0.244, -84.49, -71.109, -104.227, -25.073, 1.200, -2.073, 28.35, 0.06143, -0.67538, 0.16742, -0.71552,
 12:15:36.404,ed:40:fe:65:30:6c, 2015-01-01 01:27:46.235, 0.667, -0.264, 0.705, 0.549, 0, 0.122, -20.632, -41.55, -90.599, -23.093, 0.493, -1.027, 24.71, -0.60168, 0.36591, 0.12625, 0.69858,
 12:15:36.404,ed:40:fe:65:30:6c, 2015-01-01 01:27:46.235, 0.667, -0.263, 0.707, 0.488, -0.061, 0.122, -20.621, -41.545, -90.604, -23.093, 0.493, -1.027, 24.71, -0.60168, 0.36591, 0.12625, 0.69858,
 12:15:36.406,ed:35:33:d3:6c:f8, 2015-01-01 01:27:49.530, 0.545, -0.364, 0.743, 1.038, -0.061, 0.183, -26.219, -33.453, -170.887, -16.467, 0.347, -24.240, 29.21, -0.0094, 0.29672, -0.19644, 0.93445,
 12:15:36.406,ed:35:33:d3:6c:f8, 2015-01-01 01:27:49.530, 0.547, -0.364, 0.745, 0.732, 0.061, 0.061, -26.202, -33.453, -170.87, -16.467, 0.347, -24.240, 29.21, -0.0094, 0.29672, -0.19644, 0.93445,
 12:15:36.430,f6:90:cc:01:6d:25, 2015-01-01 01:27:50.860, 0.921, -0.249, 0.254, 0.122, 0, -0.122, -44.764, -68.928, -93.944, -30.847, -2.220, 1.973, 30.67, 0.36179, -0.5965, -0.1264, -0.70514,
 12:15:36.430,f6:90:cc:01:6d:25, 2015-01-01 01:27:50.860, 0.922, -0.249, 0.253, 0.061, 0.061, -0.122, -44.753, -68.934, -93.933, -30.847, -2.220, 1.973, 30.67, 0.36179, -0.5965, -0.1264, -0.70514,
 12:15:36.432,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:40.800, 0.97, -0.329, 0.034, 0, -0.061, -0.244, -84.496, -71.115, -104.222, -24.867, 1.413, -2.253, 28.35, 0.06143, -0.67538, 0.16742, -0.71552,
 12:15:36.432,e3:ca:2d:fd:e0:8c, 2015-01-01 01:27:40.800, 0.97, -0.329, 0.034, 0, -0.061, -0.244, -84.496, -71.12, -104.216, -24.867, 1.413, -2.253, 28.35, 0.06143, -0.67538, 0.16742, -0.71552,
