Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:03:55.421,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.545, 0.53, -0.264, 0.787, 2.747, -1.648, -0.305, -18.237, -33.503, 168.113, -15.073, -4.287, -30.940, 25.52, 0.14841, 0.26404, -0.18295, 0.93524,
 17:03:55.421,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.545, 0.531, -0.261, 0.782, 2.258, -1.892, 0.793, -18.287, -33.475, 168.102, -15.073, -4.287, -30.940, 25.52, 0.14841, 0.26404, -0.18295, 0.93524,
 17:03:55.425,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.885, -0.135, 0.411, 0.793, 1.404, 0.183, -19.984, -64.814, -147.228, -28.187, -8.727, -8.860, 27.98, 0.1424, -0.54697, -0.00665, -0.82486,
 17:03:55.425,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.885, -0.133, 0.411, 0.916, 2.136, -0.061, -19.929, -64.775, -147.261, -28.187, -8.727, -8.860, 27.98, 0.1424, -0.54697, -0.00665, -0.82486,
 17:03:55.425,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.885, -0.13, 0.408, 1.038, 2.563, -0.122, -19.858, -64.731, -147.327, -28.187, -8.727, -8.860, 27.98, 0.1424, -0.54697, -0.00665, -0.82486,
 17:03:55.425,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.885, -0.133, 0.411, 0.916, 2.136, -0.061, -19.929, -64.775, -147.261, -28.187, -8.727, -8.860, 27.98, 0.1424, -0.54697, -0.00665, -0.82486,
 17:03:55.445,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.918, -0.402, 0.172, 1.404, 2.075, 0.244, -69.939, -64.363, -132.819, -27.233, -3.293, -9.833, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.445,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.925, -0.404, 0.167, 1.221, 2.258, 0.061, -69.813, -64.352, -132.94, -27.233, -3.293, -9.833, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.445,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.918, -0.403, 0.162, 1.038, 2.136, -0.244, -69.686, -64.341, -133.066, -27.233, -3.293, -9.833, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.445,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.925, -0.404, 0.167, 1.221, 2.258, 0.061, -69.813, -64.352, -132.94, -27.233, -3.293, -9.833, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.447,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.57, -0.146, 0.805, 2.197, 1.953, 1.404, -10.14, -35.008, -121.992, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.447,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.574, -0.153, 0.812, 2.502, 2.502, 0.305, -10.102, -34.964, -121.976, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.447,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.57, -0.155, 0.815, 2.563, 2.441, -0.427, -10.047, -34.92, -121.976, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.447,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.574, -0.153, 0.812, 2.502, 2.502, 0.305, -10.102, -34.964, -121.976, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.451,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.545, 0.541, -0.264, 0.787, 2.747, -1.648, -0.305, -18.237, -33.503, 168.113, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.451,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.545, 0.546, -0.27, 0.797, 3.54, -1.77, -0.488, -18.171, -33.536, 168.135, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.451,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.545, 0.541, -0.27, 0.798, 2.93, -1.648, -0.916, -18.111, -33.563, 168.146, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.451,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.545, 0.546, -0.27, 0.797, 3.54, -1.77, -0.488, -18.171, -33.536, 168.135, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.455,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.892, -0.13, 0.408, 1.038, 2.563, -0.122, -19.858, -64.731, -147.327, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.455,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.893, -0.131, 0.408, 1.099, 2.319, -0.305, -19.781, -64.682, -147.409, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.455,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.892, -0.138, 0.404, 1.221, 2.075, -0.549, -19.693, -64.644, -147.48, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.455,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.893, -0.131, 0.408, 1.099, 2.319, -0.305, -19.781, -64.682, -147.409, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.475,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.926, -0.403, 0.162, 1.038, 2.136, -0.244, -69.686, -64.341, -133.066, -27.233, -3.293, -9.833, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.475,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.92, -0.407, 0.159, 0.977, 2.014, -0.305, -69.571, -64.336, -133.182, -27.233, -3.293, -9.833, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.475,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.926, -0.409, 0.152, 0.916, 1.404, -0.427, -69.478, -64.336, -133.253, -27.233, -3.293, -9.833, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.475,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.92, -0.407, 0.159, 0.977, 2.014, -0.305, -69.571, -64.336, -133.182, -27.233, -3.293, -9.833, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.477,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.569, -0.155, 0.815, 2.563, 2.441, -0.427, -10.047, -34.92, -121.976, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.477,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.566, -0.151, 0.818, 1.77, 1.831, -0.977, -9.998, -34.882, -121.976, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.477,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.569, -0.145, 0.82, 1.038, 1.343, -1.343, -9.959, -34.86, -121.998, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.477,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.566, -0.151, 0.818, 1.77, 1.831, -0.977, -9.998, -34.882, -121.976, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.483,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.545, 0.541, -0.27, 0.798, 2.93, -1.648, -0.916, -18.111, -33.563, 168.146, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.483,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.545, 0.536, -0.26, 0.802, 1.282, -1.465, -1.892, -18.073, -33.596, 168.14, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.483,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.545, 0.541, -0.255, 0.803, 0.427, -0.671, -2.502, -18.04, -33.618, 168.118, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.483,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.545, 0.536, -0.26, 0.802, 1.282, -1.465, -1.892, -18.073, -33.596, 168.14, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.485,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.89, -0.138, 0.404, 1.221, 2.075, -0.549, -19.693, -64.644, -147.48, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.485,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.888, -0.138, 0.4, 1.16, 1.709, -0.793, -19.605, -64.611, -147.546, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.485,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.89, -0.137, 0.397, 0.793, 1.16, -0.854, -19.523, -64.594, -147.607, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.485,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.280, 0.888, -0.138, 0.4, 1.16, 1.709, -0.793, -19.605, -64.611, -147.546, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.506,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.92, -0.409, 0.152, 0.916, 1.404, -0.427, -69.478, -64.336, -133.253, -27.253, -2.967, -10.400, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.506,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.917, -0.41, 0.148, 0.366, 0.732, -0.488, -69.428, -64.347, -133.275, -27.253, -2.967, -10.400, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.506,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.92, -0.413, 0.147, 0.183, 0.366, -0.366, -69.401, -64.352, -133.275, -27.253, -2.967, -10.400, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.506,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.917, -0.41, 0.148, 0.366, 0.732, -0.488, -69.428, -64.347, -133.275, -27.253, -2.967, -10.400, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.521,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.888, -0.137, 0.397, 0.793, 1.16, -0.854, -19.523, -64.594, -147.607, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.521,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.89, -0.139, 0.398, 0.183, 0.549, -0.732, -19.468, -64.583, -147.651, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.521,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.888, -0.142, 0.395, -0.122, 0, -0.732, -19.435, -64.583, -147.678, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.521,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.89, -0.139, 0.398, 0.183, 0.549, -0.732, -19.468, -64.583, -147.651, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.538,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.565, -0.145, 0.82, 1.038, 1.343, -1.343, -9.959, -34.86, -121.998, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.538,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.571, -0.143, 0.819, 0.671, 0.916, -1.709, -9.926, -34.843, -122.031, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.538,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.565, -0.143, 0.817, 0.122, 0.366, -1.892, -9.899, -34.843, -122.069, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.538,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.571, -0.143, 0.819, 0.671, 0.916, -1.709, -9.926, -34.843, -122.031, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.542,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.539, -0.255, 0.803, 0.427, -0.671, -2.502, -18.04, -33.618, 168.118, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.542,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.545, -0.253, 0.8, 0, -0.061, -2.441, -18.012, -33.624, 168.096, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.542,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.539, -0.253, 0.799, -1.16, 0.61, -2.319, -18.007, -33.613, 168.052, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.542,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.545, -0.253, 0.8, 0, -0.061, -2.441, -18.012, -33.624, 168.096, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.566,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.917, -0.413, 0.147, 0.183, 0.366, -0.366, -69.401, -64.352, -133.275, -27.253, -2.967, -10.400, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.566,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.922, -0.414, 0.142, -0.305, -0.305, -0.305, -69.417, -64.363, -133.253, -27.253, -2.967, -10.400, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.566,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.917, -0.421, 0.143, -0.488, -1.465, 0.061, -69.467, -64.374, -133.187, -27.253, -2.967, -10.400, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.566,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.922, -0.414, 0.142, -0.305, -0.305, -0.305, -69.417, -64.363, -133.253, -27.253, -2.967, -10.400, 25.56, -0.00406, -0.59308, 0.2692, -0.75873,
 17:03:55.568,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.571, -0.143, 0.817, 0.122, 0.366, -1.892, -9.899, -34.843, -122.069, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.568,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.574, -0.141, 0.816, -0.61, -0.061, -1.892, -9.893, -34.849, -122.113, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.568,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.571, -0.139, 0.815, -1.282, -0.488, -1.77, -9.899, -34.86, -122.157, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.568,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.574, -0.141, 0.816, -0.61, -0.061, -1.892, -9.893, -34.849, -122.113, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.572,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.545, -0.253, 0.799, -1.16, 0.61, -2.319, -18.007, -33.613, 168.052, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.572,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.544, -0.25, 0.798, -2.563, 1.16, -2.38, -18.023, -33.602, 168.008, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.572,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.545, -0.249, 0.796, -2.991, 2.808, -1.587, -18.045, -33.547, 167.964, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.572,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.544, -0.25, 0.798, -2.563, 1.16, -2.38, -18.023, -33.602, 168.008, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.576,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.892, -0.142, 0.395, -0.122, 0, -0.732, -19.435, -64.583, -147.678, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.576,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.897, -0.144, 0.394, -0.366, -0.793, -0.549, -19.418, -64.6, -147.695, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.576,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.892, -0.145, 0.391, -0.732, -1.16, -0.244, -19.435, -64.622, -147.673, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.576,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.897, -0.144, 0.394, -0.366, -0.793, -0.549, -19.418, -64.6, -147.695, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.597,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.923, -0.421, 0.143, -0.488, -1.465, 0.061, -69.467, -64.374, -133.187, -27.253, -2.967, -10.400, 25.56, -0.00238, -0.59305, 0.26868, -0.75894,
 17:03:55.597,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.924, -0.424, 0.141, -0.916, -1.77, 0.061, -69.549, -64.385, -133.099, -27.253, -2.967, -10.400, 25.56, -0.00238, -0.59305, 0.26868, -0.75894,
 17:03:55.597,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.923, -0.428, 0.139, -1.038, -2.014, 0.183, -69.648, -64.396, -133.017, -27.253, -2.967, -10.400, 25.56, -0.00238, -0.59305, 0.26868, -0.75894,
 17:03:55.597,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.924, -0.424, 0.141, -0.916, -1.77, 0.061, -69.549, -64.385, -133.099, -27.253, -2.967, -10.400, 25.56, -0.00238, -0.59305, 0.26868, -0.75894,
 17:03:55.599,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.578, -0.139, 0.815, -1.282, -0.488, -1.77, -9.899, -34.86, -122.157, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.599,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.583, -0.144, 0.815, -1.343, -0.671, -1.526, -9.91, -34.876, -122.173, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.599,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.578, -0.145, 0.812, -1.648, -1.282, -1.282, -9.926, -34.904, -122.19, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.599,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.583, -0.144, 0.815, -1.343, -0.671, -1.526, -9.91, -34.876, -122.173, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.602,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.549, -0.249, 0.796, -2.991, 2.808, -1.587, -18.045, -33.547, 167.964, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.602,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.551, -0.254, 0.797, -2.686, 5.188, -0.549, -18.067, -33.448, 167.926, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.602,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.549, -0.257, 0.794, -2.441, 4.578, -0.671, -18.089, -33.36, 167.904, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.602,ed:35:33:d3:6c:f8, 2015-01-01 03:24:59.900, 0.551, -0.254, 0.797, -2.686, 5.188, -0.549, -18.067, -33.448, 167.926, -15.073, -4.287, -30.940, 25.52, 0.14368, 0.26688, -0.18097, 0.93555,
 17:03:55.604,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.898, -0.145, 0.391, -0.732, -1.16, -0.244, -19.435, -64.622, -147.673, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.604,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.902, -0.148, 0.39, -1.282, -1.526, 0, -19.479, -64.649, -147.634, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.604,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.898, -0.151, 0.388, -1.16, -1.77, 0.244, -19.534, -64.682, -147.574, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.604,f6:90:cc:01:6d:25, 2015-01-01 03:25:10.670, 0.902, -0.148, 0.39, -1.282, -1.526, 0, -19.479, -64.649, -147.634, -28.187, -8.727, -8.860, 27.98, 0.14539, -0.54736, -0.00845, -0.82407,
 17:03:55.625,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.929, -0.428, 0.139, -1.038, -2.014, 0.183, -69.648, -64.396, -133.017, -27.253, -2.967, -10.400, 25.56, -0.00238, -0.59305, 0.26868, -0.75894,
 17:03:55.625,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.929, -0.43, 0.141, -0.854, -2.014, 0.427, -69.758, -64.402, -132.929, -27.253, -2.967, -10.400, 25.56, -0.00238, -0.59305, 0.26868, -0.75894,
 17:03:55.625,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.929, -0.429, 0.143, -0.488, -1.709, 0.549, -69.873, -64.407, -132.847, -27.253, -2.967, -10.400, 25.56, -0.00238, -0.59305, 0.26868, -0.75894,
 17:03:55.625,e3:ca:2d:fd:e0:8c, 2015-01-01 03:25:18.760, 0.929, -0.43, 0.141, -0.854, -2.014, 0.427, -69.758, -64.402, -132.929, -27.253, -2.967, -10.400, 25.56, -0.00238, -0.59305, 0.26868, -0.75894,
 17:03:55.658,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.589, -0.145, 0.812, -1.648, -1.282, -1.282, -9.926, -34.904, -122.19, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.658,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.588, -0.145, 0.807, -1.892, -1.282, -0.854, -9.959, -34.937, -122.201, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.658,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.589, -0.144, 0.806, -1.648, -1.221, -0.244, -9.992, -34.958, -122.195, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
 17:03:55.658,ed:40:fe:65:30:6c, 2015-01-01 03:25:24.205, 0.588, -0.145, 0.807, -1.892, -1.282, -0.854, -9.959, -34.937, -122.201, -18.427, -6.313, -5.833, 23.13, -0.43613, 0.30371, 0.07126, 0.84402,
