0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.01842251792550087,0.0008296876912936568,-0.00019443221390247345,0.054936155676841736,-0.003654229687526822,-0.01025557890534401,0.09146400541067123,0.06557013094425201,-0.31321948766708374,0.018442217260599136,0.056004565209150314,0.33282360434532166,-0.46172820320838015,1.4722154990857426,-0.013191962685406169,0.005492575466632843,0.03153619170188904,0.016630377620458603,-0.295566201210022,0.09462060779333115,0.44651585817337036,0.32116177678108215,-0.28142035007476807,-0.06904259324073792,0.03607311099767685,0.5437727570533752,0.4325611889362335,-0.01989800814759926,1.1837763128083456,-1.009335494741015,-0.005299854092299938,-0.006371938623487949,0.007248267997056246,-0.24065135419368744,0.1175437718629837,-0.08650325238704681,-0.36277109384536743,0.7422783970832825,-0.9787538647651672,0.011010333895683289,0.28144702315330505,1.2808353900909424,0.09950037786543388,0.7115775624369051,0.557981391526367,0.030989080667495728,-0.004220567177981138,0.003569958731532097,0.18603786826133728,0.1394781768321991,0.06637974083423615,-1.1338002681732178,-0.07205982506275177,-0.3272898197174072,0.03147825971245766,0.2418067902326584,1.1822919845581055,1.2185034688868048,1.509133436398773,1.3160051794148888
-0.01830117590725422,0.00045575981494039297,-0.0009746747091412544,0.04678203910589218,-0.010131962597370148,0.03548379987478256,0.07185803353786469,0.06274378299713135,-0.2923942506313324,0.01833277754485607,0.05958452448248863,0.30756261944770813,-0.46172820320838015,1.4722154990857426,-0.013191962685406169,0.006335435435175896,0.030694082379341125,0.01643369533121586,-0.27385568618774414,0.027956679463386536,0.35939821600914,0.32160183787345886,-0.28153371810913086,-0.06908053159713745,0.03538828343153,0.4527091681957245,0.43296778202056885,-0.01989800814759926,1.1837763128083456,-1.009335494741015,-0.004341724328696728,-0.006135572213679552,0.007905010133981705,-0.13801772892475128,0.12084749341011047,-0.15136049687862396,-0.36327946186065674,0.7451623678207397,-0.9833694696426392,0.01090802438557148,0.23782978951931,1.2861782312393188,0.09950037786543388,0.7115775624369051,0.557981391526367,0.03103438764810562,-0.004520717076957226,0.0024924231693148613,0.13376444578170776,0.09975464642047882,0.1072603240609169,-1.1366660594940186,-0.07080423831939697,-0.32695940136909485,0.03146080672740936,0.19836504757404327,1.1848735809326172,1.2185034688868048,1.509133436398773,1.3160051794148888
-0.01816445216536522,0.00010029482655227184,-0.0017031771130859852,0.039765678346157074,-0.015977993607521057,0.0732143223285675,0.05012033134698868,0.0596102774143219,-0.2693467140197754,0.01824440248310566,0.08483479171991348,0.2803802490234375,-0.46172820320838015,1.4722154990857426,-0.013191962685406169,0.007065293379127979,0.029991883784532547,0.016203682869672775,-0.251832515001297,-0.0310670118778944,0.2727017104625702,0.31956133246421814,-0.281601220369339,-0.06958504766225815,0.03481365740299225,0.3724929392337799,0.4315793812274933,-0.01989800814759926,1.1837763128083456,-1.009335494741015,-0.0034297688398510218,-0.005863318685442209,0.008536983281373978,-0.03781398758292198,0.12335536628961563,-0.21066200733184814,-0.36358243227005005,0.7473113536834717,-0.9868425130844116,0.010909715667366982,0.24703224003314972,1.290164589881897,0.09950037786543388,0.7115775624369051,0.557981391526367,0.031082313507795334,-0.004772700369358063,0.0014985864982008934,0.08667128533124924,0.06777414679527283,0.1411047875881195,-1.1388373374938965,-0.06984860450029373,-0.32667991518974304,0.03148229047656059,0.17892961204051971,1.1868231296539307,1.2185034688868048,1.509133436398773,1.3160051794148888
-0.018001101911067963,-0.00021413760259747505,-0.0023336857557296753,0.03478723764419556,-0.020367102697491646,0.09817072749137878,0.024549342691898346,0.05592450499534607,-0.24232974648475647,0.018153006210923195,0.10612475126981735,0.24990783631801605,-0.46172820320838015,1.4722154990857426,-0.013191962685406169,0.007618726696819067,0.02950238063931465,0.015934616327285767,-0.22905080020427704,-0.0764213278889656,0.1873696744441986,0.3136819005012512,-0.2815779149532318,-0.0707886815071106,0.034385278820991516,0.3056335747241974,0.42742660641670227,-0.01989800814759926,1.1837763128083456,-1.009335494741015,-0.002614022698253393,-0.005557570606470108,0.00910724326968193,0.056716352701187134,0.1236238181591034,-0.2597658038139343,-0.3634776473045349,0.7477998733520508,-0.9877089262008667,0.01098460704088211,0.29321983456611633,1.2910808324813843,0.09950037786543388,0.7115775624369051,0.557981391526367,0.03114451840519905,-0.004952885210514069,0.0006643021479249001,0.048068817704916,0.048181723803281784,0.16287089884281158,-1.139412760734558,-0.06958542764186859,-0.3265402317047119,0.031542882323265076,0.17651917040348053,1.187321424484253,1.2185034688868048,1.509133436398773,1.3160051794148888
-0.0178077295422554,-0.00046574464067816734,-0.002824326977133751,0.0326211154460907,-0.021875254809856415,0.10934415459632874,-0.0056463927030563354,0.05157259851694107,-0.2105739563703537,0.01803632266819477,0.11618436872959137,0.21687094867229462,-0.46172820320838015,1.4722154990857426,-0.013191962685406169,0.007991323247551918,0.029216371476650238,0.01565948873758316,-0.2061886191368103,-0.10482995212078094,0.10476059466600418,0.3023780882358551,-0.2814042270183563,-0.07295498251914978,0.034098051488399506,0.2539248764514923,0.41945594549179077,-0.01989800814759926,1.1837763128083456,-1.009335494741015,-0.0019524465315043926,-0.005259591154754162,0.009575043804943562,0.14175784587860107,0.12129013240337372,-0.2960103452205658,-0.3626983165740967,0.7453666925430298,-0.9839701056480408,0.011097604408860207,0.3498981297016144,1.28659188747406,0.09950037786543388,0.7115775624369051,0.557981391526367,0.03124435618519783,-0.0050620161928236485,4.149042069911957e-05,0.019153043627738953,0.04303990676999092,0.17149779200553894,-1.1371604204177856,-0.07055211812257767,-0.32666558027267456,0.03165178745985031,0.1778503954410553,1.1852518320083618,1.2185034688868048,1.509133436398773,1.3160051794148888
-0.017581403255462646,-0.0006499579176306725,-0.003149308729916811,0.03331770747900009,-0.019407212734222412,0.11089296638965607,-0.03979847580194473,0.04665113985538483,-0.17486721277236938,0.017873061820864677,0.11740510910749435,0.18530729413032532,-0.46172820320838015,1.4722154990857426,-0.013191962685406169,0.008213495835661888,0.029077716171741486,0.015424338169395924,-0.185276061296463,-0.11671311408281326,0.027161724865436554,0.28397831320762634,-0.2810073792934418,-0.0763501450419426,0.03392470255494118,0.22065114974975586,0.4067409336566925,-0.01989800814759926,1.1837763128083456,-1.009335494741015,-0.0014937378000468016,-0.005004094447940588,0.009921059012413025,0.2126137614250183,0.11904098838567734,-0.3170543313026428,-0.36091750860214233,0.7384175062179565,-0.973094642162323,0.011211584322154522,0.3998734951019287,1.2737483978271484,0.09950037786543388,0.7115775624369051,0.557981391526367,0.031411025673151016,-0.0051153311505913734,-0.00035231560468673706,-0.00045546144247055054,0.05206146091222763,0.16984596848487854,-1.1305170059204102,-0.07343067228794098,-0.32721832394599915,0.031826768070459366,0.1776464432477951,1.179208517074585,1.2185034688868048,1.509133436398773,1.3160051794148888
-0.017326049506664276,-0.0007745781913399696,-0.0033102603629231453,0.03590872883796692,-0.013358496129512787,0.10977676510810852,-0.07552161067724228,0.041504230350255966,-0.1378239393234253,0.017656438052654266,0.11627047508955002,0.16254708170890808,-0.46172820320838015,1.4722154990857426,-0.013191962685406169,0.008310343138873577,0.029035702347755432,0.015263071283698082,-0.16967622935771942,-0.11517193913459778,-0.042211174964904785,0.2569820284843445,-0.28030553460121155,-0.08119446039199829,0.033839255571365356,0.2093714028596878,0.3888489305973053,-0.01989800814759926,1.1837763128083456,-1.009335494741015,-0.0012583141215145588,-0.004791622515767813,0.010175022296607494,0.2639842927455902,0.12284563481807709,-0.31949931383132935,-0.35776829719543457,0.7250930666923523,-0.9521241784095764,0.011316982097923756,0.43227139115333557,1.2491191625595093,0.09950037786543388,0.7115775624369051,0.557981391526367,0.03165358304977417,-0.005125040654093027,-0.0005338452756404877,-0.011980779469013214,0.0735638365149498,0.16243436932563782,-1.1176543235778809,-0.07902009785175323,-0.3283945322036743,0.03207024186849594,0.1787179410457611,1.1675779819488525,1.2185034688868048,1.509133436398773,1.3160051794148888
-0.01706399768590927,-0.0008407752029597759,-0.0033359178341925144,0.03894779086112976,-0.005574243143200874,0.11107365787029266,-0.10951418429613113,0.03660807013511658,-0.10303501039743423,0.017407333478331566,0.11783615499734879,0.15475696325302124,-0.46172820320838015,1.4722154990857426,-0.013191962685406169,0.008286822587251663,0.02907627820968628,0.015190694481134415,-0.16308169066905975,-0.10388605296611786,-0.09992047399282455,0.22046467661857605,-0.2792174220085144,-0.08758798241615295,0.0338357575237751,0.21765121817588806,0.3663859963417053,-0.01989800814759926,1.1837763128083456,-1.009335494741015,-0.0012277963105589151,-0.00460221990942955,0.010409965179860592,0.2915221154689789,0.1392238587141037,-0.2999035716056824,-0.3528861105442047,0.7034367322921753,-0.9179360866546631,0.011447938159108162,0.4408067464828491,1.2091147899627686,0.09950037786543388,0.7115775624369051,0.557981391526367,0.03194223716855049,-0.005090800113976002,-0.0005481038242578506,-0.01696750521659851,0.1047939881682396,0.15238717198371887,-1.0966367721557617,-0.08816710114479065,-0.3304094970226288,0.03235001116991043,0.18571893870830536,1.148719310760498,1.2185034688868048,1.509133436398773,1.3160051794148888
-0.016832716763019562,-0.0008371663279831409,-0.0032738246954977512,0.04136968031525612,0.0018969792872667313,0.115700364112854,-0.1390846073627472,0.032350894063711166,-0.07344689220190048,0.017168549820780754,0.12288866192102432,0.16057881712913513,-0.46172820320838015,1.4722154990857426,-0.013191962685406169,0.008149558678269386,0.02921326830983162,0.015206389129161835,-0.16762860119342804,-0.08584526926279068,-0.14322158694267273,0.17465880513191223,-0.2776777148246765,-0.09540717303752899,0.03392734378576279,0.23660342395305634,0.34163305163383484,-0.01989800814759926,1.1837763128083456,-1.009335494741015,-0.0013481988571584225,-0.004429120570421219,0.010702628642320633,0.2934313118457794,0.17118330299854279,-0.2573593556880951,-0.34597763419151306,0.6716959476470947,-0.867718517780304,0.011661089956760406,0.4261918365955353,1.150570034980774,0.09950037786543388,0.7115775624369051,0.557981391526367,0.03222256898880005,-0.0050080884248018265,-0.00046278350055217743,-0.017110571265220642,0.14118903875350952,0.140163391828537,-1.0657154321670532,-0.10163885354995728,-0.3334711492061615,0.03261271491646767,0.19968198239803314,1.121286153793335,1.2185034688868048,1.509133436398773,1.3160051794148888
-0.016669098287820816,-0.0007544251857325435,-0.003180096857249737,0.04262315481901169,0.007558753713965416,0.12262172996997833,-0.16295868158340454,0.02891656942665577,-0.0504886731505394,0.01698649488389492,0.1300382912158966,0.17303411662578583,-0.46172820320838015,1.4722154990857426,-0.013191962685406169,0.00793452002108097,0.02945815771818161,0.01529497466981411,-0.18231067061424255,-0.06378985196352005,-0.1706141233444214,0.12172433733940125,-0.2756609320640564,-0.1041707843542099,0.03412734717130661,0.25771206617355347,0.318837434053421,-0.01989800814759926,1.1837763128083456,-1.009335494741015,-0.001541047589853406,-0.00428919168189168,0.011095265857875347,0.2701352536678314,0.21619702875614166,-0.19408658146858215,-0.3369287848472595,0.628800094127655,-0.7997248768806458,0.011994870379567146,0.39671629667282104,1.0716670751571655,0.09950037786543388,0.7115775624369051,0.557981391526367,0.03244961425662041,-0.004884044174104929,-0.0003580264747142792,-0.0144098661839962,0.17550961673259735,0.12439072877168655,-1.0237915515899658,-0.11992114782333374,-0.3377348780632019,0.032817061990499496,0.21560223400592804,1.084709644317627,1.2185034688868048,1.509133436398773,1.3160051794148888
