0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0015341020189225674,0.002174828201532364,0.002265709452331066,0.12934881448745728,0.20940321683883667,0.09635983407497406,1.441550374031067,-0.6258828043937683,0.009413540363311768,0.0034952519927173853,0.26432183384895325,1.5715869665145874,-0.25232683118234533,1.5379781399913255,0.3739389981092439,0.0021412083879113197,-0.0027304757386446,0.0002922241110354662,0.34422415494918823,-0.24759376049041748,-0.30828365683555603,0.11698554456233978,0.15096122026443481,0.0125022754073143,0.0034821927547454834,0.5242440104484558,0.19139282405376434,-0.021033324704582648,1.0848471665279784,-1.005490682305744,-0.0023133186623454094,0.0194996390491724,-0.012816408649086952,0.7539951205253601,0.645304799079895,-0.4586271047592163,-0.10353382676839828,-0.2986961901187897,0.2627917230129242,0.02344883233308792,1.0932821035385132,0.4110938608646393,0.03669117318859658,1.0288042414587937,0.686625843214848,0.0028927901294082403,0.006248603109270334,0.0011979796690866351,0.009737793356180191,-0.36214303970336914,0.10985083878040314,-0.4499726891517639,0.40748661756515503,0.009771183133125305,0.006989165209233761,0.3785625696182251,0.6071377396583557,-2.0320226829400867,1.4123952546050005,-2.0019297276567785
0.0016679867403581738,0.0022301245480775833,0.002122380305081606,0.0797034502029419,0.13996097445487976,0.07878637313842773,1.4415491819381714,-0.6258826851844788,0.009413540363311768,0.003501447383314371,0.1793014407157898,1.571585774421692,-0.25232683118234533,1.5379781399913255,0.3739389981092439,0.0008747612009756267,-0.0023897921200841665,-0.0004753815592266619,0.2976483702659607,-0.23434944450855255,-0.2562432587146759,0.097826287150383,0.15193277597427368,0.006066717207431793,0.0025888802483677864,0.457356333732605,0.18080474436283112,-0.021033324704582648,1.0848471665279784,-1.005490682305744,-0.00220697233453393,0.019747674465179443,-0.013057563453912735,0.6427553296089172,0.6626368761062622,-0.2897654175758362,-0.10353384912014008,-0.29869627952575684,0.2627919614315033,0.023776907473802567,0.9675670862197876,0.411094069480896,0.03669117318859658,1.0288042414587937,0.686625843214848,0.0016703888541087508,0.005100740119814873,0.0011195291299372911,0.01077190786600113,-0.3872339427471161,0.1399816870689392,-0.44997355341911316,0.4074878990650177,0.00977066159248352,0.005482799839228392,0.4118993282318115,0.6071392297744751,-2.0320226829400867,1.4123952546050005,-2.0019297276567785
0.0017599756829440594,0.00226658140309155,0.001963354181498289,0.034060802310705185,0.07632050663232803,0.06623496115207672,1.4415481090545654,-0.6258824467658997,0.009413480758666992,0.003477019490674138,0.10663971304893494,1.571584701538086,-0.25232683118234533,1.5379781399913255,0.3739389981092439,-0.0002612770185805857,-0.0021048029884696007,-0.001149064744822681,0.2529439628124237,-0.22150667011737823,-0.205674409866333,0.0766005665063858,0.15300911664962769,-0.0010629743337631226,0.002412221161648631,0.39414188265800476,0.17111565172672272,-0.021033324704582648,1.0848471665279784,-1.005490682305744,-0.0021165567450225353,0.01997598074376583,-0.013274230062961578,0.5434984564781189,0.6811116337776184,-0.13540230691432953,-0.10353391617536545,-0.2986963987350464,0.26279217004776,0.02407747507095337,0.8818375468254089,0.4110943078994751,0.03669117318859658,1.0288042414587937,0.686625843214848,0.0005441192770376801,0.004083933774381876,0.0010157281067222357,0.011444181203842163,-0.40984711050987244,0.16513335704803467,-0.4499749541282654,0.40749022364616394,0.00976969301700592,0.004243381321430206,0.4420120418071747,0.6071418523788452,-2.0320226829400867,1.4123952546050005,-2.0019297276567785
0.0017772766295820475,0.002270291792228818,0.0017775929300114512,-0.004928650334477425,0.022311028093099594,0.06208775192499161,1.4415470361709595,-0.6258823275566101,0.009413301944732666,0.0033871482592076063,0.06615861505270004,1.57158362865448,-0.25232683118234533,1.5379781399913255,0.3739389981092439,-0.0011735252337530255,-0.0019144744146615267,-0.001668288605287671,0.21134284138679504,-0.20965668559074402,-0.15748007595539093,0.051669225096702576,0.15427333116531372,-0.00943738967180252,0.0027974203694611788,0.33678138256073,0.1629694253206253,-0.021033324704582648,1.0848471665279784,-1.005490682305744,-0.002055755350738764,0.020176488906145096,-0.01344898622483015,0.463846355676651,0.701267659664154,-0.005162407644093037,-0.10353393852710724,-0.29869648814201355,0.2627924084663391,0.024334996938705444,0.8408069610595703,0.4110945463180542,0.03669117318859658,1.0288042414587937,0.686625843214848,-0.0004172800399828702,0.0032891316805034876,0.0008671965915709734,0.011564843356609344,-0.42831626534461975,0.1822444200515747,-0.4499771296977997,0.4074937701225281,0.009768128395080566,0.003427030984312296,0.46561959385871887,0.6071457862854004,-2.0320226829400867,1.4123952546050005,-2.0019297276567785
0.0017040863167494535,0.0022393730469048023,0.0015618100296705961,-0.03649599850177765,-0.020959138870239258,0.06753037869930267,1.4415464401245117,-0.6258821487426758,0.009413361549377441,0.0032183772418648005,0.07957132160663605,1.5715830326080322,-0.25232683118234533,1.5379781399913255,0.3739389981092439,-0.0018210974521934986,-0.0018370067700743675,-0.002010060241445899,0.1732383519411087,-0.19939927756786346,-0.11128629744052887,0.022286750376224518,0.15576329827308655,-0.019306931644678116,0.003275871044024825,0.2866291105747223,0.15852968394756317,-0.021033324704582648,1.0848471665279784,-1.005490682305744,-0.0020323647186160088,0.020341333001852036,-0.013575367629528046,0.4073030650615692,0.7226599454879761,0.09767720103263855,-0.10353396832942963,-0.29869651794433594,0.26279252767562866,0.024539578706026077,0.8352688550949097,0.41109463572502136,0.03669117318859658,1.0288042414587937,0.686625843214848,-0.0011881147511303425,0.002754929242655635,0.0006697002099826932,0.010993592441082,-0.44214412569999695,0.18963032960891724,-0.4499801993370056,0.4074987471103668,0.009766027331352234,0.003074044594541192,0.48121923208236694,0.6071513891220093,-2.0320226829400867,1.4123952546050005,-2.0019297276567785
0.0015424629673361778,0.0021831332705914974,0.0013244784204289317,-0.061265312135219574,-0.054429806768894196,0.0815398171544075,1.4415467977523804,-0.6258822679519653,0.009413361549377441,0.0029832040891051292,0.1156061589717865,1.5715835094451904,-0.25232683118234533,1.5379781399913255,0.3739389981092439,-0.0022045141085982323,-0.0018726076232269406,-0.0021823097486048937,0.13882991671562195,-0.19149599969387054,-0.06631563603878021,-0.010863162577152252,0.1574442982673645,-0.030441954731941223,0.003623398719355464,0.24564655125141144,0.16072781383991241,-0.021033324704582648,1.0848471665279784,-1.005490682305744,-0.0020497292280197144,0.02046050876379013,-0.01365432608872652,0.3738924264907837,0.7438847422599792,0.17446842789649963,-0.10353395342826843,-0.29869651794433594,0.2627924978733063,0.024683484807610512,0.850646436214447,0.411094605922699,0.03669117318859658,1.0288042414587937,0.686625843214848,-0.0017737746238708496,0.0024764053523540497,0.000438997580204159,0.009657181799411774,-0.4517303705215454,0.1869809925556183,-0.44998419284820557,0.40750521421432495,0.009763240814208984,0.003077592933550477,0.4889943599700928,0.6071586012840271,-2.0320226829400867,1.4123952546050005,-2.0019297276567785
0.0013139380607753992,0.002122606383636594,0.0010876620654016733,-0.08057913184165955,-0.0801633894443512,0.10078001022338867,1.4415485858917236,-0.6258825659751892,0.009413480758666992,0.0027230314444750547,0.15190713107585907,1.5715851783752441,-0.25232683118234533,1.5379781399913255,0.3739389981092439,-0.0023519962560385466,-0.002005128189921379,-0.0022165749687701464,0.1089271605014801,-0.18707898259162903,-0.022372718900442123,-0.045417990535497665,0.15919651091098785,-0.04204888641834259,0.00380337075330317,0.2176332026720047,0.17080524563789368,-0.021033324704582648,1.0848471665279784,-1.005490682305744,-0.00212011206895113,0.02051415666937828,-0.013698210939764977,0.3603951334953308,0.7625678181648254,0.22909343242645264,-0.10336266458034515,-0.29876789450645447,0.26277828216552734,0.02475816011428833,0.8740012049674988,0.4110943078994751,0.03748272940967674,1.0282305882632619,0.6862852551958213,-0.0021946453489363194,0.002415919676423073,0.00021093478426337242,0.0075622498989105225,-0.4580753743648529,0.1752077341079712,-0.4499889612197876,0.4075130224227905,0.009759917855262756,0.003270723158493638,0.4904977083206177,0.6071673035621643,-2.0320226829400867,1.4123952546050005,-2.0019297276567785
0.0010580980451777577,0.00208684871904552,0.0008811112493276596,-0.09602279961109161,-0.10067625343799591,0.11982353031635284,1.4415524005889893,-0.625883162021637,0.009413599967956543,0.002500173170119524,0.18361309170722961,1.5715889930725098,-0.25232683118234533,1.5379781399913255,0.3739389981092439,-0.002309404546394944,-0.002204756485298276,-0.00216161971911788,0.08537840098142624,-0.1876704841852188,0.019320568069815636,-0.07811862975358963,0.16085469722747803,-0.0530330166220665,0.0038557620719075203,0.20708203315734863,0.18651877343654633,-0.021033324704582648,1.0848471665279784,-1.005490682305744,-0.002205824013799429,0.020493358373641968,-0.013715170323848724,0.36432817578315735,0.7740536332130432,0.2660897970199585,-0.103362537920475,-0.2987675964832306,0.2627774477005005,0.024757813662290573,0.8959340453147888,0.411093533039093,0.03748272940967674,1.0282305882632619,0.6862852551958213,-0.002475774846971035,0.0025100097991526127,3.129115793853998e-05,0.004836898297071457,-0.46246394515037537,0.15663757920265198,-0.4499942362308502,0.40752163529396057,0.00975625216960907,0.0035257041454315186,0.4882946014404297,0.6071770191192627,-2.0320226829400867,1.4123952546050005,-2.0019297276567785
0.0008205283666029572,0.002101585501804948,0.0007306581828743219,-0.10919719934463501,-0.11854923516511917,0.13257281482219696,1.441558837890625,-0.6258841753005981,0.009414076805114746,0.0023714532144367695,0.20869475603103638,1.5715951919555664,-0.25232683118234533,1.5379781399913255,0.3739389981092439,-0.0021287656854838133,-0.0024375501088798046,-0.002073418814688921,0.07056901603937149,-0.19489100575447083,0.056166477501392365,-0.10630091279745102,0.1622837632894516,-0.06249946355819702,0.003843482583761215,0.2147490680217743,0.20381875336170197,-0.021033324704582648,1.0848471665279784,-1.005490682305744,-0.002308138646185398,0.02038479596376419,-0.01373205240815878,0.3779895007610321,0.7756733298301697,0.29041963815689087,-0.10336229205131531,-0.2987670600414276,0.2627759575843811,0.024686770513653755,0.910433292388916,0.4110921025276184,0.03748272940967674,1.0282305882632619,0.6862852551958213,-0.002642720937728882,0.0026817622128874063,-6.1101745814085e-05,0.0017740242183208466,-0.4660893380641937,0.13512326776981354,-0.4499993920326233,0.40752995014190674,0.009752705693244934,0.003765575122088194,0.4852841794490814,0.6071863174438477,-2.0320226829400867,1.4123952546050005,-2.0019297276567785
0.0006368205649778247,0.0021805092692375183,0.000651138776447624,-0.12159377336502075,-0.13614246249198914,0.13433749973773956,1.4415693283081055,-0.6258859634399414,0.009414613246917725,0.0023630789946764708,0.22664152085781097,1.5716055631637573,-0.25232683118234533,1.5379781399913255,0.3739389981092439,-0.0018549261149019003,-0.0026779635809361935,-0.0020038255024701357,0.06629558652639389,-0.21013666689395905,0.08549953997135162,-0.1286906749010086,0.16341909766197205,-0.07002022862434387,0.003824598854407668,0.23635290563106537,0.21947647631168365,-0.021033324704582648,1.0848471665279784,-1.005490682305744,-0.002416057977825403,0.020190894603729248,-0.013770029880106449,0.3935546278953552,0.7662323713302612,0.3065676689147949,-0.10336193442344666,-0.29876622557640076,0.2627737522125244,0.024558568373322487,0.9143199920654297,0.41109001636505127,0.03748272940967674,1.0282305882632619,0.6862852551958213,-0.0027195275761187077,0.002861643675714731,-4.587159492075443e-05,-0.0011929608881473541,-0.4698794186115265,0.11516591906547546,-0.45000314712524414,0.407536119222641,0.00975005328655243,0.003948030062019825,0.48378846049308777,0.6071931719779968,-2.0320226829400867,1.4123952546050005,-2.0019297276567785
