Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:48:42.398,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.065, 0.891, -0.043, 0.489, -0.244, 0, -0.366, -5.696, -60.87, 170.881, -25.407, -12.307, -17.720, 26.65, 0.09244, 0.50082, -0.08307, 0.85651,
 12:48:42.398,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.065, 0.892, -0.046, 0.488, -0.183, 0.305, -0.122, -5.691, -60.87, 170.854, -25.407, -12.307, -17.720, 26.65, 0.09244, 0.50082, -0.08307, 0.85651,
 12:48:42.400,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.482, 0.419, 0.763, -2.441, 0, 0.61, 28.685, -28.911, 106.617, -10.547, -18.760, -29.313, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.400,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.482, 0.418, 0.762, -2.747, 0.183, 0.793, 28.63, -28.916, 106.6, -10.547, -18.760, -29.313, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.419,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.563, 0.297, 0.765, -2.38, 0.916, 0.977, 21.319, -34.239, -148.975, -16.333, -15.320, -5.773, 27.85, 0.30234, -0.23166, -0.25015, -0.89008,
 12:48:42.419,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.562, 0.295, 0.768, -2.502, 0.854, 1.038, 21.253, -34.233, -148.936, -16.333, -15.320, -5.773, 27.85, 0.30234, -0.23166, -0.25015, -0.89008,
 12:48:42.421,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.530, 0.845, 0.22, 0.455, -0.977, 1.343, 2.075, 25.714, -58.876, 178.852, -26.133, -16.647, -10.293, 31.26, -0.09854, 0.48166, 0.19241, 0.84921,
 12:48:42.421,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.530, 0.845, 0.221, 0.457, -1.16, 1.16, 1.77, 25.631, -58.87, 178.94, -26.133, -16.647, -10.293, 31.26, -0.09854, 0.48166, 0.19241, 0.84921,
 12:48:42.442,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.065, 0.895, -0.046, 0.49, -0.183, 0.488, -0.183, -5.685, -60.859, 170.81, -25.407, -12.307, -17.720, 26.65, 0.09244, 0.50082, -0.08307, 0.85651,
 12:48:42.442,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.065, 0.895, -0.044, 0.492, -0.061, 0.488, -0.122, -5.68, -60.853, 170.777, -25.407, -12.307, -17.720, 26.65, 0.09244, 0.50082, -0.08307, 0.85651,
 12:48:42.444,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.483, 0.416, 0.764, -2.93, 1.038, 0.977, 28.564, -28.911, 106.617, -10.547, -18.760, -29.313, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.444,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.481, 0.413, 0.768, -2.93, 1.587, 0.916, 28.493, -28.894, 106.65, -10.547, -18.760, -29.313, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.463,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.562, 0.294, 0.77, -2.441, 0.916, 1.099, 21.193, -34.222, -148.914, -16.333, -15.320, -5.773, 27.85, 0.30234, -0.23166, -0.25015, -0.89008,
 12:48:42.463,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.562, 0.292, 0.771, -2.197, 0.549, 0.916, 21.138, -34.222, -148.887, -16.333, -15.320, -5.773, 27.85, 0.30234, -0.23166, -0.25015, -0.89008,
 12:48:42.466,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.530, 0.846, 0.223, 0.459, -1.099, 0.916, 1.404, 25.554, -58.87, 179.011, -26.133, -16.647, -10.293, 31.26, -0.09854, 0.48166, 0.19241, 0.84921,
 12:48:42.466,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.530, 0.847, 0.222, 0.462, -0.732, 0.732, 1.038, 25.499, -58.865, 179.066, -26.133, -16.647, -10.293, 31.26, -0.09854, 0.48166, 0.19241, 0.84921,
 12:48:42.490,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.48, 0.413, 0.771, -2.625, 1.587, 0.916, 28.427, -28.872, 106.677, -10.547, -18.760, -29.313, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.490,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.477, 0.412, 0.769, -2.197, 1.221, 0.916, 28.367, -28.861, 106.705, -10.547, -18.760, -29.313, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.511,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.065, 0.891, -0.041, 0.495, 0, 0.488, 0.122, -5.674, -60.848, 170.75, -25.407, -12.307, -17.720, 26.65, 0.09424, 0.50073, -0.08325, 0.85635,
 12:48:42.511,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.065, 0.889, -0.041, 0.496, -0.122, 0.549, 0.427, -5.68, -60.837, 170.733, -25.407, -12.307, -17.720, 26.65, 0.09424, 0.50073, -0.08325, 0.85635,
 12:48:42.532,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.564, 0.292, 0.771, -1.892, 0.488, 0.854, 21.088, -34.222, -148.865, -16.333, -15.320, -5.773, 27.85, 0.30234, -0.23166, -0.25015, -0.89008,
 12:48:42.532,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.561, 0.292, 0.773, -1.648, 0.549, 0.671, 21.044, -34.217, -148.837, -16.333, -15.320, -5.773, 27.85, 0.30234, -0.23166, -0.25015, -0.89008,
 12:48:42.532,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.445, 0.888, -0.046, 0.496, -0.244, 0.488, 0.671, -5.696, -60.826, 170.717, -25.407, -12.307, -17.720, 26.65, 0.09424, 0.50073, -0.08325, 0.85635,
 12:48:42.532,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.445, 0.886, -0.052, 0.496, -0.244, 0.549, 0.671, -5.718, -60.815, 170.744, -25.407, -12.307, -17.720, 26.65, 0.09424, 0.50073, -0.08325, 0.85635,
 12:48:42.535,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.530, 0.846, 0.221, 0.464, -0.427, 0.977, 0.793, 25.455, -58.859, 179.105, -26.053, -16.713, -9.480, 31.26, -0.09854, 0.48166, 0.19241, 0.84921,
 12:48:42.535,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.530, 0.843, 0.217, 0.464, -0.244, 1.038, 0.793, 25.417, -58.848, 179.121, -26.053, -16.713, -9.480, 31.26, -0.09854, 0.48166, 0.19241, 0.84921,
 12:48:42.554,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.561, 0.292, 0.774, -1.587, 0.977, 0.671, 21, -34.206, -148.81, -16.660, -15.547, -5.873, 27.85, 0.30234, -0.23166, -0.25015, -0.89008,
 12:48:42.554,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.557, 0.293, 0.772, -1.831, 1.099, 0.61, 20.951, -34.189, -148.777, -16.660, -15.547, -5.873, 27.85, 0.30234, -0.23166, -0.25015, -0.89008,
 12:48:42.556,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.530, 0.842, 0.217, 0.462, -0.244, 1.221, 0.916, 25.378, -58.837, 179.176, -26.053, -16.713, -9.480, 31.26, -0.10181, 0.48053, 0.1879, 0.85046,
 12:48:42.556,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.530, 0.842, 0.218, 0.463, -0.366, 1.343, 1.038, 25.329, -58.821, 179.247, -26.053, -16.713, -9.480, 31.26, -0.10181, 0.48053, 0.1879, 0.85046,
 12:48:42.558,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.477, 0.412, 0.768, -2.014, 1.282, 0.854, 28.317, -28.845, 106.727, -10.547, -18.760, -29.313, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.558,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.475, 0.413, 0.769, -2.136, 1.77, 0.549, 28.262, -28.823, 106.765, -10.547, -18.760, -29.313, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.578,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.445, 0.886, -0.055, 0.496, -0.061, 0.549, 0.61, -5.74, -60.804, 170.771, -25.407, -12.307, -17.720, 26.65, 0.09424, 0.50073, -0.08325, 0.85635,
 12:48:42.578,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.445, 0.886, -0.052, 0.496, 0.183, 0.366, 0.549, -5.757, -60.798, 170.788, -25.407, -12.307, -17.720, 26.65, 0.09424, 0.50073, -0.08325, 0.85635,
 12:48:42.580,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.473, 0.414, 0.77, -1.892, 1.526, 0.366, 28.213, -28.801, 106.787, -10.547, -18.760, -29.313, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.580,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.473, 0.41, 0.771, -1.709, 1.282, 0.427, 28.169, -28.779, 106.826, -10.547, -18.760, -29.313, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.598,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.557, 0.292, 0.772, -1.526, 1.099, 0.671, 20.907, -34.173, -148.749, -16.660, -15.547, -5.873, 27.85, 0.30234, -0.23166, -0.25015, -0.89008,
 12:48:42.598,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.557, 0.289, 0.777, -1.526, 1.099, 0.61, 20.863, -34.162, -148.722, -16.660, -15.547, -5.873, 27.85, 0.30234, -0.23166, -0.25015, -0.89008,
 12:48:42.600,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.445, 0.889, -0.05, 0.495, 0.305, 0.061, 0.732, -5.773, -60.793, 170.81, -25.407, -12.307, -17.720, 26.65, 0.09424, 0.50073, -0.08325, 0.85635,
 12:48:42.600,e3:ca:2d:fd:e0:8c, 2015-01-01 01:01:11.445, 0.891, -0.05, 0.493, 0.183, 0, 0.793, -5.795, -60.793, 170.837, -25.407, -12.307, -17.720, 26.65, 0.09424, 0.50073, -0.08325, 0.85635,
 12:48:42.602,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.473, 0.407, 0.773, -1.77, 1.221, 0.366, 28.125, -28.757, 106.859, -10.560, -18.473, -29.707, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.602,ed:35:33:d3:6c:f8, 2015-01-01 01:01:11.645, 0.476, 0.409, 0.778, -1.892, 1.16, 0.244, 28.081, -28.74, 106.88, -10.560, -18.473, -29.707, 30.09, -0.50989, -0.33759, -0.0488, -0.78967,
 12:48:42.602,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.530, 0.842, 0.217, 0.464, -0.183, 1.343, 0.916, 25.28, -58.804, 179.302, -26.053, -16.713, -9.480, 31.26, -0.10181, 0.48053, 0.1879, 0.85046,
 12:48:42.602,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.530, 0.842, 0.216, 0.464, -0.244, 1.282, 0.916, 25.23, -58.788, 179.363, -26.053, -16.713, -9.480, 31.26, -0.10181, 0.48053, 0.1879, 0.85046,
 12:48:42.620,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.56, 0.289, 0.778, -1.587, 0.854, 0.427, 20.819, -34.146, -148.689, -16.660, -15.547, -5.873, 27.85, 0.30469, -0.23145, -0.24438, -0.89093,
 12:48:42.620,ed:40:fe:65:30:6c, 2015-01-01 01:01:16.560, 0.561, 0.288, 0.78, -1.343, 0.549, 0.366, 20.781, -34.135, -148.672, -16.660, -15.547, -5.873, 27.85, 0.30469, -0.23145, -0.24438, -0.89093,
 12:48:42.624,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.865, 0.844, 0.217, 0.462, -0.244, 0.916, 0.977, 25.186, -58.777, 179.434, -26.053, -16.713, -9.480, 31.26, -0.10181, 0.48053, 0.1879, 0.85046,
 12:48:42.624,f6:90:cc:01:6d:25, 2015-01-01 01:01:11.865, 0.848, 0.216, 0.465, -0.061, 0.732, 0.977, 25.142, -58.771, 179.517, -26.053, -16.713, -9.480, 31.26, -0.10181, 0.48053, 0.1879, 0.85046,
