Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:55:09.824,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.515, 0.764, -0.044, 0.651, 0.244, -0.244, 0.366, -4.241, -49.323, -121.245, -22.887, -9.153, -1.307, 25.96, 0.4328, -0.37939, -0.1745, -0.79886,
 15:55:09.824,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.515, 0.762, -0.047, 0.655, 0.305, -0.244, 0.427, -4.246, -49.329, -121.24, -22.887, -9.153, -1.307, 25.96, 0.4328, -0.37939, -0.1745, -0.79886,
 15:55:09.827,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.165, 0.943, -0.155, 0.245, -0.183, -0.244, 0.061, -32.498, -72.96, -137.318, -29.673, -8.313, -5.420, 31.04, 0.12604, -0.6134, 0.0015, -0.77957,
 15:55:09.827,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.165, 0.942, -0.155, 0.244, -0.305, 0, 0.122, -32.509, -72.96, -137.318, -29.673, -8.313, -5.420, 31.04, 0.12604, -0.6134, 0.0015, -0.77957,
 15:55:09.845,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.886, -0.218, 0.455, -0.183, -0.122, 0.183, -25.988, -60.282, -162.131, -26.147, -7.560, -15.060, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:09.845,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.886, -0.219, 0.455, -0.366, -0.061, 0.061, -25.994, -60.282, -162.147, -26.147, -7.560, -15.060, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:09.846,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.515, 0.764, -0.05, 0.653, 0.183, 0, 0.366, -4.246, -49.334, -121.234, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:09.846,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.515, 0.762, -0.048, 0.647, 0, 0.244, 0.305, -4.252, -49.329, -121.229, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:09.847,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.707, 0.084, 0.693, 0, 1.648, 0.244, 6.932, -45.807, 133.127, -16.720, -12.380, -27.827, 30.52, 0.34424, 0.38037, -0.10413, 0.85199,
 15:55:09.847,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.707, 0.082, 0.695, 0.549, 1.343, 0.366, 6.927, -45.775, 133.127, -16.720, -12.380, -27.827, 30.52, 0.34424, 0.38037, -0.10413, 0.85199,
 15:55:09.849,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.165, 0.941, -0.156, 0.244, -0.488, 0, 0.061, -32.52, -72.955, -137.302, -29.673, -8.313, -5.420, 31.04, 0.12604, -0.6134, 0.0015, -0.77957,
 15:55:09.849,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.165, 0.941, -0.156, 0.247, -0.549, -0.122, 0, -32.531, -72.955, -137.274, -29.673, -8.313, -5.420, 31.04, 0.12604, -0.6134, 0.0015, -0.77957,
 15:55:09.869,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.515, 0.759, -0.048, 0.649, 0.122, 0.183, 0.122, -4.252, -49.329, -121.234, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:09.869,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.515, 0.757, -0.048, 0.653, 0.122, -0.061, 0.122, -4.252, -49.329, -121.234, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:09.891,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.885, -0.219, 0.455, -0.366, 0, 0.061, -25.999, -60.282, -162.169, -26.147, -7.560, -15.060, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:09.891,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.888, -0.22, 0.454, -0.183, -0.061, 0.061, -25.999, -60.282, -162.197, -26.147, -7.560, -15.060, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:09.893,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.716, 0.082, 0.692, 1.038, 0.488, 0.671, 6.927, -45.753, 133.127, -16.720, -12.380, -27.827, 30.52, 0.34424, 0.38037, -0.10413, 0.85199,
 15:55:09.893,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.714, 0.084, 0.68, 0.793, 1.77, 1.343, 6.932, -45.742, 133.149, -16.720, -12.380, -27.827, 30.52, 0.34424, 0.38037, -0.10413, 0.85199,
 15:55:09.894,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.165, 0.946, -0.157, 0.247, -0.488, -0.305, -0.061, -32.542, -72.955, -137.241, -29.673, -8.313, -5.420, 31.04, 0.12604, -0.6134, 0.0015, -0.77957,
 15:55:09.894,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.165, 0.946, -0.157, 0.243, -0.427, -0.061, -0.183, -32.552, -72.96, -137.214, -29.673, -8.313, -5.420, 31.04, 0.12604, -0.6134, 0.0015, -0.77957,
 15:55:09.914,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.515, 0.761, -0.051, 0.655, 0.244, 0, 0.061, -4.252, -49.329, -121.24, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:09.914,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.515, 0.769, -0.052, 0.648, 0.244, 0.061, 0, -4.246, -49.329, -121.245, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:09.935,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.891, -0.221, 0.454, -0.122, -0.244, 0, -26.005, -60.287, -162.197, -26.147, -7.560, -15.060, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:09.935,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.887, -0.222, 0.453, -0.122, -0.244, -0.061, -26.005, -60.293, -162.197, -26.147, -7.560, -15.060, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:09.936,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.765, -0.05, 0.644, 0.244, 0.122, -0.122, -4.241, -49.323, -121.251, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:09.936,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.757, -0.046, 0.656, 0.366, 0.427, -0.244, -4.23, -49.323, -121.262, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:09.940,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.165, 0.943, -0.155, 0.243, -0.305, 0, 0, -32.552, -72.96, -137.236, -30.007, -8.093, -4.507, 31.04, 0.12604, -0.6134, 0.0015, -0.77957,
 15:55:09.940,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.165, 0.943, -0.157, 0.248, -0.244, -0.183, -0.305, -32.552, -72.96, -137.263, -30.007, -8.093, -4.507, 31.04, 0.12604, -0.6134, 0.0015, -0.77957,
 15:55:09.960,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.704, 0.083, 0.684, 0.244, 4.517, 1.16, 6.91, -45.692, 133.193, -16.720, -12.380, -27.827, 30.52, 0.34424, 0.38037, -0.10413, 0.85199,
 15:55:09.960,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.707, 0.087, 0.708, 0.854, 1.648, 1.16, 6.888, -45.621, 133.226, -16.720, -12.380, -27.827, 30.52, 0.34424, 0.38037, -0.10413, 0.85199,
 15:55:09.981,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.763, -0.048, 0.654, 0.183, 0.488, 0, -4.224, -49.312, -121.273, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:09.981,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.761, -0.05, 0.647, 0.061, 0, 0, -4.224, -49.312, -121.278, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:09.983,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.711, 0.083, 0.695, 1.77, 0.549, 1.587, 6.883, -45.599, 133.248, -16.533, -12.507, -28.613, 30.52, 0.34424, 0.38037, -0.10413, 0.85199,
 15:55:09.984,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.703, 0.083, 0.685, 1.221, 0.916, 1.282, 6.883, -45.588, 133.292, -16.533, -12.507, -28.613, 30.52, 0.34424, 0.38037, -0.10413, 0.85199,
 15:55:09.985,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.165, 0.943, -0.159, 0.244, -0.183, -0.061, -0.305, -32.547, -72.966, -137.258, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:09.985,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.165, 0.94, -0.157, 0.243, -0.244, 0, -0.244, -32.536, -72.971, -137.263, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.004,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.886, -0.22, 0.456, 0, -0.122, 0, -26.005, -60.298, -162.197, -26.147, -7.560, -15.060, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:10.004,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.887, -0.223, 0.456, 0, -0.366, 0, -26.01, -60.304, -162.191, -26.147, -7.560, -15.060, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:10.004,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.755, -0.047, 0.654, 0.183, 0.305, 0, -4.219, -49.312, -121.284, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:10.004,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.763, -0.043, 0.655, 0.122, 0, 0.061, -4.219, -49.307, -121.289, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:10.026,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.884, -0.223, 0.453, 0, -0.305, 0, -26.016, -60.309, -162.191, -25.873, -7.887, -14.607, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:10.026,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.886, -0.22, 0.455, -0.061, -0.183, -0.061, -26.016, -60.315, -162.18, -25.873, -7.887, -14.607, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:10.028,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.705, 0.084, 0.707, 2.197, -1.587, 0.793, 6.888, -45.588, 133.314, -16.533, -12.507, -28.613, 30.52, 0.34424, 0.38037, -0.10413, 0.85199,
 15:55:10.028,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.708, 0.087, 0.697, 1.953, -1.465, -0.244, 6.927, -45.615, 133.325, -16.533, -12.507, -28.613, 30.52, 0.34424, 0.38037, -0.10413, 0.85199,
 15:55:10.029,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.944, -0.155, 0.246, -0.305, -0.061, -0.122, -32.531, -72.971, -137.258, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.029,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.948, -0.156, 0.248, -0.305, -0.122, -0.061, -32.536, -72.971, -137.252, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.048,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.769, -0.048, 0.654, 0, -0.305, 0.061, -4.219, -49.312, -121.295, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:10.048,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.764, -0.05, 0.643, 0, 0.061, 0.061, -4.219, -49.312, -121.295, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:10.051,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.713, 0.088, 0.68, -0.427, 1.465, 0.549, 6.954, -45.626, 133.325, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.051,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.716, 0.083, 0.686, -0.732, 2.136, 0.793, 6.927, -45.593, 133.358, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.052,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.944, -0.157, 0.247, -0.244, -0.183, -0.122, -32.542, -72.971, -137.247, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.052,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.945, -0.156, 0.239, 0, 0.061, -0.183, -32.542, -72.977, -137.219, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.071,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.89, -0.219, 0.454, -0.061, -0.244, 0, -26.021, -60.315, -162.175, -25.873, -7.887, -14.607, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:10.071,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.89, -0.22, 0.458, -0.122, -0.549, -0.061, -26.027, -60.326, -162.169, -25.873, -7.887, -14.607, 28.4, 0.02008, -0.51355, 0.1153, -0.84998,
 15:55:10.093,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.888, -0.22, 0.452, -0.122, -0.488, -0.061, -26.032, -60.337, -162.158, -25.873, -7.887, -14.607, 28.4, 0.01877, -0.51389, 0.11642, -0.84967,
 15:55:10.093,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.89, -0.219, 0.454, 0, -0.122, -0.122, -26.027, -60.342, -162.164, -25.873, -7.887, -14.607, 28.4, 0.01877, -0.51389, 0.11642, -0.84967,
 15:55:10.095,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.701, 0.081, 0.692, -0.488, 1.587, 0, 6.899, -45.555, 133.369, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.095,ed:35:33:d3:6c:f8, 2015-01-01 03:40:07.960, 0.708, 0.083, 0.691, -0.854, 2.136, -0.366, 6.888, -45.522, 133.358, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.096,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.943, -0.156, 0.247, -0.183, 0, -0.183, -32.531, -72.977, -137.208, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.096,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.94, -0.158, 0.24, -0.061, 0.244, -0.366, -32.52, -72.977, -137.219, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.118,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.763, -0.049, 0.645, 0.061, 0.244, 0, -4.219, -49.312, -121.3, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:10.118,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.761, -0.051, 0.651, 0, 0.305, -0.061, -4.219, -49.307, -121.311, -22.887, -9.153, -1.307, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:10.138,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.886, -0.222, 0.453, -0.061, 0, -0.122, -26.021, -60.342, -162.175, -25.873, -7.887, -14.607, 28.4, 0.01877, -0.51389, 0.11642, -0.84967,
 15:55:10.138,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:08.745, 0.886, -0.221, 0.449, 0.305, 0.366, -0.183, -26.005, -60.337, -162.186, -25.873, -7.887, -14.607, 28.4, 0.01877, -0.51389, 0.11642, -0.84967,
 15:55:10.139,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.759, -0.05, 0.646, 0, 0.305, 0, -4.219, -49.307, -121.317, -22.933, -9.307, -1.427, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:10.139,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.761, -0.048, 0.647, 0.183, 0.061, -0.061, -4.219, -49.307, -121.322, -22.933, -9.307, -1.427, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:10.140,ed:35:33:d3:6c:f8, 2015-01-01 03:40:08.295, 0.702, 0.083, 0.695, -0.061, -0.122, -0.183, 6.877, -45.489, 133.352, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.140,ed:35:33:d3:6c:f8, 2015-01-01 03:40:08.295, 0.711, 0.084, 0.69, 0.061, 0.244, -0.183, 6.883, -45.489, 133.336, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.142,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.942, -0.156, 0.239, 0.122, 0.305, -0.488, -32.487, -72.977, -137.252, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.142,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.945, -0.154, 0.246, 0.061, 0.061, -0.427, -32.454, -72.977, -137.302, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.161,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:09.100, 0.888, -0.22, 0.451, 0.244, 0.488, -0.244, -25.983, -60.331, -162.197, -25.873, -7.887, -14.607, 28.4, 0.01877, -0.51389, 0.11642, -0.84967,
 15:55:10.161,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:09.100, 0.89, -0.218, 0.457, 0.183, 0.183, -0.122, -25.972, -60.331, -162.202, -25.873, -7.887, -14.607, 28.4, 0.01877, -0.51389, 0.11642, -0.84967,
 15:55:10.185,ed:35:33:d3:6c:f8, 2015-01-01 03:40:08.295, 0.704, 0.084, 0.697, 0.305, 0.427, -0.122, 6.888, -45.483, 133.319, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.185,ed:35:33:d3:6c:f8, 2015-01-01 03:40:08.295, 0.708, 0.09, 0.691, 0.244, 1.465, -0.488, 6.894, -45.467, 133.303, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.185,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.764, -0.047, 0.658, 0.305, 0, -0.061, -4.213, -49.307, -121.328, -22.933, -9.307, -1.427, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:10.185,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.763, -0.045, 0.651, 0.244, 0.122, -0.122, -4.202, -49.307, -121.339, -22.933, -9.307, -1.427, 25.96, 0.43201, -0.37991, -0.17523, -0.79889,
 15:55:10.206,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:09.100, 0.889, -0.219, 0.455, 0.305, -0.061, -0.061, -25.966, -60.331, -162.191, -25.873, -7.887, -14.607, 28.4, 0.01877, -0.51389, 0.11642, -0.84967,
 15:55:10.206,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:09.100, 0.888, -0.219, 0.455, 0.244, -0.183, 0, -25.961, -60.337, -162.18, -25.873, -7.887, -14.607, 28.4, 0.01877, -0.51389, 0.11642, -0.84967,
 15:55:10.206,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.764, -0.044, 0.652, 0.366, 0.122, -0.061, -4.197, -49.307, -121.344, -22.933, -9.307, -1.427, 25.96, 0.43149, -0.37973, -0.17508, -0.79929,
 15:55:10.206,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.76, -0.046, 0.648, 0.427, 0.244, -0.061, -4.186, -49.301, -121.355, -22.933, -9.307, -1.427, 25.96, 0.43149, -0.37973, -0.17508, -0.79929,
 15:55:10.207,ed:35:33:d3:6c:f8, 2015-01-01 03:40:08.295, 0.705, 0.087, 0.693, 0.061, 1.343, -0.244, 6.905, -45.439, 133.292, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.207,ed:35:33:d3:6c:f8, 2015-01-01 03:40:08.295, 0.706, 0.087, 0.697, 0.671, 0.854, 0, 6.91, -45.412, 133.281, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.209,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.946, -0.154, 0.249, 0.183, -0.061, -0.366, -32.432, -72.977, -137.324, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.209,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.945, -0.154, 0.246, 0.183, -0.122, -0.366, -32.415, -72.982, -137.34, -30.007, -8.093, -4.507, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.234,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.944, -0.154, 0.244, 0.122, -0.122, -0.244, -32.399, -72.988, -137.351, -29.753, -8.147, -5.060, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.234,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.945, -0.153, 0.246, 0.061, 0, -0.183, -32.388, -72.988, -137.368, -29.753, -8.147, -5.060, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.250,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:09.100, 0.89, -0.217, 0.457, 0.061, 0, -0.061, -25.955, -60.342, -162.197, -25.873, -7.887, -14.607, 28.4, 0.01877, -0.51389, 0.11642, -0.84967,
 15:55:10.250,e3:ca:2d:fd:e0:8c, 2015-01-01 03:40:09.100, 0.887, -0.219, 0.453, 0.061, 0.122, -0.061, -25.95, -60.342, -162.213, -25.873, -7.887, -14.607, 28.4, 0.01877, -0.51389, 0.11642, -0.84967,
 15:55:10.253,ed:35:33:d3:6c:f8, 2015-01-01 03:40:08.295, 0.709, 0.08, 0.692, 1.282, 1.16, 0.427, 6.927, -45.396, 133.286, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.253,ed:35:33:d3:6c:f8, 2015-01-01 03:40:08.295, 0.705, 0.082, 0.693, 0.305, 0, -0.793, 6.943, -45.379, 133.303, -16.533, -12.507, -28.613, 30.52, 0.34293, 0.37741, -0.10208, 0.85406,
 15:55:10.255,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.945, -0.153, 0.246, 0.061, 0.061, -0.244, -32.371, -72.993, -137.384, -29.753, -8.147, -5.060, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.255,f6:90:cc:01:6d:25, 2015-01-01 03:40:07.480, 0.943, -0.155, 0.242, 0, 0.366, -0.244, -32.349, -72.988, -137.422, -29.753, -8.147, -5.060, 31.04, 0.12601, -0.61362, 0.00186, -0.77942,
 15:55:10.273,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.767, -0.048, 0.653, 0.549, 0.305, -0.122, -4.175, -49.301, -121.36, -22.933, -9.307, -1.427, 25.96, 0.43149, -0.37973, -0.17508, -0.79929,
 15:55:10.273,ed:40:fe:65:30:6c, 2015-01-01 03:40:07.895, 0.763, -0.051, 0.644, 0.488, 0.305, -0.305, -4.158, -49.296, -121.377, -22.933, -9.307, -1.427, 25.96, 0.43149, -0.37973, -0.17508, -0.79929,
