Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:41:29.999,ed:40:fe:65:30:6c, 2015-01-01 03:52:51.680, 0.675, 0.138, 0.729, -0.122, 0.183, -1.648, 10.201, -42.336, -120.35, -21.667, -8.593, -3.167, 27.05, 0.49118, -0.27081, -0.25067, -0.78897,
 15:41:30.000,ed:40:fe:65:30:6c, 2015-01-01 03:52:51.680, 0.669, 0.137, 0.732, -0.732, 0.244, -1.587, 10.223, -42.33, -120.405, -21.667, -8.593, -3.167, 27.05, 0.49118, -0.27081, -0.25067, -0.78897,
 15:41:30.002,e3:ca:2d:fd:e0:8c, 2015-01-01 03:52:46.110, 1.006, 0.14, 0.074, -1.099, 0.061, 0.061, 64.155, -81.475, 89.116, -26.773, -14.127, -7.347, 28.58, 0.21432, 0.67465, -0.11176, 0.69736,
 15:41:30.002,e3:ca:2d:fd:e0:8c, 2015-01-01 03:52:46.110, 1.007, 0.138, 0.071, -1.343, 0, 0, 64.133, -81.475, 89.061, -26.773, -14.127, -7.347, 28.58, 0.21432, 0.67465, -0.11176, 0.69736,
 15:41:30.021,f6:90:cc:01:6d:25, 2015-01-01 03:52:46.665, 0.952, 0.17, 0.19, -1.77, 0.366, -0.305, 42.341, -75.086, 152.864, -28.587, -14.527, -3.600, 31.71, -0.04001, 0.61981, 0.14423, 0.77029,
 15:41:30.021,f6:90:cc:01:6d:25, 2015-01-01 03:52:46.665, 0.952, 0.163, 0.19, -1.221, 0.244, -0.061, 42.314, -75.081, 152.869, -28.587, -14.527, -3.600, 31.71, -0.04001, 0.61981, 0.14423, 0.77029,
 15:41:30.022,ed:35:33:d3:6c:f8, 2015-01-01 03:52:46.480, 0.423, 0.241, 0.868, -0.061, 0.793, -1.77, 14.755, -25.741, 139.559, -11.340, -12.827, -30.307, 30, -0.30307, -0.25085, -0.04037, -0.91843,
 15:41:30.022,ed:35:33:d3:6c:f8, 2015-01-01 03:52:46.480, 0.423, 0.234, 0.875, 0.061, 0.732, -1.038, 14.766, -25.719, 139.543, -11.340, -12.827, -30.307, 30, -0.30307, -0.25085, -0.04037, -0.91843,
 15:41:30.041,ed:40:fe:65:30:6c, 2015-01-01 03:52:51.680, 0.668, 0.131, 0.735, -0.793, 0.183, -0.916, 10.228, -42.319, -120.454, -21.667, -8.593, -3.167, 27.05, 0.49118, -0.27081, -0.25067, -0.78897,
 15:41:30.041,ed:40:fe:65:30:6c, 2015-01-01 03:52:51.680, 0.67, 0.128, 0.736, -0.488, 0.122, -0.183, 10.223, -42.314, -120.487, -21.667, -8.593, -3.167, 27.05, 0.49118, -0.27081, -0.25067, -0.78897,
