Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:54:31.027,f6:90:cc:01:6d:25, 2015-01-01 00:24:56.140, 0.925, 0.21, 0.279, -0.061, 0, 0.061, 37.463, -69.324, 169.096, -28.533, -15.760, -4.467, 29.74, 0.10782, -0.56125, -0.21179, -0.79272,
 10:54:31.027,f6:90:cc:01:6d:25, 2015-01-01 00:24:56.140, 0.924, 0.21, 0.278, -0.061, 0, 0.061, 37.458, -69.324, 169.102, -28.533, -15.760, -4.467, 29.74, 0.10782, -0.56125, -0.21179, -0.79272,
 10:54:31.031,ed:35:33:d3:6c:f8, 2015-01-01 00:24:55.585, 0.476, 0.176, 0.858, 0.183, -0.305, -0.183, 11.47, -28.592, -170.277, -13.493, -11.973, -19.953, 31.52, -0.10461, 0.23669, 0.11639, 0.95883,
 10:54:31.031,ed:35:33:d3:6c:f8, 2015-01-01 00:24:55.585, 0.477, 0.176, 0.855, 0.244, -0.305, 0, 11.481, -28.597, -170.261, -13.493, -11.973, -19.953, 31.52, -0.10461, 0.23669, 0.11639, 0.95883,
 10:54:31.033,ed:40:fe:65:30:6c, 2015-01-01 00:24:55.525, 0.546, 0.217, 0.813, 0.183, -0.366, -0.122, 14.727, -33.217, -133.61, -17.827, -11.367, -6.780, 26, 0.40927, -0.21185, -0.2243, -0.85858,
 10:54:31.033,ed:40:fe:65:30:6c, 2015-01-01 00:24:55.525, 0.547, 0.217, 0.812, 0.122, -0.366, 0, 14.738, -33.223, -133.632, -17.827, -11.367, -6.780, 26, 0.40927, -0.21185, -0.2243, -0.85858,
 10:54:31.056,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:56.520, 0.999, 0, 0.214, 0.183, 0, 0, -0.313, -77.926, 163.477, -28.120, -11.680, -9.793, 27.3, -0.11349, -0.62198, 0.09256, -0.76913,
 10:54:31.056,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:56.520, 0.998, -0.002, 0.214, 0.061, 0, 0, -0.313, -77.926, 163.477, -28.120, -11.680, -9.793, 27.3, -0.11349, -0.62198, 0.09256, -0.76913,
 10:54:31.058,f6:90:cc:01:6d:25, 2015-01-01 00:24:56.140, 0.924, 0.21, 0.277, 0, 0, 0.061, 37.452, -69.324, 169.102, -28.533, -15.760, -4.467, 29.74, 0.10782, -0.56125, -0.21179, -0.79272,
 10:54:31.058,f6:90:cc:01:6d:25, 2015-01-01 00:24:56.140, 0.924, 0.21, 0.276, 0, 0.061, 0.122, 37.441, -69.324, 169.113, -28.533, -15.760, -4.467, 29.74, 0.10782, -0.56125, -0.21179, -0.79272,
