Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:59:30.214,ed:40:fe:65:30:6c, 2015-01-01 00:12:24.795, 0.579, -0.27, 0.777, -0.488, -0.244, -0.061, -19.946, -35.283, -116.466, -18.533, -3.560, -7.687, 26.19, 0.45084, -0.34116, -0.01718, -0.82458,
 11:59:30.237,ed:40:fe:65:30:6c, 2015-01-01 00:12:24.795, 0.58, -0.268, 0.776, -0.549, -0.061, 0.122, -19.951, -35.283, -116.483, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.237,ed:40:fe:65:30:6c, 2015-01-01 00:12:24.795, 0.58, -0.268, 0.776, -0.671, -0.061, 0.305, -19.957, -35.283, -116.488, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.239,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.445, 0.883, -0.41, 0.322, 0.122, -0.183, -0.305, -50.9, -59.81, -145.756, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.239,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.445, 0.884, -0.409, 0.322, 0.122, -0.183, -0.244, -50.905, -59.815, -145.778, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.239,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.811, -0.394, 0.413, -0.183, 0.244, 0.061, -43.748, -54.822, -126.205, -29.827, -2.827, -11.060, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.239,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.81, -0.394, 0.413, 0, 0.427, 0.183, -43.748, -54.811, -126.2, -29.827, -2.827, -11.060, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.241,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.398, -0.357, 0.836, 0.061, 0.122, -0.122, -23.582, -23.439, 169.376, -10.467, -1.313, -34.573, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.241,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.399, -0.361, 0.834, 0.061, 0.732, -0.122, -23.577, -23.434, 169.349, -10.467, -1.313, -34.573, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.261,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.883, -0.406, 0.322, 0.183, -0.183, -0.122, -50.911, -59.815, -145.794, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.261,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.883, -0.406, 0.321, 0.183, -0.122, 0, -50.922, -59.815, -145.794, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.284,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.881, -0.407, 0.321, 0.244, -0.061, 0, -50.927, -59.81, -145.789, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.284,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.881, -0.408, 0.321, 0.183, -0.122, -0.183, -50.933, -59.81, -145.783, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.284,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.809, -0.396, 0.411, 0, 0.366, 0.244, -43.742, -54.805, -126.178, -29.827, -2.827, -11.060, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.284,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.807, -0.397, 0.412, 0.061, 0.244, 0.061, -43.742, -54.8, -126.167, -29.827, -2.827, -11.060, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.286,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.398, -0.367, 0.834, 0, 1.099, 0.122, -23.566, -23.417, 169.327, -10.467, -1.313, -34.573, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.286,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.396, -0.37, 0.834, -0.061, 1.038, 0.549, -23.566, -23.401, 169.327, -10.467, -1.313, -34.573, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.304,ed:40:fe:65:30:6c, 2015-01-01 00:12:24.795, 0.58, -0.274, 0.775, -0.122, 0.061, 0.305, -19.962, -35.277, -116.488, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.304,ed:40:fe:65:30:6c, 2015-01-01 00:12:24.795, 0.577, -0.279, 0.777, 0.183, 0.183, 0.305, -19.957, -35.272, -116.494, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.327,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.577, -0.278, 0.777, 0.366, 0.427, 0.122, -19.94, -35.261, -116.51, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.327,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.578, -0.278, 0.775, 0.244, 0.366, 0, -19.929, -35.25, -116.526, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.328,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.881, -0.409, 0.321, 0.183, -0.427, -0.366, -50.938, -59.815, -145.772, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.328,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.881, -0.407, 0.321, 0.122, -0.488, -0.427, -50.949, -59.821, -145.756, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.330,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.397, -0.37, 0.835, -0.122, 0.854, 0.305, -23.566, -23.379, 169.327, -10.467, -1.313, -34.573, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.330,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.396, -0.364, 0.834, -0.366, 0.854, 0.427, -23.571, -23.362, 169.327, -10.467, -1.313, -34.573, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.330,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.806, -0.399, 0.414, 0, 0.244, -0.061, -43.737, -54.794, -126.161, -29.827, -2.827, -11.060, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.330,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.807, -0.398, 0.413, 0.061, 0.183, -0.305, -43.731, -54.794, -126.167, -29.827, -2.827, -11.060, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.350,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.576, -0.273, 0.777, 0.488, 0.305, 0.122, -19.913, -35.244, -116.543, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.350,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.573, -0.269, 0.776, 0.854, 0.427, 0.305, -19.896, -35.233, -116.554, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.354,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.393, -0.36, 0.834, -0.427, 1.343, 1.038, -23.582, -23.34, 169.338, -10.467, -1.313, -34.573, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.354,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.393, -0.364, 0.836, -0.122, 1.16, 0.549, -23.588, -23.313, 169.343, -10.467, -1.313, -34.573, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.373,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.881, -0.405, 0.321, 0, -0.549, -0.366, -50.96, -59.832, -145.728, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.373,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.883, -0.405, 0.322, -0.183, -0.671, -0.244, -50.982, -59.837, -145.701, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.374,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.807, -0.395, 0.414, -0.183, 0.122, -0.366, -43.726, -54.794, -126.161, -29.827, -2.827, -11.060, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.374,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.807, -0.392, 0.415, -0.366, 0.305, -0.305, -43.72, -54.794, -126.156, -29.827, -2.827, -11.060, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.394,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.574, -0.269, 0.777, 0.549, 0.671, 0, -19.874, -35.217, -116.57, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.394,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.577, -0.269, 0.779, 0.366, 0.854, -0.488, -19.852, -35.2, -116.598, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.396,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.808, -0.392, 0.417, -0.427, 0.244, -0.183, -43.72, -54.794, -126.151, -29.853, -2.540, -10.027, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.396,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.811, -0.392, 0.417, -0.671, 0, -0.122, -43.731, -54.794, -126.145, -29.853, -2.540, -10.027, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.398,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.394, -0.364, 0.836, 0.488, 0.793, -0.061, -23.582, -23.297, 169.354, -10.467, -1.313, -34.573, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.398,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.395, -0.361, 0.836, 0.549, 0.549, -0.427, -23.566, -23.286, 169.354, -10.467, -1.313, -34.573, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.416,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.577, -0.271, 0.773, 0.427, 0.854, -0.549, -19.83, -35.189, -116.631, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.416,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.575, -0.27, 0.778, 0.671, 0.854, -0.122, -19.803, -35.173, -116.658, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.419,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.884, -0.405, 0.323, -0.183, -0.977, -0.183, -51.01, -59.848, -145.679, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.419,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.882, -0.408, 0.322, 0, -0.854, -0.183, -51.037, -59.859, -145.64, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.441,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.808, -0.397, 0.411, -0.061, 0.366, -0.183, -43.72, -54.789, -126.161, -29.853, -2.540, -10.027, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.441,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.809, -0.4, 0.408, 0.122, 0.549, -0.305, -43.698, -54.783, -126.194, -29.853, -2.540, -10.027, 29.66, 0.22012, -0.53058, 0.10135, -0.81219,
 11:59:30.443,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.394, -0.358, 0.834, 0.732, 0.366, 0, -23.549, -23.286, 169.349, -10.593, -1.540, -34.480, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.443,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.392, -0.359, 0.839, 0.122, 0.61, 0.183, -23.538, -23.275, 169.349, -10.593, -1.540, -34.480, 30.99, 0.12985, 0.17935, -0.2179, 0.95047,
 11:59:30.463,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.883, -0.411, 0.32, 0.122, -0.183, -0.244, -51.059, -59.87, -145.618, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.463,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.883, -0.411, 0.321, 0.366, 0, -0.305, -51.064, -59.87, -145.607, -29.093, -2.353, -14.493, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.463,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.575, -0.267, 0.782, -0.061, 0.671, 0.122, -19.786, -35.156, -116.68, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.463,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.575, -0.27, 0.782, 0.366, 0.671, 0.244, -19.775, -35.14, -116.697, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.485,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.883, -0.407, 0.32, 0.488, 0.061, -0.244, -51.059, -59.87, -145.602, -29.420, -2.453, -14.100, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.485,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.884, -0.406, 0.317, 0.244, 0, -0.305, -51.048, -59.87, -145.596, -29.420, -2.453, -14.100, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.487,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.394, -0.361, 0.842, 0.183, 0.854, 0.061, -23.533, -23.264, 169.343, -10.593, -1.540, -34.480, 30.99, 0.12997, 0.17798, -0.21722, 0.95087,
 11:59:30.487,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.090, 0.392, -0.366, 0.843, 0.916, 1.16, 0.244, -23.522, -23.247, 169.327, -10.593, -1.540, -34.480, 30.99, 0.12997, 0.17798, -0.21722, 0.95087,
 11:59:30.506,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.573, -0.272, 0.783, 0.61, 0.488, 0.122, -19.759, -35.123, -116.708, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.506,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.576, -0.274, 0.782, -0.244, 0.244, -0.244, -19.742, -35.118, -116.724, -18.533, -3.560, -7.687, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.509,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.808, -0.397, 0.413, 0.122, 0.671, -0.244, -43.682, -54.778, -126.238, -29.853, -2.540, -10.027, 29.66, 0.22015, -0.53033, 0.10144, -0.81232,
 11:59:30.509,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.065, 0.808, -0.394, 0.412, 0.061, 0.488, -0.122, -43.671, -54.772, -126.266, -29.853, -2.540, -10.027, 29.66, 0.22015, -0.53033, 0.10144, -0.81232,
 11:59:30.510,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.405, 0.394, -0.37, 0.842, 0.854, 0.793, -0.427, -23.494, -23.231, 169.31, -10.593, -1.540, -34.480, 30.99, 0.12997, 0.17798, -0.21722, 0.95087,
 11:59:30.510,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.405, 0.393, -0.365, 0.838, 0.488, 0.305, -0.732, -23.478, -23.231, 169.299, -10.593, -1.540, -34.480, 30.99, 0.12997, 0.17798, -0.21722, 0.95087,
 11:59:30.530,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.885, -0.407, 0.315, 0, -0.366, -0.305, -51.053, -59.87, -145.591, -29.420, -2.453, -14.100, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.530,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.884, -0.408, 0.317, -0.183, -0.427, -0.366, -51.064, -59.875, -145.569, -29.420, -2.453, -14.100, 25.45, -0.02591, 0.53989, -0.22327, 0.8111,
 11:59:30.531,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.400, 0.809, -0.395, 0.413, -0.366, 0, -0.183, -43.671, -54.772, -126.288, -29.853, -2.540, -10.027, 29.66, 0.22015, -0.53033, 0.10144, -0.81232,
 11:59:30.531,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.400, 0.811, -0.396, 0.412, -0.61, -0.488, -0.305, -43.693, -54.783, -126.31, -29.853, -2.540, -10.027, 29.66, 0.22015, -0.53033, 0.10144, -0.81232,
 11:59:30.555,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.400, 0.81, -0.395, 0.41, -0.61, -0.549, -0.305, -43.709, -54.794, -126.321, -29.853, -2.540, -10.027, 29.66, 0.22015, -0.53033, 0.10144, -0.81232,
 11:59:30.555,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.400, 0.809, -0.394, 0.411, -0.549, -0.427, -0.183, -43.726, -54.805, -126.326, -29.853, -2.540, -10.027, 29.66, 0.22015, -0.53033, 0.10144, -0.81232,
 11:59:30.575,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.575, -0.27, 0.778, -0.183, 0.183, -0.488, -19.737, -35.112, -116.752, -17.700, -3.493, -8.100, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.575,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.575, -0.264, 0.778, 0.183, 0.366, -0.305, -19.72, -35.107, -116.774, -17.700, -3.493, -8.100, 26.19, 0.44928, -0.3407, -0.01669, -0.82565,
 11:59:30.577,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.405, 0.392, -0.355, 0.837, 0.61, 0.122, -0.427, -23.461, -23.231, 169.299, -10.593, -1.540, -34.480, 30.99, 0.12997, 0.17798, -0.21722, 0.95087,
 11:59:30.577,ed:35:33:d3:6c:f8, 2015-01-01 00:12:20.405, 0.394, -0.355, 0.837, 1.038, 0, 0, -23.439, -23.231, 169.316, -10.593, -1.540, -34.480, 30.99, 0.12997, 0.17798, -0.21722, 0.95087,
 11:59:30.597,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.574, -0.266, 0.777, 0.244, 0.183, 0, -19.709, -35.101, -116.796, -17.700, -3.493, -8.100, 26.19, 0.44824, -0.33853, -0.01669, -0.82709,
 11:59:30.597,ed:40:fe:65:30:6c, 2015-01-01 00:12:25.150, 0.575, -0.271, 0.78, 0.122, 0.061, 0.061, -19.698, -35.096, -116.807, -17.700, -3.493, -8.100, 26.19, 0.44824, -0.33853, -0.01669, -0.82709,
 11:59:30.597,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.882, -0.407, 0.318, 0, -0.122, -0.305, -51.081, -59.886, -145.541, -29.420, -2.453, -14.100, 25.45, -0.02588, 0.54065, -0.22351, 0.81052,
 11:59:30.597,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:19.800, 0.881, -0.408, 0.32, 0.244, 0.122, -0.244, -51.086, -59.886, -145.536, -29.420, -2.453, -14.100, 25.45, -0.02588, 0.54065, -0.22351, 0.81052,
 11:59:30.599,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.400, 0.807, -0.396, 0.411, -0.244, -0.183, -0.122, -43.731, -54.811, -126.326, -29.853, -2.540, -10.027, 29.66, 0.22015, -0.53033, 0.10144, -0.81232,
 11:59:30.599,f6:90:cc:01:6d:25, 2015-01-01 00:12:20.400, 0.808, -0.397, 0.411, -0.061, -0.122, -0.122, -43.737, -54.811, -126.321, -29.853, -2.540, -10.027, 29.66, 0.22015, -0.53033, 0.10144, -0.81232,
