Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:19:33.584,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:14.495, 0.887, -0.016, 0.509, -0.122, -1.465, 2.319, -2.834, -60.749, 167.151, -24.920, -13.687, -17.513, 24.25, -0.116, -0.49945, 0.07867, -0.85486,
 12:19:33.584,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:14.495, 0.888, -0.021, 0.501, -1.221, -0.793, 1.892, -2.917, -60.76, 167.272, -24.920, -13.687, -17.513, 24.25, -0.116, -0.49945, 0.07867, -0.85486,
 12:19:33.586,ed:35:33:d3:6c:f8, 2015-01-01 00:32:14.955, 0.52, -0.064, 0.846, 4.15, 10.62, -5.066, -4.345, -33.151, 156.429, -15.127, -8.900, -31.433, 28.67, 0.20282, 0.28183, -0.09915, 0.93246,
 12:19:33.586,ed:35:33:d3:6c:f8, 2015-01-01 00:32:14.955, 0.525, -0.062, 0.844, 4.089, 9.644, -5.188, -4.191, -32.959, 156.308, -15.127, -8.900, -31.433, 28.67, 0.20282, 0.28183, -0.09915, 0.93246,
 12:19:33.606,ed:40:fe:65:30:6c, 2015-01-01 00:32:19.975, 0.751, 0.022, 0.659, -1.038, 2.319, -4.272, 2.384, -49.79, -131.083, -22.587, -10.713, -2.800, 24.71, -0.38257, 0.37881, 0.18826, 0.82132,
 12:19:33.606,ed:40:fe:65:30:6c, 2015-01-01 00:32:19.975, 0.756, 0.021, 0.66, -1.404, 1.526, -4.15, 2.45, -49.752, -131.221, -22.587, -10.713, -2.800, 24.71, -0.38257, 0.37881, 0.18826, 0.82132,
 12:19:33.608,f6:90:cc:01:6d:25, 2015-01-01 00:32:14.980, 0.959, 0.041, 0.25, -0.366, 2.258, 0.916, 12.211, -75.756, 174.018, -30.393, -14.173, -4.587, 29.19, -0.02081, 0.62103, 0.04999, 0.78183,
 12:19:33.608,f6:90:cc:01:6d:25, 2015-01-01 00:32:14.980, 0.958, 0.04, 0.25, -0.916, 2.38, 0.549, 12.107, -75.707, 174.166, -30.393, -14.173, -4.587, 29.19, -0.02081, 0.62103, 0.04999, 0.78183,
 12:19:33.610,ed:35:33:d3:6c:f8, 2015-01-01 00:32:14.955, 0.522, -0.056, 0.852, 3.784, 9.399, -4.883, -4.043, -32.778, 156.187, -15.127, -8.900, -31.433, 28.67, 0.20282, 0.28183, -0.09915, 0.93246,
 12:19:33.610,ed:35:33:d3:6c:f8, 2015-01-01 00:32:14.955, 0.524, -0.055, 0.855, 3.479, 8.179, -4.456, -3.906, -32.607, 156.094, -15.127, -8.900, -31.433, 28.67, 0.20282, 0.28183, -0.09915, 0.93246,
 12:19:33.628,ed:40:fe:65:30:6c, 2015-01-01 00:32:19.975, 0.762, 0.023, 0.667, -1.038, 0.549, -3.357, 2.505, -49.73, -131.342, -22.587, -10.713, -2.800, 24.71, -0.38257, 0.37881, 0.18826, 0.82132,
 12:19:33.628,ed:40:fe:65:30:6c, 2015-01-01 00:32:19.975, 0.76, 0.017, 0.664, -0.854, 0.916, -2.441, 2.538, -49.702, -131.429, -22.587, -10.713, -2.800, 24.71, -0.38257, 0.37881, 0.18826, 0.82132,
 12:19:33.628,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:14.495, 0.895, -0.028, 0.5, -0.977, -0.671, 1.282, -2.994, -60.771, 167.377, -24.920, -13.687, -17.513, 24.25, -0.116, -0.49945, 0.07867, -0.85486,
 12:19:33.628,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:14.495, 0.897, -0.026, 0.497, -0.183, -0.732, 0.732, -3.027, -60.776, 167.443, -24.920, -13.687, -17.513, 24.25, -0.116, -0.49945, 0.07867, -0.85486,
