Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:56:05.172,ed:35:33:d3:6c:f8, 2015-01-01 02:41:27.995, 0.547, 0.089, 0.826, 0.305, 0.366, -0.183, 6.191, -33.294, 159.489, -15.367, -10.673, -26.500, 32.74, -0.15863, -0.29095, 0.00092, -0.94345,
 14:56:05.173,ed:35:33:d3:6c:f8, 2015-01-01 02:41:27.995, 0.549, 0.09, 0.826, 0.366, 0.488, -0.549, 6.202, -33.283, 159.5, -15.367, -10.673, -26.500, 32.74, -0.15863, -0.29095, 0.00092, -0.94345,
 14:56:05.175,f6:90:cc:01:6d:25, 2015-01-01 02:41:27.195, 0.953, -0.088, 0.243, -0.061, 0.244, -0.122, -19.726, -74.696, -152.99, -29.353, -8.007, -4.780, 33.24, -0.08188, 0.61301, 0.00748, 0.78571,
 14:56:05.175,f6:90:cc:01:6d:25, 2015-01-01 02:41:27.195, 0.955, -0.086, 0.244, -0.183, 0.183, -0.122, -19.72, -74.696, -153.007, -29.353, -8.007, -4.780, 33.24, -0.08188, 0.61301, 0.00748, 0.78571,
 14:56:05.191,e3:ca:2d:fd:e0:8c, 2015-01-01 02:41:28.775, 0.958, -0.134, 0.335, 0, -0.061, 0, -21.599, -69.291, 173.897, -23.360, -6.853, -13.433, 28.17, -0.14914, -0.54935, 0.18332, -0.80142,
 14:56:05.191,e3:ca:2d:fd:e0:8c, 2015-01-01 02:41:28.775, 0.957, -0.132, 0.336, 0, 0, 0, -21.605, -69.291, 173.897, -23.360, -6.853, -13.433, 28.17, -0.14914, -0.54935, 0.18332, -0.80142,
 14:56:05.191,ed:40:fe:65:30:6c, 2015-01-01 02:41:27.780, 0.675, 0.025, 0.742, 0.244, 0.122, -0.488, 1.813, -42.094, -129.99, -19.400, -8.633, -5.880, 30.39, 0.39844, -0.31949, -0.16473, -0.84375,
 14:56:05.191,ed:40:fe:65:30:6c, 2015-01-01 02:41:27.780, 0.673, 0.026, 0.745, 0.549, 0.366, -0.427, 1.824, -42.094, -129.985, -19.400, -8.633, -5.880, 30.39, 0.39844, -0.31949, -0.16473, -0.84375,
 14:56:05.214,ed:40:fe:65:30:6c, 2015-01-01 02:41:27.780, 0.672, 0.022, 0.746, 0.305, 0.122, 0, 1.835, -42.089, -129.979, -19.567, -8.627, -5.667, 30.39, 0.39844, -0.31949, -0.16473, -0.84375,
 14:56:05.214,ed:40:fe:65:30:6c, 2015-01-01 02:41:27.780, 0.671, 0.02, 0.745, -0.122, 0, 0.061, 1.84, -42.089, -129.974, -19.567, -8.627, -5.667, 30.39, 0.39844, -0.31949, -0.16473, -0.84375,
 14:56:05.217,ed:35:33:d3:6c:f8, 2015-01-01 02:41:27.995, 0.546, 0.096, 0.828, 0.488, 0.488, -0.732, 6.218, -33.272, 159.483, -15.367, -10.673, -26.500, 32.74, -0.15863, -0.29095, 0.00092, -0.94345,
 14:56:05.217,ed:35:33:d3:6c:f8, 2015-01-01 02:41:27.995, 0.545, 0.093, 0.832, 0.549, 0.366, -0.305, 6.235, -33.267, 159.467, -15.367, -10.673, -26.500, 32.74, -0.15863, -0.29095, 0.00092, -0.94345,
 14:56:05.217,f6:90:cc:01:6d:25, 2015-01-01 02:41:27.195, 0.954, -0.085, 0.244, -0.061, 0.244, 0, -19.715, -74.691, -153.012, -29.353, -8.007, -4.780, 33.24, -0.08188, 0.61301, 0.00748, 0.78571,
 14:56:05.217,f6:90:cc:01:6d:25, 2015-01-01 02:41:27.195, 0.952, -0.089, 0.244, 0, 0.244, 0, -19.715, -74.691, -153.018, -29.353, -8.007, -4.780, 33.24, -0.08188, 0.61301, 0.00748, 0.78571,
 14:56:05.237,e3:ca:2d:fd:e0:8c, 2015-01-01 02:41:28.775, 0.955, -0.133, 0.336, 0, 0.122, 0, -21.605, -69.291, 173.897, -23.360, -6.853, -13.433, 28.17, -0.14914, -0.54935, 0.18332, -0.80142,
 14:56:05.237,e3:ca:2d:fd:e0:8c, 2015-01-01 02:41:28.775, 0.955, -0.134, 0.335, -0.122, 0.122, 0, -21.605, -69.291, 173.892, -23.360, -6.853, -13.433, 28.17, -0.14914, -0.54935, 0.18332, -0.80142,
 14:56:05.239,f6:90:cc:01:6d:25, 2015-01-01 02:41:27.195, 0.952, -0.091, 0.245, 0, 0.122, 0, -19.709, -74.685, -153.023, -29.353, -8.007, -4.780, 33.24, -0.0817, 0.61288, 0.00705, 0.78583,
 14:56:05.239,f6:90:cc:01:6d:25, 2015-01-01 02:41:27.195, 0.952, -0.088, 0.244, -0.122, 0.122, 0.122, -19.72, -74.685, -153.023, -29.353, -8.007, -4.780, 33.24, -0.0817, 0.61288, 0.00705, 0.78583,
 14:56:05.260,ed:40:fe:65:30:6c, 2015-01-01 02:41:27.780, 0.672, 0.021, 0.743, -0.122, -0.122, 0, 1.835, -42.089, -129.974, -19.567, -8.627, -5.667, 30.39, 0.39844, -0.31949, -0.16473, -0.84375,
 14:56:05.260,ed:40:fe:65:30:6c, 2015-01-01 02:41:27.780, 0.671, 0.02, 0.742, -0.183, -0.122, 0, 1.829, -42.094, -129.974, -19.567, -8.627, -5.667, 30.39, 0.39844, -0.31949, -0.16473, -0.84375,
 14:56:05.284,f6:90:cc:01:6d:25, 2015-01-01 02:41:27.195, 0.951, -0.088, 0.244, -0.122, 0.061, 0.122, -19.731, -74.685, -153.018, -29.353, -8.007, -4.780, 33.24, -0.0817, 0.61288, 0.00705, 0.78583,
 14:56:05.284,f6:90:cc:01:6d:25, 2015-01-01 02:41:27.195, 0.949, -0.088, 0.243, 0, 0.061, 0, -19.737, -74.685, -153.018, -29.353, -8.007, -4.780, 33.24, -0.0817, 0.61288, 0.00705, 0.78583,
 14:56:05.284,ed:35:33:d3:6c:f8, 2015-01-01 02:41:27.995, 0.545, 0.086, 0.83, 0.061, 0.427, -0.305, 6.235, -33.261, 159.45, -14.840, -10.833, -27.067, 32.74, -0.15863, -0.29095, 0.00092, -0.94345,
 14:56:05.284,ed:35:33:d3:6c:f8, 2015-01-01 02:41:27.995, 0.545, 0.088, 0.828, 0, 0.305, -0.549, 6.24, -33.25, 159.423, -14.840, -10.833, -27.067, 32.74, -0.15863, -0.29095, 0.00092, -0.94345,
 14:56:05.303,e3:ca:2d:fd:e0:8c, 2015-01-01 02:41:28.775, 0.954, -0.135, 0.333, -0.061, -0.122, 0, -21.605, -69.291, 173.892, -23.187, -6.620, -13.353, 28.17, -0.14914, -0.54935, 0.18332, -0.80142,
 14:56:05.303,e3:ca:2d:fd:e0:8c, 2015-01-01 02:41:28.775, 0.954, -0.135, 0.333, -0.122, -0.366, 0, -21.616, -69.291, 173.892, -23.187, -6.620, -13.353, 28.17, -0.14914, -0.54935, 0.18332, -0.80142,
 14:56:05.306,ed:35:33:d3:6c:f8, 2015-01-01 02:41:27.995, 0.544, 0.088, 0.825, -0.122, 0.244, -0.366, 6.246, -33.245, 159.395, -14.840, -10.833, -27.067, 32.74, -0.15582, -0.29037, -0.00021, -0.94409,
 14:56:05.306,ed:35:33:d3:6c:f8, 2015-01-01 02:41:27.995, 0.543, 0.087, 0.824, -0.427, 0.305, -0.122, 6.235, -33.239, 159.335, -14.840, -10.833, -27.067, 32.74, -0.15582, -0.29037, -0.00021, -0.94409,
