Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:27:34.300,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.924, 0.007, 0.35, 0.488, 0.732, -0.549, 1.642, -69.082, -169.86, -29.433, -11.253, -9.147, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.319,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.000, 0.991, -0.038, 0.254, -0.061, 0, 0, -8.124, -75.306, 158.752, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.319,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.000, 0.991, -0.039, 0.253, 0, 0.061, 0, -8.13, -75.311, 158.747, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.321,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.325, 0.777, 0.037, 0.618, 3.601, 1.953, 2.014, 3.593, -51.378, 141.251, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.321,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.325, 0.776, 0.041, 0.622, 2.319, 2.197, 1.892, 3.604, -51.345, 141.323, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.322,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.924, 0.008, 0.35, 0.366, 0.793, -0.61, 1.681, -69.071, -169.893, -29.433, -11.253, -9.147, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.322,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.923, 0.008, 0.349, 0.427, 0.732, -0.61, 1.719, -69.055, -169.926, -29.433, -11.253, -9.147, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.342,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.150, 0.631, 0.147, 0.762, 3.54, 1.648, -0.366, 10.75, -39.166, -137.065, -19.900, -12.587, -6.167, 27.39, 0.37109, -0.28192, -0.20142, -0.86145,
 12:27:34.342,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.150, 0.629, 0.15, 0.765, 3.479, 1.282, -0.366, 10.822, -39.133, -137.071, -19.900, -12.587, -6.167, 27.39, 0.37109, -0.28192, -0.20142, -0.86145,
 12:27:34.364,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.989, -0.04, 0.252, 0.061, 0.183, 0, -8.13, -75.306, 158.747, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.364,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.989, -0.04, 0.252, 0.061, 0.183, 0, -8.13, -75.306, 158.741, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.364,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.150, 0.63, 0.151, 0.766, 2.991, 1.099, -0.366, 10.887, -39.106, -137.093, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.364,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.150, 0.628, 0.154, 0.765, 2.197, 1.16, -0.305, 10.942, -39.084, -137.109, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.365,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.775, 0.039, 0.621, 2.258, 1.709, 1.16, 3.604, -51.306, 141.383, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.365,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.771, 0.043, 0.622, 1.221, 1.892, 0.305, 3.615, -51.279, 141.422, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.367,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.922, 0.007, 0.349, 0.305, 0.793, -0.549, 1.747, -69.044, -169.958, -29.433, -11.253, -9.147, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.367,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.923, 0.009, 0.352, 0.183, 0.854, -0.549, 1.78, -69.027, -169.991, -29.433, -11.253, -9.147, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.388,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.776, 0.05, 0.624, 0.488, 1.953, 0.305, 3.625, -51.246, 141.438, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.388,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.779, 0.048, 0.623, 0.732, 1.892, -0.427, 3.631, -51.207, 141.438, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.408,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.989, -0.04, 0.254, 0, 0.305, 0, -8.13, -75.3, 158.736, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.408,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.989, -0.038, 0.254, 0.061, 0.305, 0, -8.13, -75.295, 158.73, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.410,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.150, 0.629, 0.158, 0.767, 1.526, 0.671, 0, 10.986, -39.062, -137.126, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.410,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.150, 0.629, 0.16, 0.765, 1.16, 0.244, 0.244, 11.014, -39.051, -137.142, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.412,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.924, 0.01, 0.352, 0.122, 0.793, -0.427, 1.802, -69.011, -170.019, -29.433, -11.253, -9.147, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.412,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.922, 0.012, 0.352, 0.061, 0.916, -0.244, 1.813, -69, -170.035, -29.433, -11.253, -9.147, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.431,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.987, -0.037, 0.256, 0, 0.366, 0, -8.13, -75.289, 158.725, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.431,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.985, -0.036, 0.256, 0, 0.427, 0, -8.13, -75.284, 158.719, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.432,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.629, 0.155, 0.764, 0.916, 0.183, 0.366, 11.03, -39.051, -137.17, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.432,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.626, 0.154, 0.761, 1.099, 0.183, 0.305, 11.047, -39.045, -137.197, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.433,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.769, 0.043, 0.621, 0.122, 1.465, 0.305, 3.653, -51.174, 141.432, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.433,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.772, 0.042, 0.621, 0.061, 0.427, -0.305, 3.653, -51.152, 141.443, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.457,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.92, 0.012, 0.354, 0.061, 0.854, -0.183, 1.824, -68.983, -170.046, -29.433, -11.253, -9.147, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.457,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.918, 0.012, 0.355, 0, 0.793, -0.244, 1.829, -68.967, -170.057, -29.433, -11.253, -9.147, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.476,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.987, -0.036, 0.256, 0, 0.305, 0, -8.13, -75.278, 158.714, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.476,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.986, -0.036, 0.256, 0, 0.183, 0, -8.13, -75.273, 158.714, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.476,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.625, 0.152, 0.762, 1.16, 0.183, 0.244, 11.069, -39.045, -137.214, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.476,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.627, 0.152, 0.763, 0.793, 0, 0.244, 11.085, -39.04, -137.23, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.478,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.769, 0.042, 0.623, 0.183, 0.671, -0.183, 3.664, -51.141, 141.443, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.478,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.77, 0.04, 0.623, 0, 0.183, -0.122, 3.669, -51.136, 141.432, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.503,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.918, 0.011, 0.354, 0, 0.854, -0.366, 1.846, -68.95, -170.074, -29.767, -10.860, -8.380, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.503,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.921, 0.011, 0.357, -0.061, 0.793, -0.488, 1.862, -68.934, -170.101, -29.767, -10.860, -8.380, 30.8, 0.08075, -0.56384, -0.06155, -0.81955,
 12:27:34.522,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.988, -0.037, 0.257, 0, 0.061, 0, -8.13, -75.273, 158.708, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.522,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.988, -0.037, 0.258, -0.061, 0.061, 0, -8.13, -75.273, 158.708, -24.913, -10.027, -13.127, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.522,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.63, 0.153, 0.764, 0.488, -0.183, 0.183, 11.102, -39.04, -137.241, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.522,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.628, 0.151, 0.766, 0.549, 0.427, 0, 11.113, -39.04, -137.258, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.525,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.925, 0.012, 0.357, 0, 0.671, -0.61, 1.89, -68.923, -170.134, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.525,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.919, 0.007, 0.356, 0.183, 0.61, -0.732, 1.923, -68.912, -170.173, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.546,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.778, 0.039, 0.621, -0.732, 0.427, -0.793, 3.675, -51.13, 141.432, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.546,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.776, 0.039, 0.621, 0, 0.183, -0.854, 3.686, -51.119, 141.411, -21.027, -10.760, -25.627, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.567,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.623, 0.153, 0.766, 0.671, 0.854, 0, 11.124, -39.029, -137.269, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.567,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.626, 0.163, 0.765, 0.244, 0.732, 0, 11.135, -39.012, -137.285, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.568,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.767, 0.042, 0.624, 0.366, -0.244, -0.122, 3.702, -51.119, 141.372, -20.773, -10.767, -25.460, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.568,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.777, 0.049, 0.623, -0.244, 0, -0.427, 3.713, -51.125, 141.356, -20.773, -10.767, -25.460, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.570,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.917, 0.01, 0.356, -0.244, 0.793, -0.61, 1.95, -68.895, -170.206, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.570,f6:90:cc:01:6d:25, 2015-01-01 00:13:58.800, 0.925, 0.02, 0.355, -0.305, 0.916, -0.366, 1.961, -68.879, -170.233, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.590,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.63, 0.163, 0.766, 0.488, 0.854, -0.183, 11.14, -38.996, -137.307, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.590,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.624, 0.156, 0.773, 0.427, 1.343, -0.244, 11.157, -38.974, -137.329, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.590,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.986, -0.038, 0.258, 0, 0.183, 0, -8.135, -75.273, 158.703, -25.160, -9.840, -12.440, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.590,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.986, -0.038, 0.257, 0, 0.244, -0.305, -8.119, -75.267, 158.687, -25.160, -9.840, -12.440, 26.59, 0.18811, 0.58853, -0.16745, 0.76816,
 12:27:34.613,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.778, 0.049, 0.621, 0, -0.061, -1.16, 3.73, -51.125, 141.328, -20.773, -10.767, -25.460, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.613,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.774, 0.046, 0.627, 0.244, -0.183, -0.671, 3.757, -51.125, 141.284, -20.773, -10.767, -25.460, 32.38, 0.28726, 0.41861, -0.11877, 0.85324,
 12:27:34.616,f6:90:cc:01:6d:25, 2015-01-01 00:13:59.090, 0.926, 0.017, 0.36, 0.122, 0.793, -0.305, 1.978, -68.862, -170.25, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.616,f6:90:cc:01:6d:25, 2015-01-01 00:13:59.090, 0.916, 0.01, 0.357, 0.366, 0.671, -0.366, 2.005, -68.846, -170.266, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.634,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.991, -0.035, 0.257, 0, 0.244, -0.183, -8.102, -75.262, 158.665, -25.160, -9.840, -12.440, 26.59, 0.1886, 0.58817, -0.16769, 0.76828,
 12:27:34.634,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.988, -0.036, 0.258, 0.122, 0.244, -0.122, -8.086, -75.262, 158.648, -25.160, -9.840, -12.440, 26.59, 0.1886, 0.58817, -0.16769, 0.76828,
 12:27:34.635,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.769, 0.046, 0.627, 0.61, -0.061, 0.122, 3.779, -51.13, 141.251, -20.773, -10.767, -25.460, 32.38, 0.28552, 0.41672, -0.11496, 0.85529,
 12:27:34.635,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.772, 0.05, 0.632, -0.122, -0.427, -0.305, 3.796, -51.13, 141.251, -20.773, -10.767, -25.460, 32.38, 0.28552, 0.41672, -0.11496, 0.85529,
 12:27:34.635,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.62, 0.156, 0.77, 0.122, 1.831, -0.061, 11.168, -38.941, -137.357, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.635,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.623, 0.164, 0.768, 0.061, 0.977, 0, 11.168, -38.908, -137.368, -19.900, -12.587, -6.167, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.659,f6:90:cc:01:6d:25, 2015-01-01 00:13:59.090, 0.919, 0.016, 0.356, 0, 0.488, -0.488, 2.027, -68.835, -170.294, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.659,f6:90:cc:01:6d:25, 2015-01-01 00:13:59.090, 0.921, 0.018, 0.355, 0, 0.244, -0.427, 2.049, -68.829, -170.316, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.680,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.989, -0.035, 0.254, 0.122, 0.244, -0.061, -8.075, -75.256, 158.637, -25.160, -9.840, -12.440, 26.59, 0.1886, 0.58817, -0.16769, 0.76828,
 12:27:34.680,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.335, 0.988, -0.035, 0.253, -0.061, 0.183, -0.061, -8.069, -75.251, 158.632, -25.160, -9.840, -12.440, 26.59, 0.1886, 0.58817, -0.16769, 0.76828,
 12:27:34.682,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.776, 0.054, 0.628, -1.282, 0.061, -0.977, 3.801, -51.136, 141.246, -20.773, -10.767, -25.460, 32.38, 0.28552, 0.41672, -0.11496, 0.85529,
 12:27:34.682,ed:35:33:d3:6c:f8, 2015-01-01 00:13:59.660, 0.769, 0.047, 0.622, -0.977, -0.61, -0.244, 3.801, -51.13, 141.207, -20.773, -10.767, -25.460, 32.38, 0.28552, 0.41672, -0.11496, 0.85529,
 12:27:34.701,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.626, 0.166, 0.771, -0.549, 0.122, 0.061, 11.168, -38.886, -137.373, -19.847, -13.247, -6.113, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.701,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.622, 0.159, 0.766, -0.793, 0.183, 0, 11.162, -38.881, -137.384, -19.847, -13.247, -6.113, 27.39, 0.37262, -0.2774, -0.20508, -0.86142,
 12:27:34.701,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.670, 0.989, -0.034, 0.254, 0, 0.122, 0, -8.064, -75.251, 158.626, -25.160, -9.840, -12.440, 26.59, 0.1886, 0.58817, -0.16769, 0.76828,
 12:27:34.701,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.670, 0.986, -0.036, 0.255, 0, 0.122, 0, -8.064, -75.251, 158.621, -25.160, -9.840, -12.440, 26.59, 0.1886, 0.58817, -0.16769, 0.76828,
 12:27:34.706,f6:90:cc:01:6d:25, 2015-01-01 00:13:59.090, 0.92, 0.018, 0.355, 0, 0, -0.244, 2.071, -68.829, -170.338, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.706,f6:90:cc:01:6d:25, 2015-01-01 00:13:59.090, 0.917, 0.016, 0.358, 0.061, -0.061, -0.244, 2.087, -68.829, -170.349, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.724,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.62, 0.158, 0.764, -0.305, 0.061, 0, 11.157, -38.875, -137.39, -19.847, -13.247, -6.113, 27.39, 0.37106, -0.27527, -0.20572, -0.86261,
 12:27:34.724,ed:40:fe:65:30:6c, 2015-01-01 00:13:59.510, 0.62, 0.157, 0.764, 0, 0.061, 0, 11.157, -38.87, -137.406, -19.847, -13.247, -6.113, 27.39, 0.37106, -0.27527, -0.20572, -0.86261,
 12:27:34.724,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.670, 0.985, -0.036, 0.257, 0, 0.061, 0, -8.058, -75.251, 158.621, -25.160, -9.840, -12.440, 26.59, 0.1886, 0.58817, -0.16769, 0.76828,
 12:27:34.724,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.670, 0.984, -0.037, 0.258, 0, 0, 0.061, -8.058, -75.251, 158.621, -25.160, -9.840, -12.440, 26.59, 0.1886, 0.58817, -0.16769, 0.76828,
 12:27:34.726,ed:35:33:d3:6c:f8, 2015-01-01 00:14:00.020, 0.77, 0.046, 0.621, -0.61, -0.671, -0.305, 3.801, -51.141, 141.185, -20.773, -10.767, -25.460, 32.38, 0.28552, 0.41672, -0.11496, 0.85529,
 12:27:34.726,ed:35:33:d3:6c:f8, 2015-01-01 00:14:00.020, 0.769, 0.046, 0.62, -0.244, -0.732, -0.061, 3.801, -51.152, 141.185, -20.773, -10.767, -25.460, 32.38, 0.28552, 0.41672, -0.11496, 0.85529,
 12:27:34.728,f6:90:cc:01:6d:25, 2015-01-01 00:13:59.090, 0.916, 0.014, 0.358, 0.061, -0.122, -0.183, 2.104, -68.829, -170.359, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.728,f6:90:cc:01:6d:25, 2015-01-01 00:13:59.090, 0.917, 0.014, 0.358, 0, -0.122, 0, 2.109, -68.835, -170.365, -29.767, -10.860, -8.380, 30.8, 0.08014, -0.56247, -0.06219, -0.8205,
 12:27:34.749,ed:35:33:d3:6c:f8, 2015-01-01 00:14:00.020, 0.774, 0.045, 0.622, -0.122, -0.732, -0.061, 3.807, -51.169, 141.207, -20.773, -10.767, -25.460, 32.38, 0.28552, 0.41672, -0.11496, 0.85529,
 12:27:34.749,ed:35:33:d3:6c:f8, 2015-01-01 00:14:00.020, 0.781, 0.044, 0.624, -0.305, -0.854, -0.122, 3.812, -51.18, 141.246, -20.773, -10.767, -25.460, 32.38, 0.28552, 0.41672, -0.11496, 0.85529,
 12:27:34.768,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:00.670, 0.987, -0.037, 0.259, 0, 0, 0, -8.064, -75.251, 158.621, -25.160, -9.840, -12.440, 26.59, 0.1886, 0.58817, -0.16769, 0.76828,
