Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:33:39.853,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:04.950, 0.809, -0.502, 0.37, -0.183, -0.427, 0.061, -53.981, -52.372, -142.273, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:39.855,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.842, -0.426, 0.293, 0.183, 0, 0, -55.904, -58.491, -112.786, -29.620, 1.347, -7.133, 32.74, 0.23633, -0.58591, 0.10156, -0.7684,
 16:33:39.855,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.84, -0.426, 0.291, 0.366, 0.244, 0, -55.887, -58.486, -112.802, -29.620, 1.347, -7.133, 32.74, 0.23633, -0.58591, 0.10156, -0.7684,
 16:33:39.855,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.660, 0.625, -0.354, 0.688, -0.244, 0.183, 0, -27.548, -39.045, 175.627, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:39.855,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.660, 0.624, -0.357, 0.688, 0, 0, 0, -27.548, -39.045, 175.638, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:39.875,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.807, -0.503, 0.37, -0.244, -0.488, 0.183, -53.992, -52.372, -142.207, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:39.875,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.81, -0.505, 0.369, 0, -0.61, 0.244, -54.009, -52.377, -142.152, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:39.898,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.576, -0.291, 0.768, -0.366, -0.122, 0.122, -20.923, -35.013, -100.316, -18.733, 1.367, -8.627, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:39.898,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.58, -0.294, 0.768, -0.427, -0.122, 0.183, -20.934, -35.013, -100.322, -18.733, 1.367, -8.627, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:39.899,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.625, -0.353, 0.682, 0.061, -0.061, 0.183, -27.548, -39.045, 175.633, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:39.899,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.626, -0.351, 0.681, -0.61, -0.061, 0.366, -27.554, -39.04, 175.627, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:39.900,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.842, -0.429, 0.29, 0.427, 0.366, 0, -55.871, -58.48, -112.83, -29.620, 1.347, -7.133, 32.74, 0.23633, -0.58591, 0.10156, -0.7684,
 16:33:39.900,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.843, -0.425, 0.29, 0.366, 0.549, 0.244, -55.849, -58.469, -112.852, -29.620, 1.347, -7.133, 32.74, 0.23633, -0.58591, 0.10156, -0.7684,
 16:33:39.921,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.574, -0.295, 0.766, 0, -0.244, 0.244, -20.945, -35.013, -100.322, -18.733, 1.367, -8.627, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:39.922,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.574, -0.294, 0.771, 0, -0.488, 0.122, -20.951, -35.019, -100.322, -18.733, 1.367, -8.627, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:39.922,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.81, -0.503, 0.369, 0.061, -0.427, 0.366, -54.02, -52.377, -142.081, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:39.923,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.811, -0.504, 0.368, 0.061, -0.183, 0.549, -54.031, -52.366, -142.026, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:39.923,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.629, -0.356, 0.681, -0.488, -0.122, 0.427, -27.57, -39.04, 175.622, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:39.923,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.623, -0.358, 0.68, 0.183, 0.122, 0.549, -27.581, -39.034, 175.611, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:39.945,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.843, -0.428, 0.288, 0.305, 0.61, 0.305, -55.833, -58.458, -112.879, -29.620, 1.347, -7.133, 32.74, 0.23633, -0.58591, 0.10156, -0.7684,
 16:33:39.945,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.841, -0.427, 0.289, 0.305, 0.61, 0.305, -55.816, -58.447, -112.901, -29.620, 1.347, -7.133, 32.74, 0.23633, -0.58591, 0.10156, -0.7684,
 16:33:39.945,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.626, -0.355, 0.687, 0.305, 0, 0.366, -27.581, -39.029, 175.605, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:39.945,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.628, -0.358, 0.688, 0.061, 0, 0.244, -27.581, -39.029, 175.6, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:39.966,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.579, -0.292, 0.774, -0.244, -0.61, 0, -20.951, -35.024, -100.327, -18.733, 1.367, -8.627, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:39.966,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.58, -0.299, 0.771, -0.427, -0.671, -0.122, -20.962, -35.035, -100.327, -18.733, 1.367, -8.627, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:39.966,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.811, -0.505, 0.366, 0.244, -0.061, 0.61, -54.036, -52.361, -141.976, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:39.966,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.812, -0.503, 0.365, -0.122, 0.061, 0.488, -54.042, -52.35, -141.91, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:39.969,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.844, -0.424, 0.29, 0.122, 0.122, 0.366, -55.822, -58.442, -112.906, -29.507, 1.340, -7.127, 32.74, 0.23633, -0.58591, 0.10156, -0.7684,
 16:33:39.969,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.845, -0.429, 0.291, -0.244, 0, 0.427, -55.833, -58.431, -112.912, -29.507, 1.340, -7.127, 32.74, 0.23633, -0.58591, 0.10156, -0.7684,
 16:33:39.987,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.811, -0.503, 0.368, -0.366, 0.305, 0.488, -54.047, -52.339, -141.855, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:39.987,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.811, -0.506, 0.369, -0.366, 0.183, 0.427, -54.053, -52.333, -141.79, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:39.988,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.628, -0.362, 0.684, -0.122, -0.183, 0.183, -27.581, -39.029, 175.605, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:39.988,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.628, -0.36, 0.684, -0.366, -0.122, 0, -27.592, -39.029, 175.622, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:40.009,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.58, -0.299, 0.772, -0.671, -0.488, -0.122, -20.973, -35.046, -100.333, -18.733, 1.367, -8.627, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:40.009,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.579, -0.299, 0.768, -0.793, -0.305, -0.061, -20.984, -35.052, -100.338, -18.733, 1.367, -8.627, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:40.014,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.845, -0.433, 0.292, -0.427, 0.183, 0.305, -55.844, -58.425, -112.923, -29.507, 1.340, -7.127, 32.74, 0.23633, -0.58591, 0.10156, -0.7684,
 16:33:40.014,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.843, -0.433, 0.291, -0.183, 0.549, 0.244, -55.838, -58.414, -112.945, -29.507, 1.340, -7.127, 32.74, 0.23633, -0.58591, 0.10156, -0.7684,
 16:33:40.033,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.81, -0.503, 0.369, -0.244, 0, 0.488, -54.064, -52.322, -141.735, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:40.033,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.81, -0.504, 0.367, 0.061, -0.061, 0.366, -54.069, -52.322, -141.669, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:40.033,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.628, -0.362, 0.68, -0.61, -0.305, 0, -27.598, -39.034, 175.622, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:40.034,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.625, -0.362, 0.682, -0.183, -0.366, 0.122, -27.614, -39.04, 175.627, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:40.055,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.577, -0.302, 0.769, -0.427, 0, 0, -21, -35.057, -100.349, -18.733, 1.367, -8.627, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:40.055,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.579, -0.299, 0.77, -0.305, 0.061, 0, -21.006, -35.052, -100.355, -18.733, 1.367, -8.627, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:40.058,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.842, -0.435, 0.291, 0.122, 0.671, 0.122, -55.822, -58.409, -112.972, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.058,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.685, 0.842, -0.431, 0.292, 0.488, 0.793, -0.061, -55.789, -58.398, -113.011, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.078,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.81, -0.505, 0.369, 0.122, -0.305, 0.244, -54.075, -52.322, -141.603, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:40.078,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.81, -0.505, 0.367, -0.061, -0.305, 0.244, -54.08, -52.322, -141.548, -23.607, 4.520, -12.153, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:40.080,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.629, -0.362, 0.684, 0, -0.244, 0.061, -27.62, -39.045, 175.644, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:40.080,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.628, -0.362, 0.682, 0.305, 0.366, 0.183, -27.62, -39.04, 175.638, -18.067, 0.500, -26.140, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:40.123,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.578, -0.3, 0.769, -0.183, 0.122, -0.061, -21.011, -35.052, -100.366, -18.673, 1.940, -8.980, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:40.123,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.579, -0.299, 0.771, 0.183, 0.122, 0, -21.017, -35.046, -100.377, -18.673, 1.940, -8.980, 29.14, 0.55908, -0.3382, -0.0567, -0.75479,
 16:33:40.125,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.844, -0.43, 0.295, 0.732, 0.977, -0.183, -55.745, -58.392, -113.055, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.125,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.844, -0.432, 0.293, 0.977, 1.282, -0.305, -55.69, -58.381, -113.143, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.144,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.58, -0.296, 0.769, 0.305, 0.366, 0.122, -21.011, -35.041, -100.382, -18.673, 1.940, -8.980, 29.14, 0.55804, -0.33871, -0.05591, -0.7554,
 16:33:40.144,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.577, -0.298, 0.768, 0.488, 0.549, 0.244, -21.006, -35.035, -100.388, -18.673, 1.940, -8.980, 29.14, 0.55804, -0.33871, -0.05591, -0.7554,
 16:33:40.146,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.811, -0.508, 0.368, -0.122, -0.183, 0.305, -54.091, -52.317, -141.515, -24.507, 3.913, -12.207, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:40.146,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.81, -0.509, 0.369, -0.122, -0.183, 0.366, -54.097, -52.317, -141.504, -24.507, 3.913, -12.207, 31.04, -0.06836, 0.50345, -0.25867, 0.8215,
 16:33:40.146,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.629, -0.36, 0.684, 0.671, 0.671, 0.305, -27.609, -39.029, 175.633, -18.480, 0.740, -27.313, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:40.146,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.627, -0.356, 0.682, 0.793, 0.305, 0.427, -27.598, -39.018, 175.627, -18.480, 0.740, -27.313, 30.8, -0.11462, -0.31583, 0.23666, -0.91159,
 16:33:40.147,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.842, -0.432, 0.292, 1.221, 1.221, -0.305, -55.629, -58.37, -113.236, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.147,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.84, -0.428, 0.293, 1.282, 1.526, -0.305, -55.563, -58.359, -113.313, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.167,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.808, -0.507, 0.368, -0.061, -0.305, 0.366, -54.113, -52.311, -141.493, -24.507, 3.913, -12.207, 31.04, -0.07425, 0.50522, -0.25598, 0.82074,
 16:33:40.167,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.808, -0.504, 0.367, -0.244, -0.244, 0.366, -54.124, -52.311, -141.482, -24.507, 3.913, -12.207, 31.04, -0.07425, 0.50522, -0.25598, 0.82074,
 16:33:40.169,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.839, -0.429, 0.295, 1.099, 1.648, -0.488, -55.492, -58.343, -113.379, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.169,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.842, -0.431, 0.295, 1.099, 1.648, -0.488, -55.421, -58.332, -113.45, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.169,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.624, -0.364, 0.682, 0.854, 0, 0.488, -27.592, -39.012, 175.633, -18.480, 0.740, -27.313, 30.8, -0.11441, -0.31546, 0.23694, -0.91165,
 16:33:40.169,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.624, -0.365, 0.681, 0.305, 0.427, 0.061, -27.587, -39.007, 175.627, -18.480, 0.740, -27.313, 30.8, -0.11441, -0.31546, 0.23694, -0.91165,
 16:33:40.189,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.575, -0.302, 0.768, 0.244, 0.549, -0.122, -21, -35.024, -100.399, -18.673, 1.940, -8.980, 29.14, 0.55804, -0.33871, -0.05591, -0.7554,
 16:33:40.189,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.175, 0.574, -0.299, 0.768, 0.122, 0.732, -0.427, -20.989, -35.013, -100.421, -18.673, 1.940, -8.980, 29.14, 0.55804, -0.33871, -0.05591, -0.7554,
 16:33:40.211,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.510, 0.573, -0.299, 0.771, 0.305, 0.854, -0.366, -20.978, -34.997, -100.443, -18.673, 1.940, -8.980, 29.14, 0.55804, -0.33871, -0.05591, -0.7554,
 16:33:40.211,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.510, 0.573, -0.296, 0.775, 0.244, 0.671, -0.366, -20.967, -34.986, -100.464, -18.673, 1.940, -8.980, 29.14, 0.55804, -0.33871, -0.05591, -0.7554,
 16:33:40.214,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.623, -0.36, 0.682, 0.122, 0.61, -0.061, -27.581, -39.001, 175.616, -18.480, 0.740, -27.313, 30.8, -0.11441, -0.31546, 0.23694, -0.91165,
 16:33:40.216,ed:35:33:d3:6c:f8, 2015-01-01 01:45:55.995, 0.622, -0.36, 0.688, 0.549, 0.61, 0.061, -27.57, -38.99, 175.6, -18.480, 0.740, -27.313, 30.8, -0.11441, -0.31546, 0.23694, -0.91165,
 16:33:40.218,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.839, -0.427, 0.299, 0.671, 1.526, -0.549, -55.355, -58.321, -113.516, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.218,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.841, -0.429, 0.295, 0.549, 1.221, -0.61, -55.294, -58.315, -113.555, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.235,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.807, -0.505, 0.367, -0.366, -0.305, 0.305, -54.141, -52.306, -141.471, -24.507, 3.913, -12.207, 31.04, -0.07425, 0.50522, -0.25598, 0.82074,
 16:33:40.235,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.310, 0.809, -0.505, 0.366, 0, -0.61, 0.244, -54.157, -52.311, -141.46, -24.507, 3.913, -12.207, 31.04, -0.07425, 0.50522, -0.25598, 0.82074,
 16:33:40.237,ed:35:33:d3:6c:f8, 2015-01-01 01:45:56.350, 0.624, -0.359, 0.69, 0.183, 0.549, 0, -27.565, -38.979, 175.589, -18.480, 0.740, -27.313, 30.8, -0.11441, -0.31546, 0.23694, -0.91165,
 16:33:40.237,ed:35:33:d3:6c:f8, 2015-01-01 01:45:56.350, 0.624, -0.355, 0.691, -0.427, 0.244, -0.183, -27.565, -38.974, 175.578, -18.480, 0.740, -27.313, 30.8, -0.11441, -0.31546, 0.23694, -0.91165,
 16:33:40.257,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.510, 0.573, -0.294, 0.774, -0.183, 0.427, -0.488, -20.962, -34.98, -100.486, -18.673, 1.940, -8.980, 29.14, 0.55804, -0.33871, -0.05591, -0.7554,
 16:33:40.257,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.510, 0.576, -0.289, 0.775, -0.488, 0.122, -0.488, -20.962, -34.975, -100.508, -18.673, 1.940, -8.980, 29.14, 0.55804, -0.33871, -0.05591, -0.7554,
 16:33:40.257,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.665, 0.81, -0.505, 0.366, -0.183, -0.61, 0.061, -54.168, -52.317, -141.438, -24.507, 3.913, -12.207, 31.04, -0.07425, 0.50522, -0.25598, 0.82074,
 16:33:40.257,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.665, 0.811, -0.507, 0.366, -0.61, -0.488, 0, -54.19, -52.322, -141.411, -24.507, 3.913, -12.207, 31.04, -0.07425, 0.50522, -0.25598, 0.82074,
 16:33:40.261,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.841, -0.425, 0.296, 0.366, 0.793, -0.427, -55.245, -58.31, -113.582, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.261,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.841, -0.425, 0.296, 0.122, 0.244, -0.122, -55.223, -58.31, -113.593, -29.507, 1.340, -7.127, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.281,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.665, 0.811, -0.508, 0.365, -0.671, -0.305, 0, -54.207, -52.328, -141.389, -24.507, 3.913, -12.207, 31.04, -0.07425, 0.50522, -0.25598, 0.82074,
 16:33:40.281,e3:ca:2d:fd:e0:8c, 2015-01-01 01:46:05.665, 0.809, -0.506, 0.366, -0.671, -0.305, 0, -54.229, -52.328, -141.356, -24.507, 3.913, -12.207, 31.04, -0.07425, 0.50522, -0.25598, 0.82074,
 16:33:40.282,ed:35:33:d3:6c:f8, 2015-01-01 01:45:56.350, 0.625, -0.353, 0.69, -0.732, 0, -0.366, -27.57, -38.969, 175.562, -18.480, 0.740, -27.313, 30.8, -0.11441, -0.31546, 0.23694, -0.91165,
 16:33:40.282,ed:35:33:d3:6c:f8, 2015-01-01 01:45:56.350, 0.626, -0.357, 0.686, -0.732, -0.488, -0.183, -27.587, -38.979, 175.556, -18.480, 0.740, -27.313, 30.8, -0.11441, -0.31546, 0.23694, -0.91165,
 16:33:40.302,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.510, 0.577, -0.295, 0.771, -0.549, 0, -0.366, -20.967, -34.975, -100.525, -18.673, 1.940, -8.980, 29.14, 0.55804, -0.33871, -0.05591, -0.7554,
 16:33:40.302,ed:40:fe:65:30:6c, 2015-01-01 01:45:44.510, 0.577, -0.299, 0.77, -0.244, -0.061, -0.244, -20.973, -34.975, -100.536, -18.673, 1.940, -8.980, 29.14, 0.55804, -0.33871, -0.05591, -0.7554,
 16:33:40.306,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.84, -0.429, 0.296, 0.244, 0.183, -0.122, -55.212, -58.304, -113.604, -29.873, 1.393, -6.707, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
 16:33:40.306,f6:90:cc:01:6d:25, 2015-01-01 01:45:53.995, 0.84, -0.431, 0.295, 0.366, 0.061, -0.244, -55.201, -58.304, -113.615, -29.873, 1.393, -6.707, 32.74, 0.2355, -0.58521, 0.10245, -0.76907,
