Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:17:33.459,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.000, 0.915, -0.082, 0.364, -0.122, -0.183, 0.183, -12.695, -67.89, -152.704, -29.827, -9.260, -8.220, 26.64, 0.13367, -0.56107, -0.04132, -0.8158,
 12:17:33.459,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.000, 0.916, -0.083, 0.362, -0.061, -0.183, 0.183, -12.706, -67.89, -152.688, -29.827, -9.260, -8.220, 26.64, 0.13367, -0.56107, -0.04132, -0.8158,
 12:17:33.479,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.686, -0.062, 0.715, -0.488, -0.061, 0.122, -5.224, -43.423, 157.05, -18.513, -8.760, -26.573, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.479,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.687, -0.066, 0.715, -0.366, -0.061, 0.183, -5.229, -43.429, 157.033, -18.513, -8.760, -26.573, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.479,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.445, 0.533, 0.073, 0.845, -0.427, -0.244, 0.061, 4.625, -32.102, -135.181, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.479,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.445, 0.534, 0.071, 0.845, -0.366, -0.122, 0, 4.625, -32.102, -135.17, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.501,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.445, 1.014, -0.137, -0.003, -0.061, -0.305, 0, -91.154, -82.304, -121.882, -26.400, -7.387, -7.987, 23.84, 0.15546, 0.6636, -0.24686, 0.68878,
 12:17:33.501,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.445, 1.014, -0.139, -0.003, -0.061, -0.305, 0, -91.192, -82.304, -121.833, -26.400, -7.387, -7.987, 23.84, 0.15546, 0.6636, -0.24686, 0.68878,
 12:17:33.502,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.688, -0.066, 0.715, -0.305, -0.244, 0.122, -5.235, -43.429, 157.022, -18.513, -8.760, -26.573, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.502,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.688, -0.063, 0.715, -0.244, -0.183, 0.061, -5.24, -43.434, 157.028, -18.513, -8.760, -26.573, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.504,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.000, 0.918, -0.084, 0.361, -0.122, -0.183, 0.122, -12.717, -67.896, -152.666, -29.993, -9.740, -8.447, 26.64, 0.13367, -0.56107, -0.04132, -0.8158,
 12:17:33.504,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.000, 0.918, -0.085, 0.36, -0.061, -0.122, 0.061, -12.728, -67.896, -152.65, -29.993, -9.740, -8.447, 26.64, 0.13367, -0.56107, -0.04132, -0.8158,
 12:17:33.523,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.445, 1.015, -0.139, -0.004, -0.061, -0.244, 0, -91.225, -82.304, -121.789, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.523,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.445, 1.015, -0.14, -0.005, 0, -0.122, 0, -91.252, -82.304, -121.756, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.523,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.534, 0.073, 0.846, -0.244, -0.122, 0, 4.625, -32.102, -135.181, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.523,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.534, 0.075, 0.847, -0.305, -0.122, 0, 4.625, -32.108, -135.192, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.528,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.000, 0.918, -0.084, 0.359, 0, -0.061, 0.061, -12.733, -67.896, -152.639, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.528,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.000, 0.918, -0.085, 0.36, 0, 0, 0.122, -12.739, -67.896, -152.628, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.545,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.534, 0.073, 0.847, -0.366, -0.183, 0.061, 4.62, -32.108, -135.203, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.545,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.533, 0.074, 0.846, -0.488, -0.061, 0.183, 4.62, -32.108, -135.203, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.547,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.688, -0.063, 0.717, -0.366, -0.244, 0.061, -5.246, -43.44, 157.028, -18.513, -8.760, -26.573, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.547,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.687, -0.064, 0.715, -0.305, -0.183, 0.122, -5.251, -43.451, 157.039, -18.513, -8.760, -26.573, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.567,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.445, 1.014, -0.139, -0.004, 0, 0, 0, -91.258, -82.304, -121.745, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.567,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.445, 1.013, -0.139, -0.005, 0, 0, 0, -91.258, -82.304, -121.74, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.571,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.000, 0.917, -0.085, 0.361, 0, 0, 0.061, -12.744, -67.896, -152.611, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.571,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.000, 0.917, -0.085, 0.361, 0, 0, 0.061, -12.755, -67.896, -152.6, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.591,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.533, 0.075, 0.845, -0.366, 0, 0.366, 4.609, -32.108, -135.203, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.591,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.532, 0.073, 0.847, -0.244, 0, 0.427, 4.603, -32.108, -135.198, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.593,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.688, -0.062, 0.714, 0, 0, 0.244, -5.257, -43.451, 157.05, -18.513, -8.760, -26.573, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.594,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.688, -0.062, 0.716, 0.122, 0, 0.427, -5.257, -43.456, 157.072, -18.513, -8.760, -26.573, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.612,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.014, -0.139, -0.003, 0, 0.061, 0, -91.258, -82.299, -121.745, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.612,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.013, -0.139, -0.003, 0, 0.061, 0, -91.247, -82.299, -121.75, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.617,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.290, 0.917, -0.085, 0.361, 0, 0, 0.122, -12.761, -67.896, -152.589, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.617,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.290, 0.915, -0.085, 0.361, 0, 0.061, 0.061, -12.766, -67.896, -152.578, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.634,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.012, -0.138, -0.002, 0, 0.122, 0, -91.236, -82.299, -121.761, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.634,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.012, -0.137, -0.001, 0, 0.122, 0, -91.219, -82.299, -121.778, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.635,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.529, 0.07, 0.845, -0.183, 0.061, 0.427, 4.598, -32.108, -135.187, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.635,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.53, 0.07, 0.846, 0, 0, 0.244, 4.598, -32.108, -135.176, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.660,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.684, -0.066, 0.715, 0.122, 0.061, 0.549, -5.262, -43.456, 157.099, -18.513, -8.760, -26.573, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.660,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.684, -0.069, 0.715, 0.122, -0.122, 0.549, -5.268, -43.456, 157.137, -18.513, -8.760, -26.573, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.661,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.290, 0.915, -0.083, 0.363, 0.061, 0.122, 0, -12.772, -67.896, -152.573, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.661,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.290, 0.916, -0.084, 0.363, 0.244, 0.061, -0.061, -12.772, -67.896, -152.567, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.680,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.013, -0.138, 0, 0, 0.061, 0, -91.203, -82.299, -121.789, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.680,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.009, -0.137, 0, 0, 0.061, 0, -91.192, -82.299, -121.794, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.681,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.532, 0.071, 0.846, 0.244, 0.061, 0, 4.603, -32.108, -135.17, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.681,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.528, 0.072, 0.843, 0.366, 0.183, 0.305, 4.609, -32.108, -135.165, -17.407, -11.680, -6.807, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.683,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.686, -0.069, 0.714, 0.122, -0.061, 0.183, -5.268, -43.462, 157.176, -18.460, -8.673, -26.540, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.683,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.686, -0.064, 0.714, 0.366, 0, 0, -5.268, -43.467, 157.198, -18.460, -8.673, -26.540, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.683,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.290, 0.915, -0.089, 0.363, 0.366, 0.305, 0, -12.761, -67.89, -152.567, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.683,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.290, 0.914, -0.082, 0.362, 0, 0.488, 0, -12.761, -67.885, -152.562, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.725,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.012, -0.137, 0, 0, 0, 0, -91.187, -82.299, -121.794, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.725,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.018, -0.138, -0.002, 0, 0.122, 0, -91.17, -82.293, -121.805, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.727,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.684, -0.062, 0.713, 0.977, 0.061, 0.305, -5.257, -43.467, 157.225, -18.460, -8.673, -26.540, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.727,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.689, -0.061, 0.716, 0.549, 0.305, 0.244, -5.246, -43.467, 157.258, -18.460, -8.673, -26.540, 29.54, 0.20065, 0.35376, -0.11469, 0.90628,
 12:17:33.730,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.290, 0.919, -0.08, 0.363, 0.244, 0.427, 0, -12.755, -67.874, -152.562, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.730,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.290, 0.918, -0.085, 0.367, 0.427, 0.183, 0, -12.75, -67.868, -152.556, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.749,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.53, 0.079, 0.845, 0.427, 0.183, 0.427, 4.614, -32.102, -135.154, -17.680, -11.567, -6.193, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.749,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.533, 0.075, 0.848, 0.488, 0.305, 0.305, 4.625, -32.097, -135.143, -17.680, -11.567, -6.193, 23.29, 0.37628, -0.24057, -0.14124, -0.88345,
 12:17:33.750,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.688, -0.067, 0.718, 0.549, 0.366, 0, -5.235, -43.462, 157.291, -18.460, -8.673, -26.540, 29.54, 0.19937, 0.35425, -0.1145, 0.90637,
 12:17:33.750,ed:35:33:d3:6c:f8, 2015-01-01 00:04:03.000, 0.687, -0.062, 0.722, 0.61, 0.244, 0.061, -5.219, -43.456, 157.313, -18.460, -8.673, -26.540, 29.54, 0.19937, 0.35425, -0.1145, 0.90637,
 12:17:33.771,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.014, -0.14, -0.002, 0.061, 0, 0, -91.159, -82.293, -121.811, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.771,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.013, -0.137, -0.003, 0.061, 0.061, 0, -91.148, -82.293, -121.811, -26.400, -7.387, -7.987, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
 12:17:33.771,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.53, 0.071, 0.851, 0.793, 0.366, 0.122, 4.636, -32.091, -135.132, -17.680, -11.567, -6.193, 23.29, 0.37674, -0.24039, -0.14136, -0.88327,
 12:17:33.771,ed:40:fe:65:30:6c, 2015-01-01 00:04:02.780, 0.53, 0.078, 0.852, 0.305, 0.366, 0.122, 4.653, -32.08, -135.126, -17.680, -11.567, -6.193, 23.29, 0.37674, -0.24039, -0.14136, -0.88327,
 12:17:33.774,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.290, 0.915, -0.084, 0.361, 0.183, 0.122, 0, -12.744, -67.868, -152.551, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.774,f6:90:cc:01:6d:25, 2015-01-01 00:04:02.290, 0.916, -0.08, 0.359, -0.061, 0.061, 0, -12.744, -67.863, -152.545, -29.993, -9.740, -8.447, 26.64, 0.13477, -0.561, -0.04184, -0.81564,
 12:17:33.793,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:03.780, 1.015, -0.136, -0.004, 0, 0.244, 0, -91.126, -82.293, -121.833, -26.880, -8.147, -6.980, 23.84, 0.15472, 0.66388, -0.24625, 0.6889,
