Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:41:29.923,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.335, 1.019, -0.07, 0.053, 0, 0.549, 0, -52.712, -84.996, -140.982, -29.313, -11.027, -4.967, 26.86, -0.06247, -0.67999, 0.10678, -0.72263,
 14:41:29.925,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.645, 0.29, 0.035, 0.952, -0.916, -1.465, 1.221, 2.01, -16.908, 169.376, -8.693, -10.267, -32.547, 29.43, 0.0892, 0.14697, 0.00409, 0.98505,
 14:41:29.925,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.645, 0.29, 0.032, 0.951, -0.427, -0.977, 0.916, 1.989, -16.935, 169.387, -8.693, -10.267, -32.547, 29.43, 0.0892, 0.14697, 0.00409, 0.98505,
 14:41:29.943,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.598, 0.047, 0.804, 0.183, 0.061, 0.366, 3.51, -36.639, -123.311, -20.207, -8.160, -5.053, 25.94, -0.45792, 0.26282, 0.17465, 0.83102,
 14:41:29.943,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.599, 0.046, 0.803, 0.122, 0, 0.183, 3.505, -36.639, -123.289, -20.207, -8.160, -5.053, 25.94, -0.45792, 0.26282, 0.17465, 0.83102,
 14:41:29.947,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.645, 0.291, 0.032, 0.952, -0.244, -0.427, 0.916, 1.983, -16.952, 169.371, -8.093, -9.687, -33.253, 29.43, 0.0892, 0.14697, 0.00409, 0.98505,
 14:41:29.947,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.645, 0.291, 0.031, 0.952, -0.366, -0.488, 1.404, 1.972, -16.963, 169.371, -8.093, -9.687, -33.253, 29.43, 0.0892, 0.14697, 0.00409, 0.98505,
 14:41:29.967,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.335, 1.017, -0.07, 0.053, 0.122, 0.122, 0, -52.657, -84.996, -141.031, -28.900, -10.767, -4.513, 26.86, -0.06247, -0.67999, 0.10678, -0.72263,
 14:41:29.967,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.335, 1.017, -0.069, 0.053, 0.244, 0.061, 0, -52.641, -84.996, -141.037, -28.900, -10.767, -4.513, 26.86, -0.06247, -0.67999, 0.10678, -0.72263,
 14:41:29.969,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.957, 0.073, 0.226, 0.061, 0.061, 0.183, 17.062, -75.998, -175.012, -29.393, -14.327, -2.647, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:29.969,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.958, 0.072, 0.226, 0, 0, 0, 17.067, -75.998, -175.012, -29.393, -14.327, -2.647, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:29.988,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.598, 0.046, 0.803, 0, -0.061, 0.061, 3.505, -36.639, -123.272, -20.207, -8.160, -5.053, 25.94, -0.45792, 0.26282, 0.17465, 0.83102,
 14:41:29.988,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.598, 0.047, 0.805, 0, 0, 0, 3.505, -36.639, -123.261, -20.207, -8.160, -5.053, 25.94, -0.45792, 0.26282, 0.17465, 0.83102,
 14:41:29.992,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.645, 0.29, 0.029, 0.951, -0.122, -0.122, 1.404, 1.956, -16.968, 169.387, -8.093, -9.687, -33.253, 29.43, 0.0892, 0.14697, 0.00409, 0.98505,
 14:41:29.992,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.645, 0.291, 0.029, 0.953, -0.244, 0, 0.549, 1.95, -16.974, 169.409, -8.093, -9.687, -33.253, 29.43, 0.0892, 0.14697, 0.00409, 0.98505,
 14:41:30.012,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.335, 1.018, -0.068, 0.053, 0, 0.244, 0, -52.619, -84.99, -141.075, -28.900, -10.767, -4.513, 26.86, -0.06247, -0.67999, 0.10678, -0.72263,
 14:41:30.012,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.335, 1.019, -0.068, 0.053, -0.122, 0.305, 0, -52.57, -84.99, -141.136, -28.900, -10.767, -4.513, 26.86, -0.06247, -0.67999, 0.10678, -0.72263,
 14:41:30.013,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.958, 0.072, 0.226, -0.061, 0, 0, 17.073, -75.998, -175.018, -29.393, -14.327, -2.647, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:30.013,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.958, 0.072, 0.226, -0.061, 0.061, 0, 17.078, -75.998, -175.018, -29.393, -14.327, -2.647, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:30.035,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.335, 1.018, -0.069, 0.054, 0, 0.061, 0, -52.542, -84.99, -141.18, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.035,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.335, 1.017, -0.07, 0.055, 0, 0, 0, -52.537, -84.99, -141.196, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.038,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.645, 0.292, 0.031, 0.953, 0, 0.183, 0.061, 1.945, -16.974, 169.42, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.038,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.645, 0.288, 0.032, 0.955, 0.183, -0.305, 0.244, 1.945, -16.968, 169.431, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.057,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.598, 0.048, 0.806, 0, 0.061, -0.183, 3.505, -36.639, -123.25, -20.207, -8.160, -5.053, 25.94, -0.45792, 0.26282, 0.17465, 0.83102,
 14:41:30.057,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.597, 0.047, 0.806, 0.183, 0.122, -0.305, 3.51, -36.639, -123.245, -20.207, -8.160, -5.053, 25.94, -0.45792, 0.26282, 0.17465, 0.83102,
 14:41:30.078,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.597, 0.048, 0.807, 0.061, 0.122, -0.244, 3.516, -36.634, -123.245, -19.533, -8.513, -5.367, 25.94, -0.45792, 0.26282, 0.17465, 0.83102,
 14:41:30.078,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.598, 0.05, 0.804, 0.061, -0.122, -0.061, 3.516, -36.634, -123.234, -19.533, -8.513, -5.367, 25.94, -0.45792, 0.26282, 0.17465, 0.83102,
 14:41:30.081,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.29, 0.033, 0.954, 0.122, -0.61, 0.183, 1.945, -16.979, 169.448, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.081,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.292, 0.034, 0.952, -0.122, -0.183, -0.183, 1.945, -16.985, 169.486, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.102,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.335, 1.017, -0.071, 0.055, -0.061, 0, 0, -52.537, -84.99, -141.202, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.102,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.335, 1.017, -0.071, 0.054, -0.183, 0.061, 0, -52.537, -84.99, -141.229, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.103,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.958, 0.071, 0.227, -0.122, 0.122, -0.061, 17.084, -75.998, -175.023, -29.393, -14.327, -2.647, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:30.103,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.957, 0.071, 0.227, -0.183, 0.122, -0.122, 17.095, -75.992, -175.034, -29.393, -14.327, -2.647, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:30.125,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.598, 0.05, 0.803, 0.122, -0.183, 0, 3.521, -36.634, -123.228, -19.533, -8.513, -5.367, 25.94, -0.45792, 0.26282, 0.17465, 0.83102,
 14:41:30.125,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.598, 0.049, 0.803, 0.366, 0, 0, 3.521, -36.634, -123.217, -19.533, -8.513, -5.367, 25.94, -0.45792, 0.26282, 0.17465, 0.83102,
 14:41:30.125,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.958, 0.07, 0.227, -0.122, 0, -0.183, 17.111, -75.992, -175.051, -29.947, -14.140, -2.233, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:30.125,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.958, 0.069, 0.227, 0, 0, -0.122, 17.122, -75.992, -175.067, -29.947, -14.140, -2.233, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:30.126,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.017, -0.071, 0.056, -0.122, 0.122, 0, -52.52, -84.99, -141.273, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.126,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.016, -0.072, 0.055, -0.122, 0, 0, -52.509, -84.99, -141.323, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.127,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.292, 0.034, 0.949, 0.122, 0.061, -0.122, 1.945, -16.99, 169.519, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.127,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.292, 0.035, 0.95, 0.244, 0.305, 0, 1.95, -16.985, 169.557, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.147,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.016, -0.072, 0.055, 0, 0, 0, -52.509, -84.99, -141.339, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.147,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.017, -0.072, 0.055, 0.183, 0.183, 0, -52.493, -84.985, -141.367, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.149,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.29, 0.039, 0.95, 0, 0.366, 0.244, 1.956, -16.979, 169.59, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.149,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.29, 0.033, 0.953, 0.183, 0.366, 0.549, 1.956, -16.974, 169.645, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.149,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.958, 0.069, 0.226, 0.122, 0.061, 0, 17.128, -75.992, -175.073, -29.947, -14.140, -2.233, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:30.149,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.956, 0.069, 0.226, 0.061, 0.122, 0, 17.133, -75.992, -175.073, -29.947, -14.140, -2.233, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:30.168,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.597, 0.05, 0.803, 0.305, 0.122, 0.183, 3.527, -36.634, -123.206, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
 14:41:30.168,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.598, 0.051, 0.803, 0.305, 0.122, 0.366, 3.532, -36.634, -123.19, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
 14:41:30.169,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.019, -0.071, 0.054, 0.061, 0.305, 0, -52.443, -84.985, -141.4, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.169,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.019, -0.07, 0.053, 0, 0.305, 0, -52.394, -84.979, -141.438, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.194,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.292, 0.029, 0.955, 0, 0.122, -0.122, 1.956, -16.968, 169.684, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.194,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.288, 0.034, 0.955, 0, 0, -0.183, 1.956, -16.968, 169.7, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.194,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.957, 0.071, 0.225, 0, 0.122, 0.061, 17.128, -75.992, -175.067, -29.947, -14.140, -2.233, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:30.194,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.959, 0.072, 0.226, 0, 0.122, 0.122, 17.117, -75.992, -175.062, -29.947, -14.140, -2.233, 29.43, -0.12494, 0.60303, 0.1431, 0.77469,
 14:41:30.214,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.598, 0.047, 0.806, 0.366, 0, 0.366, 3.532, -36.628, -123.168, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
 14:41:30.214,ed:40:fe:65:30:6c, 2015-01-01 02:53:16.760, 0.598, 0.047, 0.807, 0.122, 0, 0.183, 3.532, -36.628, -123.151, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
 14:41:30.214,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.019, -0.07, 0.053, 0, 0.305, 0, -52.339, -84.974, -141.482, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.214,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.019, -0.07, 0.053, 0, 0.183, 0, -52.3, -84.974, -141.526, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.216,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.959, 0.072, 0.226, 0, 0.122, 0.122, 17.111, -75.992, -175.051, -29.947, -14.140, -2.233, 29.43, -0.12509, 0.60312, 0.14337, 0.77457,
 14:41:30.216,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.959, 0.072, 0.226, 0, 0.061, 0, 17.111, -75.992, -175.051, -29.947, -14.140, -2.233, 29.43, -0.12509, 0.60312, 0.14337, 0.77457,
 14:41:30.235,ed:40:fe:65:30:6c, 2015-01-01 02:53:17.095, 0.597, 0.049, 0.806, 0, 0.061, 0.122, 3.532, -36.628, -123.135, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
 14:41:30.235,ed:40:fe:65:30:6c, 2015-01-01 02:53:17.095, 0.598, 0.049, 0.805, -0.061, 0.183, 0.061, 3.527, -36.628, -123.124, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
 14:41:30.242,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.289, 0.033, 0.954, -0.122, -0.305, 0, 1.956, -16.968, 169.717, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.242,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.292, 0.031, 0.951, -0.061, -0.122, -0.366, 1.956, -16.974, 169.733, -8.093, -9.687, -33.253, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.258,ed:40:fe:65:30:6c, 2015-01-01 02:53:17.095, 0.599, 0.048, 0.803, 0, 0.427, 0, 3.527, -36.623, -123.113, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
 14:41:30.258,ed:40:fe:65:30:6c, 2015-01-01 02:53:17.095, 0.597, 0.049, 0.805, 0.183, 0.488, 0, 3.527, -36.612, -123.102, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
 14:41:30.259,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.018, -0.07, 0.052, 0, 0.244, 0, -52.267, -84.968, -141.57, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.259,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.018, -0.069, 0.053, 0.122, 0.366, 0, -52.213, -84.968, -141.625, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.261,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.958, 0.071, 0.225, 0, 0.122, 0, 17.117, -75.992, -175.056, -29.947, -14.140, -2.233, 29.43, -0.12509, 0.60312, 0.14337, 0.77457,
 14:41:30.261,f6:90:cc:01:6d:25, 2015-01-01 02:53:11.820, 0.957, 0.071, 0.224, 0.061, 0, -0.061, 17.128, -75.992, -175.062, -29.947, -14.140, -2.233, 29.43, -0.12509, 0.60312, 0.14337, 0.77457,
 14:41:30.284,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.292, 0.032, 0.953, 0.122, -0.427, -0.244, 1.961, -16.979, 169.733, -8.813, -10.200, -33.460, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.284,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.289, 0.032, 0.953, 0.671, -0.977, -0.366, 1.972, -16.99, 169.755, -8.813, -10.200, -33.460, 29.43, 0.08884, 0.14847, 0.00317, 0.98486,
 14:41:30.284,f6:90:cc:01:6d:25, 2015-01-01 02:53:12.225, 0.958, 0.072, 0.223, 0.122, 0, -0.122, 17.144, -75.992, -175.078, -29.947, -14.140, -2.233, 29.43, -0.12509, 0.60312, 0.14337, 0.77457,
 14:41:30.284,f6:90:cc:01:6d:25, 2015-01-01 02:53:12.225, 0.958, 0.072, 0.225, 0, -0.061, -0.122, 17.161, -75.992, -175.089, -29.947, -14.140, -2.233, 29.43, -0.12509, 0.60312, 0.14337, 0.77457,
 14:41:30.303,ed:40:fe:65:30:6c, 2015-01-01 02:53:17.095, 0.595, 0.048, 0.807, 0, 0.549, -0.122, 3.527, -36.601, -123.091, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
 14:41:30.303,ed:40:fe:65:30:6c, 2015-01-01 02:53:17.095, 0.597, 0.05, 0.808, -0.061, 0.549, -0.183, 3.527, -36.59, -123.085, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
 14:41:30.304,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.018, -0.07, 0.053, 0.122, 0.427, 0, -52.147, -84.963, -141.68, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.304,e3:ca:2d:fd:e0:8c, 2015-01-01 02:53:11.715, 1.018, -0.071, 0.054, 0, 0.549, 0, -52.064, -84.957, -141.746, -28.900, -10.767, -4.513, 26.86, -0.06223, -0.67978, 0.10645, -0.7229,
 14:41:30.330,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.29, 0.034, 0.956, 0.61, -1.343, -0.854, 1.989, -17.012, 169.772, -8.813, -10.200, -33.460, 29.43, 0.08554, 0.14886, 0.00391, 0.98511,
 14:41:30.330,ed:35:33:d3:6c:f8, 2015-01-01 02:53:11.955, 0.29, 0.036, 0.956, 0.366, -1.709, -0.671, 2, -17.045, 169.772, -8.813, -10.200, -33.460, 29.43, 0.08554, 0.14886, 0.00391, 0.98511,
 14:41:30.348,ed:40:fe:65:30:6c, 2015-01-01 02:53:17.095, 0.597, 0.05, 0.808, -0.122, 0.427, -0.244, 3.532, -36.579, -123.08, -19.533, -8.513, -5.367, 25.94, -0.45969, 0.26245, 0.17508, 0.83008,
