Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:57:30.199,e3:ca:2d:fd:e0:8c, 2015-01-01 02:42:52.985, 1.002, -0.21, -0.115, -0.244, 4.211, 0, -116.9, -76.448, -105.32, -26.380, -4.420, -6.193, 28.28, -0.16968, -0.66397, 0.33582, -0.64612,
 14:57:30.199,e3:ca:2d:fd:e0:8c, 2015-01-01 02:42:52.985, 1.001, -0.215, -0.108, -0.122, 5.493, -0.427, -116.592, -76.492, -105.661, -26.380, -4.420, -6.193, 28.28, -0.16968, -0.66397, 0.33582, -0.64612,
 14:57:30.201,ed:35:33:d3:6c:f8, 2015-01-01 02:42:52.495, 1, 0.029, 0.058, 17.212, -14.343, -1.038, 13.656, -86.468, 148.898, -25.807, -11.887, -6.073, 32.88, -0.13388, -0.66718, 0.1178, -0.72318,
 14:57:30.201,ed:35:33:d3:6c:f8, 2015-01-01 02:42:52.495, 1.008, 0.032, 0.025, 16.235, -10.315, 1.831, 14.183, -86.666, 148.716, -25.807, -11.887, -6.073, 32.88, -0.13388, -0.66718, 0.1178, -0.72318,
 14:57:30.201,ed:40:fe:65:30:6c, 2015-01-01 02:42:52.105, 0.997, -0.021, -0.025, 2.808, -29.053, -3.845, -142.366, -87.056, 10.876, -27.113, -11.300, 14.313, 30.63, 0.2952, -0.65262, -0.27319, -0.64203,
 14:57:30.201,ed:40:fe:65:30:6c, 2015-01-01 02:42:52.105, 1.003, -0.025, -0.049, 3.418, -31.25, -1.648, -148.947, -86.6, 17.545, -27.113, -11.300, 14.313, 30.63, 0.2952, -0.65262, -0.27319, -0.64203,
 14:57:30.203,f6:90:cc:01:6d:25, 2015-01-01 02:42:51.765, 0.812, -0.093, -0.55, 0.854, -7.629, -2.625, -170.634, -56.019, -29.02, -27.360, -9.227, 12.353, 33.4, 0.0462, 0.85959, -0.18228, 0.47501,
 14:57:30.203,f6:90:cc:01:6d:25, 2015-01-01 02:42:51.765, 0.814, -0.093, -0.545, -0.366, -7.324, -2.38, -170.739, -55.876, -28.905, -27.360, -9.227, 12.353, 33.4, 0.0462, 0.85959, -0.18228, 0.47501,
 14:57:30.222,e3:ca:2d:fd:e0:8c, 2015-01-01 02:42:53.345, 0.995, -0.221, -0.102, -0.244, 5.005, -0.916, -116.235, -76.547, -106.046, -26.380, -4.420, -6.193, 28.28, -0.16968, -0.66397, 0.33582, -0.64612,
 14:57:30.222,e3:ca:2d:fd:e0:8c, 2015-01-01 02:42:53.345, 0.989, -0.223, -0.103, -0.122, 3.906, -1.282, -115.939, -76.608, -106.364, -26.380, -4.420, -6.193, 28.28, -0.16968, -0.66397, 0.33582, -0.64612,
 14:57:30.223,ed:40:fe:65:30:6c, 2015-01-01 02:42:52.105, 1.008, -0.027, -0.081, 3.845, -30.457, 0.366, -153.353, -86.089, 22.039, -27.113, -11.300, 14.313, 30.63, 0.29248, -0.66721, -0.28983, -0.62064,
 14:57:30.223,ed:40:fe:65:30:6c, 2015-01-01 02:42:52.105, 1.008, -0.029, -0.104, 4.883, -28.259, 2.319, -156.055, -85.573, 24.857, -27.113, -11.300, 14.313, 30.63, 0.29248, -0.66721, -0.28983, -0.62064,
 14:57:30.246,ed:35:33:d3:6c:f8, 2015-01-01 02:42:52.495, 1.009, 0.02, 0.007, 13.489, -7.629, 4.7, 13.508, -86.825, 149.667, -25.807, -11.887, -6.073, 32.88, -0.13388, -0.66718, 0.1178, -0.72318,
 14:57:30.246,ed:35:33:d3:6c:f8, 2015-01-01 02:42:52.495, 1.002, 0.013, 0.012, 10.62, -5.92, 5.188, 12.409, -86.962, 150.974, -25.807, -11.887, -6.073, 32.88, -0.13388, -0.66718, 0.1178, -0.72318,
 14:57:30.248,f6:90:cc:01:6d:25, 2015-01-01 02:42:51.765, 0.814, -0.096, -0.547, -1.343, -7.263, -1.953, -170.848, -55.734, -28.801, -27.360, -9.227, 12.353, 33.4, 0.0462, 0.85959, -0.18228, 0.47501,
 14:57:30.248,f6:90:cc:01:6d:25, 2015-01-01 02:42:51.765, 0.804, -0.094, -0.555, -1.404, -7.141, -1.221, -170.953, -55.602, -28.729, -27.360, -9.227, 12.353, 33.4, 0.0462, 0.85959, -0.18228, 0.47501,
 14:57:30.267,e3:ca:2d:fd:e0:8c, 2015-01-01 02:42:53.345, 0.986, -0.221, -0.099, 0.305, 3.357, -1.099, -115.714, -76.657, -106.589, -26.380, -4.420, -6.193, 28.28, -0.16968, -0.66397, 0.33582, -0.64612,
 14:57:30.267,e3:ca:2d:fd:e0:8c, 2015-01-01 02:42:53.345, 0.988, -0.217, -0.093, 0.793, 3.418, -0.427, -115.494, -76.701, -106.793, -26.380, -4.420, -6.193, 28.28, -0.16968, -0.66397, 0.33582, -0.64612,
 14:57:30.268,ed:40:fe:65:30:6c, 2015-01-01 02:42:52.105, 1.003, -0.032, -0.108, 3.906, -24.597, 2.991, -157.714, -85.106, 26.598, -27.113, -11.300, 14.313, 30.63, 0.29248, -0.66721, -0.28983, -0.62064,
 14:57:30.268,ed:40:fe:65:30:6c, 2015-01-01 02:42:52.105, 0.999, -0.032, -0.112, 3.174, -20.996, 3.54, -158.708, -84.688, 27.664, -27.113, -11.300, 14.313, 30.63, 0.29248, -0.66721, -0.28983, -0.62064,
 14:57:30.271,f6:90:cc:01:6d:25, 2015-01-01 02:42:51.765, 0.814, -0.087, -0.546, -1.77, -6.226, -0.916, -171.041, -55.47, -28.691, -27.360, -9.227, 12.353, 33.4, 0.0462, 0.85959, -0.18228, 0.47501,
 14:57:30.273,f6:90:cc:01:6d:25, 2015-01-01 02:42:51.765, 0.808, -0.094, -0.555, -0.977, -5.005, -0.916, -171.112, -55.366, -28.658, -27.360, -9.227, 12.353, 33.4, 0.0462, 0.85959, -0.18228, 0.47501,
 14:57:30.291,ed:40:fe:65:30:6c, 2015-01-01 02:42:52.460, 1, -0.04, -0.121, 2.075, -18.738, 3.601, -159.368, -84.32, 28.378, -27.113, -11.300, 14.313, 30.63, 0.29248, -0.66721, -0.28983, -0.62064,
 14:57:30.291,ed:40:fe:65:30:6c, 2015-01-01 02:42:52.460, 0.998, -0.038, -0.128, 0.122, -15.32, 2.869, -159.879, -84.007, 28.911, -27.113, -11.300, 14.313, 30.63, 0.29248, -0.66721, -0.28983, -0.62064,
