Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:24:49.585,ed:35:33:d3:6c:f8, 2015-01-01 02:46:45.545, 0.628, -0.044, 0.769, 0.488, 1.099, -1.587, -3.032, -39.084, 156.094, -16.627, -9.387, -28.007, 29.35, -0.20294, -0.32224, 0.09424, -0.91977,
 16:24:49.585,ed:35:33:d3:6c:f8, 2015-01-01 02:46:45.545, 0.629, -0.042, 0.77, 0.61, 0.977, -1.77, -2.994, -39.067, 156.061, -16.627, -9.387, -28.007, 29.35, -0.20294, -0.32224, 0.09424, -0.91977,
 16:24:49.585,ed:35:33:d3:6c:f8, 2015-01-01 02:46:45.545, 0.628, -0.039, 0.769, 0.61, 0.671, -1.648, -2.955, -39.051, 156.022, -16.627, -9.387, -28.007, 29.35, -0.20294, -0.32224, 0.09424, -0.91977,
 16:24:49.585,ed:35:33:d3:6c:f8, 2015-01-01 02:46:45.545, 0.629, -0.042, 0.77, 0.61, 0.977, -1.77, -2.994, -39.067, 156.061, -16.627, -9.387, -28.007, 29.35, -0.20294, -0.32224, 0.09424, -0.91977,
 16:24:49.591,f6:90:cc:01:6d:25, 2015-01-01 02:46:44.165, 0.938, 0.034, 0.302, -0.244, 0.183, 0.183, 6.18, -71.779, -162.526, -29.720, -11.380, -4.733, 29.6, 0.15417, -0.5719, -0.13235, -0.79471,
 16:24:49.591,f6:90:cc:01:6d:25, 2015-01-01 02:46:44.165, 0.939, 0.032, 0.305, 0, 0.488, 0.061, 6.174, -71.774, -162.515, -29.720, -11.380, -4.733, 29.6, 0.15417, -0.5719, -0.13235, -0.79471,
 16:24:49.591,f6:90:cc:01:6d:25, 2015-01-01 02:46:44.165, 0.938, 0.031, 0.305, 0.061, 0.977, 0.061, 6.169, -71.768, -162.504, -29.720, -11.380, -4.733, 29.6, 0.15417, -0.5719, -0.13235, -0.79471,
 16:24:49.591,f6:90:cc:01:6d:25, 2015-01-01 02:46:44.165, 0.939, 0.032, 0.305, 0, 0.488, 0.061, 6.174, -71.774, -162.515, -29.720, -11.380, -4.733, 29.6, 0.15417, -0.5719, -0.13235, -0.79471,
 16:24:49.611,ed:40:fe:65:30:6c, 2015-01-01 02:46:57.225, 0.721, 0.031, 0.697, 0.549, -0.366, 0, 2.862, -45.714, -127.117, -22.400, -9.973, -2.827, 26.9, -0.41907, 0.33688, 0.19287, 0.82071,
 16:24:49.611,ed:40:fe:65:30:6c, 2015-01-01 02:46:57.225, 0.718, 0.032, 0.696, 0.488, -0.244, 0, 2.873, -45.725, -127.117, -22.400, -9.973, -2.827, 26.9, -0.41907, 0.33688, 0.19287, 0.82071,
 16:24:49.611,ed:40:fe:65:30:6c, 2015-01-01 02:46:57.225, 0.721, 0.03, 0.699, 0.427, -0.183, 0, 2.878, -45.731, -127.112, -22.400, -9.973, -2.827, 26.9, -0.41907, 0.33688, 0.19287, 0.82071,
 16:24:49.611,ed:40:fe:65:30:6c, 2015-01-01 02:46:57.225, 0.718, 0.032, 0.696, 0.488, -0.244, 0, 2.873, -45.725, -127.117, -22.400, -9.973, -2.827, 26.9, -0.41907, 0.33688, 0.19287, 0.82071,
 16:24:49.614,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:46.535, 0.951, 0.012, 0.368, -0.061, 0.366, 0, 1.708, -68.807, 166.827, -26.067, -10.487, -12.233, 26.94, 0.08652, 0.56265, -0.05276, 0.8204,
 16:24:49.614,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:46.535, 0.954, 0.01, 0.369, -0.061, 0.488, 0, 1.708, -68.796, 166.811, -26.067, -10.487, -12.233, 26.94, 0.08652, 0.56265, -0.05276, 0.8204,
 16:24:49.614,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:46.535, 0.951, 0.011, 0.368, -0.244, 0.427, 0, 1.703, -68.791, 166.8, -26.067, -10.487, -12.233, 26.94, 0.08652, 0.56265, -0.05276, 0.8204,
 16:24:49.614,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:46.535, 0.954, 0.01, 0.369, -0.061, 0.488, 0, 1.708, -68.796, 166.811, -26.067, -10.487, -12.233, 26.94, 0.08652, 0.56265, -0.05276, 0.8204,
 16:24:49.616,ed:35:33:d3:6c:f8, 2015-01-01 02:46:45.545, 0.629, -0.039, 0.769, 0.61, 0.671, -1.648, -2.955, -39.051, 156.022, -16.627, -9.387, -28.007, 29.35, -0.20294, -0.32224, 0.09424, -0.91977,
 16:24:49.616,ed:35:33:d3:6c:f8, 2015-01-01 02:46:45.545, 0.62, -0.043, 0.774, 0.305, 0.061, -1.953, -2.917, -39.051, 155.973, -16.627, -9.387, -28.007, 29.35, -0.20294, -0.32224, 0.09424, -0.91977,
 16:24:49.616,ed:35:33:d3:6c:f8, 2015-01-01 02:46:45.545, 0.629, -0.043, 0.783, 0.244, -2.686, -2.808, -2.878, -39.078, 155.907, -16.627, -9.387, -28.007, 29.35, -0.20294, -0.32224, 0.09424, -0.91977,
 16:24:49.616,ed:35:33:d3:6c:f8, 2015-01-01 02:46:45.545, 0.62, -0.043, 0.774, 0.305, 0.061, -1.953, -2.917, -39.051, 155.973, -16.627, -9.387, -28.007, 29.35, -0.20294, -0.32224, 0.09424, -0.91977,
 16:24:49.620,f6:90:cc:01:6d:25, 2015-01-01 02:46:44.165, 0.941, 0.031, 0.305, 0.061, 0.977, 0.061, 6.169, -71.768, -162.504, -29.720, -11.380, -4.733, 29.6, 0.15417, -0.5719, -0.13235, -0.79471,
 16:24:49.620,f6:90:cc:01:6d:25, 2015-01-01 02:46:44.165, 0.938, 0.034, 0.301, -0.61, 1.77, 0.061, 6.152, -71.746, -162.488, -29.720, -11.380, -4.733, 29.6, 0.15417, -0.5719, -0.13235, -0.79471,
 16:24:49.620,f6:90:cc:01:6d:25, 2015-01-01 02:46:44.165, 0.941, 0.04, 0.291, -2.808, 3.296, 0.366, 6.114, -71.708, -162.444, -29.720, -11.380, -4.733, 29.6, 0.15417, -0.5719, -0.13235, -0.79471,
 16:24:49.620,f6:90:cc:01:6d:25, 2015-01-01 02:46:44.165, 0.938, 0.034, 0.301, -0.61, 1.77, 0.061, 6.152, -71.746, -162.488, -29.720, -11.380, -4.733, 29.6, 0.15417, -0.5719, -0.13235, -0.79471,
 16:24:49.640,ed:40:fe:65:30:6c, 2015-01-01 02:46:57.225, 0.707, 0.03, 0.699, 0.427, -0.183, 0, 2.878, -45.731, -127.112, -22.400, -9.973, -2.827, 26.9, -0.41888, 0.33749, 0.1937, 0.82037,
 16:24:49.640,ed:40:fe:65:30:6c, 2015-01-01 02:46:57.225, 0.697, 0.034, 0.696, 0.671, -0.427, -0.305, 2.889, -45.736, -127.112, -22.400, -9.973, -2.827, 26.9, -0.41888, 0.33749, 0.1937, 0.82037,
 16:24:49.640,ed:40:fe:65:30:6c, 2015-01-01 02:46:57.225, 0.707, 0.036, 0.692, 1.404, -1.648, -1.16, 2.922, -45.758, -127.139, -22.400, -9.973, -2.827, 26.9, -0.41888, 0.33749, 0.1937, 0.82037,
 16:24:49.640,ed:40:fe:65:30:6c, 2015-01-01 02:46:57.225, 0.697, 0.034, 0.696, 0.671, -0.427, -0.305, 2.889, -45.736, -127.112, -22.400, -9.973, -2.827, 26.9, -0.41888, 0.33749, 0.1937, 0.82037,
 16:24:49.644,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:46.535, 0.955, 0.011, 0.368, -0.244, 0.427, 0, 1.703, -68.791, 166.8, -25.860, -10.440, -12.033, 26.94, 0.08652, 0.56265, -0.05276, 0.8204,
 16:24:49.644,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:46.535, 0.959, 0.014, 0.36, -1.099, 0.793, 0, 1.686, -68.78, 166.783, -25.860, -10.440, -12.033, 26.94, 0.08652, 0.56265, -0.05276, 0.8204,
 16:24:49.644,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:46.535, 0.955, 0.018, 0.357, -2.136, 1.892, 0.427, 1.637, -68.747, 166.794, -25.860, -10.440, -12.033, 26.94, 0.08652, 0.56265, -0.05276, 0.8204,
