Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:28:55.934,ed:35:33:d3:6c:f8, 2015-01-01 01:41:08.165, 0.433, -0.28, 0.862, 0.427, 2.869, -2.991, -17.38, -26.461, 171.31, -12.687, -4.147, -31.460, 27.63, 0.10541, 0.21878, -0.16699, 0.95554,
 13:28:55.934,ed:35:33:d3:6c:f8, 2015-01-01 01:41:08.165, 0.437, -0.271, 0.858, 0.244, 1.587, -3.113, -17.347, -26.428, 171.26, -12.687, -4.147, -31.460, 27.63, 0.10541, 0.21878, -0.16699, 0.95554,
 13:28:55.955,e3:ca:2d:fd:e0:8c, 2015-01-01 01:41:08.000, 0.975, -0.18, 0.246, 0.61, 2.625, 0.061, -36.502, -72.493, -158.467, -27.980, -9.273, -10.127, 25.69, -0.039, -0.5997, 0.14362, -0.78619,
 13:28:55.955,e3:ca:2d:fd:e0:8c, 2015-01-01 01:41:08.000, 0.975, -0.181, 0.25, 0.244, 1.831, 0, -36.414, -72.46, -158.544, -27.980, -9.273, -10.127, 25.69, -0.039, -0.5997, 0.14362, -0.78619,
 13:28:55.976,ed:40:fe:65:30:6c, 2015-01-01 01:41:13.240, 0.581, -0.194, 0.799, -0.305, -0.793, -1.099, -13.288, -35.184, -120.526, -18.540, -4.473, -7.967, 25.66, 0.43909, -0.31543, -0.05319, -0.83951,
 13:28:55.976,ed:40:fe:65:30:6c, 2015-01-01 01:41:13.240, 0.576, -0.191, 0.793, -0.488, -0.244, -0.793, -13.288, -35.195, -120.547, -18.540, -4.473, -7.967, 25.66, 0.43909, -0.31543, -0.05319, -0.83951,
 13:28:55.976,e3:ca:2d:fd:e0:8c, 2015-01-01 01:41:08.000, 0.972, -0.182, 0.249, 0, 1.465, -0.183, -36.354, -72.433, -158.604, -27.980, -9.273, -10.127, 25.69, -0.039, -0.5997, 0.14362, -0.78619,
 13:28:55.976,e3:ca:2d:fd:e0:8c, 2015-01-01 01:41:08.000, 0.973, -0.184, 0.249, 0, 1.343, -0.305, -36.293, -72.416, -158.659, -27.980, -9.273, -10.127, 25.69, -0.039, -0.5997, 0.14362, -0.78619,
 13:28:55.977,f6:90:cc:01:6d:25, 2015-01-01 01:41:08.330, 0.9, -0.115, 0.404, 0.916, -2.319, 0.61, -15.551, -65.737, -158.412, -28.733, -9.773, -9.947, 30.04, 0.08093, -0.54825, 0.01202, -0.83224,
 13:28:55.977,f6:90:cc:01:6d:25, 2015-01-01 01:41:08.330, 0.896, -0.112, 0.397, 0.854, -1.526, 0.427, -15.579, -65.764, -158.324, -28.733, -9.773, -9.947, 30.04, 0.08093, -0.54825, 0.01202, -0.83224,
