Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:26:47.882,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.859, -0.166, 0.464, 0, 0.427, -0.549, -19.66, -59.799, -146.915, -27.033, -7.147, -11.287, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:47.882,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.86, -0.166, 0.465, 0.488, 0.366, -0.427, -19.638, -59.799, -146.97, -27.033, -7.147, -11.287, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:47.902,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.712, -0.356, 0.623, -0.366, -0.671, 0.671, -29.487, -44.324, -100.239, -23.093, -0.940, -4.120, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:47.902,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.711, -0.349, 0.624, 0.183, -0.244, 0.366, -29.498, -44.33, -100.234, -23.093, -0.940, -4.120, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:47.904,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.423, -0.302, 0.852, 0, 0.427, 0.732, -19.435, -24.692, 175.534, -12.380, -3.053, -32.833, 31.29, 0.0744, 0.2049, -0.1658, 0.9617,
 15:26:47.904,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.423, -0.298, 0.851, 0, 0.061, 0.671, -19.44, -24.686, 175.562, -12.380, -3.053, -32.833, 31.29, 0.0744, 0.2049, -0.1658, 0.9617,
 15:26:47.923,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.945, -0.191, 0.349, 0.427, -0.122, 0, -28.499, -66.901, -168.019, -25.127, -7.213, -13.333, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:47.923,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.942, -0.188, 0.351, 0.671, 0, 0.244, -28.493, -66.907, -168.019, -25.127, -7.213, -13.333, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:47.927,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.858, -0.161, 0.466, 0.549, 0.244, -0.122, -19.616, -59.799, -147.03, -27.033, -7.147, -11.287, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:47.927,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.854, -0.162, 0.465, 0, 0.183, 0.183, -19.611, -59.793, -147.063, -27.033, -7.147, -11.287, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:47.945,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.94, -0.188, 0.351, 0.793, 0.061, 0.488, -28.499, -66.901, -168.019, -25.127, -7.213, -13.333, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:47.946,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.939, -0.188, 0.35, 0.854, -0.061, 0.549, -28.504, -66.901, -168.014, -25.127, -7.213, -13.333, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:47.947,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.71, -0.344, 0.626, 0, -0.061, -0.122, -29.498, -44.335, -100.245, -23.093, -0.940, -4.120, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:47.947,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.705, -0.35, 0.627, 1.038, 0.305, -0.427, -29.471, -44.341, -100.272, -23.093, -0.940, -4.120, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:47.971,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.855, -0.163, 0.465, -0.183, 0.122, 0.366, -19.622, -59.793, -147.085, -27.033, -7.147, -11.287, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:47.971,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.854, -0.166, 0.464, -0.122, 0.122, 0.427, -19.633, -59.793, -147.101, -27.033, -7.147, -11.287, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:47.971,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.421, -0.293, 0.852, 0.427, 0.427, -0.122, -19.44, -24.686, 175.567, -12.380, -3.053, -32.833, 31.29, 0.0744, 0.2049, -0.1658, 0.9617,
 15:26:47.971,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.417, -0.298, 0.854, 1.038, 0.305, -0.366, -19.418, -24.686, 175.562, -12.380, -3.053, -32.833, 31.29, 0.0744, 0.2049, -0.1658, 0.9617,
 15:26:47.993,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.415, -0.299, 0.851, 1.16, -0.305, 0, -19.396, -24.692, 175.556, -12.733, -2.347, -31.673, 31.29, 0.0744, 0.2049, -0.1658, 0.9617,
 15:26:47.993,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.415, -0.301, 0.852, 0.671, -0.61, -0.183, -19.38, -24.708, 175.562, -12.733, -2.347, -31.673, 31.29, 0.0744, 0.2049, -0.1658, 0.9617,
 15:26:47.993,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.702, -0.353, 0.623, 1.831, 0.183, -0.488, -29.427, -44.346, -100.305, -23.093, -0.940, -4.120, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:47.996,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.703, -0.353, 0.626, 1.099, 0.122, -0.427, -29.394, -44.352, -100.344, -23.093, -0.940, -4.120, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:48.013,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.939, -0.189, 0.351, 0.366, 0.061, 0.61, -28.515, -66.896, -168.036, -25.127, -7.213, -13.333, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:48.013,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.941, -0.188, 0.353, 0.183, 0.244, 0.549, -28.526, -66.89, -168.041, -25.127, -7.213, -13.333, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:48.017,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.856, -0.166, 0.466, -0.305, 0.183, 0.427, -19.649, -59.788, -147.101, -27.033, -7.147, -11.287, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:48.017,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.855, -0.168, 0.466, -0.122, 0.427, 0.305, -19.66, -59.782, -147.107, -27.033, -7.147, -11.287, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:48.036,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.939, -0.191, 0.351, 0.549, 0.427, 0.488, -28.531, -66.879, -168.058, -25.127, -7.213, -13.333, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:48.036,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.938, -0.194, 0.352, 0.732, 0.427, 0.366, -28.526, -66.868, -168.063, -25.127, -7.213, -13.333, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:48.037,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.702, -0.352, 0.624, 0.183, -0.122, -0.488, -29.377, -44.357, -100.366, -23.093, -0.940, -4.120, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:48.037,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.704, -0.35, 0.624, -0.427, -0.671, -0.488, -29.377, -44.374, -100.371, -23.093, -0.940, -4.120, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:48.038,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.415, -0.3, 0.853, 0, -0.916, -0.488, -19.369, -24.725, 175.551, -12.733, -2.347, -31.673, 31.29, 0.0744, 0.2049, -0.1658, 0.9617,
 15:26:48.038,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.417, -0.297, 0.85, 0, -1.038, -0.854, -19.369, -24.752, 175.529, -12.733, -2.347, -31.673, 31.29, 0.0744, 0.2049, -0.1658, 0.9617,
 15:26:48.040,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.854, -0.169, 0.465, 0.061, 0.549, 0.183, -19.666, -59.777, -147.118, -26.760, -7.140, -10.913, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:48.040,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.851, -0.171, 0.468, 0.427, 0.549, 0.305, -19.66, -59.766, -147.112, -26.760, -7.140, -10.913, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:48.061,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.416, -0.3, 0.848, 0.061, -0.854, -0.793, -19.363, -24.774, 175.512, -12.733, -2.347, -31.673, 31.29, 0.07361, 0.20474, -0.17242, 0.96063,
 15:26:48.061,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.417, -0.304, 0.845, 0.244, -0.732, -0.488, -19.358, -24.796, 175.49, -12.733, -2.347, -31.673, 31.29, 0.07361, 0.20474, -0.17242, 0.96063,
 15:26:48.085,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.701, -0.354, 0.624, -0.183, -0.854, -0.488, -29.383, -44.396, -100.377, -23.093, -0.940, -4.120, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:48.085,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.702, -0.357, 0.624, 0.305, -0.549, -0.366, -29.377, -44.412, -100.371, -23.093, -0.940, -4.120, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:48.086,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.854, -0.172, 0.473, 0.732, 0.366, 0.244, -19.655, -59.755, -147.118, -26.760, -7.140, -10.913, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:48.086,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.856, -0.172, 0.474, 0.916, 0.305, 0.244, -19.644, -59.749, -147.134, -26.760, -7.140, -10.913, 31.35, 0.16235, -0.51297, 0.00186, -0.84286,
 15:26:48.086,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.938, -0.195, 0.354, 0.732, 0.549, 0.366, -28.515, -66.857, -168.052, -25.127, -7.213, -13.333, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:48.086,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.939, -0.193, 0.357, 0.61, 0.366, 0.366, -28.51, -66.846, -168.074, -25.127, -7.213, -13.333, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:48.104,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.704, -0.356, 0.625, 0.854, 0.061, -0.366, -29.361, -44.418, -100.366, -22.640, -0.433, -4.147, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:48.104,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.703, -0.355, 0.623, 1.465, 0.183, -0.488, -29.328, -44.418, -100.382, -22.640, -0.433, -4.147, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:48.106,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.416, -0.305, 0.847, 0.488, -0.488, -0.244, -19.352, -24.813, 175.474, -12.733, -2.347, -31.673, 31.29, 0.07361, 0.20474, -0.17242, 0.96063,
 15:26:48.106,ed:35:33:d3:6c:f8, 2015-01-01 03:11:57.830, 0.418, -0.303, 0.849, 0.671, 0.061, -0.122, -19.341, -24.818, 175.457, -12.733, -2.347, -31.673, 31.29, 0.07361, 0.20474, -0.17242, 0.96063,
 15:26:48.130,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.854, -0.173, 0.469, 1.16, 0.549, 0.305, -19.633, -59.738, -147.162, -26.760, -7.140, -10.913, 31.35, 0.16022, -0.51263, 0.00302, -0.84348,
 15:26:48.130,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.205, 0.854, -0.173, 0.471, 1.648, 0.488, 0.305, -19.611, -59.727, -147.167, -26.760, -7.140, -10.913, 31.35, 0.16022, -0.51263, 0.00302, -0.84348,
 15:26:48.150,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.706, -0.355, 0.621, 1.038, 0.183, -0.366, -29.295, -44.423, -100.393, -22.640, -0.433, -4.147, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:48.150,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.711, -0.357, 0.624, 0.916, 0.427, -0.427, -29.273, -44.418, -100.404, -22.640, -0.433, -4.147, 26.32, 0.50061, -0.42944, -0.05417, -0.7496,
 15:26:48.150,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.939, -0.193, 0.357, 0.732, 0.244, 0.305, -28.504, -66.841, -168.08, -25.473, -7.453, -13.593, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:48.150,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.939, -0.195, 0.354, 0.854, 0.244, 0.183, -28.493, -66.835, -168.069, -25.473, -7.453, -13.593, 29.02, -0.05023, -0.55255, 0.1485, -0.81854,
 15:26:48.151,ed:35:33:d3:6c:f8, 2015-01-01 03:11:58.210, 0.419, -0.302, 0.844, 0.366, 0.366, -0.122, -19.33, -24.813, 175.452, -12.733, -2.347, -31.673, 31.29, 0.07361, 0.20474, -0.17242, 0.96063,
 15:26:48.151,ed:35:33:d3:6c:f8, 2015-01-01 03:11:58.210, 0.426, -0.309, 0.847, 0.122, 0.977, -0.366, -19.325, -24.802, 175.424, -12.733, -2.347, -31.673, 31.29, 0.07361, 0.20474, -0.17242, 0.96063,
 15:26:48.172,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.941, -0.194, 0.356, 0.732, 0.244, 0.183, -28.482, -66.83, -168.058, -25.473, -7.453, -13.593, 29.02, -0.05057, -0.55219, 0.14868, -0.81873,
 15:26:48.172,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.956, -0.191, 0.354, 0.671, 0, 0.244, -28.477, -66.824, -168.041, -25.473, -7.453, -13.593, 29.02, -0.05057, -0.55219, 0.14868, -0.81873,
 15:26:48.174,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.520, 0.862, -0.168, 0.476, 2.014, 0.793, 0.183, -19.578, -59.716, -147.173, -26.760, -7.140, -10.913, 31.35, 0.16022, -0.51263, 0.00302, -0.84348,
 15:26:48.174,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.520, 0.883, -0.16, 0.482, 1.648, 2.136, 0.183, -19.534, -59.683, -147.2, -26.760, -7.140, -10.913, 31.35, 0.16022, -0.51263, 0.00302, -0.84348,
 15:26:48.197,ed:35:33:d3:6c:f8, 2015-01-01 03:11:58.210, 0.442, -0.315, 0.846, 0.488, 1.709, -1.16, -19.314, -24.785, 175.375, -12.733, -2.347, -31.673, 31.29, 0.07361, 0.20474, -0.17242, 0.96063,
 15:26:48.197,ed:35:33:d3:6c:f8, 2015-01-01 03:11:58.210, 0.426, -0.32, 0.86, 1.648, 3.601, -1.953, -19.276, -24.747, 175.32, -12.733, -2.347, -31.673, 31.29, 0.07361, 0.20474, -0.17242, 0.96063,
 15:26:48.197,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.520, 0.889, -0.15, 0.523, -0.427, 2.258, 0.183, -19.501, -59.639, -147.239, -26.760, -7.140, -10.913, 31.35, 0.16022, -0.51263, 0.00302, -0.84348,
 15:26:48.197,f6:90:cc:01:6d:25, 2015-01-01 03:11:57.520, 0.857, -0.169, 0.505, -0.732, 0.366, 0.183, -19.501, -59.612, -147.25, -26.760, -7.140, -10.913, 31.35, 0.16022, -0.51263, 0.00302, -0.84348,
 15:26:48.216,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.979, -0.191, 0.355, 1.282, -1.343, 0.427, -28.482, -66.83, -167.997, -25.473, -7.453, -13.593, 29.02, -0.05057, -0.55219, 0.14868, -0.81873,
 15:26:48.216,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:58.715, 0.971, -0.196, 0.384, 2.258, -2.686, 1.221, -28.526, -66.857, -167.915, -25.473, -7.453, -13.593, 29.02, -0.05057, -0.55219, 0.14868, -0.81873,
 15:26:48.218,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.734, -0.36, 0.618, 1.099, 0.61, -1.282, -29.235, -44.418, -100.443, -22.640, -0.433, -4.147, 26.32, 0.49994, -0.43079, -0.05429, -0.7493,
 15:26:48.218,ed:40:fe:65:30:6c, 2015-01-01 03:11:57.760, 0.731, -0.362, 0.642, 2.502, 2.136, -2.869, -29.136, -44.418, -100.536, -22.640, -0.433, -4.147, 26.32, 0.49994, -0.43079, -0.05429, -0.7493,
 15:26:48.218,ed:35:33:d3:6c:f8, 2015-01-01 03:11:58.210, 0.381, -0.313, 0.879, 2.869, 7.019, -2.991, -19.204, -24.67, 175.221, -12.733, -2.347, -31.673, 31.29, 0.07361, 0.20474, -0.17242, 0.96063,
 15:26:48.218,ed:35:33:d3:6c:f8, 2015-01-01 03:11:58.210, 0.381, -0.304, 0.868, 2.747, 9.216, -3.418, -19.105, -24.538, 175.106, -12.733, -2.347, -31.673, 31.29, 0.07361, 0.20474, -0.17242, 0.96063,
 15:26:48.238,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:59.075, 0.939, -0.19, 0.396, 2.808, -0.305, 1.709, -28.564, -66.868, -167.822, -25.473, -7.453, -13.593, 29.02, -0.05057, -0.55219, 0.14868, -0.81873,
 15:26:48.238,e3:ca:2d:fd:e0:8c, 2015-01-01 03:11:59.075, 0.912, -0.192, 0.362, 3.235, 3.845, 0.977, -28.51, -66.819, -167.822, -25.473, -7.453, -13.593, 29.02, -0.05057, -0.55219, 0.14868, -0.81873,
 15:26:48.240,ed:40:fe:65:30:6c, 2015-01-01 03:11:58.115, 0.685, -0.359, 0.657, 5.371, 5.188, -4.639, -28.905, -44.374, -100.717, -22.640, -0.433, -4.147, 26.32, 0.49994, -0.43079, -0.05429, -0.7493,
 15:26:48.240,ed:40:fe:65:30:6c, 2015-01-01 03:11:58.115, 0.677, -0.353, 0.647, 5.615, 4.578, -4.944, -28.674, -44.341, -100.882, -22.640, -0.433, -4.147, 26.32, 0.49994, -0.43079, -0.05429, -0.7493,
