Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:31:00.445,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:34.635, 0.815, -0.131, 0.595, 0.244, 0.732, 0.183, -12.31, -53.558, 176.534, -20.127, -7.447, -18.107, 30.58, 0.07599, 0.44547, -0.1095, 0.88525,
 14:31:00.445,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:34.635, 0.816, -0.131, 0.595, 0.244, 0.671, 0.183, -12.305, -53.542, 176.528, -20.127, -7.447, -18.107, 30.58, 0.07599, 0.44547, -0.1095, 0.88525,
 14:31:00.445,ed:40:fe:65:30:6c, 2015-01-01 02:16:33.380, 0.67, 0.094, 0.74, 0.61, 1.465, 0.366, 7.976, -42.753, -137.274, -19.647, -11.667, -5.160, 28.73, 0.36206, -0.31537, -0.19302, -0.85562,
 14:31:00.445,ed:40:fe:65:30:6c, 2015-01-01 02:16:33.380, 0.67, 0.095, 0.738, 0.854, 1.16, 0.305, 7.976, -42.726, -137.296, -19.647, -11.667, -5.160, 28.73, 0.36206, -0.31537, -0.19302, -0.85562,
 14:31:00.446,f6:90:cc:01:6d:25, 2015-01-01 02:16:33.190, 0.919, -0.01, 0.357, 0.183, 2.258, 0.183, -1.022, -69.445, -172.793, -27.287, -9.807, -8.347, 32.93, 0.04523, -0.56992, -0.0278, -0.81992,
 14:31:00.446,f6:90:cc:01:6d:25, 2015-01-01 02:16:33.190, 0.919, -0.009, 0.358, 0.122, 2.075, 0.061, -1.027, -69.401, -172.755, -27.287, -9.807, -8.347, 32.93, 0.04523, -0.56992, -0.0278, -0.81992,
 14:31:00.446,ed:35:33:d3:6c:f8, 2015-01-01 02:16:33.955, 0.579, 0.033, 0.809, 0.427, 1.221, 0.122, 2.686, -36.387, 160.675, -16.240, -10.720, -26.640, 31.56, 0.15265, 0.31293, -0.03061, 0.93689,
 14:31:00.446,ed:35:33:d3:6c:f8, 2015-01-01 02:16:33.955, 0.579, 0.032, 0.807, 0.549, 1.282, 0.061, 2.692, -36.354, 160.686, -16.240, -10.720, -26.640, 31.56, 0.15265, 0.31293, -0.03061, 0.93689,
 14:31:00.467,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:34.635, 0.817, -0.131, 0.594, 0.305, 0.61, 0.244, -12.305, -53.525, 176.517, -20.127, -7.447, -18.107, 30.58, 0.07599, 0.44547, -0.1095, 0.88525,
 14:31:00.467,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:34.635, 0.814, -0.13, 0.593, 0.366, 0.305, 0.244, -12.305, -53.514, 176.528, -20.127, -7.447, -18.107, 30.58, 0.07599, 0.44547, -0.1095, 0.88525,
 14:31:00.490,ed:35:33:d3:6c:f8, 2015-01-01 02:16:33.955, 0.576, 0.034, 0.81, 1.038, 1.465, 0.061, 2.703, -36.321, 160.724, -16.240, -10.720, -26.640, 31.56, 0.15265, 0.31293, -0.03061, 0.93689,
 14:31:00.490,ed:35:33:d3:6c:f8, 2015-01-01 02:16:33.955, 0.578, 0.033, 0.809, 1.831, 1.404, 0.305, 2.725, -36.288, 160.768, -16.240, -10.720, -26.640, 31.56, 0.15265, 0.31293, -0.03061, 0.93689,
 14:31:00.490,ed:40:fe:65:30:6c, 2015-01-01 02:16:33.760, 0.672, 0.096, 0.737, 1.038, 0.854, 0.183, 7.987, -42.704, -137.307, -19.647, -11.667, -5.160, 28.73, 0.36206, -0.31537, -0.19302, -0.85562,
 14:31:00.490,ed:40:fe:65:30:6c, 2015-01-01 02:16:33.760, 0.669, 0.097, 0.737, 1.282, 0.854, 0.061, 8.004, -42.687, -137.329, -19.647, -11.667, -5.160, 28.73, 0.36206, -0.31537, -0.19302, -0.85562,
 14:31:00.492,f6:90:cc:01:6d:25, 2015-01-01 02:16:33.190, 0.916, -0.008, 0.359, 0.366, 1.77, 0.122, -1.033, -69.357, -172.749, -27.287, -9.807, -8.347, 32.93, 0.04523, -0.56992, -0.0278, -0.81992,
 14:31:00.492,f6:90:cc:01:6d:25, 2015-01-01 02:16:33.190, 0.916, -0.01, 0.358, 0.488, 1.526, 0, -1.033, -69.324, -172.733, -27.287, -9.807, -8.347, 32.93, 0.04523, -0.56992, -0.0278, -0.81992,
 14:31:00.511,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:34.635, 0.815, -0.131, 0.594, 0.488, 0.305, 0.244, -12.305, -53.503, 176.528, -20.127, -7.447, -18.107, 30.58, 0.07599, 0.44547, -0.1095, 0.88525,
 14:31:00.511,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:34.635, 0.816, -0.13, 0.595, 0.549, 0.366, 0.244, -12.299, -53.498, 176.528, -20.127, -7.447, -18.107, 30.58, 0.07599, 0.44547, -0.1095, 0.88525,
 14:31:00.512,ed:40:fe:65:30:6c, 2015-01-01 02:16:33.760, 0.669, 0.095, 0.74, 1.953, 0.793, 0, 8.031, -42.665, -137.357, -19.647, -11.667, -5.160, 28.73, 0.36206, -0.31537, -0.19302, -0.85562,
 14:31:00.512,ed:40:fe:65:30:6c, 2015-01-01 02:16:33.760, 0.669, 0.097, 0.734, 2.258, 0.549, 0.061, 8.064, -42.649, -137.373, -19.647, -11.667, -5.160, 28.73, 0.36206, -0.31537, -0.19302, -0.85562,
 14:31:00.513,ed:35:33:d3:6c:f8, 2015-01-01 02:16:33.955, 0.577, 0.037, 0.806, 1.831, 1.099, 0.427, 2.747, -36.255, 160.823, -16.240, -10.720, -26.640, 31.56, 0.15265, 0.31293, -0.03061, 0.93689,
 14:31:00.513,ed:35:33:d3:6c:f8, 2015-01-01 02:16:33.955, 0.577, 0.038, 0.812, 1.648, 0.793, 0.244, 2.774, -36.233, 160.845, -16.240, -10.720, -26.640, 31.56, 0.15265, 0.31293, -0.03061, 0.93689,
 14:31:00.534,ed:40:fe:65:30:6c, 2015-01-01 02:16:33.760, 0.669, 0.101, 0.737, 1.77, 0.549, 0, 8.091, -42.632, -137.379, -19.647, -11.667, -5.160, 28.73, 0.36206, -0.31537, -0.19302, -0.85562,
 14:31:00.534,ed:40:fe:65:30:6c, 2015-01-01 02:16:33.760, 0.672, 0.102, 0.741, 1.77, 0.244, 0, 8.119, -42.621, -137.384, -19.647, -11.667, -5.160, 28.73, 0.36206, -0.31537, -0.19302, -0.85562,
 14:31:00.536,f6:90:cc:01:6d:25, 2015-01-01 02:16:33.190, 0.917, -0.01, 0.356, 0.732, 1.526, -0.183, -1.016, -69.285, -172.711, -27.287, -9.807, -8.347, 32.93, 0.04523, -0.56992, -0.0278, -0.81992,
 14:31:00.536,f6:90:cc:01:6d:25, 2015-01-01 02:16:33.190, 0.92, -0.007, 0.36, 0.488, 1.404, -0.244, -1, -69.252, -172.678, -27.287, -9.807, -8.347, 32.93, 0.04523, -0.56992, -0.0278, -0.81992,
 14:31:00.559,f6:90:cc:01:6d:25, 2015-01-01 02:16:33.190, 0.92, -0.007, 0.36, 0.549, 1.16, -0.305, -0.978, -69.225, -172.661, -27.287, -9.807, -8.347, 32.93, 0.04523, -0.56992, -0.0278, -0.81992,
 14:31:00.559,f6:90:cc:01:6d:25, 2015-01-01 02:16:33.190, 0.917, -0.006, 0.36, 0.427, 1.221, -0.427, -0.95, -69.192, -172.667, -27.287, -9.807, -8.347, 32.93, 0.04523, -0.56992, -0.0278, -0.81992,
 14:31:00.578,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:34.635, 0.817, -0.129, 0.595, 0.427, 0.488, 0.183, -12.294, -53.487, 176.523, -20.127, -7.447, -18.107, 30.58, 0.07599, 0.44547, -0.1095, 0.88525,
 14:31:00.578,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:34.635, 0.816, -0.13, 0.594, 0.427, 0.061, 0.183, -12.288, -53.476, 176.523, -20.127, -7.447, -18.107, 30.58, 0.07599, 0.44547, -0.1095, 0.88525,
 14:31:00.579,ed:40:fe:65:30:6c, 2015-01-01 02:16:33.760, 0.671, 0.104, 0.739, 1.892, 0, -0.061, 8.152, -42.61, -137.39, -19.647, -11.667, -5.160, 28.73, 0.36206, -0.31537, -0.19302, -0.85562,
 14:31:00.579,ed:40:fe:65:30:6c, 2015-01-01 02:16:33.760, 0.67, 0.101, 0.736, 1.77, -0.122, 0, 8.185, -42.605, -137.401, -19.647, -11.667, -5.160, 28.73, 0.36206, -0.31537, -0.19302, -0.85562,
 14:31:00.580,ed:35:33:d3:6c:f8, 2015-01-01 02:16:33.955, 0.58, 0.041, 0.813, 1.77, 0.183, 0.061, 2.802, -36.216, 160.856, -16.240, -10.720, -26.640, 31.56, 0.15265, 0.31293, -0.03061, 0.93689,
 14:31:00.580,ed:35:33:d3:6c:f8, 2015-01-01 02:16:33.955, 0.578, 0.04, 0.812, 1.77, -0.366, 0.122, 2.834, -36.211, 160.878, -16.240, -10.720, -26.640, 31.56, 0.15265, 0.31293, -0.03061, 0.93689,
 14:31:00.601,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:34.635, 0.814, -0.13, 0.595, 0.488, -0.122, 0.244, -12.288, -53.476, 176.517, -20.200, -7.413, -17.773, 30.58, 0.07599, 0.44547, -0.1095, 0.88525,
 14:31:00.601,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:34.635, 0.813, -0.13, 0.596, 0.549, 0, 0.366, -12.288, -53.47, 176.523, -20.200, -7.413, -17.773, 30.58, 0.07599, 0.44547, -0.1095, 0.88525,
 14:31:00.604,f6:90:cc:01:6d:25, 2015-01-01 02:16:33.190, 0.914, -0.007, 0.36, 0.366, 1.221, -0.488, -0.923, -69.164, -172.711, -27.287, -9.807, -8.347, 32.93, 0.04523, -0.56992, -0.0278, -0.81992,
 14:31:00.604,f6:90:cc:01:6d:25, 2015-01-01 02:16:33.190, 0.916, -0.008, 0.357, 0.549, 1.282, -0.671, -0.89, -69.131, -172.76, -27.287, -9.807, -8.347, 32.93, 0.04523, -0.56992, -0.0278, -0.81992,
 14:31:00.604,ed:35:33:d3:6c:f8, 2015-01-01 02:16:33.955, 0.576, 0.039, 0.808, 1.77, -0.916, 0.244, 2.867, -36.216, 160.895, -16.240, -10.720, -26.640, 31.56, 0.15265, 0.31293, -0.03061, 0.93689,
 14:31:00.604,ed:35:33:d3:6c:f8, 2015-01-01 02:16:33.955, 0.575, 0.042, 0.807, 2.197, -0.671, 0.366, 2.9, -36.227, 160.928, -16.240, -10.720, -26.640, 31.56, 0.15265, 0.31293, -0.03061, 0.93689,
