Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:02:28.932,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.160, 0.963, -0.035, 0.206, -0.061, 0, 0, -10.124, -77.844, -159.884, -29.447, -11.147, -4.473, 31.35, 0.078, -0.62854, -0.03937, -0.7728,
 16:02:28.950,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.600, 0.9, -0.129, 0.459, -0.061, 0, 0, -15.595, -62.018, -176.292, -25.260, -9.307, -15.300, 28.45, -0.04184, -0.51434, 0.0993, -0.85071,
 16:02:28.950,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.600, 0.903, -0.128, 0.46, 0, 0.122, 0, -15.595, -62.018, -176.292, -25.260, -9.307, -15.300, 28.45, -0.04184, -0.51434, 0.0993, -0.85071,
 16:02:28.952,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.766, 0.056, 0.645, -0.244, 0.244, -0.366, 4.993, -49.752, -130.787, -22.460, -10.627, -1.560, 26.27, 0.3942, -0.36597, -0.21149, -0.81598,
 16:02:28.952,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.764, 0.056, 0.644, -0.122, 0.305, -0.366, 4.993, -49.746, -130.803, -22.460, -10.627, -1.560, 26.27, 0.3942, -0.36597, -0.21149, -0.81598,
 16:02:28.976,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.160, 0.964, -0.036, 0.206, 0, 0.244, -0.061, -10.107, -77.838, -159.868, -29.493, -10.793, -3.773, 31.35, 0.078, -0.62854, -0.03937, -0.7728,
 16:02:28.976,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.160, 0.965, -0.034, 0.207, 0, 0.244, -0.061, -10.096, -77.833, -159.857, -29.493, -10.793, -3.773, 31.35, 0.078, -0.62854, -0.03937, -0.7728,
 16:02:28.996,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.600, 0.904, -0.127, 0.459, 0, 0, 0, -15.595, -62.018, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04184, -0.51434, 0.0993, -0.85071,
 16:02:28.996,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.600, 0.903, -0.128, 0.458, 0, 0.061, 0, -15.595, -62.018, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04184, -0.51434, 0.0993, -0.85071,
 16:02:28.997,ed:35:33:d3:6c:f8, 2015-01-01 03:47:23.835, 0.652, 0.293, 0.69, -0.549, 0.488, -0.183, 23.329, -41.105, 108.82, -14.400, -16.447, -28.247, 31.16, 0.47739, 0.3905, -0.04376, 0.78586,
 16:02:28.997,ed:35:33:d3:6c:f8, 2015-01-01 03:47:23.835, 0.652, 0.294, 0.691, -0.183, 0.488, -0.244, 23.324, -41.094, 108.831, -14.400, -16.447, -28.247, 31.16, 0.47739, 0.3905, -0.04376, 0.78586,
 16:02:29.000,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.160, 0.966, -0.034, 0.205, 0, 0.183, -0.061, -10.08, -77.827, -159.84, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.000,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.160, 0.965, -0.035, 0.205, -0.122, 0.122, 0, -10.069, -77.827, -159.824, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.019,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.763, 0.054, 0.645, -0.122, 0.305, -0.366, 4.999, -49.741, -130.809, -22.460, -10.627, -1.560, 26.27, 0.3942, -0.36597, -0.21149, -0.81598,
 16:02:29.019,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.764, 0.055, 0.646, -0.122, 0.488, -0.366, 5.004, -49.73, -130.809, -22.460, -10.627, -1.560, 26.27, 0.3942, -0.36597, -0.21149, -0.81598,
 16:02:29.020,ed:35:33:d3:6c:f8, 2015-01-01 03:47:23.835, 0.652, 0.298, 0.697, 0.061, 0.366, -0.488, 23.329, -41.083, 108.82, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.020,ed:35:33:d3:6c:f8, 2015-01-01 03:47:23.835, 0.653, 0.3, 0.695, 0.244, 0.366, -0.244, 23.335, -41.072, 108.803, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.041,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.766, 0.057, 0.647, 0.061, 0.427, -0.366, 5.01, -49.719, -130.82, -22.247, -10.847, -1.420, 26.27, 0.3942, -0.36597, -0.21149, -0.81598,
 16:02:29.041,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.766, 0.057, 0.647, 0.122, 0.122, -0.183, 5.015, -49.719, -130.814, -22.247, -10.847, -1.420, 26.27, 0.3942, -0.36597, -0.21149, -0.81598,
 16:02:29.045,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.160, 0.964, -0.037, 0.207, -0.122, 0, 0, -10.069, -77.827, -159.802, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.045,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.160, 0.964, -0.034, 0.206, 0, 0, 0, -10.063, -77.822, -159.78, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.063,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.600, 0.901, -0.13, 0.458, 0.122, 0, 0, -15.595, -62.018, -176.303, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.063,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.600, 0.902, -0.128, 0.458, 0.183, -0.183, 0, -15.595, -62.023, -176.303, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.063,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.764, 0.054, 0.647, 0.244, 0.061, -0.061, 5.021, -49.719, -130.809, -22.247, -10.847, -1.420, 26.27, 0.3942, -0.36597, -0.21149, -0.81598,
 16:02:29.063,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.763, 0.056, 0.646, 0.305, 0.061, 0, 5.026, -49.713, -130.809, -22.247, -10.847, -1.420, 26.27, 0.3942, -0.36597, -0.21149, -0.81598,
 16:02:29.066,ed:35:33:d3:6c:f8, 2015-01-01 03:47:23.835, 0.652, 0.296, 0.694, 0.366, 0, 0.244, 23.335, -41.072, 108.803, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.066,ed:35:33:d3:6c:f8, 2015-01-01 03:47:23.835, 0.65, 0.295, 0.691, 0.549, -0.305, 0.244, 23.346, -41.078, 108.803, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.089,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.962, -0.033, 0.205, -0.122, 0, 0, -10.058, -77.822, -159.758, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.089,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.963, -0.033, 0.205, -0.061, 0, 0, -10.058, -77.822, -159.736, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.089,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.651, 0.295, 0.691, 0.488, -0.244, 0, 23.351, -41.078, 108.803, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.089,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.65, 0.296, 0.689, 0.488, -0.488, 0.061, 23.362, -41.083, 108.809, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.109,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.901, -0.128, 0.46, 0, -0.305, 0, -15.595, -62.029, -176.303, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.109,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.899, -0.127, 0.458, 0, -0.244, 0, -15.595, -62.034, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.131,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.9, -0.127, 0.459, 0, -0.122, 0, -15.601, -62.04, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.131,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.901, -0.128, 0.459, 0, -0.305, 0, -15.601, -62.045, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.133,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.652, 0.296, 0.687, 0.427, -0.427, -0.183, 23.373, -41.089, 108.792, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.133,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.652, 0.296, 0.688, 0.244, 0, -0.305, 23.384, -41.089, 108.792, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.133,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.763, 0.057, 0.645, 0.305, 0, 0, 5.032, -49.713, -130.814, -22.247, -10.847, -1.420, 26.27, 0.3942, -0.36597, -0.21149, -0.81598,
 16:02:29.133,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.763, 0.057, 0.644, 0.244, -0.122, 0, 5.037, -49.719, -130.825, -22.247, -10.847, -1.420, 26.27, 0.3942, -0.36597, -0.21149, -0.81598,
 16:02:29.134,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.963, -0.034, 0.207, -0.122, 0, 0, -10.052, -77.822, -159.714, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.134,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.963, -0.034, 0.206, -0.122, 0, 0, -10.047, -77.822, -159.692, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.154,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.763, 0.057, 0.644, 0.244, -0.183, -0.061, 5.043, -49.719, -130.842, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.154,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.764, 0.057, 0.645, 0.244, -0.061, -0.061, 5.048, -49.724, -130.864, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.154,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.902, -0.127, 0.46, 0, -0.366, 0, -15.606, -62.051, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.154,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.903, -0.127, 0.458, -0.061, -0.244, 0, -15.606, -62.056, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.177,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.765, 0.057, 0.645, 0.244, 0, -0.061, 5.054, -49.724, -130.886, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.177,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.766, 0.059, 0.644, 0.244, 0, -0.061, 5.059, -49.724, -130.902, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.178,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.652, 0.296, 0.688, 0.183, 0.183, -0.244, 23.39, -41.078, 108.792, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.178,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.653, 0.299, 0.691, 0.305, 0, -0.305, 23.395, -41.078, 108.787, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.179,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.964, -0.034, 0.206, -0.122, 0.061, 0, -10.042, -77.822, -159.675, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.179,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.966, -0.033, 0.206, -0.061, 0, 0, -10.036, -77.822, -159.653, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.199,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.904, -0.127, 0.459, 0, -0.183, 0, -15.612, -62.062, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.199,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.904, -0.127, 0.458, 0.122, -0.122, 0, -15.612, -62.067, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.201,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.653, 0.301, 0.693, 0.488, -0.366, -0.427, 23.412, -41.078, 108.765, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.201,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.655, 0.301, 0.689, 0.427, -0.427, 0, 23.423, -41.083, 108.726, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.203,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.966, -0.034, 0.206, 0, 0.122, 0, -10.025, -77.816, -159.637, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.203,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.966, -0.033, 0.206, 0.061, 0, 0, -10.014, -77.816, -159.615, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.223,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.767, 0.06, 0.646, 0.305, 0, 0, 5.065, -49.724, -130.919, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.223,ed:40:fe:65:30:6c, 2015-01-01 03:47:23.660, 0.769, 0.058, 0.645, 0.244, -0.061, 0.061, 5.07, -49.724, -130.935, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.244,ed:40:fe:65:30:6c, 2015-01-01 03:47:24.130, 0.766, 0.058, 0.644, 0.244, 0, 0.061, 5.076, -49.724, -130.952, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.244,ed:40:fe:65:30:6c, 2015-01-01 03:47:24.130, 0.766, 0.06, 0.643, 0.183, 0.122, 0, 5.081, -49.724, -130.968, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.246,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.653, 0.298, 0.687, 0.244, -0.183, 0.122, 23.428, -41.089, 108.699, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.246,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.651, 0.3, 0.687, 0.305, 0, -0.305, 23.439, -41.083, 108.688, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.248,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.964, -0.033, 0.206, 0.061, 0, 0, -10.009, -77.816, -159.598, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.248,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.963, -0.032, 0.205, 0.122, 0, 0, -9.992, -77.816, -159.576, -29.493, -10.793, -3.773, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.265,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.902, -0.127, 0.459, 0.122, -0.122, 0, -15.606, -62.067, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.265,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.902, -0.126, 0.458, 0.061, -0.183, 0, -15.606, -62.073, -176.298, -25.260, -9.307, -15.300, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.288,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.902, -0.127, 0.457, -0.061, -0.183, 0, -15.606, -62.078, -176.298, -25.320, -9.373, -15.307, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.288,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.903, -0.127, 0.456, -0.061, -0.122, 0, -15.612, -62.084, -176.298, -25.320, -9.373, -15.307, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.290,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.652, 0.302, 0.688, 0.122, 0.244, -0.244, 23.445, -41.078, 108.688, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.290,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.654, 0.299, 0.689, 0.305, 0.061, 0, 23.45, -41.072, 108.682, -14.400, -16.447, -28.247, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.290,ed:40:fe:65:30:6c, 2015-01-01 03:47:24.130, 0.765, 0.06, 0.644, 0.122, 0.122, 0.061, 5.081, -49.719, -130.984, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.290,ed:40:fe:65:30:6c, 2015-01-01 03:47:24.130, 0.766, 0.059, 0.643, 0.122, 0.122, 0.122, 5.081, -49.719, -130.995, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.291,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.964, -0.032, 0.204, 0, 0, 0, -9.987, -77.816, -159.554, -29.580, -10.800, -3.953, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.291,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.965, -0.033, 0.203, 0, 0, 0, -9.976, -77.816, -159.538, -29.580, -10.800, -3.953, 31.35, 0.0813, -0.62802, -0.04221, -0.77274,
 16:02:29.333,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.904, -0.127, 0.457, -0.061, -0.061, 0, -15.612, -62.084, -176.298, -25.320, -9.373, -15.307, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.333,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.903, -0.127, 0.457, -0.061, 0, 0, -15.612, -62.089, -176.298, -25.320, -9.373, -15.307, 28.45, -0.04245, -0.51389, 0.09976, -0.85092,
 16:02:29.335,ed:40:fe:65:30:6c, 2015-01-01 03:47:24.130, 0.767, 0.058, 0.643, 0.061, 0.061, 0.122, 5.081, -49.719, -131.006, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.335,ed:40:fe:65:30:6c, 2015-01-01 03:47:24.130, 0.766, 0.058, 0.645, 0, 0.061, 0.122, 5.081, -49.719, -131.023, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.356,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.903, -0.127, 0.458, -0.122, 0, 0, -15.612, -62.089, -176.298, -25.320, -9.373, -15.307, 28.45, -0.0426, -0.5144, 0.09982, -0.85059,
 16:02:29.356,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.903, -0.128, 0.458, -0.122, 0.122, 0, -15.612, -62.089, -176.303, -25.320, -9.373, -15.307, 28.45, -0.0426, -0.5144, 0.09982, -0.85059,
 16:02:29.356,ed:40:fe:65:30:6c, 2015-01-01 03:47:24.130, 0.766, 0.058, 0.644, 0, 0, 0, 5.081, -49.724, -131.039, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.356,ed:40:fe:65:30:6c, 2015-01-01 03:47:24.130, 0.766, 0.058, 0.644, 0, 0, 0, 5.081, -49.724, -131.05, -22.247, -10.847, -1.420, 26.27, 0.39392, -0.3653, -0.211, -0.81656,
 16:02:29.358,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.653, 0.298, 0.689, 0.183, -0.122, -0.122, 23.456, -41.072, 108.666, -14.240, -15.900, -28.460, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.358,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.654, 0.299, 0.689, 0.122, -0.244, -0.366, 23.467, -41.072, 108.633, -14.240, -15.900, -28.460, 31.16, 0.47601, 0.38962, -0.04596, 0.78702,
 16:02:29.360,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.966, -0.032, 0.205, 0, 0, 0, -9.965, -77.816, -159.521, -29.580, -10.800, -3.953, 31.35, 0.08405, -0.62775, -0.04465, -0.77252,
 16:02:29.360,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.450, 0.966, -0.032, 0.205, 0, 0.061, 0, -9.954, -77.816, -159.5, -29.580, -10.800, -3.953, 31.35, 0.08405, -0.62775, -0.04465, -0.77252,
 16:02:29.383,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.760, 0.965, -0.033, 0.204, 0, 0, 0, -9.943, -77.816, -159.483, -29.580, -10.800, -3.953, 31.35, 0.08405, -0.62775, -0.04465, -0.77252,
 16:02:29.383,f6:90:cc:01:6d:25, 2015-01-01 03:47:23.760, 0.964, -0.034, 0.205, 0, 0, 0, -9.937, -77.816, -159.467, -29.580, -10.800, -3.953, 31.35, 0.08405, -0.62775, -0.04465, -0.77252,
 16:02:29.402,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.902, -0.127, 0.458, -0.061, 0.061, 0, -15.612, -62.089, -176.303, -25.320, -9.373, -15.307, 28.45, -0.0426, -0.5144, 0.09982, -0.85059,
 16:02:29.402,e3:ca:2d:fd:e0:8c, 2015-01-01 03:47:24.960, 0.902, -0.127, 0.458, -0.122, 0, 0, -15.617, -62.089, -176.303, -25.320, -9.373, -15.307, 28.45, -0.0426, -0.5144, 0.09982, -0.85059,
 16:02:29.402,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.653, 0.299, 0.688, 0, -0.244, -0.244, 23.472, -41.078, 108.611, -14.240, -15.900, -28.460, 31.16, 0.47696, 0.39011, -0.04572, 0.78619,
 16:02:29.402,ed:35:33:d3:6c:f8, 2015-01-01 03:47:24.195, 0.654, 0.3, 0.689, 0.122, -0.183, -0.183, 23.478, -41.078, 108.589, -14.240, -15.900, -28.460, 31.16, 0.47696, 0.39011, -0.04572, 0.78619,
