Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:52:28.241,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.19, 0.325, 0.922, 0, -0.061, 0.244, 19.193, -11.365, -153.858, -7.527, -13.907, -7.520, 28.15, 0.23724, -0.05774, -0.18423, -0.95203,
 11:52:28.262,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.972, 0.086, 0.281, 0.122, 0.305, -0.122, 17.232, -72.867, 142.092, -23.960, -10.573, -9.913, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.262,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.973, 0.083, 0.285, 0, 0, -0.122, 17.227, -72.861, 142.125, -23.960, -10.573, -9.913, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.268,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.320, 0.894, 0.261, 0.311, -0.183, 0.427, 0, 39.243, -65.402, -178.934, -26.567, -14.633, -3.007, 33.43, -0.18903, 0.50613, 0.28723, 0.79086,
 11:52:28.268,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.320, 0.895, 0.258, 0.315, -0.061, 0.061, -0.061, 39.238, -65.396, -178.94, -26.567, -14.633, -3.007, 33.43, -0.18903, 0.50613, 0.28723, 0.79086,
 11:52:28.286,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.189, 0.328, 0.923, 0.122, -0.366, 0.427, 19.199, -11.371, -153.842, -7.527, -13.907, -7.520, 28.15, 0.23724, -0.05774, -0.18423, -0.95203,
 11:52:28.286,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.188, 0.329, 0.924, -0.061, -0.61, 0.427, 19.199, -11.376, -153.831, -7.527, -13.907, -7.520, 28.15, 0.23724, -0.05774, -0.18423, -0.95203,
 11:52:28.286,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.481, 0.446, 0.751, 0.061, 0.244, 0.244, 30.372, -28.971, -154.418, -15.627, -15.960, -16.993, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.286,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.481, 0.447, 0.752, 0, 0, 0.305, 30.372, -28.971, -154.407, -15.627, -15.960, -16.993, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.289,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.320, 0.896, 0.258, 0.316, 0.244, -0.122, -0.122, 39.249, -65.402, -178.951, -26.740, -14.360, -3.107, 33.43, -0.18903, 0.50613, 0.28723, 0.79086,
 11:52:28.289,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.320, 0.897, 0.258, 0.317, 0.427, -0.244, -0.122, 39.271, -65.402, -178.962, -26.740, -14.360, -3.107, 33.43, -0.18903, 0.50613, 0.28723, 0.79086,
 11:52:28.307,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.974, 0.084, 0.287, 0.183, -0.366, -0.061, 17.227, -72.867, 142.147, -23.960, -10.573, -9.913, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.307,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.974, 0.083, 0.288, 0.366, -0.549, 0, 17.232, -72.878, 142.18, -23.960, -10.573, -9.913, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.329,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.482, 0.445, 0.751, -0.122, -0.183, 0.427, 30.372, -28.976, -154.396, -15.627, -15.960, -16.993, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.329,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.483, 0.445, 0.749, -0.183, -0.305, 0.488, 30.372, -28.982, -154.385, -15.627, -15.960, -16.993, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.331,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.191, 0.327, 0.923, -0.305, -0.793, 0.549, 19.199, -11.387, -153.825, -7.527, -13.907, -7.520, 28.15, 0.23724, -0.05774, -0.18423, -0.95203,
 11:52:28.331,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.192, 0.328, 0.922, -0.366, -0.793, 0.427, 19.199, -11.404, -153.814, -7.527, -13.907, -7.520, 28.15, 0.23724, -0.05774, -0.18423, -0.95203,
 11:52:28.332,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.320, 0.9, 0.258, 0.316, 0.549, -0.183, -0.061, 39.287, -65.407, -178.978, -26.740, -14.360, -3.107, 33.43, -0.18903, 0.50613, 0.28723, 0.79086,
 11:52:28.332,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.320, 0.899, 0.26, 0.316, 0.427, -0.061, 0.061, 39.298, -65.413, -178.984, -26.740, -14.360, -3.107, 33.43, -0.18903, 0.50613, 0.28723, 0.79086,
 11:52:28.352,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.485, 0.446, 0.747, -0.488, -0.305, 0.427, 30.366, -28.993, -154.38, -15.627, -15.960, -16.993, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.352,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.487, 0.445, 0.746, -0.732, -0.061, 0.305, 30.355, -29.004, -154.369, -15.627, -15.960, -16.993, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.354,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.195, 0.33, 0.922, -0.671, -0.61, 0.244, 19.193, -11.415, -153.809, -7.973, -14.300, -8.193, 28.15, 0.23724, -0.05774, -0.18423, -0.95203,
 11:52:28.354,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.197, 0.328, 0.921, -0.916, -0.305, 0.061, 19.182, -11.42, -153.798, -7.973, -14.300, -8.193, 28.15, 0.23724, -0.05774, -0.18423, -0.95203,
 11:52:28.375,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.976, 0.081, 0.29, 0.427, -0.488, 0, 17.243, -72.889, 142.24, -23.960, -10.573, -9.913, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.375,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.974, 0.082, 0.291, 0.427, -0.183, 0.183, 17.238, -72.894, 142.284, -23.960, -10.573, -9.913, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.379,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.320, 0.899, 0.259, 0.317, 0.244, 0.183, 0.244, 39.298, -65.413, -178.973, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.379,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.320, 0.901, 0.257, 0.317, 0.122, 0.366, 0.366, 39.282, -65.413, -178.956, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.396,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.486, 0.441, 0.745, -1.343, 0.244, 0.244, 30.339, -29.004, -154.358, -15.627, -15.960, -16.993, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.396,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.484, 0.438, 0.748, -1.282, 0.671, 0.122, 30.317, -29.004, -154.314, -15.627, -15.960, -16.993, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.397,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.976, 0.082, 0.291, 0.366, 0, 0.183, 17.221, -72.9, 142.366, -23.960, -10.573, -9.913, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.397,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.976, 0.081, 0.29, 0.488, 0.183, 0.061, 17.21, -72.9, 142.465, -23.960, -10.573, -9.913, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.398,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.194, 0.323, 0.922, -1.404, 0.244, -0.122, 19.166, -11.42, -153.792, -7.973, -14.300, -8.193, 28.15, 0.23724, -0.05774, -0.18423, -0.95203,
 11:52:28.398,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.19, 0.32, 0.922, -1.16, 0.671, -0.061, 19.144, -11.409, -153.787, -7.973, -14.300, -8.193, 28.15, 0.23724, -0.05774, -0.18423, -0.95203,
 11:52:28.422,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.899, 0.256, 0.317, 0.122, 0.732, 0.366, 39.254, -65.407, -178.929, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.422,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.898, 0.256, 0.316, 0.122, 0.793, 0.305, 39.221, -65.402, -178.896, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.443,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.976, 0.081, 0.289, 0.549, 0.244, -0.061, 17.199, -72.894, 142.559, -23.960, -10.573, -9.913, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.443,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.973, 0.082, 0.287, 0.488, 0.366, -0.122, 17.194, -72.889, 142.619, -23.960, -10.573, -9.913, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.463,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.484, 0.438, 0.752, -1.16, 0.732, 0.244, 30.289, -28.993, -154.27, -15.627, -15.960, -16.993, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.463,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.485, 0.439, 0.755, -0.916, 0.732, 0.122, 30.267, -28.982, -154.232, -15.627, -15.960, -16.993, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.465,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.973, 0.083, 0.284, 0.427, 0.305, -0.061, 17.188, -72.883, 142.674, -24.107, -10.693, -10.060, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.465,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.975, 0.083, 0.284, 0.427, 0.122, 0, 17.177, -72.878, 142.685, -24.107, -10.693, -10.060, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.467,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.895, 0.257, 0.316, 0, 0.732, 0.183, 39.194, -65.396, -178.868, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.467,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.896, 0.257, 0.315, 0, 0.488, 0.122, 39.172, -65.391, -178.852, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.486,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.483, 0.439, 0.759, -0.366, 0, 0.244, 30.245, -28.976, -154.199, -16.133, -16.427, -17.053, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.486,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.482, 0.439, 0.755, -0.488, -0.305, 0.488, 30.24, -28.982, -154.166, -16.133, -16.427, -17.053, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.488,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.189, 0.32, 0.925, -1.099, 0.671, 0, 19.122, -11.393, -153.781, -7.973, -14.300, -8.193, 28.15, 0.23856, -0.05798, -0.18347, -0.95181,
 11:52:28.490,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.380, 0.189, 0.321, 0.926, -0.793, 0.488, 0, 19.105, -11.382, -153.765, -7.973, -14.300, -8.193, 28.15, 0.23856, -0.05798, -0.18347, -0.95181,
 11:52:28.492,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.898, 0.256, 0.317, 0.244, 0, 0.061, 39.172, -65.391, -178.846, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.492,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.898, 0.256, 0.317, 0.183, -0.122, -0.061, 39.177, -65.396, -178.857, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.510,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.974, 0.083, 0.285, 0.427, -0.183, -0.061, 17.177, -72.878, 142.674, -24.107, -10.693, -10.060, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.510,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.975, 0.082, 0.286, 0.427, -0.366, -0.183, 17.183, -72.883, 142.657, -24.107, -10.693, -10.060, 30.64, -0.17636, -0.59421, 0.07846, -0.78076,
 11:52:28.512,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.715, 0.19, 0.32, 0.928, -0.427, -0.366, 0.244, 19.094, -11.371, -153.748, -7.973, -14.300, -8.193, 28.15, 0.23856, -0.05798, -0.18347, -0.95181,
 11:52:28.512,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.715, 0.189, 0.32, 0.926, -0.671, -0.793, 0.244, 19.083, -11.376, -153.737, -7.973, -14.300, -8.193, 28.15, 0.23856, -0.05798, -0.18347, -0.95181,
 11:52:28.532,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.484, 0.438, 0.75, -0.366, -0.305, 0.366, 30.229, -28.993, -154.149, -16.133, -16.427, -17.053, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.532,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.485, 0.44, 0.748, 0.061, 0, 0.122, 30.223, -28.998, -154.16, -16.133, -16.427, -17.053, 32.52, -0.27048, 0.17926, 0.30103, 0.89667,
 11:52:28.535,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.715, 0.194, 0.32, 0.922, -0.427, -0.671, 0.244, 19.072, -11.393, -153.737, -7.973, -14.300, -8.193, 28.15, 0.23856, -0.05798, -0.18347, -0.95181,
 11:52:28.535,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.715, 0.192, 0.323, 0.923, 0.061, -0.244, 0.305, 19.072, -11.398, -153.754, -7.973, -14.300, -8.193, 28.15, 0.23856, -0.05798, -0.18347, -0.95181,
 11:52:28.535,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.898, 0.257, 0.315, 0.122, -0.061, -0.061, 39.183, -65.396, -178.863, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.535,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.899, 0.259, 0.317, 0.061, -0.183, -0.061, 39.188, -65.402, -178.874, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.554,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.485, 0.445, 0.752, 0.122, 0.244, 0.061, 30.229, -28.998, -154.166, -16.133, -16.427, -17.053, 32.52, -0.27258, 0.17917, 0.30008, 0.89636,
 11:52:28.554,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.484, 0.444, 0.755, -0.183, 0.061, 0.122, 30.229, -28.998, -154.171, -16.133, -16.427, -17.053, 32.52, -0.27258, 0.17917, 0.30008, 0.89636,
 11:52:28.555,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.715, 0.19, 0.326, 0.926, 0, -0.122, 0.183, 19.072, -11.398, -153.754, -7.973, -14.300, -8.193, 28.15, 0.23856, -0.05798, -0.18347, -0.95181,
 11:52:28.555,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.715, 0.192, 0.326, 0.927, -0.244, -0.305, 0.244, 19.072, -11.398, -153.748, -7.973, -14.300, -8.193, 28.15, 0.23856, -0.05798, -0.18347, -0.95181,
 11:52:28.577,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.976, 0.083, 0.287, 0.427, -0.366, -0.183, 17.199, -72.894, 142.652, -24.107, -10.693, -10.060, 30.64, -0.17047, -0.59491, 0.0741, -0.78195,
 11:52:28.577,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.325, 0.976, 0.082, 0.29, 0.366, -0.244, 0, 17.205, -72.9, 142.657, -24.107, -10.693, -10.060, 30.64, -0.17047, -0.59491, 0.0741, -0.78195,
 11:52:28.580,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.898, 0.258, 0.317, 0.122, -0.183, 0, 39.194, -65.407, -178.885, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.580,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.899, 0.258, 0.316, 0.305, -0.122, 0, 39.205, -65.407, -178.89, -26.740, -14.360, -3.107, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.599,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.483, 0.44, 0.752, -0.305, -0.244, 0.183, 30.223, -28.998, -154.177, -16.133, -16.427, -17.053, 32.52, -0.27258, 0.17917, 0.30008, 0.89636,
 11:52:28.599,ed:35:33:d3:6c:f8, 2015-01-01 00:19:16.650, 0.482, 0.439, 0.75, -0.244, -0.305, 0, 30.223, -29.009, -154.21, -16.133, -16.427, -17.053, 32.52, -0.27258, 0.17917, 0.30008, 0.89636,
 11:52:28.601,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.715, 0.19, 0.323, 0.924, -0.366, -0.61, 0.122, 19.067, -11.404, -153.743, -7.973, -14.300, -8.193, 28.15, 0.23856, -0.05798, -0.18347, -0.95181,
 11:52:28.601,ed:40:fe:65:30:6c, 2015-01-01 00:19:15.715, 0.19, 0.321, 0.923, -0.305, -0.549, 0.061, 19.067, -11.415, -153.743, -7.973, -14.300, -8.193, 28.15, 0.23856, -0.05798, -0.18347, -0.95181,
 11:52:28.601,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.680, 0.975, 0.083, 0.288, 0.183, 0, 0, 17.199, -72.9, 142.674, -24.107, -10.693, -10.060, 30.64, -0.17047, -0.59491, 0.0741, -0.78195,
 11:52:28.601,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.680, 0.975, 0.082, 0.289, 0.427, -0.061, 0, 17.194, -72.905, 142.69, -24.107, -10.693, -10.060, 30.64, -0.17047, -0.59491, 0.0741, -0.78195,
 11:52:28.624,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.899, 0.258, 0.318, 0.366, 0, 0.061, 39.21, -65.413, -178.89, -26.340, -14.840, -3.220, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.624,f6:90:cc:01:6d:25, 2015-01-01 00:19:12.635, 0.896, 0.257, 0.317, 0.244, 0, 0, 39.216, -65.413, -178.896, -26.340, -14.840, -3.220, 33.43, -0.18869, 0.50629, 0.28745, 0.79077,
 11:52:28.624,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.680, 0.973, 0.082, 0.287, 0.732, 0, 0, 17.188, -72.905, 142.712, -24.107, -10.693, -10.060, 30.64, -0.17047, -0.59491, 0.0741, -0.78195,
 11:52:28.624,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:17.680, 0.972, 0.082, 0.287, 0.61, -0.122, 0, 17.188, -72.905, 142.745, -24.107, -10.693, -10.060, 30.64, -0.17047, -0.59491, 0.0741, -0.78195,
