Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:05:07.281,ed:40:fe:65:30:6c, 2015-01-01 01:17:21.555, 0.997, -0.071, -0.098, 0, -0.244, 0, -142.245, -83.057, 33.673, -31.560, -3.607, 21.053, 21.7, -0.41354, 0.61578, 0.41046, 0.53027,
 12:05:07.282,ed:40:fe:65:30:6c, 2015-01-01 01:17:21.555, 0.998, -0.073, -0.1, 0.061, -0.183, 0, -142.273, -83.057, 33.701, -31.560, -3.607, 21.053, 21.7, -0.41354, 0.61578, 0.41046, 0.53027,
 12:05:07.283,ed:35:33:d3:6c:f8, 2015-01-01 01:17:24.810, 0.962, 0.011, 0.251, -0.305, 0, 0, 1.807, -75.223, 159.39, -24.647, -8.727, -9.493, 25.88, 0.13031, 0.60303, -0.09583, 0.7811,
 12:05:07.283,ed:35:33:d3:6c:f8, 2015-01-01 01:17:24.810, 0.966, 0.011, 0.25, 0, 0.061, -0.061, 1.813, -75.223, 159.357, -24.647, -8.727, -9.493, 25.88, 0.13031, 0.60303, -0.09583, 0.7811,
 12:05:07.307,e3:ca:2d:fd:e0:8c, 2015-01-01 01:17:16.250, 0.822, -0.033, -0.589, 0, 0.061, 0, -176.863, -54.415, -63.127, -22.567, -2.573, 9.060, 24.19, -0.2182, -0.76434, 0.45404, -0.40234,
 12:05:07.307,e3:ca:2d:fd:e0:8c, 2015-01-01 01:17:16.250, 0.822, -0.034, -0.59, -0.061, 0, 0, -176.863, -54.415, -63.149, -22.567, -2.573, 9.060, 24.19, -0.2182, -0.76434, 0.45404, -0.40234,
 12:05:07.325,ed:40:fe:65:30:6c, 2015-01-01 01:17:21.555, 0.998, -0.075, -0.101, 0.122, 0.061, 0, -142.295, -83.051, 33.717, -31.560, -3.607, 21.053, 21.7, -0.41354, 0.61578, 0.41046, 0.53027,
 12:05:07.325,ed:40:fe:65:30:6c, 2015-01-01 01:17:21.555, 0.999, -0.074, -0.1, 0.061, 0, 0, -142.3, -83.051, 33.717, -31.560, -3.607, 21.053, 21.7, -0.41354, 0.61578, 0.41046, 0.53027,
 12:05:07.327,ed:35:33:d3:6c:f8, 2015-01-01 01:17:24.810, 0.964, 0.009, 0.248, 0.305, 0.183, 0.061, 1.824, -75.218, 159.329, -24.647, -8.727, -9.493, 25.88, 0.13031, 0.60303, -0.09583, 0.7811,
 12:05:07.327,ed:35:33:d3:6c:f8, 2015-01-01 01:17:24.810, 0.965, 0.009, 0.25, 0.061, 0.122, 0, 1.829, -75.218, 159.302, -24.647, -8.727, -9.493, 25.88, 0.13031, 0.60303, -0.09583, 0.7811,
 12:05:07.328,f6:90:cc:01:6d:25, 2015-01-01 01:17:26.245, 0.827, 0.049, -0.535, -0.122, -0.061, 0, 174.749, -57.057, -4.285, -24.033, -5.800, 14.433, 26.9, -0.05817, -0.87619, 0.0549, -0.47519,
 12:05:07.328,f6:90:cc:01:6d:25, 2015-01-01 01:17:26.245, 0.827, 0.049, -0.536, -0.122, -0.061, 0, 174.749, -57.057, -4.274, -24.033, -5.800, 14.433, 26.9, -0.05817, -0.87619, 0.0549, -0.47519,
