Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:47:55.179,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.885, 0.191, 0.392, -3.479, -4.15, 1.282, 28.306, -62.496, -174.869, -26.587, -15.960, -6.073, 29.21, 0.16785, -0.48407, -0.23651, -0.8255,
 10:47:55.180,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.883, 0.204, 0.407, -2.319, -3.723, 1.526, 28.273, -62.578, -174.919, -26.587, -15.960, -6.073, 29.21, 0.16785, -0.48407, -0.23651, -0.8255,
 10:47:55.180,ed:40:fe:65:30:6c, 2015-01-01 00:12:33.300, 0.476, 0.419, 0.76, -14.771, -4.028, 13.855, 29.004, -26.312, -150.732, -12.787, -19.900, -3.613, 25.06, 0.28073, -0.13245, -0.30545, -0.90015,
 10:47:55.180,ed:40:fe:65:30:6c, 2015-01-01 00:12:33.300, 0.491, 0.412, 0.748, -18.066, -0.671, 10.071, 28.57, -26.444, -150.518, -12.787, -19.900, -3.613, 25.06, 0.28073, -0.13245, -0.30545, -0.90015,
 10:47:55.200,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.875, 0.217, 0.417, -2.014, -2.441, 2.625, 28.224, -62.655, -174.941, -26.487, -15.720, -6.347, 29.21, 0.16785, -0.48407, -0.23651, -0.8255,
 10:47:55.200,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.874, 0.232, 0.392, -1.709, -2.258, 2.38, 28.141, -62.721, -174.908, -26.487, -15.720, -6.347, 29.21, 0.16785, -0.48407, -0.23651, -0.8255,
 10:47:55.202,ed:35:33:d3:6c:f8, 2015-01-01 00:13:25.745, 0.572, 0.375, 0.698, -21.973, -8.667, 27.588, 28.306, -33.041, -155.72, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.202,ed:35:33:d3:6c:f8, 2015-01-01 00:13:25.745, 0.595, 0.361, 0.69, -20.813, -5.981, 21.301, 27.647, -33.415, -155.286, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.204,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:11.805, 0.873, 0.08, 0.517, 0, 2.441, -2.502, 10.986, -59.623, 168.876, -23.967, -13.567, -13.700, 25.93, -0.03558, -0.50107, -0.03458, -0.86392,
 10:47:55.204,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:11.805, 0.862, 0.085, 0.515, 0.366, 1.953, -2.686, 11.063, -59.579, 168.794, -23.967, -13.567, -13.700, 25.93, -0.03558, -0.50107, -0.03458, -0.86392,
 10:47:55.224,ed:35:33:d3:6c:f8, 2015-01-01 00:13:26.080, 0.592, 0.322, 0.679, -20.386, -4.456, 19.226, 27.054, -33.701, -154.946, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.224,ed:35:33:d3:6c:f8, 2015-01-01 00:13:26.080, 0.577, 0.291, 0.684, -15.198, -3.601, 14.465, 26.51, -33.937, -154.649, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.224,ed:40:fe:65:30:6c, 2015-01-01 00:12:33.300, 0.468, 0.368, 0.743, -13.306, 1.038, 7.69, 28.174, -26.537, -150.342, -12.787, -19.900, -3.613, 25.06, 0.28073, -0.13245, -0.30545, -0.90015,
 10:47:55.224,ed:40:fe:65:30:6c, 2015-01-01 00:12:33.300, 0.471, 0.377, 0.754, -12.024, 1.282, 4.211, 27.872, -26.587, -150.211, -12.787, -19.900, -3.613, 25.06, 0.28073, -0.13245, -0.30545, -0.90015,
 10:47:55.245,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.882, 0.231, 0.382, -4.456, -0.671, 1.343, 28.059, -62.77, -174.858, -26.487, -15.720, -6.347, 29.21, 0.16785, -0.48407, -0.23651, -0.8255,
 10:47:55.245,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.879, 0.232, 0.392, -7.446, 0.671, 0.793, 27.927, -62.787, -174.825, -26.487, -15.720, -6.347, 29.21, 0.16785, -0.48407, -0.23651, -0.8255,
 10:47:55.247,ed:35:33:d3:6c:f8, 2015-01-01 00:13:26.080, 0.59, 0.291, 0.698, -15.137, -0.122, 7.507, 26.093, -34.107, -154.457, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.247,ed:35:33:d3:6c:f8, 2015-01-01 00:13:26.080, 0.591, 0.309, 0.707, -13.916, 2.991, -3.235, 25.746, -34.151, -154.402, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.248,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:12.120, 0.866, 0.127, 0.519, -1.343, 2.625, -1.221, 11.102, -59.54, 168.745, -23.967, -13.567, -13.700, 25.93, -0.03558, -0.50107, -0.03458, -0.86392,
 10:47:55.248,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:12.120, 0.872, 0.121, 0.52, -3.174, 4.456, -0.61, 11.08, -59.474, 168.717, -23.967, -13.567, -13.700, 25.93, -0.03558, -0.50107, -0.03458, -0.86392,
 10:47:55.268,ed:40:fe:65:30:6c, 2015-01-01 00:12:33.300, 0.478, 0.398, 0.768, -14.099, 0.854, -2.441, 27.609, -26.603, -150.167, -12.787, -19.900, -3.613, 25.06, 0.28073, -0.13245, -0.30545, -0.90015,
 10:47:55.268,ed:40:fe:65:30:6c, 2015-01-01 00:12:33.300, 0.476, 0.4, 0.77, -13.245, 1.465, -8.24, 27.378, -26.559, -150.266, -12.787, -19.900, -3.613, 25.06, 0.28073, -0.13245, -0.30545, -0.90015,
 10:47:55.272,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:12.120, 0.87, 0.111, 0.518, -4.15, 5.249, -0.305, 11.008, -59.381, 168.695, -23.967, -13.567, -13.700, 25.93, -0.03558, -0.50107, -0.03458, -0.86392,
 10:47:55.272,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:12.120, 0.865, 0.107, 0.517, -3.357, 4.761, -0.488, 10.915, -59.277, 168.706, -23.967, -13.567, -13.700, 25.93, -0.03558, -0.50107, -0.03458, -0.86392,
 10:47:55.293,ed:35:33:d3:6c:f8, 2015-01-01 00:13:26.080, 0.595, 0.32, 0.701, -11.475, 4.578, -9.094, 25.527, -34.069, -154.534, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.293,ed:35:33:d3:6c:f8, 2015-01-01 00:13:26.080, 0.6, 0.321, 0.695, -4.639, 6.836, -11.475, 25.428, -33.92, -154.759, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.313,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.881, 0.218, 0.404, -6.897, 1.77, 0.854, 27.757, -62.776, -174.765, -26.487, -15.720, -6.347, 29.21, 0.16312, -0.49557, -0.22903, -0.82172,
 10:47:55.313,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.876, 0.211, 0.416, -4.944, 2.625, 0.549, 27.581, -62.743, -174.688, -26.487, -15.720, -6.347, 29.21, 0.16312, -0.49557, -0.22903, -0.82172,
 10:47:55.317,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:12.120, 0.862, 0.105, 0.518, -1.831, 3.479, -0.427, 10.854, -59.183, 168.706, -23.967, -13.567, -13.700, 25.93, -0.03558, -0.50107, -0.03458, -0.86392,
 10:47:55.317,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:12.120, 0.86, 0.103, 0.514, -0.671, 1.892, -0.122, 10.822, -59.117, 168.712, -23.967, -13.567, -13.700, 25.93, -0.03558, -0.50107, -0.03458, -0.86392,
 10:47:55.337,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.871, 0.211, 0.422, -1.282, 2.136, 0.244, 27.455, -62.699, -174.606, -26.487, -15.720, -6.347, 29.21, 0.16312, -0.49557, -0.22903, -0.82172,
 10:47:55.337,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.865, 0.21, 0.414, -0.122, 1.831, -0.061, 27.405, -62.661, -174.512, -26.487, -15.720, -6.347, 29.21, 0.16312, -0.49557, -0.22903, -0.82172,
 10:47:55.338,ed:40:fe:65:30:6c, 2015-01-01 00:12:33.300, 0.486, 0.386, 0.758, -10.742, 2.319, -9.888, 27.213, -26.472, -150.452, -12.787, -19.900, -3.613, 25.06, 0.28073, -0.13245, -0.30545, -0.90015,
 10:47:55.338,ed:40:fe:65:30:6c, 2015-01-01 00:12:33.300, 0.479, 0.374, 0.759, -5.127, 2.075, -8.362, 27.109, -26.362, -150.645, -12.787, -19.900, -3.613, 25.06, 0.28073, -0.13245, -0.30545, -0.90015,
 10:47:55.358,ed:40:fe:65:30:6c, 2015-01-01 00:12:33.300, 0.457, 0.367, 0.75, 2.93, 0.305, -6.47, 27.12, -26.29, -150.809, -15.080, -18.373, -4.513, 25.06, 0.28073, -0.13245, -0.30545, -0.90015,
 10:47:55.358,ed:40:fe:65:30:6c, 2015-01-01 00:12:33.300, 0.44, 0.375, 0.761, 9.277, -1.648, -6.714, 27.274, -26.263, -150.969, -15.080, -18.373, -4.513, 25.06, 0.28073, -0.13245, -0.30545, -0.90015,
 10:47:55.360,ed:35:33:d3:6c:f8, 2015-01-01 00:13:26.080, 0.584, 0.316, 0.703, 1.465, 5.981, -11.047, 25.466, -33.734, -155.012, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.360,ed:35:33:d3:6c:f8, 2015-01-01 00:13:26.080, 0.558, 0.312, 0.703, 7.324, 3.418, -9.644, 25.62, -33.58, -155.253, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.361,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:12.120, 0.862, 0.104, 0.513, -0.122, 0.427, 0.366, 10.811, -59.09, 168.717, -23.967, -13.567, -13.700, 25.93, -0.03558, -0.50107, -0.03458, -0.86392,
 10:47:55.361,e3:ca:2d:fd:e0:8c, 2015-01-01 00:12:12.120, 0.866, 0.108, 0.513, 0.061, -0.244, 1.16, 10.8, -59.084, 168.745, -23.967, -13.567, -13.700, 25.93, -0.03558, -0.50107, -0.03458, -0.86392,
 10:47:55.380,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.868, 0.214, 0.408, -0.244, 1.038, -0.183, 27.383, -62.628, -174.419, -26.487, -15.720, -6.347, 29.21, 0.16312, -0.49557, -0.22903, -0.82172,
 10:47:55.380,f6:90:cc:01:6d:25, 2015-01-01 00:12:42.105, 0.868, 0.228, 0.415, 0.427, 0.183, -0.305, 27.378, -62.606, -174.348, -26.487, -15.720, -6.347, 29.21, 0.16312, -0.49557, -0.22903, -0.82172,
 10:47:55.382,ed:35:33:d3:6c:f8, 2015-01-01 00:13:26.080, 0.556, 0.308, 0.716, 10.864, 3.54, -12.329, 25.878, -33.464, -155.522, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
 10:47:55.382,ed:35:33:d3:6c:f8, 2015-01-01 00:13:26.080, 0.564, 0.32, 0.712, 12.451, 5.066, -18.311, 26.23, -33.311, -155.852, -17.040, -22.013, -8.273, 28.95, 0.2598, -0.21591, -0.29071, -0.89514,
