Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:54:59.208,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.030, 0.997, 0.019, 0.09, 0, 0.61, 0.244, 10.212, -85.182, -140.927, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.208,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.030, 0.996, 0.02, 0.093, -0.122, 0.61, 0.183, 10.173, -85.166, -140.878, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.210,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.884, -0.089, -0.424, 0.122, -0.183, 0, -168.019, -63.649, -16.639, -28.847, -10.333, 12.787, 30.94, 0.01129, -0.84384, 0.06863, -0.53195,
 10:54:59.210,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.884, -0.091, -0.423, 0.122, -0.305, 0, -168.014, -63.644, -16.622, -28.847, -10.333, 12.787, 30.94, 0.01129, -0.84384, 0.06863, -0.53195,
 10:54:59.210,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.934, -0.153, -0.376, -0.122, 0.854, 0, -157.78, -66.44, -42.594, -25.460, -8.340, 5.787, 27.57, -0.04465, -0.80365, 0.19937, -0.55884,
 10:54:59.210,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.934, -0.153, -0.376, -0.061, 0.671, 0, -157.769, -66.456, -42.621, -25.460, -8.340, 5.787, 27.57, -0.04465, -0.80365, 0.19937, -0.55884,
 10:54:59.231,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 0.996, 0.019, 0.094, 0, 0.183, 0.122, 10.162, -85.161, -140.856, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.231,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 0.995, 0.017, 0.095, -0.061, -0.244, 0, 10.195, -85.161, -140.872, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.231,ed:35:33:d3:6c:f8, 2015-01-01 00:20:26.965, 0.875, 0.053, 0.472, 0, 0.732, -0.916, 6.064, -61.787, 157.522, -23.000, -13.200, -16.340, 29.93, -0.13971, -0.51337, 0.05469, -0.84488,
 10:54:59.231,ed:35:33:d3:6c:f8, 2015-01-01 00:20:26.965, 0.869, 0.048, 0.473, 0.61, 0.366, -0.977, 6.114, -61.776, 157.467, -23.000, -13.200, -16.340, 29.93, -0.13971, -0.51337, 0.05469, -0.84488,
 10:54:59.252,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.883, -0.091, -0.423, 0, -0.366, 0, -168.019, -63.638, -16.611, -28.847, -10.333, 12.787, 30.94, 0.01129, -0.84384, 0.06863, -0.53195,
 10:54:59.252,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.883, -0.093, -0.425, -0.122, -0.427, 0, -168.019, -63.633, -16.6, -28.847, -10.333, 12.787, 30.94, 0.01129, -0.84384, 0.06863, -0.53195,
 10:54:59.255,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.934, -0.153, -0.374, -0.244, 0.488, 0.061, -157.764, -66.462, -42.632, -25.460, -8.340, 5.787, 27.57, -0.04465, -0.80365, 0.19937, -0.55884,
 10:54:59.255,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.934, -0.154, -0.376, -0.427, 0.244, 0.061, -157.764, -66.467, -42.649, -25.460, -8.340, 5.787, 27.57, -0.04465, -0.80365, 0.19937, -0.55884,
 10:54:59.275,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 0.998, 0.016, 0.095, -0.305, -0.427, 0, 10.228, -85.166, -140.894, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.275,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 0.999, 0.017, 0.092, -0.549, -0.793, 0, 10.261, -85.172, -140.933, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.276,ed:35:33:d3:6c:f8, 2015-01-01 00:20:26.965, 0.869, 0.052, 0.471, 0.305, 0.061, -0.854, 6.158, -61.776, 157.429, -23.000, -13.200, -16.340, 29.93, -0.13971, -0.51337, 0.05469, -0.84488,
 10:54:59.276,ed:35:33:d3:6c:f8, 2015-01-01 00:20:26.965, 0.871, 0.053, 0.47, 0, -0.061, -0.427, 6.174, -61.776, 157.385, -23.000, -13.200, -16.340, 29.93, -0.13971, -0.51337, 0.05469, -0.84488,
 10:54:59.278,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.933, -0.155, -0.376, -0.488, -0.061, 0.061, -157.769, -66.467, -42.643, -25.460, -8.340, 5.787, 27.57, -0.04465, -0.80365, 0.19937, -0.55884,
 10:54:59.278,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.935, -0.155, -0.378, -0.488, -0.427, 0, -157.786, -66.462, -42.665, -25.460, -8.340, 5.787, 27.57, -0.04465, -0.80365, 0.19937, -0.55884,
 10:54:59.299,ed:35:33:d3:6c:f8, 2015-01-01 00:20:26.965, 0.875, 0.054, 0.465, -0.427, -0.366, 0, 6.169, -61.782, 157.368, -22.887, -13.580, -16.887, 29.93, -0.13971, -0.51337, 0.05469, -0.84488,
 10:54:59.299,ed:35:33:d3:6c:f8, 2015-01-01 00:20:26.965, 0.882, 0.054, 0.461, -0.366, -0.305, 0.61, 6.141, -61.787, 157.396, -22.887, -13.580, -16.887, 29.93, -0.13971, -0.51337, 0.05469, -0.84488,
 10:54:59.320,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 1.001, 0.018, 0.087, -0.366, -0.793, 0.061, 10.289, -85.182, -140.949, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.320,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 1.002, 0.018, 0.082, 0, -0.671, 0.122, 10.305, -85.193, -140.955, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.320,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.884, -0.092, -0.428, -0.183, -0.488, 0, -168.025, -63.627, -16.595, -28.847, -10.333, 12.787, 30.94, 0.01129, -0.84384, 0.06863, -0.53195,
 10:54:59.320,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.884, -0.091, -0.433, 0, -0.366, 0, -168.03, -63.616, -16.6, -28.847, -10.333, 12.787, 30.94, 0.01129, -0.84384, 0.06863, -0.53195,
 10:54:59.322,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.935, -0.155, -0.376, -0.305, -0.488, 0, -157.797, -66.451, -42.704, -25.460, -8.340, 5.787, 27.57, -0.04465, -0.80365, 0.19937, -0.55884,
 10:54:59.322,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.934, -0.156, -0.378, 0.061, -0.305, 0.061, -157.802, -66.445, -42.742, -25.460, -8.340, 5.787, 27.57, -0.04465, -0.80365, 0.19937, -0.55884,
 10:54:59.342,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.883, -0.092, -0.435, 0.122, -0.244, 0, -168.03, -63.611, -16.606, -28.687, -10.280, 12.407, 30.94, 0.01129, -0.84384, 0.06863, -0.53195,
 10:54:59.342,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.884, -0.092, -0.434, 0.244, 0, 0, -168.03, -63.611, -16.595, -28.687, -10.280, 12.407, 30.94, 0.01129, -0.84384, 0.06863, -0.53195,
 10:54:59.343,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 1.003, 0.017, 0.08, 0.122, -0.061, 0.183, 10.283, -85.193, -140.922, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.343,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 1.001, 0.017, 0.08, 0.122, 0.305, 0.183, 10.25, -85.182, -140.883, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.344,ed:35:33:d3:6c:f8, 2015-01-01 00:20:26.965, 0.882, 0.052, 0.457, -0.061, -0.122, 1.282, 6.097, -61.793, 157.44, -22.887, -13.580, -16.887, 29.93, -0.13971, -0.51337, 0.05469, -0.84488,
 10:54:59.344,ed:35:33:d3:6c:f8, 2015-01-01 00:20:26.965, 0.881, 0.053, 0.458, 0, 0.061, 1.526, 6.048, -61.798, 157.489, -22.887, -13.580, -16.887, 29.93, -0.13971, -0.51337, 0.05469, -0.84488,
 10:54:59.367,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.933, -0.155, -0.378, 0, -0.366, 0, -157.808, -66.44, -42.781, -25.773, -8.120, 4.353, 27.57, -0.04465, -0.80365, 0.19937, -0.55884,
 10:54:59.367,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.934, -0.155, -0.381, -0.488, -0.305, -0.061, -157.819, -66.429, -42.814, -25.773, -8.120, 4.353, 27.57, -0.04465, -0.80365, 0.19937, -0.55884,
 10:54:59.387,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.883, -0.091, -0.435, 0.122, 0.183, 0, -168.025, -63.611, -16.584, -28.687, -10.280, 12.407, 30.94, 0.01129, -0.84384, 0.06863, -0.53195,
 10:54:59.387,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.884, -0.09, -0.432, 0, 0.183, 0, -168.019, -63.611, -16.551, -28.687, -10.280, 12.407, 30.94, 0.01129, -0.84384, 0.06863, -0.53195,
 10:54:59.388,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 1, 0.019, 0.083, -0.122, 0.427, 0, 10.245, -85.172, -140.889, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.388,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 0.999, 0.019, 0.086, -0.061, 0.549, 0, 10.245, -85.161, -140.883, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.409,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.884, -0.09, -0.43, -0.061, 0.122, 0, -168.019, -63.611, -16.523, -28.687, -10.280, 12.407, 30.94, 0.01236, -0.84427, 0.06708, -0.53146,
 10:54:59.409,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.884, -0.092, -0.428, 0, 0, 0, -168.019, -63.616, -16.507, -28.687, -10.280, 12.407, 30.94, 0.01236, -0.84427, 0.06708, -0.53146,
 10:54:59.411,ed:35:33:d3:6c:f8, 2015-01-01 00:20:26.965, 0.88, 0.05, 0.461, -0.488, 0.427, 1.648, 5.982, -61.793, 157.571, -22.887, -13.580, -16.887, 29.93, -0.14069, -0.51178, 0.05563, -0.84564,
 10:54:59.411,ed:35:33:d3:6c:f8, 2015-01-01 00:20:26.965, 0.877, 0.051, 0.463, -0.366, 0.183, 1.648, 5.916, -61.798, 157.632, -22.887, -13.580, -16.887, 29.93, -0.14069, -0.51178, 0.05563, -0.84564,
 10:54:59.412,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.933, -0.154, -0.381, -0.61, -0.122, 0, -157.835, -66.429, -42.847, -25.773, -8.120, 4.353, 27.57, -0.04663, -0.8027, 0.20184, -0.55914,
 10:54:59.412,e3:ca:2d:fd:e0:8c, 2015-01-01 00:19:13.050, 0.933, -0.154, -0.379, -0.732, -0.183, 0, -157.852, -66.423, -42.863, -25.773, -8.120, 4.353, 27.57, -0.04663, -0.8027, 0.20184, -0.55914,
 10:54:59.432,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 0.999, 0.018, 0.088, -0.244, 0.549, -0.061, 10.25, -85.144, -140.889, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.432,ed:40:fe:65:30:6c, 2015-01-01 00:19:34.410, 0.998, 0.017, 0.09, -0.305, 0.61, -0.061, 10.256, -85.133, -140.9, -28.400, -14.427, 13.340, 25.88, 0.3017, -0.61343, -0.28705, -0.67093,
 10:54:59.434,ed:35:33:d3:6c:f8, 2015-01-01 00:20:27.320, 0.876, 0.05, 0.465, -0.305, 0, 1.221, 5.872, -61.804, 157.654, -22.887, -13.580, -16.887, 29.93, -0.14069, -0.51178, 0.05563, -0.84564,
 10:54:59.434,ed:35:33:d3:6c:f8, 2015-01-01 00:20:27.320, 0.875, 0.05, 0.465, -0.549, -0.183, 1.038, 5.828, -61.809, 157.687, -22.887, -13.580, -16.887, 29.93, -0.14069, -0.51178, 0.05563, -0.84564,
 10:54:59.454,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.884, -0.091, -0.427, 0, 0, 0, -168.019, -63.611, -16.507, -28.687, -10.280, 12.407, 30.94, 0.01236, -0.84427, 0.06708, -0.53146,
 10:54:59.454,f6:90:cc:01:6d:25, 2015-01-01 00:19:43.260, 0.884, -0.089, -0.428, -0.122, 0.061, 0, -168.019, -63.611, -16.507, -28.687, -10.280, 12.407, 30.94, 0.01236, -0.84427, 0.06708, -0.53146,
 10:54:59.457,ed:35:33:d3:6c:f8, 2015-01-01 00:20:27.320, 0.875, 0.049, 0.467, -0.427, -0.244, 0.793, 5.795, -61.82, 157.747, -22.887, -13.580, -16.887, 29.93, -0.14069, -0.51178, 0.05563, -0.84564,
 10:54:59.457,ed:35:33:d3:6c:f8, 2015-01-01 00:20:27.320, 0.877, 0.05, 0.467, -0.061, -0.427, 0.488, 5.784, -61.831, 157.813, -22.887, -13.580, -16.887, 29.93, -0.14069, -0.51178, 0.05563, -0.84564,
