Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:05:41.525,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.9, -0.04, 0.418, 0, 1.587, -0.916, -5.444, -65.314, 163.905, -22.067, -11.047, -15.407, 31.1, 0.1355, 0.52713, -0.11298, 0.83121,
 16:05:41.525,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.903, -0.041, 0.419, 0.549, 1.892, -1.587, -5.504, -65.347, 163.982, -22.067, -11.047, -15.407, 31.1, 0.1355, 0.52713, -0.11298, 0.83121,
 16:05:41.525,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.902, -0.04, 0.418, 0, 1.587, -0.916, -5.444, -65.314, 163.905, -22.067, -11.047, -15.407, 31.1, 0.1355, 0.52713, -0.11298, 0.83121,
 16:05:41.525,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.906, -0.04, 0.413, 0.061, 1.099, -1.77, -5.383, -65.286, 163.817, -22.067, -11.047, -15.407, 31.1, 0.1355, 0.52713, -0.11298, 0.83121,
 16:05:41.525,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.902, -0.043, 0.403, -0.183, 0.244, -1.709, -5.317, -65.281, 163.718, -22.067, -11.047, -15.407, 31.1, 0.1355, 0.52713, -0.11298, 0.83121,
 16:05:41.525,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.906, -0.04, 0.413, 0.061, 1.099, -1.77, -5.383, -65.286, 163.817, -22.067, -11.047, -15.407, 31.1, 0.1355, 0.52713, -0.11298, 0.83121,
 16:05:41.529,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.889, 0.085, -0.418, 0, 0.244, 0, 168.201, -64.363, -2.538, -26.587, -14.520, 9.527, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.529,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.889, 0.084, -0.421, 0.122, 0.244, 0, 168.206, -64.369, -2.56, -26.587, -14.520, 9.527, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.529,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.889, 0.086, -0.424, 0.122, 0.366, 0, 168.212, -64.374, -2.582, -26.587, -14.520, 9.527, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.529,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.889, 0.084, -0.421, 0.122, 0.244, 0, 168.206, -64.369, -2.56, -26.587, -14.520, 9.527, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.529,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.086, -0.424, 0.122, 0.366, 0, 168.212, -64.374, -2.582, -26.587, -14.520, 9.527, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.529,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.085, -0.42, -0.061, 0.366, 0, 168.212, -64.38, -2.598, -26.587, -14.520, 9.527, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.529,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.084, -0.42, -0.427, 0.427, 0, 168.206, -64.385, -2.62, -26.587, -14.520, 9.527, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.529,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.085, -0.42, -0.061, 0.366, 0, 168.212, -64.38, -2.598, -26.587, -14.520, 9.527, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.548,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.949, -0.104, 0.312, -0.793, -0.732, -0.488, -17.781, -70.692, -108.419, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.548,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.945, -0.104, 0.31, 0.122, -1.343, -0.549, -17.781, -70.719, -108.463, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.548,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.949, -0.101, 0.317, 0.427, -0.977, -0.183, -17.776, -70.741, -108.49, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.548,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.945, -0.104, 0.31, 0.122, -1.343, -0.549, -17.781, -70.719, -108.463, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.552,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.909, -0.077, -0.455, 0.122, -0.183, 0, -170.25, -63.314, -39.589, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.552,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.907, -0.077, -0.452, 0, -0.305, 0, -170.25, -63.309, -39.589, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.552,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.909, -0.078, -0.454, 0.061, -0.183, -0.061, -170.255, -63.303, -39.584, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.552,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.907, -0.077, -0.452, 0, -0.305, 0, -170.25, -63.309, -39.589, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.554,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.911, -0.043, 0.403, -0.183, 0.244, -1.709, -5.317, -65.281, 163.718, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.554,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.889, -0.037, 0.41, 0.61, 1.709, -1.282, -5.251, -65.259, 163.625, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.554,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.911, -0.035, 0.423, 0.366, 2.686, -1.099, -5.186, -65.215, 163.515, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.554,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.889, -0.037, 0.41, 0.61, 1.709, -1.282, -5.251, -65.259, 163.625, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.558,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.887, 0.084, -0.42, -0.427, 0.427, 0, 168.206, -64.385, -2.62, -26.227, -14.847, 8.927, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.558,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.889, 0.084, -0.422, -0.671, 0.488, 0, 168.19, -64.391, -2.653, -26.227, -14.847, 8.927, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.558,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.887, 0.085, -0.418, -0.488, 0.488, 0, 168.179, -64.396, -2.681, -26.227, -14.847, 8.927, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.558,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.889, 0.084, -0.422, -0.671, 0.488, 0, 168.19, -64.391, -2.653, -26.227, -14.847, 8.927, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.579,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.94, -0.101, 0.317, 0.427, -0.977, -0.183, -17.776, -70.741, -108.49, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.579,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.939, -0.103, 0.325, 0.244, -0.488, 0, -17.781, -70.752, -108.512, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.579,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.94, -0.102, 0.325, 0.488, -0.061, -0.122, -17.77, -70.752, -108.55, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.579,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.939, -0.103, 0.325, 0.244, -0.488, 0, -17.781, -70.752, -108.512, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.587,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.078, -0.454, 0.061, -0.183, -0.061, -170.255, -63.303, -39.584, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.587,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.078, -0.451, 0, -0.122, -0.122, -170.261, -63.298, -39.556, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.587,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.077, -0.451, 0, -0.244, -0.183, -170.272, -63.292, -39.529, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.587,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.078, -0.451, 0, -0.122, -0.122, -170.261, -63.298, -39.556, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.616,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.881, -0.035, 0.423, 0.366, 2.686, -1.099, -5.186, -65.215, 163.515, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.616,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.894, -0.04, 0.427, -0.244, 0, -0.366, -5.169, -65.204, 163.438, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.616,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.881, -0.037, 0.417, 0.305, -1.16, -0.244, -5.158, -65.22, 163.394, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.616,ed:35:33:d3:6c:f8, 2015-01-01 02:27:44.840, 0.894, -0.04, 0.427, -0.244, 0, -0.366, -5.169, -65.204, 163.438, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.620,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.085, -0.418, -0.488, 0.488, 0, 168.179, -64.396, -2.681, -26.227, -14.847, 8.927, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.620,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.086, -0.417, -0.61, 0.183, 0, 168.173, -64.402, -2.681, -26.227, -14.847, 8.927, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.620,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.089, -0.414, -0.549, -0.183, 0, 168.162, -64.396, -2.692, -26.227, -14.847, 8.927, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.620,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.086, -0.417, -0.61, 0.183, 0, 168.173, -64.402, -2.681, -26.227, -14.847, 8.927, 32.25, -0.09509, -0.84082, 0.0687, -0.52835,
 16:05:41.638,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.948, -0.102, 0.325, 0.488, -0.061, -0.122, -17.77, -70.752, -108.55, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.638,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.95, -0.095, 0.314, 0.916, -0.122, -0.305, -17.743, -70.752, -108.605, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.638,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.948, -0.089, 0.313, 0.427, 0.061, -0.061, -17.721, -70.752, -108.655, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.638,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.95, -0.095, 0.314, 0.916, -0.122, -0.305, -17.743, -70.752, -108.605, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.646,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.905, -0.037, 0.417, 0.305, -1.16, -0.244, -5.158, -65.22, 163.394, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.646,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.903, -0.025, 0.413, 0.366, -0.366, 0, -5.153, -65.226, 163.361, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.646,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.905, -0.023, 0.417, 0.183, 1.221, -0.977, -5.114, -65.209, 163.306, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.646,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.903, -0.025, 0.413, 0.366, -0.366, 0, -5.153, -65.226, 163.361, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.648,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.089, -0.414, -0.549, -0.183, 0, 168.162, -64.396, -2.692, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.648,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.089, -0.418, -0.427, -0.427, 0, 168.162, -64.385, -2.708, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.648,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.088, -0.418, -0.122, -0.427, 0, 168.162, -64.38, -2.725, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.648,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.089, -0.418, -0.427, -0.427, 0, 168.162, -64.385, -2.708, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.670,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.947, -0.089, 0.313, 0.427, 0.061, -0.061, -17.721, -70.752, -108.655, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.670,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.948, -0.093, 0.317, -0.305, 0.305, 0.366, -17.726, -70.746, -108.682, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.670,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.947, -0.097, 0.318, -0.61, 0.366, 0.488, -17.748, -70.735, -108.688, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.670,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.948, -0.093, 0.317, -0.305, 0.305, 0.366, -17.726, -70.746, -108.682, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.674,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.897, -0.023, 0.417, 0.183, 1.221, -0.977, -5.114, -65.209, 163.306, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.674,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.902, -0.031, 0.419, 0.061, 1.648, -0.488, -5.076, -65.182, 163.24, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.674,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.897, -0.034, 0.408, 0, 0.366, 0.061, -5.065, -65.165, 163.218, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.674,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.902, -0.031, 0.419, 0.061, 1.648, -0.488, -5.076, -65.182, 163.24, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.679,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.889, 0.088, -0.418, -0.122, -0.427, 0, 168.162, -64.38, -2.725, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.679,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.088, -0.418, -0.244, -0.366, 0, 168.162, -64.369, -2.725, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.679,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.889, 0.085, -0.421, -0.427, -0.305, 0, 168.157, -64.363, -2.719, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.679,f6:90:cc:01:6d:25, 2015-01-01 02:27:43.935, 0.888, 0.088, -0.418, -0.244, -0.366, 0, 168.162, -64.369, -2.725, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.698,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.952, -0.097, 0.318, -0.61, 0.366, 0.488, -17.748, -70.735, -108.688, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.698,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.953, -0.101, 0.308, -0.488, 0.366, 0.549, -17.776, -70.724, -108.671, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.698,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.952, -0.106, 0.306, -0.183, 0.549, 0.549, -17.798, -70.714, -108.66, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.698,ed:40:fe:65:30:6c, 2015-01-01 02:27:57.440, 0.953, -0.101, 0.308, -0.488, 0.366, 0.549, -17.776, -70.724, -108.671, -27.113, -9.327, 7.500, 26.98, -0.39963, 0.53693, 0.23248, 0.7056,
 16:05:41.703,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.077, -0.451, 0, -0.244, -0.183, -170.272, -63.292, -39.529, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.703,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.075, -0.451, -0.061, -0.61, -0.061, -170.277, -63.281, -39.507, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.703,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.075, -0.451, 0.061, -0.732, 0.061, -170.283, -63.265, -39.507, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.703,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.075, -0.451, -0.061, -0.61, -0.061, -170.277, -63.281, -39.507, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.732,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.075, -0.451, 0.061, -0.732, 0.061, -170.283, -63.265, -39.507, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.732,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.076, -0.451, 0.244, -0.671, 0.183, -170.272, -63.254, -39.518, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.732,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.076, -0.449, 0.244, -0.61, 0.183, -170.266, -63.237, -39.529, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.732,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:46.720, 0.908, -0.076, -0.451, 0.244, -0.671, 0.183, -170.272, -63.254, -39.518, -24.167, -11.140, 3.513, 29.71, -0.10919, -0.81299, 0.2453, -0.5166,
 16:05:41.734,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.907, -0.034, 0.408, 0, 0.366, 0.061, -5.065, -65.165, 163.218, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.734,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.909, -0.038, 0.402, 0.122, -0.122, 0.305, -5.07, -65.165, 163.218, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.734,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.907, -0.045, 0.406, -0.244, -0.732, 0.061, -5.076, -65.182, 163.202, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.734,ed:35:33:d3:6c:f8, 2015-01-01 02:27:45.645, 0.909, -0.038, 0.402, 0.122, -0.122, 0.305, -5.07, -65.165, 163.218, -22.067, -11.047, -15.407, 31.1, 0.1427, 0.52838, -0.11517, 0.82892,
 16:05:41.738,f6:90:cc:01:6d:25, 2015-01-01 02:27:44.380, 0.889, 0.085, -0.421, -0.427, -0.305, 0, 168.157, -64.363, -2.719, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.738,f6:90:cc:01:6d:25, 2015-01-01 02:27:44.380, 0.889, 0.085, -0.423, -0.244, 0.061, 0, 168.151, -64.358, -2.714, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.738,f6:90:cc:01:6d:25, 2015-01-01 02:27:44.380, 0.889, 0.086, -0.426, -0.366, 0.305, 0, 168.146, -64.363, -2.708, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.738,f6:90:cc:01:6d:25, 2015-01-01 02:27:44.380, 0.889, 0.085, -0.423, -0.244, 0.061, 0, 168.151, -64.358, -2.714, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.768,f6:90:cc:01:6d:25, 2015-01-01 02:27:44.380, 0.889, 0.086, -0.426, -0.366, 0.305, 0, 168.146, -64.363, -2.708, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.768,f6:90:cc:01:6d:25, 2015-01-01 02:27:44.380, 0.888, 0.087, -0.422, -0.244, 0.427, 0, 168.14, -64.369, -2.692, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.768,f6:90:cc:01:6d:25, 2015-01-01 02:27:44.380, 0.889, 0.086, -0.425, -0.305, 0, 0, 168.135, -64.369, -2.675, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
 16:05:41.768,f6:90:cc:01:6d:25, 2015-01-01 02:27:44.380, 0.888, 0.087, -0.422, -0.244, 0.427, 0, 168.14, -64.369, -2.692, -26.227, -14.847, 8.927, 32.25, -0.09964, -0.84012, 0.07471, -0.5278,
