Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:55:16.361,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.957, -0.04, 0.239, 0.366, -0.122, 0.244, -7.795, -75.789, -155.017, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.361,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.954, -0.04, 0.242, 0.122, 0.427, -0.061, -7.8, -75.789, -155.012, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.384,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.957, -0.035, 0.242, -0.122, 0.427, -0.122, -7.8, -75.778, -155.023, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.384,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.959, -0.031, 0.242, -0.244, -0.061, -0.122, -7.8, -75.773, -155.034, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.385,ed:35:33:d3:6c:f8, 2015-01-01 00:08:07.880, 0.319, 0.02, 0.947, -0.732, 0.488, 1.221, 1.406, -18.693, 162.405, -8.213, -11.433, -32.507, 29.7, 0.14877, 0.16409, -0.01312, 0.97504,
 11:55:16.385,ed:35:33:d3:6c:f8, 2015-01-01 00:08:07.880, 0.316, 0.022, 0.948, -0.549, 0.305, 1.16, 1.39, -18.688, 162.438, -8.213, -11.433, -32.507, 29.7, 0.14877, 0.16409, -0.01312, 0.97504,
 11:55:16.428,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.597, 0.086, 0.797, -0.061, -0.122, 0.61, 5.499, -37.062, -137.401, -18.567, -12.440, -4.627, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.428,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.601, 0.086, 0.796, 0.061, 0, 0.549, 5.499, -37.062, -137.395, -18.567, -12.440, -4.627, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.428,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.009, -0.116, 0.095, 0.183, -0.122, -0.427, -48.933, -81.958, -147.739, -30.273, -11.000, -7.240, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.428,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.014, -0.114, 0.091, -0.122, -0.488, -0.427, -48.977, -81.964, -147.7, -30.273, -11.000, -7.240, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.430,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.961, -0.031, 0.241, -0.244, -0.305, -0.122, -7.8, -75.778, -155.039, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.430,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.959, -0.032, 0.239, -0.122, -0.061, -0.122, -7.8, -75.784, -155.045, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.430,ed:35:33:d3:6c:f8, 2015-01-01 00:08:07.880, 0.32, 0.024, 0.942, -0.244, 0.366, 0.793, 1.379, -18.682, 162.466, -7.833, -11.480, -33.033, 29.7, 0.14877, 0.16409, -0.01312, 0.97504,
 11:55:16.430,ed:35:33:d3:6c:f8, 2015-01-01 00:08:07.880, 0.323, 0.025, 0.933, 0.061, 0.305, 0.916, 1.379, -18.682, 162.471, -7.833, -11.480, -33.033, 29.7, 0.14877, 0.16409, -0.01312, 0.97504,
 11:55:16.474,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.017, -0.113, 0.091, -0.122, -0.671, -0.366, -49.043, -81.974, -147.645, -30.273, -11.000, -7.240, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.474,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.015, -0.114, 0.094, 0, -0.305, -0.366, -49.065, -81.98, -147.629, -30.273, -11.000, -7.240, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.495,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.599, 0.084, 0.794, 0, 0.427, 0.244, 5.499, -37.057, -137.395, -18.567, -12.440, -4.627, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.495,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.593, 0.084, 0.797, -0.305, 0.366, -0.122, 5.499, -37.046, -137.411, -18.567, -12.440, -4.627, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.496,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.008, -0.115, 0.096, 0.244, 0.305, -0.366, -49.016, -81.98, -147.662, -30.273, -11.000, -7.240, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.496,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.008, -0.113, 0.094, 0.366, 0.977, -0.427, -48.884, -81.969, -147.772, -30.273, -11.000, -7.240, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.497,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.955, -0.032, 0.239, 0, 0.244, -0.183, -7.795, -75.778, -155.061, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.497,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.953, -0.032, 0.243, 0, 0.671, -0.244, -7.773, -75.773, -155.083, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.500,ed:35:33:d3:6c:f8, 2015-01-01 00:08:07.880, 0.316, 0.021, 0.936, -0.183, 2.014, 0.732, 1.368, -18.644, 162.482, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.500,ed:35:33:d3:6c:f8, 2015-01-01 00:08:07.880, 0.311, 0.023, 0.949, 0, 1.831, 0.366, 1.368, -18.611, 162.488, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.500,ed:35:33:d3:6c:f8, 2015-01-01 00:08:07.880, 0.312, 0.025, 0.941, -0.305, 3.174, 0.122, 1.362, -18.55, 162.482, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.500,ed:35:33:d3:6c:f8, 2015-01-01 00:08:07.880, 0.312, 0.022, 0.944, -0.61, 3.052, 0.061, 1.351, -18.49, 162.466, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.518,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.009, -0.113, 0.09, 0.366, 0.732, -0.427, -48.785, -81.964, -147.849, -30.273, -11.000, -7.240, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.518,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.011, -0.113, 0.091, 0.305, 0.305, -0.366, -48.735, -81.964, -147.87, -30.273, -11.000, -7.240, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.520,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.955, -0.032, 0.239, -0.122, 0.305, -0.183, -7.751, -75.762, -155.105, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.520,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.957, -0.034, 0.239, -0.122, 0.122, -0.183, -7.74, -75.762, -155.121, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.539,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.594, 0.087, 0.804, -0.61, 0.244, -0.244, 5.499, -37.035, -137.428, -18.567, -12.440, -4.627, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.539,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.595, 0.084, 0.798, -0.427, -0.183, -0.244, 5.499, -37.029, -137.444, -18.567, -12.440, -4.627, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.562,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.598, 0.084, 0.801, -0.305, -0.305, -0.183, 5.504, -37.029, -137.461, -18.260, -12.693, -4.847, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.562,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.595, 0.087, 0.804, -0.183, -0.488, 0, 5.504, -37.035, -137.461, -18.260, -12.693, -4.847, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.562,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.013, -0.115, 0.088, 0.061, 0, -0.366, -48.73, -81.964, -147.865, -30.273, -11.000, -7.240, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.562,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.012, -0.115, 0.09, 0.122, -0.549, -0.305, -48.785, -81.974, -147.805, -30.273, -11.000, -7.240, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.566,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.315, 0.025, 0.952, -0.854, 0.916, 0.366, 1.329, -18.474, 162.471, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.566,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.311, 0.027, 0.953, -0.549, -0.183, 0.305, 1.318, -18.479, 162.482, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.584,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.6, 0.088, 0.803, 0.122, -0.977, 0.183, 5.51, -37.04, -137.461, -18.260, -12.693, -4.847, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.584,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.599, 0.091, 0.798, 0.61, -1.343, 0.366, 5.526, -37.062, -137.461, -18.260, -12.693, -4.847, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.586,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.958, -0.034, 0.24, 0.183, 0.061, -0.183, -7.729, -75.756, -155.132, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.586,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.959, -0.033, 0.245, 0.244, -0.366, -0.183, -7.712, -75.762, -155.149, -31.300, -11.707, -4.347, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.588,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.32, 0.026, 0.954, 0.122, -1.038, 0.305, 1.324, -18.495, 162.488, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.589,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.316, 0.03, 0.947, 0.854, -2.319, 0, 1.34, -18.545, 162.488, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.609,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.956, -0.032, 0.24, 0.305, -0.183, -0.122, -7.701, -75.767, -155.154, -30.753, -12.487, -4.220, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.609,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.952, -0.031, 0.24, 0.061, -0.061, 0, -7.696, -75.767, -155.154, -30.753, -12.487, -4.220, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.630,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.594, 0.091, 0.796, 0.549, -1.648, 0.244, 5.543, -37.084, -137.472, -18.260, -12.693, -4.847, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.630,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.599, 0.085, 0.793, 0.122, -1.038, 0.183, 5.554, -37.106, -137.483, -18.260, -12.693, -4.847, 25.15, 0.35812, -0.27939, -0.15829, -0.87665,
 11:55:16.631,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.012, -0.116, 0.091, 0.244, -0.854, -0.244, -48.884, -81.985, -147.711, -30.427, -11.200, -7.120, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.631,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.007, -0.114, 0.097, 0.183, -0.916, -0.183, -48.988, -81.996, -147.618, -30.427, -11.200, -7.120, 24.49, 0.06961, 0.65994, -0.13394, 0.73593,
 11:55:16.652,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.601, 0.088, 0.797, -0.305, -0.427, 0.122, 5.559, -37.117, -137.483, -18.260, -12.693, -4.847, 25.15, 0.3577, -0.27948, -0.15802, -0.87686,
 11:55:16.652,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.603, 0.091, 0.789, -0.61, -0.061, 0.061, 5.559, -37.117, -137.483, -18.260, -12.693, -4.847, 25.15, 0.3577, -0.27948, -0.15802, -0.87686,
 11:55:16.653,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.005, -0.112, 0.096, -0.366, -0.183, -0.122, -49.026, -81.996, -147.618, -30.427, -11.200, -7.120, 24.49, 0.06998, 0.66052, -0.13431, 0.73529,
 11:55:16.653,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.013, -0.111, 0.092, -0.488, -0.549, -0.183, -49.098, -82.002, -147.579, -30.427, -11.200, -7.120, 24.49, 0.06998, 0.66052, -0.13431, 0.73529,
 11:55:16.656,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.319, 0.027, 0.935, 0.916, -2.258, -0.244, 1.368, -18.589, 162.499, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.656,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.323, 0.025, 0.93, 0.244, -1.526, -0.122, 1.373, -18.616, 162.521, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.656,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.321, 0.027, 0.944, -0.488, -0.732, -0.488, 1.368, -18.633, 162.532, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.656,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.328, 0.033, 0.924, -0.854, 0.061, -0.305, 1.357, -18.633, 162.532, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.677,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.952, -0.032, 0.242, -0.366, -0.244, 0.122, -7.712, -75.773, -155.143, -30.753, -12.487, -4.220, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.677,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.956, -0.03, 0.239, -0.854, -0.061, 0.122, -7.734, -75.773, -155.132, -30.753, -12.487, -4.220, 28.72, 0.12936, -0.60965, -0.0802, -0.77786,
 11:55:16.699,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.019, -0.113, 0.093, -0.244, -1.099, -0.122, -49.23, -82.018, -147.469, -30.427, -11.200, -7.120, 24.49, 0.06998, 0.66052, -0.13431, 0.73529,
 11:55:16.699,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:07.675, 1.016, -0.115, 0.095, 0.061, -0.61, -0.061, -49.345, -82.029, -147.371, -30.427, -11.200, -7.120, 24.49, 0.06998, 0.66052, -0.13431, 0.73529,
 11:55:16.700,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.958, -0.03, 0.243, -0.793, -0.61, 0.183, -7.767, -75.784, -155.116, -30.753, -12.487, -4.220, 28.72, 0.12897, -0.60986, -0.07977, -0.7778,
 11:55:16.700,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.965, -0.031, 0.233, -0.488, -0.488, 0.244, -7.8, -75.789, -155.089, -30.753, -12.487, -4.220, 28.72, 0.12897, -0.60986, -0.07977, -0.7778,
 11:55:16.700,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.322, 0.027, 0.948, -1.587, 1.587, 0, 1.329, -18.6, 162.543, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.700,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.322, 0.021, 0.941, -1.221, 0.977, 0.122, 1.307, -18.583, 162.559, -7.833, -11.480, -33.033, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.718,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.606, 0.088, 0.799, -0.549, 0.244, 0.244, 5.554, -37.112, -137.488, -18.260, -12.693, -4.847, 25.15, 0.3577, -0.27948, -0.15802, -0.87686,
 11:55:16.718,ed:40:fe:65:30:6c, 2015-01-01 00:08:12.940, 0.604, 0.084, 0.791, -0.671, 0.488, 0.305, 5.548, -37.101, -137.499, -18.260, -12.693, -4.847, 25.15, 0.3577, -0.27948, -0.15802, -0.87686,
 11:55:16.721,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:08.035, 1.012, -0.115, 0.094, 0.305, 0.305, -0.061, -49.395, -82.029, -147.327, -30.427, -11.200, -7.120, 24.49, 0.06998, 0.66052, -0.13431, 0.73529,
 11:55:16.721,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:08.035, 1.007, -0.114, 0.088, 0.122, 0.244, -0.122, -49.367, -82.024, -147.365, -30.427, -11.200, -7.120, 24.49, 0.06998, 0.66052, -0.13431, 0.73529,
 11:55:16.722,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.961, -0.034, 0.246, -0.183, -0.732, 0.244, -7.828, -75.806, -155.061, -30.753, -12.487, -4.220, 28.72, 0.12897, -0.60986, -0.07977, -0.7778,
 11:55:16.722,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.956, -0.035, 0.229, 0.061, 0.732, 0.061, -7.833, -75.795, -155.056, -30.753, -12.487, -4.220, 28.72, 0.12897, -0.60986, -0.07977, -0.7778,
 11:55:16.743,ed:40:fe:65:30:6c, 2015-01-01 00:08:13.340, 0.595, 0.081, 0.8, -0.549, 0.793, 0.244, 5.537, -37.084, -137.51, -18.260, -12.693, -4.847, 25.15, 0.3577, -0.27948, -0.15802, -0.87686,
 11:55:16.743,ed:40:fe:65:30:6c, 2015-01-01 00:08:13.340, 0.6, 0.084, 0.801, -0.427, 0.854, 0.061, 5.532, -37.062, -137.51, -18.260, -12.693, -4.847, 25.15, 0.3577, -0.27948, -0.15802, -0.87686,
 11:55:16.747,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.315, 0.02, 0.944, -0.793, 0.854, 0.366, 1.296, -18.572, 162.576, -8.020, -11.680, -32.673, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.747,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.322, 0.021, 0.949, -0.366, 1.282, 0.244, 1.285, -18.545, 162.587, -8.020, -11.680, -32.673, 29.7, 0.14835, 0.1618, -0.01297, 0.97546,
 11:55:16.765,ed:40:fe:65:30:6c, 2015-01-01 00:08:13.340, 0.603, 0.086, 0.8, -0.244, 0.61, 0.061, 5.532, -37.046, -137.505, -18.260, -12.693, -4.847, 25.15, 0.3577, -0.27948, -0.15802, -0.87686,
 11:55:16.765,ed:40:fe:65:30:6c, 2015-01-01 00:08:13.340, 0.598, 0.086, 0.8, -0.427, 0.366, 0.183, 5.532, -37.035, -137.494, -18.260, -12.693, -4.847, 25.15, 0.3577, -0.27948, -0.15802, -0.87686,
 11:55:16.765,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:08.035, 1.012, -0.115, 0.08, -0.183, 0.061, -0.122, -49.356, -82.024, -147.387, -30.427, -11.200, -7.120, 24.49, 0.06998, 0.66052, -0.13431, 0.73529,
 11:55:16.765,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:08.035, 1.015, -0.115, 0.084, -0.122, -1.648, -0.183, -49.411, -82.024, -147.338, -30.427, -11.200, -7.120, 24.49, 0.06998, 0.66052, -0.13431, 0.73529,
 11:55:16.788,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:08.035, 1.018, -0.116, 0.09, -0.122, -1.526, -0.122, -49.603, -82.046, -147.145, -30.427, -11.200, -7.120, 24.49, 0.06998, 0.66052, -0.13431, 0.73529,
 11:55:16.788,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:08.035, 1.018, -0.117, 0.094, 0.305, -0.305, -0.122, -49.757, -82.062, -146.992, -30.427, -11.200, -7.120, 24.49, 0.06998, 0.66052, -0.13431, 0.73529,
 11:55:16.790,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.957, -0.034, 0.235, -0.305, 0.671, 0.061, -7.833, -75.784, -155.056, -30.753, -12.487, -4.220, 28.72, 0.12897, -0.60986, -0.07977, -0.7778,
 11:55:16.790,f6:90:cc:01:6d:25, 2015-01-01 00:08:08.005, 0.958, -0.035, 0.242, -0.488, -0.305, 0.122, -7.855, -75.784, -155.05, -30.753, -12.487, -4.220, 28.72, 0.12897, -0.60986, -0.07977, -0.7778,
 11:55:16.792,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.319, 0.024, 0.948, 0, 0.793, 0.244, 1.285, -18.534, 162.603, -8.020, -11.680, -32.673, 29.7, 0.14746, 0.16089, -0.01337, 0.97577,
 11:55:16.792,ed:35:33:d3:6c:f8, 2015-01-01 00:08:08.170, 0.315, 0.025, 0.942, 0.122, 0.366, 0.183, 1.291, -18.528, 162.614, -8.020, -11.680, -32.673, 29.7, 0.14746, 0.16089, -0.01337, 0.97577,
 11:55:16.809,ed:40:fe:65:30:6c, 2015-01-01 00:08:13.340, 0.6, 0.088, 0.8, -0.183, 0.061, 0.244, 5.532, -37.029, -137.488, -18.260, -12.693, -4.847, 25.15, 0.3577, -0.27948, -0.15802, -0.87686,
 11:55:16.809,ed:40:fe:65:30:6c, 2015-01-01 00:08:13.340, 0.599, 0.086, 0.804, 0, -0.061, 0.183, 5.532, -37.024, -137.483, -18.260, -12.693, -4.847, 25.15, 0.3577, -0.27948, -0.15802, -0.87686,
