Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:11:05.365,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.620, 0.793, 0.122, 0.574, 0, -0.244, 0, 11.942, -53.591, -129.359, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.382,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.175, 0.603, 0.025, 0.801, 0, 0, 0.183, 1.818, -36.914, -105.782, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.382,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.175, 0.603, 0.026, 0.801, 0, 0.061, 0.183, 1.813, -36.914, -105.771, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.383,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.425, 0.545, -0.01, 0.832, 0, -0.305, 0.488, -0.742, -33.344, 175.644, -15.980, -6.273, -25.500, 28.09, 0.04141, 0.28476, -0.01831, 0.95746,
 12:11:05.383,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.425, 0.547, -0.008, 0.832, 0, 0.061, 0.122, -0.747, -33.344, 175.693, -15.980, -6.273, -25.500, 28.09, 0.04141, 0.28476, -0.01831, 0.95746,
 12:11:05.408,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:11.760, 0.88, -0.02, 0.513, -0.122, -0.061, 0, -2.505, -60.046, -164.883, -23.920, -4.240, -11.840, 26.97, 0.09885, -0.49783, -0.04437, -0.86041,
 12:11:05.408,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:11.760, 0.879, -0.019, 0.511, -0.061, 0, 0, -2.505, -60.04, -164.866, -23.920, -4.240, -11.840, 26.97, 0.09885, -0.49783, -0.04437, -0.86041,
 12:11:05.408,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.794, 0.124, 0.576, -0.061, -0.122, -0.061, 11.942, -53.591, -129.337, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.409,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.793, 0.125, 0.577, -0.366, -0.061, 0, 11.942, -53.597, -129.309, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.427,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.175, 0.602, 0.027, 0.801, 0.122, 0, 0.183, 1.813, -36.914, -105.749, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.427,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.175, 0.601, 0.025, 0.801, 0.061, 0.244, 0.122, 1.818, -36.909, -105.727, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.432,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.425, 0.544, -0.004, 0.83, 0.061, -0.061, 0.061, -0.742, -33.344, 175.726, -15.980, -6.273, -25.500, 28.09, 0.04141, 0.28476, -0.01831, 0.95746,
 12:11:05.432,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.425, 0.543, -0.01, 0.833, 0.244, 0.488, 0, -0.742, -33.338, 175.748, -15.980, -6.273, -25.500, 28.09, 0.04141, 0.28476, -0.01831, 0.95746,
 12:11:05.433,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.792, 0.123, 0.578, -0.122, 0.061, 0, 11.937, -53.591, -129.282, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.433,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.792, 0.124, 0.577, -0.183, 0.061, 0, 11.937, -53.591, -129.254, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.455,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:11.760, 0.88, -0.02, 0.512, 0, 0, 0, -2.505, -60.04, -164.899, -23.920, -4.240, -11.840, 26.97, 0.09885, -0.49783, -0.04437, -0.86041,
 12:11:05.455,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:11.760, 0.881, -0.019, 0.51, 0, -0.061, 0, -2.499, -60.04, -164.883, -23.920, -4.240, -11.840, 26.97, 0.09885, -0.49783, -0.04437, -0.86041,
 12:11:05.472,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.599, 0.028, 0.804, -0.183, 0.305, 0, 1.813, -36.903, -105.705, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.472,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.596, 0.026, 0.806, -0.122, 0.244, 0.122, 1.807, -36.898, -105.677, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.474,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.793, 0.123, 0.574, -0.183, 0, 0, 11.937, -53.586, -129.227, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.474,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.792, 0.125, 0.574, -0.305, 0, 0, 11.931, -53.586, -129.205, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.496,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.425, 0.542, -0.009, 0.835, -0.366, 0.549, -0.122, -0.736, -33.327, 175.77, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.496,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.425, 0.54, -0.005, 0.837, 0.183, 0.671, -0.244, -0.736, -33.316, 175.781, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.498,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:11.760, 0.882, -0.019, 0.508, 0, -0.122, 0, -2.499, -60.04, -164.855, -24.313, -4.393, -12.713, 26.97, 0.09885, -0.49783, -0.04437, -0.86041,
 12:11:05.498,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:11.760, 0.881, -0.017, 0.507, -0.061, -0.183, 0, -2.494, -60.04, -164.872, -24.313, -4.393, -12.713, 26.97, 0.09885, -0.49783, -0.04437, -0.86041,
 12:11:05.517,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.542, -0.008, 0.836, 0.061, 0.488, 0.366, -0.731, -33.3, 175.792, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.517,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.544, -0.008, 0.835, -0.122, 0.61, -0.305, -0.731, -33.289, 175.803, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.518,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.598, 0.026, 0.805, -0.122, 0.122, 0.061, 1.807, -36.898, -105.656, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.518,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.601, 0.027, 0.804, -0.122, -0.122, 0, 1.807, -36.898, -105.639, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.519,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.793, 0.126, 0.577, -0.122, 0, -0.061, 11.931, -53.58, -129.188, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.519,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.793, 0.125, 0.577, -0.122, -0.122, 0, 11.931, -53.58, -129.183, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.521,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:11.760, 0.881, -0.017, 0.509, -0.061, -0.244, 0, -2.494, -60.046, -164.85, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.521,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:11.760, 0.881, -0.019, 0.509, -0.122, -0.366, 0, -2.494, -60.046, -164.811, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.540,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.542, -0.007, 0.835, 0.488, 0.671, -0.061, -0.72, -33.272, 175.836, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.540,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.541, -0.007, 0.836, 0.488, 0.61, -0.061, -0.709, -33.256, 175.88, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.562,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.602, 0.027, 0.804, 0, -0.061, 0, 1.807, -36.898, -105.623, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.562,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.601, 0.027, 0.804, 0.122, 0, 0, 1.813, -36.898, -105.601, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.566,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:11.760, 0.883, -0.019, 0.509, 0, -0.366, 0, -2.488, -60.057, -164.778, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.566,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:11.760, 0.883, -0.021, 0.508, 0.061, -0.305, 0, -2.483, -60.057, -164.718, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.584,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.6, 0.027, 0.805, 0.122, 0, 0, 1.813, -36.892, -105.595, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.584,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.601, 0.026, 0.804, 0.244, 0, 0, 1.824, -36.892, -105.584, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.586,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.794, 0.124, 0.576, -0.244, -0.183, 0, 11.931, -53.58, -129.172, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.586,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.795, 0.122, 0.572, -0.183, -0.244, 0, 11.931, -53.58, -129.155, -26.920, -8.860, -7.527, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.586,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.54, -0.005, 0.837, 0.916, 0.305, 0.122, -0.692, -33.245, 175.919, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.586,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.544, -0.004, 0.838, 0.549, 0.122, 0.122, -0.676, -33.239, 175.941, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.610,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:12.050, 0.882, -0.021, 0.511, 0.183, -0.183, 0, -2.477, -60.062, -164.641, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.610,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:12.050, 0.88, -0.019, 0.511, 0.183, -0.244, 0, -2.472, -60.068, -164.597, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.610,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.795, 0.122, 0.577, 0.122, -0.244, 0, 11.931, -53.586, -129.128, -27.160, -8.633, -5.793, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.610,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.793, 0.124, 0.58, 0.183, -0.061, 0, 11.942, -53.586, -129.078, -27.160, -8.633, -5.793, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.630,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.542, -0.01, 0.835, 0, 0.061, 0.122, -0.67, -33.234, 175.941, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.630,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.542, -0.008, 0.835, 0.244, 0.183, 0, -0.665, -33.228, 175.924, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.653,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.601, 0.025, 0.804, 0.183, 0, 0, 1.824, -36.892, -105.584, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.653,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.6, 0.026, 0.805, 0.122, 0.122, 0, 1.829, -36.887, -105.573, -21.260, -4.167, -2.233, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.656,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:12.050, 0.88, -0.018, 0.509, 0.061, -0.183, 0, -2.466, -60.068, -164.548, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.656,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:12.050, 0.881, -0.018, 0.51, 0.122, -0.183, 0, -2.461, -60.068, -164.482, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.656,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.793, 0.125, 0.576, 0.061, -0.061, 0, 11.948, -53.586, -129.034, -27.160, -8.633, -5.793, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.656,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.793, 0.125, 0.576, 0.122, -0.061, 0, 11.948, -53.586, -129.001, -27.160, -8.633, -5.793, 29.62, 0.42181, -0.36551, -0.27536, -0.78265,
 12:11:05.674,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.599, 0.026, 0.803, 0.183, 0.122, 0, 1.835, -36.881, -105.551, -21.033, -3.927, -1.740, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.674,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.598, 0.026, 0.803, 0.122, 0, 0, 1.835, -36.881, -105.524, -21.033, -3.927, -1.740, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.675,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.541, -0.007, 0.835, 0.061, 0.305, -0.305, -0.659, -33.223, 175.913, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.675,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.539, -0.008, 0.833, 0.427, 0.549, -0.061, -0.654, -33.212, 175.886, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.677,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.793, 0.124, 0.572, 0, 0, 0, 11.953, -53.586, -128.974, -27.160, -8.633, -5.793, 29.62, 0.42462, -0.36459, -0.27692, -0.78101,
 12:11:05.677,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.795, 0.123, 0.575, -0.305, 0.061, 0.061, 11.953, -53.58, -128.963, -27.160, -8.633, -5.793, 29.62, 0.42462, -0.36459, -0.27692, -0.78101,
 12:11:05.700,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:12.050, 0.881, -0.021, 0.508, 0, -0.122, 0, -2.461, -60.073, -164.383, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.700,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:12.050, 0.883, -0.02, 0.508, -0.061, -0.061, 0, -2.455, -60.073, -164.279, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.720,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.599, 0.026, 0.802, 0.183, -0.122, 0, 1.84, -36.881, -105.496, -21.033, -3.927, -1.740, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.720,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.599, 0.025, 0.804, 0.366, -0.122, 0, 1.851, -36.881, -105.474, -21.033, -3.927, -1.740, 23.86, -0.57608, 0.24341, 0.20297, 0.75339,
 12:11:05.720,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.543, -0.005, 0.835, 0.244, 0.244, -0.183, -0.643, -33.201, 175.853, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.720,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.546, -0.006, 0.835, 0.122, 0.061, -0.061, -0.632, -33.195, 175.825, -15.980, -6.273, -25.500, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.724,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:12.050, 0.886, -0.017, 0.508, 0.061, -0.122, 0, -2.45, -60.073, -164.262, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.724,e3:ca:2d:fd:e0:8c, 2015-01-01 01:23:12.050, 0.883, -0.019, 0.509, -0.061, -0.183, 0, -2.45, -60.073, -164.295, -24.313, -4.393, -12.713, 26.97, 0.10333, -0.49832, -0.04727, -0.85944,
 12:11:05.742,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.602, 0.025, 0.806, 0.488, -0.366, 0, 1.857, -36.887, -105.458, -21.033, -3.927, -1.740, 23.86, -0.57831, 0.24243, 0.20367, 0.75177,
 12:11:05.742,ed:40:fe:65:30:6c, 2015-01-01 01:23:17.530, 0.604, 0.027, 0.806, 0.488, -0.427, 0, 1.868, -36.892, -105.441, -21.033, -3.927, -1.740, 23.86, -0.57831, 0.24243, 0.20367, 0.75177,
 12:11:05.743,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.542, -0.009, 0.836, 0, -0.305, 0.427, -0.632, -33.195, 175.842, -16.113, -6.140, -25.740, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.743,ed:35:33:d3:6c:f8, 2015-01-01 01:23:20.760, 0.541, -0.008, 0.84, 0.427, 0.183, 0.793, -0.637, -33.19, 175.869, -16.113, -6.140, -25.740, 28.09, 0.03738, 0.28644, -0.01685, 0.95715,
 12:11:05.744,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.794, 0.124, 0.572, -0.061, 0.549, 0.061, 11.948, -53.575, -128.958, -27.160, -8.633, -5.793, 29.62, 0.42462, -0.36459, -0.27692, -0.78101,
 12:11:05.744,f6:90:cc:01:6d:25, 2015-01-01 01:23:21.980, 0.792, 0.125, 0.575, -0.427, 0.671, -0.061, 11.942, -53.564, -128.941, -27.160, -8.633, -5.793, 29.62, 0.42462, -0.36459, -0.27692, -0.78101,
 12:11:05.766,f6:90:cc:01:6d:25, 2015-01-01 01:23:22.335, 0.797, 0.123, 0.581, -0.183, 0.305, -0.122, 11.937, -53.547, -128.93, -27.160, -8.633, -5.793, 29.62, 0.42462, -0.36459, -0.27692, -0.78101,
