Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:04:20.606,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.505, 0.917, 0.103, -0.348, -1.099, -0.244, 0.366, 163.092, -68.516, 16.699, -27.993, -14.593, 10.587, 26.51, -0.03888, -0.82108, -0.03693, -0.56821,
 12:04:20.606,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.505, 0.917, 0.104, -0.349, -0.916, -0.366, 0.305, 163.092, -68.516, 16.694, -27.993, -14.593, 10.587, 26.51, -0.03888, -0.82108, -0.03693, -0.56821,
 12:04:20.608,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.901, 0.112, 0.409, -0.122, -0.977, 0.854, 15.623, -64.874, 138.021, -22.927, -12.127, -15.493, 26.6, 0.2337, 0.53629, -0.08435, 0.80658,
 12:04:20.608,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.9, 0.11, 0.405, 0.183, -1.16, 0.854, 15.601, -64.896, 138.06, -22.927, -12.127, -15.493, 26.6, 0.2337, 0.53629, -0.08435, 0.80658,
 12:04:20.611,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.851, 0.046, 0.532, -0.671, -0.977, 0, 5.147, -57.903, -120.509, -25.587, -9.373, 2.833, 22, -0.45322, 0.39999, 0.27444, 0.74777,
 12:04:20.611,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.852, 0.044, 0.53, -0.427, -0.916, 0, 5.142, -57.92, -120.515, -25.587, -9.373, 2.833, 22, -0.45322, 0.39999, 0.27444, 0.74777,
 12:04:20.634,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.926, -0.098, -0.41, -0.488, -0.366, 0.244, -166.641, -65.61, -48.994, -27.120, -8.907, 2.947, 24.57, 0.13397, 0.78577, -0.28851, 0.53036,
 12:04:20.634,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.925, -0.098, -0.411, -0.366, -0.427, 0.305, -166.641, -65.599, -48.994, -27.120, -8.907, 2.947, 24.57, 0.13397, 0.78577, -0.28851, 0.53036,
 12:04:20.634,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.925, -0.099, -0.411, -0.122, -0.366, 0.244, -166.641, -65.588, -48.999, -27.120, -8.907, 2.947, 24.57, 0.13397, 0.78577, -0.28851, 0.53036,
 12:04:20.634,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.926, -0.1, -0.411, 0.061, -0.305, 0.183, -166.635, -65.583, -48.999, -27.120, -8.907, 2.947, 24.57, 0.13397, 0.78577, -0.28851, 0.53036,
 12:04:20.636,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.505, 0.917, 0.104, -0.352, -0.793, -0.244, 0.244, 163.092, -68.505, 16.688, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.636,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.505, 0.917, 0.103, -0.352, -0.671, -0.244, 0.244, 163.092, -68.5, 16.688, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.640,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.9, 0.11, 0.404, 0.854, -0.916, 1.038, 15.584, -64.918, 138.098, -22.927, -12.127, -15.493, 26.6, 0.2337, 0.53629, -0.08435, 0.80658,
 12:04:20.640,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.898, 0.112, 0.402, 1.404, -0.793, 1.221, 15.573, -64.94, 138.131, -22.927, -12.127, -15.493, 26.6, 0.2337, 0.53629, -0.08435, 0.80658,
 12:04:20.671,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.851, 0.045, 0.53, -0.061, -0.793, 0, 5.142, -57.931, -120.52, -25.587, -9.373, 2.833, 22, -0.45322, 0.39999, 0.27444, 0.74777,
 12:04:20.671,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.854, 0.046, 0.532, 0, -0.549, 0.122, 5.142, -57.942, -120.526, -25.587, -9.373, 2.833, 22, -0.45322, 0.39999, 0.27444, 0.74777,
 12:04:20.694,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.926, -0.101, -0.412, 0.061, -0.244, 0.122, -166.63, -65.572, -48.999, -27.120, -8.907, 2.947, 24.57, 0.13397, 0.78577, -0.28851, 0.53036,
 12:04:20.694,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.926, -0.1, -0.414, 0.122, -0.183, 0.061, -166.624, -65.566, -48.999, -27.120, -8.907, 2.947, 24.57, 0.13397, 0.78577, -0.28851, 0.53036,
 12:04:20.696,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.505, 0.917, 0.102, -0.351, -0.366, -0.183, 0.244, 163.098, -68.494, 16.705, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.696,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.505, 0.917, 0.101, -0.352, -0.183, -0.061, 0.183, 163.109, -68.494, 16.688, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.698,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.904, 0.113, 0.403, 0.61, -0.793, 2.197, 15.546, -64.962, 138.175, -22.513, -11.807, -15.247, 26.6, 0.2337, 0.53629, -0.08435, 0.80658,
 12:04:20.698,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.908, 0.11, 0.403, 0.244, -0.793, 2.686, 15.474, -64.984, 138.268, -22.513, -11.807, -15.247, 26.6, 0.2337, 0.53629, -0.08435, 0.80658,
 12:04:20.702,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.857, 0.046, 0.53, 0, -0.061, 0.244, 5.131, -57.947, -120.52, -26.327, -9.240, 3.013, 22, -0.45322, 0.39999, 0.27444, 0.74777,
 12:04:20.702,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.858, 0.046, 0.53, -0.244, 0.061, 0.244, 5.12, -57.947, -120.515, -26.327, -9.240, 3.013, 22, -0.45322, 0.39999, 0.27444, 0.74777,
 12:04:20.728,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.908, 0.108, 0.402, -0.305, -1.038, 2.136, 15.381, -65.017, 138.373, -22.513, -11.807, -15.247, 26.6, 0.2337, 0.53629, -0.08435, 0.80658,
 12:04:20.728,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.905, 0.109, 0.395, 0.61, -0.488, 1.77, 15.309, -65.045, 138.461, -22.513, -11.807, -15.247, 26.6, 0.2337, 0.53629, -0.08435, 0.80658,
 12:04:20.732,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.858, 0.046, 0.525, -0.427, 0.183, 0.305, 5.103, -57.942, -120.504, -26.327, -9.240, 3.013, 22, -0.45322, 0.39999, 0.27444, 0.74777,
 12:04:20.732,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.857, 0.044, 0.527, -0.183, 0.305, 0.427, 5.087, -57.942, -120.498, -26.327, -9.240, 3.013, 22, -0.45322, 0.39999, 0.27444, 0.74777,
 12:04:20.754,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.928, -0.098, -0.413, 0.244, -0.183, 0, -166.619, -65.561, -48.994, -27.200, -8.553, 3.387, 24.57, 0.13397, 0.78577, -0.28851, 0.53036,
 12:04:20.754,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.926, -0.099, -0.412, 0.183, -0.122, 0, -166.613, -65.555, -48.983, -27.200, -8.553, 3.387, 24.57, 0.13397, 0.78577, -0.28851, 0.53036,
 12:04:20.759,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.91, 0.109, 0.399, -1.221, -1.526, 3.784, 15.227, -65.072, 138.565, -22.513, -11.807, -15.247, 26.6, 0.22925, 0.53802, -0.08392, 0.80673,
 12:04:20.759,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.905, 0.112, 0.395, -0.305, -0.183, 3.723, 15.068, -65.11, 138.719, -22.513, -11.807, -15.247, 26.6, 0.22925, 0.53802, -0.08392, 0.80673,
 12:04:20.761,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.856, 0.051, 0.529, -0.671, 0.488, 0.122, 5.065, -57.931, -120.498, -26.327, -9.240, 3.013, 22, -0.45227, 0.40085, 0.27368, 0.74817,
 12:04:20.761,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.856, 0.047, 0.528, -0.061, 0.916, 0.61, 5.043, -57.92, -120.487, -26.327, -9.240, 3.013, 22, -0.45227, 0.40085, 0.27368, 0.74817,
 12:04:20.785,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.925, 0.917, 0.101, -0.353, -0.305, -0.122, 0.122, 163.12, -68.489, 16.666, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.785,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.925, 0.917, 0.104, -0.354, 0, -0.061, 0.061, 163.13, -68.489, 16.622, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.787,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.925, 0.917, 0.104, -0.355, -0.305, 0.183, 0.061, 163.136, -68.483, 16.595, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.787,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.925, 0.918, 0.104, -0.354, -0.366, 0.366, 0, 163.136, -68.483, 16.573, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.822,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.855, 0.044, 0.532, -0.732, 0.916, 0.366, 5.015, -57.903, -120.465, -26.327, -9.240, 3.013, 22, -0.45227, 0.40085, 0.27368, 0.74817,
 12:04:20.822,ed:40:fe:65:30:6c, 2015-01-01 01:34:15.785, 0.855, 0.048, 0.533, -1.831, 0.366, 0, 4.982, -57.898, -120.46, -26.327, -9.240, 3.013, 22, -0.45227, 0.40085, 0.27368, 0.74817,
 12:04:20.844,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.927, -0.099, -0.412, 0.122, 0, 0, -166.608, -65.555, -48.977, -27.200, -8.553, 3.387, 24.57, 0.13397, 0.78577, -0.28851, 0.53036,
 12:04:20.844,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.926, -0.099, -0.414, 0, 0.183, 0, -166.608, -65.555, -48.977, -27.200, -8.553, 3.387, 24.57, 0.13397, 0.78577, -0.28851, 0.53036,
 12:04:20.846,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.925, 0.918, 0.103, -0.356, -0.488, 0.61, 0, 163.125, -68.489, 16.523, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.846,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.925, 0.917, 0.104, -0.355, -0.61, 0.671, 0, 163.114, -68.5, 16.49, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.848,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.91, 0.111, 0.401, -0.183, -0.488, 3.479, 14.919, -65.138, 138.889, -22.513, -11.807, -15.247, 26.6, 0.22925, 0.53802, -0.08392, 0.80673,
 12:04:20.848,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.040, 0.91, 0.103, 0.407, -3.418, -0.854, 4.272, 14.76, -65.171, 139.054, -22.513, -11.807, -15.247, 26.6, 0.22925, 0.53802, -0.08392, 0.80673,
 12:04:20.850,ed:40:fe:65:30:6c, 2015-01-01 01:34:16.175, 0.864, 0.047, 0.534, -2.075, 0.549, 0.427, 4.933, -57.887, -120.443, -26.327, -9.240, 3.013, 22, -0.45227, 0.40085, 0.27368, 0.74817,
 12:04:20.850,ed:40:fe:65:30:6c, 2015-01-01 01:34:16.175, 0.851, 0.043, 0.527, -1.221, -0.671, 1.892, 4.856, -57.903, -120.383, -26.327, -9.240, 3.013, 22, -0.45227, 0.40085, 0.27368, 0.74817,
 12:04:20.876,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.925, 0.917, 0.104, -0.352, -0.549, 0.366, 0, 163.103, -68.505, 16.469, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.876,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.925, 0.917, 0.102, -0.351, -0.61, 0.244, 0, 163.092, -68.505, 16.436, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.878,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.395, 0.907, 0.103, 0.404, -3.174, -0.305, 2.258, 14.551, -65.204, 139.213, -22.513, -11.807, -15.247, 26.6, 0.22925, 0.53802, -0.08392, 0.80673,
 12:04:20.878,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.395, 0.908, 0.108, 0.403, -2.991, 0.305, 1.282, 14.414, -65.22, 139.312, -22.513, -11.807, -15.247, 26.6, 0.22925, 0.53802, -0.08392, 0.80673,
 12:04:20.878,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.395, 0.905, 0.121, 0.392, -5.798, -1.465, 7.69, 14.227, -65.237, 139.438, -22.513, -11.807, -15.247, 26.6, 0.22925, 0.53802, -0.08392, 0.80673,
 12:04:20.878,ed:35:33:d3:6c:f8, 2015-01-01 01:34:16.395, 0.91, 0.094, 0.394, 2.563, -0.427, 4.639, 13.892, -65.292, 139.741, -22.513, -11.807, -15.247, 26.6, 0.22925, 0.53802, -0.08392, 0.80673,
 12:04:20.880,ed:40:fe:65:30:6c, 2015-01-01 01:34:16.175, 0.859, 0.049, 0.525, 0.732, -0.122, 3.479, 4.768, -57.914, -120.273, -26.327, -9.240, 3.013, 22, -0.45227, 0.40085, 0.27368, 0.74817,
 12:04:20.880,ed:40:fe:65:30:6c, 2015-01-01 01:34:16.175, 0.843, 0.039, 0.518, 2.93, 0.305, 3.845, 4.708, -57.92, -120.13, -26.327, -9.240, 3.013, 22, -0.45227, 0.40085, 0.27368, 0.74817,
 12:04:20.904,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.926, -0.099, -0.416, -0.244, 0.244, 0, -166.608, -65.555, -48.972, -27.200, -8.553, 3.387, 24.57, 0.13367, 0.78604, -0.28867, 0.52994,
 12:04:20.904,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:16.790, 0.926, -0.099, -0.414, -1.038, 0.183, -0.061, -166.619, -65.561, -48.966, -27.200, -8.553, 3.387, 24.57, 0.13367, 0.78604, -0.28867, 0.52994,
 12:04:20.905,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.925, 0.919, 0.099, -0.351, -0.977, 0.427, -0.122, 163.076, -68.505, 16.392, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
 12:04:20.905,f6:90:cc:01:6d:25, 2015-01-01 01:34:16.925, 0.916, 0.106, -0.354, -0.732, 0.671, -0.122, 163.054, -68.511, 16.342, -27.993, -14.593, 10.587, 26.51, -0.0394, -0.82086, -0.03677, -0.56848,
