Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:03:38.772,e3:ca:2d:fd:e0:8c, 2015-01-01 04:24:37.245, 0.967, -0.08, 0.316, 0, 0.244, 0, -14.052, -71.444, 172.837, -24.980, -8.867, -12.960, 26.6, 0.12128, 0.57233, -0.1351, 0.79962,
 18:03:38.772,e3:ca:2d:fd:e0:8c, 2015-01-01 04:24:37.245, 0.965, -0.078, 0.316, 0, 0.183, 0, -14.052, -71.439, 172.826, -24.980, -8.867, -12.960, 26.6, 0.12128, 0.57233, -0.1351, 0.79962,
 18:03:38.772,e3:ca:2d:fd:e0:8c, 2015-01-01 04:24:37.245, 0.967, -0.079, 0.322, 0.366, -0.244, 0, -14.046, -71.439, 172.815, -24.980, -8.867, -12.960, 26.6, 0.12128, 0.57233, -0.1351, 0.79962,
 18:03:38.772,e3:ca:2d:fd:e0:8c, 2015-01-01 04:24:37.245, 0.965, -0.078, 0.316, 0, 0.183, 0, -14.052, -71.439, 172.826, -24.980, -8.867, -12.960, 26.6, 0.12128, 0.57233, -0.1351, 0.79962,
 18:03:38.772,e3:ca:2d:fd:e0:8c, 2015-01-01 04:24:37.245, 0.967, -0.079, 0.322, 0.366, -0.244, 0, -14.046, -71.439, 172.815, -24.980, -8.867, -12.960, 26.6, 0.12128, 0.57233, -0.1351, 0.79962,
 18:03:38.772,e3:ca:2d:fd:e0:8c, 2015-01-01 04:24:37.245, 0.965, -0.078, 0.316, 0, 0.183, 0, -14.052, -71.439, 172.826, -24.980, -8.867, -12.960, 26.6, 0.12128, 0.57233, -0.1351, 0.79962,
 18:03:38.776,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.895, -0.033, 0.461, 0.793, 0.183, 0.122, -4.213, -62.661, -116.367, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.776,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.888, -0.032, 0.464, 0.366, 0.671, 0.061, -4.202, -62.655, -116.351, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.776,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.895, -0.034, 0.459, 0.854, 0.793, 0.305, -4.197, -62.644, -116.334, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.776,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.888, -0.032, 0.464, 0.366, 0.671, 0.061, -4.202, -62.655, -116.351, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.776,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.895, -0.034, 0.459, 0.854, 0.793, 0.305, -4.197, -62.644, -116.334, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.776,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.888, -0.032, 0.464, 0.366, 0.671, 0.061, -4.202, -62.655, -116.351, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.779,ed:35:33:d3:6c:f8, 2015-01-01 04:24:18.040, 0.579, 0.026, 0.808, -0.366, 1.404, 0.244, 1.785, -35.524, 150.414, -15.133, -10.413, -30.640, 26.35, -0.23831, -0.29944, 0.06345, -0.92163,
 18:03:38.779,ed:35:33:d3:6c:f8, 2015-01-01 04:24:18.040, 0.572, 0.026, 0.81, -0.732, 1.343, -0.122, 1.769, -35.497, 150.419, -15.133, -10.413, -30.640, 26.35, -0.23831, -0.29944, 0.06345, -0.92163,
 18:03:38.779,ed:35:33:d3:6c:f8, 2015-01-01 04:24:18.040, 0.579, 0.027, 0.813, 0.854, 1.831, 0.916, 1.774, -35.464, 150.441, -15.133, -10.413, -30.640, 26.35, -0.23831, -0.29944, 0.06345, -0.92163,
 18:03:38.779,ed:35:33:d3:6c:f8, 2015-01-01 04:24:18.040, 0.572, 0.026, 0.81, -0.732, 1.343, -0.122, 1.769, -35.497, 150.419, -15.133, -10.413, -30.640, 26.35, -0.23831, -0.29944, 0.06345, -0.92163,
 18:03:38.779,ed:35:33:d3:6c:f8, 2015-01-01 04:24:18.040, 0.579, 0.027, 0.813, 0.854, 1.831, 0.916, 1.774, -35.464, 150.441, -15.133, -10.413, -30.640, 26.35, -0.23831, -0.29944, 0.06345, -0.92163,
 18:03:38.779,ed:35:33:d3:6c:f8, 2015-01-01 04:24:18.040, 0.572, 0.026, 0.81, -0.732, 1.343, -0.122, 1.769, -35.497, 150.419, -15.133, -10.413, -30.640, 26.35, -0.23831, -0.29944, 0.06345, -0.92163,
 18:03:38.806,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.888, -0.034, 0.459, 0.854, 0.793, 0.305, -4.197, -62.644, -116.334, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.806,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.888, -0.037, 0.461, 1.526, 0.244, 0.549, -4.186, -62.628, -116.301, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.806,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.888, -0.036, 0.468, 0.671, 0.732, 0.549, -4.18, -62.622, -116.263, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.806,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.888, -0.037, 0.461, 1.526, 0.244, 0.549, -4.186, -62.628, -116.301, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.806,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.888, -0.036, 0.468, 0.671, 0.732, 0.549, -4.18, -62.622, -116.263, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.806,ed:40:fe:65:30:6c, 2015-01-01 04:24:42.500, 0.888, -0.037, 0.461, 1.526, 0.244, 0.549, -4.186, -62.628, -116.301, -26.640, -8.327, 2.967, 23.45, -0.43359, 0.45844, 0.24719, 0.73526,
 18:03:38.813,f6:90:cc:01:6d:25, 2015-01-01 04:24:28.740, 0.984, 0.083, 0.024, 0.305, -0.732, 0, 74.57, -84.985, 110.149, -29.087, -12.787, 0.140, 27.96, -0.00262, -0.69681, -0.05652, -0.71497,
 18:03:38.813,f6:90:cc:01:6d:25, 2015-01-01 04:24:28.740, 0.981, 0.08, 0.028, 1.099, -0.488, 0, 74.724, -84.985, 110.017, -29.087, -12.787, 0.140, 27.96, -0.00262, -0.69681, -0.05652, -0.71497,
 18:03:38.813,f6:90:cc:01:6d:25, 2015-01-01 04:24:28.740, 0.984, 0.079, 0.027, 1.038, 0.061, 0, 74.811, -84.99, 109.957, -29.087, -12.787, 0.140, 27.96, -0.00262, -0.69681, -0.05652, -0.71497,
 18:03:38.813,f6:90:cc:01:6d:25, 2015-01-01 04:24:28.740, 0.981, 0.08, 0.028, 1.099, -0.488, 0, 74.724, -84.985, 110.017, -29.087, -12.787, 0.140, 27.96, -0.00262, -0.69681, -0.05652, -0.71497,
 18:03:38.813,f6:90:cc:01:6d:25, 2015-01-01 04:24:28.740, 0.984, 0.079, 0.027, 1.038, 0.061, 0, 74.811, -84.99, 109.957, -29.087, -12.787, 0.140, 27.96, -0.00262, -0.69681, -0.05652, -0.71497,
