Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:44:58.703,ed:40:fe:65:30:6c, 2015-01-01 03:14:11.755, 0.911, -0.045, 0.427, 0, -0.061, 0.244, -6.438, -64.858, -109.512, -24.153, -5.840, 5.833, 27.11, -0.46191, 0.46405, 0.26993, 0.7059,
 13:44:58.703,ed:40:fe:65:30:6c, 2015-01-01 03:14:11.755, 0.911, -0.045, 0.426, 0, 0, 0.183, -6.443, -64.858, -109.506, -24.153, -5.840, 5.833, 27.11, -0.46191, 0.46405, 0.26993, 0.7059,
 13:44:58.724,e3:ca:2d:fd:e0:8c, 2015-01-01 03:14:12.450, 0.873, -0.142, -0.501, -0.305, 0.366, 0, -164.13, -59.26, -65.352, -27.460, -4.887, 3.047, 29.05, 0.1633, 0.76151, -0.40732, 0.47687,
 13:44:58.724,e3:ca:2d:fd:e0:8c, 2015-01-01 03:14:12.450, 0.874, -0.142, -0.501, -0.183, 0.305, 0, -164.13, -59.26, -65.358, -27.460, -4.887, 3.047, 29.05, 0.1633, 0.76151, -0.40732, 0.47687,
 13:44:58.728,f6:90:cc:01:6d:25, 2015-01-01 03:14:12.525, 0.87, -0.042, -0.463, 0, -0.061, 0, -174.787, -61.853, -30.366, -31.133, -9.113, 10.453, 30.99, -0.09683, -0.83307, 0.20187, -0.50571,
 13:44:58.728,f6:90:cc:01:6d:25, 2015-01-01 03:14:12.525, 0.87, -0.042, -0.464, 0, -0.061, 0, -174.787, -61.853, -30.361, -31.133, -9.113, 10.453, 30.99, -0.09683, -0.83307, 0.20187, -0.50571,
 13:44:58.729,ed:35:33:d3:6c:f8, 2015-01-01 03:14:11.775, 0.925, -0.011, 0.368, -0.061, -0.61, 0.427, -1.752, -68.055, 156.555, -22.093, -9.260, -14.227, 30.04, 0.17682, 0.5452, -0.1261, 0.8096,
 13:44:58.729,ed:35:33:d3:6c:f8, 2015-01-01 03:14:11.775, 0.924, -0.012, 0.369, -0.061, -0.305, 0.305, -1.774, -68.066, 156.583, -22.093, -9.260, -14.227, 30.04, 0.17682, 0.5452, -0.1261, 0.8096,
 13:44:58.731,ed:40:fe:65:30:6c, 2015-01-01 03:14:11.755, 0.91, -0.046, 0.426, 0, -0.122, 0.122, -6.443, -64.858, -109.501, -24.273, -6.393, 5.587, 27.11, -0.46191, 0.46405, 0.26993, 0.7059,
 13:44:58.731,ed:40:fe:65:30:6c, 2015-01-01 03:14:11.755, 0.911, -0.046, 0.427, 0, -0.305, 0.183, -6.449, -64.858, -109.495, -24.273, -6.393, 5.587, 27.11, -0.46191, 0.46405, 0.26993, 0.7059,
 13:44:58.755,e3:ca:2d:fd:e0:8c, 2015-01-01 03:14:12.450, 0.874, -0.142, -0.501, 0, 0.244, 0, -164.13, -59.266, -65.358, -27.460, -4.887, 3.047, 29.05, 0.1633, 0.76151, -0.40732, 0.47687,
 13:44:58.755,e3:ca:2d:fd:e0:8c, 2015-01-01 03:14:12.450, 0.874, -0.142, -0.501, 0.061, 0.183, 0, -164.13, -59.271, -65.363, -27.460, -4.887, 3.047, 29.05, 0.1633, 0.76151, -0.40732, 0.47687,
 13:44:58.759,ed:35:33:d3:6c:f8, 2015-01-01 03:14:12.160, 0.924, -0.011, 0.37, 0, 0, 0.183, -1.785, -68.071, 156.599, -22.093, -9.260, -14.227, 30.04, 0.17682, 0.5452, -0.1261, 0.8096,
 13:44:58.759,ed:35:33:d3:6c:f8, 2015-01-01 03:14:12.160, 0.925, -0.011, 0.37, 0.183, 0.061, 0.183, -1.791, -68.071, 156.616, -22.093, -9.260, -14.227, 30.04, 0.17682, 0.5452, -0.1261, 0.8096,
 13:44:58.759,ed:35:33:d3:6c:f8, 2015-01-01 03:14:12.160, 0.924, -0.012, 0.37, 0.183, 0, 0.244, -1.796, -68.071, 156.632, -22.093, -9.260, -14.227, 30.04, 0.17682, 0.5452, -0.1261, 0.8096,
 13:44:58.759,ed:35:33:d3:6c:f8, 2015-01-01 03:14:12.160, 0.922, -0.013, 0.371, 0.122, 0, 0.305, -1.802, -68.071, 156.654, -22.093, -9.260, -14.227, 30.04, 0.17682, 0.5452, -0.1261, 0.8096,
 13:44:58.763,ed:40:fe:65:30:6c, 2015-01-01 03:14:11.755, 0.909, -0.046, 0.427, 0, -0.366, 0.183, -6.454, -64.863, -109.479, -24.273, -6.393, 5.587, 27.11, -0.46191, 0.46405, 0.26993, 0.7059,
 13:44:58.763,ed:40:fe:65:30:6c, 2015-01-01 03:14:11.755, 0.908, -0.047, 0.427, 0, -0.488, 0.244, -6.46, -64.869, -109.462, -24.273, -6.393, 5.587, 27.11, -0.46191, 0.46405, 0.26993, 0.7059,
