Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:38:47.680,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.95, 0.027, 0.306, -1.526, -2.258, 0, 4.631, -72.307, 146.162, -22.393, -13.773, -14.460, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.680,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.946, 0.023, 0.304, -0.427, -2.258, 1.282, 4.587, -72.35, 146.184, -22.393, -13.773, -14.460, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.699,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.590, 0.83, -0.113, -0.583, -0.977, -1.099, 0.793, -169.102, -54.904, -42.638, -29.687, -11.693, 7.927, 23.59, 0.08789, 0.83899, -0.27725, 0.45978,
 12:38:47.699,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.590, 0.833, -0.113, -0.581, -0.732, -0.916, 0.671, -169.107, -54.882, -42.682, -29.687, -11.693, 7.927, 23.59, 0.08789, 0.83899, -0.27725, 0.45978,
 12:38:47.720,ed:40:fe:65:30:6c, 2015-01-01 00:51:25.820, 0.996, 0.006, -0.126, -0.61, -0.488, 0.122, 175.974, -83.183, 49.087, -27.093, -15.373, 17.353, 22.71, 0.25449, -0.68839, -0.29184, -0.61325,
 12:38:47.720,ed:40:fe:65:30:6c, 2015-01-01 00:51:25.820, 0.996, 0.008, -0.125, -0.305, -0.488, 0.305, 176.001, -83.167, 49.026, -27.093, -15.373, 17.353, 22.71, 0.25449, -0.68839, -0.29184, -0.61325,
 12:38:47.721,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.590, 0.83, -0.113, -0.58, -0.427, -0.732, 0.549, -169.102, -54.86, -42.709, -29.460, -11.840, 7.767, 23.59, 0.08789, 0.83899, -0.27725, 0.45978,
 12:38:47.721,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.590, 0.822, -0.114, -0.572, -0.427, -1.282, 0.427, -169.107, -54.833, -42.731, -29.460, -11.840, 7.767, 23.59, 0.08789, 0.83899, -0.27725, 0.45978,
 12:38:47.742,ed:40:fe:65:30:6c, 2015-01-01 00:51:25.820, 0.994, 0.005, -0.122, 0, -0.244, 0.427, 176.056, -83.156, 48.955, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.742,ed:40:fe:65:30:6c, 2015-01-01 00:51:25.820, 0.994, 0, -0.122, 0.305, -0.122, 0.366, 176.127, -83.145, 48.878, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.744,f6:90:cc:01:6d:25, 2015-01-01 00:51:20.965, 0.739, -0.05, -0.657, -0.305, -0.061, 0.183, -175.869, -48.647, -22.022, -28.107, -14.147, 16.840, 25.77, 0.04465, 0.89743, -0.1553, 0.41037,
 12:38:47.744,f6:90:cc:01:6d:25, 2015-01-01 00:51:20.965, 0.738, -0.047, -0.648, 0.122, 0.061, 0.122, -175.869, -48.636, -22.072, -28.107, -14.147, 16.840, 25.77, 0.04465, 0.89743, -0.1553, 0.41037,
 12:38:47.746,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.946, 0.016, 0.302, -0.122, -2.38, 2.258, 4.482, -72.4, 146.283, -22.393, -13.773, -14.460, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.746,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.946, 0.017, 0.292, 0.183, -2.93, 1.892, 4.373, -72.455, 146.393, -22.393, -13.773, -14.460, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.765,ed:40:fe:65:30:6c, 2015-01-01 00:51:25.820, 0.994, 0.004, -0.125, 0.305, 0.061, 0.183, 176.182, -83.145, 48.801, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.765,ed:40:fe:65:30:6c, 2015-01-01 00:51:25.820, 0.995, 0.01, -0.125, 0.061, 0.488, 0.061, 176.21, -83.145, 48.752, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.766,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.590, 0.819, -0.111, -0.569, -0.854, -2.014, 0.305, -169.124, -54.789, -42.731, -29.460, -11.840, 7.767, 23.59, 0.08789, 0.83899, -0.27725, 0.45978,
 12:38:47.766,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.590, 0.825, -0.11, -0.573, -1.648, -2.38, 0.122, -169.167, -54.739, -42.726, -29.460, -11.840, 7.767, 23.59, 0.08789, 0.83899, -0.27725, 0.45978,
 12:38:47.767,f6:90:cc:01:6d:25, 2015-01-01 00:51:20.965, 0.737, -0.046, -0.644, 0, 0.183, 0.122, -175.869, -48.636, -22.115, -27.873, -14.667, 15.700, 25.77, 0.04465, 0.89743, -0.1553, 0.41037,
 12:38:47.767,f6:90:cc:01:6d:25, 2015-01-01 00:51:20.965, 0.739, -0.044, -0.648, -0.61, 0.549, 0.366, -175.869, -48.636, -22.17, -27.873, -14.667, 15.700, 25.77, 0.04465, 0.89743, -0.1553, 0.41037,
 12:38:47.769,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.95, 0.024, 0.294, 0.977, -2.747, 1.221, 4.296, -72.515, 146.47, -22.393, -13.773, -14.460, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.769,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.946, 0.029, 0.295, 1.404, -2.38, 1.526, 4.252, -72.565, 146.541, -22.393, -13.773, -14.460, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.811,ed:40:fe:65:30:6c, 2015-01-01 00:51:25.820, 0.994, 0.011, -0.125, 0, 0.488, 0.122, 176.226, -83.15, 48.708, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.811,ed:40:fe:65:30:6c, 2015-01-01 00:51:25.820, 0.995, 0.011, -0.122, 0.122, 0.854, 0.305, 176.254, -83.161, 48.653, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.812,f6:90:cc:01:6d:25, 2015-01-01 00:51:20.965, 0.739, -0.044, -0.653, -0.488, 1.099, 0.488, -175.869, -48.642, -22.236, -27.873, -14.667, 15.700, 25.77, 0.04465, 0.89743, -0.1553, 0.41037,
 12:38:47.812,f6:90:cc:01:6d:25, 2015-01-01 00:51:20.965, 0.739, -0.042, -0.654, -0.244, 1.038, 0.61, -175.864, -48.664, -22.28, -27.873, -14.667, 15.700, 25.77, 0.04465, 0.89743, -0.1553, 0.41037,
 12:38:47.815,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.947, 0.027, 0.297, 0.793, -2.502, 2.075, 4.175, -72.614, 146.646, -22.393, -13.773, -14.460, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.815,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.952, 0.027, 0.301, 0.366, -1.648, 1.709, 4.081, -72.658, 146.744, -22.393, -13.773, -14.460, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.833,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.996, 0.014, -0.118, 0, 0.793, 0.366, 176.298, -83.172, 48.576, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.833,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.997, 0.016, -0.124, -0.244, 0.61, 0.427, 176.347, -83.183, 48.494, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.835,f6:90:cc:01:6d:25, 2015-01-01 00:51:20.965, 0.737, -0.042, -0.656, -0.183, 0.793, 0.671, -175.858, -48.675, -22.313, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:47.835,f6:90:cc:01:6d:25, 2015-01-01 00:51:20.965, 0.738, -0.041, -0.658, -0.061, 0.793, 0.854, -175.847, -48.686, -22.357, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:47.835,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.590, 0.827, -0.107, -0.578, -1.648, -2.808, 0.183, -169.206, -54.69, -42.72, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:47.835,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.590, 0.827, -0.106, -0.583, -1.526, -3.357, 0.366, -169.25, -54.63, -42.704, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:47.856,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.822, -0.108, -0.584, -1.648, -3.052, 0.61, -169.283, -54.564, -42.704, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:47.856,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.822, -0.107, -0.586, -1.831, -2.869, 0.793, -169.316, -54.503, -42.715, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:47.859,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.953, 0.029, 0.296, -0.061, -1.648, 1.465, 4.005, -72.691, 146.827, -22.393, -13.773, -14.460, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.859,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.951, 0.029, 0.293, 0, -1.465, 1.099, 3.939, -72.719, 146.898, -22.393, -13.773, -14.460, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.879,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.996, 0.017, -0.125, -0.244, 0.671, 0.488, 176.391, -83.194, 48.4, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.879,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.996, 0.018, -0.124, -0.488, 0.732, 0.61, 176.44, -83.205, 48.307, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.880,f6:90:cc:01:6d:25, 2015-01-01 00:51:20.965, 0.738, -0.038, -0.659, -0.061, 1.038, 1.099, -175.825, -48.697, -22.407, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:47.880,f6:90:cc:01:6d:25, 2015-01-01 00:51:20.965, 0.737, -0.038, -0.66, -0.916, 0.977, 1.099, -175.814, -48.713, -22.451, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:47.882,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.95, 0.031, 0.294, 0.732, -1.221, 1.16, 3.895, -72.746, 146.959, -22.127, -13.853, -14.540, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.882,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.95, 0.026, 0.293, 0.488, -1.404, 1.526, 3.845, -72.773, 147.03, -22.127, -13.853, -14.540, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.900,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.995, 0.016, -0.123, -0.977, 0.488, 0.671, 176.495, -83.216, 48.219, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.900,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.994, 0.017, -0.125, -1.465, 0.427, 0.61, 176.539, -83.221, 48.142, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.901,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.821, -0.105, -0.586, -1.831, -2.747, 1.099, -169.343, -54.443, -42.731, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:47.901,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.82, -0.104, -0.586, -2.014, -2.869, 1.526, -169.36, -54.382, -42.781, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:47.925,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.738, -0.037, -0.655, -1.404, 0.732, 1.16, -175.814, -48.724, -22.5, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:47.925,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.739, -0.04, -0.651, -2.197, 0.671, 1.343, -175.825, -48.73, -22.555, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:47.925,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.819, -0.104, -0.584, -2.686, -2.686, 1.953, -169.376, -54.322, -42.83, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:47.925,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.818, -0.106, -0.585, -3.967, -2.075, 2.197, -169.398, -54.267, -42.891, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:47.926,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.947, 0.027, 0.289, 0.244, -1.709, 0.977, 3.796, -72.801, 147.09, -22.127, -13.853, -14.540, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.926,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.948, 0.027, 0.29, 0.305, -1.953, 0.549, 3.779, -72.839, 147.129, -22.127, -13.853, -14.540, 22.74, -0.21155, -0.57312, 0.13959, -0.77924,
 12:38:47.945,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.994, 0.015, -0.123, -1.77, 0.427, 0.671, 176.572, -83.221, 48.071, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.945,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.995, 0.02, -0.12, -2.258, 0.671, 0.61, 176.589, -83.232, 48.01, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:47.948,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.738, -0.037, -0.654, -3.174, 0.488, 1.648, -175.847, -48.735, -22.621, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:47.948,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.739, -0.033, -0.653, -3.601, 0.488, 1.77, -175.88, -48.741, -22.698, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:47.991,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.819, -0.101, -0.585, -4.822, -2.014, 2.258, -169.431, -54.218, -42.957, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:47.991,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.816, -0.1, -0.588, -4.456, -2.319, 2.136, -169.481, -54.168, -43.039, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:47.993,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.736, -0.039, -0.655, -2.93, 0.549, 1.953, -175.908, -48.741, -22.78, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:47.993,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.735, -0.047, -0.661, -2.136, 0.488, 2.075, -175.919, -48.746, -22.868, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:47.994,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.95, 0.029, 0.291, 0.305, -1.953, 0.122, 3.79, -72.878, 147.145, -22.127, -13.853, -14.540, 22.74, -0.20883, -0.57648, 0.1424, -0.77695,
 12:38:47.994,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.085, 0.955, 0.031, 0.29, -0.061, -1.892, -0.916, 3.845, -72.911, 147.107, -22.127, -13.853, -14.540, 22.74, -0.20883, -0.57648, 0.1424, -0.77695,
 12:38:48.012,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.997, 0.023, -0.122, -2.747, 0.549, 0.488, 176.572, -83.238, 47.983, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:48.012,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.998, 0.017, -0.125, -3.052, 0.549, 0.488, 176.534, -83.249, 47.961, -27.093, -15.373, 17.353, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:48.013,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.816, -0.105, -0.595, -3.113, -2.38, 2.258, -169.519, -54.113, -43.121, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:48.013,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.816, -0.113, -0.596, -2.686, -1.282, 2.625, -169.53, -54.064, -43.215, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:48.016,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.395, 0.955, 0.03, 0.286, -0.305, -2.197, -1.038, 3.933, -72.949, 147.003, -22.127, -13.853, -14.540, 22.74, -0.20883, -0.57648, 0.1424, -0.77695,
 12:38:48.016,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.395, 0.953, 0.03, 0.287, -0.244, -2.563, 0.305, 3.983, -72.999, 146.948, -22.127, -13.853, -14.540, 22.74, -0.20883, -0.57648, 0.1424, -0.77695,
 12:38:48.035,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.999, 0.007, -0.13, -2.38, 0.549, 0.854, 176.556, -83.254, 47.884, -27.373, -15.393, 18.233, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:48.035,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.997, 0.006, -0.125, -1.709, -0.183, 1.465, 176.699, -83.249, 47.703, -27.373, -15.393, 18.233, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:48.037,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.737, -0.051, -0.664, -1.709, 0.366, 2.258, -175.913, -48.746, -22.967, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:48.037,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.738, -0.048, -0.667, -1.404, 0.793, 2.625, -175.897, -48.746, -23.071, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:48.059,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.815, -0.116, -0.596, -3.296, -0.122, 2.808, -169.519, -54.031, -43.319, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:48.060,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.814, -0.112, -0.598, -3.418, 0.671, 2.625, -169.514, -54.02, -43.429, -29.460, -11.840, 7.767, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:48.061,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.395, 0.954, 0.027, 0.292, -1.282, -2.38, 1.526, 3.939, -73.048, 146.997, -22.127, -13.853, -14.540, 22.74, -0.20883, -0.57648, 0.1424, -0.77695,
 12:38:48.061,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.395, 0.948, 0.022, 0.293, -1.465, -2.258, 2.38, 3.818, -73.092, 147.112, -22.127, -13.853, -14.540, 22.74, -0.20883, -0.57648, 0.1424, -0.77695,
 12:38:48.081,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.814, -0.11, -0.598, -2.869, 1.465, 2.502, -169.508, -54.025, -43.528, -29.207, -11.613, 8.367, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:48.081,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.814, -0.109, -0.593, -2.258, 2.075, 2.563, -169.486, -54.042, -43.643, -29.207, -11.613, 8.367, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:48.082,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.738, -0.047, -0.661, -1.709, 0.244, 2.869, -175.869, -48.746, -23.181, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:48.082,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.739, -0.045, -0.652, -1.526, -0.122, 2.93, -175.836, -48.735, -23.291, -27.873, -14.667, 15.700, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:48.085,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.395, 0.95, 0.017, 0.288, -1.953, -2.502, 2.747, 3.642, -73.141, 147.261, -22.127, -13.853, -14.540, 22.74, -0.20883, -0.57648, 0.1424, -0.77695,
 12:38:48.085,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.395, 0.949, 0.014, 0.287, -2.136, -2.075, 2.93, 3.444, -73.185, 147.431, -22.127, -13.853, -14.540, 22.74, -0.20883, -0.57648, 0.1424, -0.77695,
 12:38:48.103,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.996, 0.008, -0.122, -1.526, -0.671, 1.892, 176.935, -83.238, 47.428, -27.373, -15.393, 18.233, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:48.103,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.994, 0.005, -0.121, -1.587, -0.977, 1.892, 177.198, -83.216, 47.131, -27.373, -15.393, 18.233, 22.71, 0.2514, -0.68985, -0.28897, -0.61426,
 12:38:48.105,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.74, -0.051, -0.649, -2.38, -0.549, 2.747, -175.814, -48.719, -23.406, -28.100, -13.940, 16.520, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:48.105,f6:90:cc:01:6d:25, 2015-01-01 00:51:21.300, 0.741, -0.053, -0.644, -3.479, -0.977, 2.869, -175.814, -48.691, -23.511, -28.100, -13.940, 16.520, 25.77, 0.04739, 0.89618, -0.16153, 0.4104,
 12:38:48.125,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.994, 0.002, -0.118, -1.77, -1.099, 1.892, 177.462, -83.194, 46.835, -27.373, -15.393, 18.233, 22.71, 0.24866, -0.69162, -0.28391, -0.61572,
 12:38:48.125,ed:40:fe:65:30:6c, 2015-01-01 00:51:26.175, 0.993, 0.001, -0.116, -2.075, -0.854, 1.648, 177.687, -83.172, 46.566, -27.373, -15.393, 18.233, 22.71, 0.24866, -0.69162, -0.28391, -0.61572,
 12:38:48.126,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.813, -0.109, -0.59, -2.014, 2.319, 2.441, -169.448, -54.069, -43.748, -29.207, -11.613, 8.367, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:48.126,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:20.925, 0.811, -0.111, -0.583, -2.197, 2.38, 2.075, -169.415, -54.102, -43.846, -29.207, -11.613, 8.367, 23.59, 0.08868, 0.83911, -0.28162, 0.45676,
 12:38:48.129,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.395, 0.947, 0.009, 0.286, -2.197, -0.977, 3.479, 3.208, -73.218, 147.634, -22.127, -13.853, -14.540, 22.74, -0.20883, -0.57648, 0.1424, -0.77695,
 12:38:48.129,ed:35:33:d3:6c:f8, 2015-01-01 00:51:21.395, 0.952, 0.004, 0.287, -2.441, -0.366, 3.418, 2.95, -73.235, 147.859, -22.127, -13.853, -14.540, 22.74, -0.20883, -0.57648, 0.1424, -0.77695,
