Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:39:31.046,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:37.620, 0.965, -0.13, 0.313, -1.404, -2.197, -0.366, -23.187, -70.51, -175.671, -26.953, -8.573, -13.600, 29.68, 0.08334, 0.57019, -0.14133, 0.8049,
 11:39:31.046,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:37.620, 0.963, -0.132, 0.321, -1.221, -2.197, -0.305, -23.242, -70.554, -175.693, -26.953, -8.573, -13.600, 29.68, 0.08334, 0.57019, -0.14133, 0.8049,
 11:39:31.053,ed:40:fe:65:30:6c, 2015-01-01 01:09:36.800, 0.828, 0.049, 0.579, -0.183, -2.258, 0.671, 4.334, -55.47, -120.795, -24.887, -8.120, 0.067, 29.62, 0.45187, -0.38721, -0.2583, -0.76096,
 11:39:31.053,ed:40:fe:65:30:6c, 2015-01-01 01:09:36.800, 0.831, 0.047, 0.571, -0.916, -2.075, 0.61, 4.318, -55.508, -120.745, -24.887, -8.120, 0.067, 29.62, 0.45187, -0.38721, -0.2583, -0.76096,
 11:39:31.080,f6:90:cc:01:6d:25, 2015-01-01 01:09:37.365, 0.987, 0.031, 0.059, -1.465, -2.38, 0.305, 26.439, -86.468, 162.911, -30.507, -11.800, 0.040, 32.03, 0.04962, -0.68387, -0.06577, -0.72485,
 11:39:31.080,f6:90:cc:01:6d:25, 2015-01-01 01:09:37.365, 0.988, 0.026, 0.063, -1.648, -2.258, 0.427, 26.647, -86.506, 162.675, -30.507, -11.800, 0.040, 32.03, 0.04962, -0.68387, -0.06577, -0.72485,
 11:39:31.082,ed:35:33:d3:6c:f8, 2015-01-01 01:09:36.760, 0.865, 0.082, 0.495, -0.122, -1.77, 0, 7.504, -59.266, 145.278, -21.493, -10.320, -20.573, 30.85, 0.22723, 0.4877, -0.0925, 0.83777,
 11:39:31.082,ed:35:33:d3:6c:f8, 2015-01-01 01:09:36.760, 0.865, 0.077, 0.489, -0.793, -1.16, 0.366, 7.504, -59.299, 145.118, -21.493, -10.320, -20.573, 30.85, 0.22723, 0.4877, -0.0925, 0.83777,
 11:39:31.084,ed:40:fe:65:30:6c, 2015-01-01 01:09:36.800, 0.832, 0.044, 0.566, -1.16, -1.709, 0.793, 4.29, -55.547, -120.701, -24.887, -8.120, 0.067, 29.62, 0.45187, -0.38721, -0.2583, -0.76096,
 11:39:31.084,ed:40:fe:65:30:6c, 2015-01-01 01:09:36.800, 0.831, 0.041, 0.564, -0.732, -1.221, 1.038, 4.252, -55.574, -120.652, -24.887, -8.120, 0.067, 29.62, 0.45187, -0.38721, -0.2583, -0.76096,
 11:39:31.108,f6:90:cc:01:6d:25, 2015-01-01 01:09:37.720, 0.987, 0.023, 0.065, -1.404, -2.136, 0.427, 26.807, -86.545, 162.521, -30.507, -11.800, 0.040, 32.03, 0.04962, -0.68387, -0.06577, -0.72485,
 11:39:31.108,f6:90:cc:01:6d:25, 2015-01-01 01:09:37.720, 0.982, 0.021, 0.065, -1.099, -1.709, 0.427, 26.889, -86.578, 162.455, -30.507, -11.800, 0.040, 32.03, 0.04962, -0.68387, -0.06577, -0.72485,
 11:39:31.109,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:37.620, 0.959, -0.135, 0.323, -0.549, -1.587, -0.244, -23.275, -70.587, -175.71, -26.953, -8.573, -13.600, 29.68, 0.08334, 0.57019, -0.14133, 0.8049,
 11:39:31.109,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:37.620, 0.955, -0.137, 0.324, 0, -1.404, -0.122, -23.297, -70.615, -175.704, -26.953, -8.573, -13.600, 29.68, 0.08334, 0.57019, -0.14133, 0.8049,
 11:39:31.111,ed:35:33:d3:6c:f8, 2015-01-01 01:09:37.085, 0.866, 0.076, 0.483, -1.221, -0.61, 0.366, 7.493, -59.321, 144.97, -21.493, -10.320, -20.573, 30.85, 0.22723, 0.4877, -0.0925, 0.83777,
 11:39:31.111,ed:35:33:d3:6c:f8, 2015-01-01 01:09:37.085, 0.865, 0.071, 0.482, -0.61, -0.183, 0.061, 7.487, -59.337, 144.822, -21.493, -10.320, -20.573, 30.85, 0.22723, 0.4877, -0.0925, 0.83777,
 11:39:31.136,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:37.620, 0.951, -0.138, 0.32, 0.549, -1.343, 0.061, -23.313, -70.631, -175.666, -26.953, -8.573, -13.600, 29.68, 0.08334, 0.57019, -0.14133, 0.8049,
 11:39:31.136,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:37.620, 0.951, -0.136, 0.311, 0.549, -1.709, 0.061, -23.34, -70.659, -175.589, -26.953, -8.573, -13.600, 29.68, 0.08334, 0.57019, -0.14133, 0.8049,
 11:39:31.138,f6:90:cc:01:6d:25, 2015-01-01 01:09:37.720, 0.977, 0.021, 0.064, -0.916, -1.343, 0.305, 26.938, -86.6, 162.449, -30.507, -11.800, 0.040, 32.03, 0.04962, -0.68387, -0.06577, -0.72485,
 11:39:31.138,f6:90:cc:01:6d:25, 2015-01-01 01:09:37.720, 0.974, 0.021, 0.059, -0.427, -1.16, 0.061, 27.026, -86.616, 162.405, -30.507, -11.800, 0.040, 32.03, 0.04962, -0.68387, -0.06577, -0.72485,
 11:39:31.141,ed:35:33:d3:6c:f8, 2015-01-01 01:09:37.085, 0.858, 0.067, 0.481, -0.305, 0.549, 0.366, 7.487, -59.343, 144.701, -21.493, -10.320, -20.573, 30.85, 0.22723, 0.4877, -0.0925, 0.83777,
 11:39:31.141,ed:35:33:d3:6c:f8, 2015-01-01 01:09:37.085, 0.852, 0.067, 0.482, 0.122, 1.343, 0.671, 7.471, -59.332, 144.58, -21.493, -10.320, -20.573, 30.85, 0.22723, 0.4877, -0.0925, 0.83777,
 11:39:31.143,ed:40:fe:65:30:6c, 2015-01-01 01:09:36.800, 0.825, 0.036, 0.564, -0.488, -0.549, 1.16, 4.219, -55.596, -120.591, -24.887, -8.120, 0.067, 29.62, 0.45187, -0.38721, -0.2583, -0.76096,
 11:39:31.143,ed:40:fe:65:30:6c, 2015-01-01 01:09:36.800, 0.818, 0.035, 0.562, -0.366, 0, 1.221, 4.18, -55.602, -120.542, -24.887, -8.120, 0.067, 29.62, 0.45187, -0.38721, -0.2583, -0.76096,
 11:39:31.167,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:37.620, 0.957, -0.133, 0.306, 0.305, -2.808, -0.122, -23.384, -70.703, -175.501, -27.293, -8.953, -12.640, 29.68, 0.08334, 0.57019, -0.14133, 0.8049,
 11:39:31.167,e3:ca:2d:fd:e0:8c, 2015-01-01 01:09:37.620, 0.964, -0.13, 0.306, 0.488, -3.54, -0.122, -23.439, -70.757, -175.391, -27.293, -8.953, -12.640, 29.68, 0.08334, 0.57019, -0.14133, 0.8049,
